I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
14.636832,-43.763130,-179.566681,-0.050954,0.920211,0.119603,0.369204,50.250000,12.000000,0.001192,6.922767,-0.057391,-7.173852,0.002131,0.005326,0.004261,163.899002,-0.537487,-0.405752,1.613945,-0.000234,-0.001105,-0.001648
14.635622,-43.763954,-179.565948,-0.050957,0.920209,0.119595,0.369210,50.250000,12.000000,0.000364,6.908420,-0.086086,-7.173852,0.004261,0.008522,0.020240,163.900055,-0.514953,-0.414767,1.639733,0.008665,0.000228,-0.001937
14.634665,-43.764233,-179.565231,-0.050960,0.920209,0.119590,0.369212,50.250000,32.000000,0.001500,6.865376,0.028695,-7.152330,0.014914,0.010653,0.011718,163.901001,-0.522501,-0.443354,1.619121,0.014108,-0.000012,0.003294
14.635935,-43.764835,-179.566345,-0.050956,0.920206,0.119596,0.369217,50.250000,12.000000,0.002663,6.901246,0.035869,-7.109287,0.004261,-0.001065,-0.019175,163.901993,-0.474406,-0.435969,1.631300,-0.009294,-0.002073,0.001049
14.636642,-43.765057,-179.566498,-0.050957,0.920204,0.119602,0.369219,50.250000,12.000000,0.000924,6.886898,-0.114782,-7.152330,0.007457,-0.004261,-0.002131,163.903015,-0.528252,-0.408273,1.628826,-0.000114,0.000954,0.001163
14.636452,-43.765076,-179.566422,-0.050957,0.920205,0.119600,0.369219,50.250000,12.000000,0.000092,6.851029,-0.100434,-7.116461,0.000000,0.010653,0.004261,163.904007,-0.547068,-0.427026,1.633492,-0.001107,-0.002558,-0.002586
14.635805,-43.766323,-179.566223,-0.050958,0.920201,0.119595,0.369229,50.250000,12.000000,0.000369,6.922767,-0.050217,-7.166678,-0.006392,0.007457,0.001065,163.905014,-0.494901,-0.420539,1.645053,-0.008142,-0.002923,-0.005096
14.635609,-43.765068,-179.566849,-0.050951,0.920206,0.119592,0.369220,50.250000,32.000000,0.002943,6.865376,-0.093260,-7.331677,-0.007457,-0.005326,0.002131,163.906006,-0.616986,-0.435941,1.632896,-0.010620,-0.000018,-0.005592
14.635251,-43.765106,-179.566757,-0.050951,0.920206,0.119590,0.369220,50.250000,13.000000,0.000073,6.908420,-0.071739,-7.202548,0.017044,0.007457,0.005326,163.907013,-0.524793,-0.421254,1.641725,0.012662,0.000231,0.004704
14.634698,-43.765316,-179.565704,-0.050958,0.920205,0.119588,0.369221,50.250000,12.000000,0.001071,6.915594,-0.028695,-7.123635,0.007457,-0.009587,-0.001065,163.908005,-0.479181,-0.421333,1.638748,-0.000527,0.002286,0.001101
14.635033,-43.764622,-179.565735,-0.050958,0.920207,0.119591,0.369215,50.250000,12.000000,0.000554,6.879724,-0.028695,-7.238417,0.018109,-0.003196,-0.002131,163.909012,-0.566203,-0.440082,1.617362,0.008707,0.001926,0.005759
14.635527,-43.763435,-179.565430,-0.050961,0.920210,0.119597,0.369205,50.250000,12.000000,0.001060,6.851029,-0.035869,-7.252764,0.018109,-0.011718,-0.004261,163.910049,-0.586252,-0.441709,1.620747,0.006449,0.003620,0.005947
14.636497,-43.763004,-179.566116,-0.050958,0.920211,0.119602,0.369202,50.250000,32.000000,0.000545,6.972984,-0.021522,-7.224069,-0.001065,-0.002131,-0.020240,163.911011,-0.472916,-0.427768,1.671238,-0.014234,-0.002559,-0.001166
14.639013,-43.763447,-179.569412,-0.050940,0.920209,0.119612,0.369208,50.250000,12.000000,0.004324,6.937115,0.078912,-7.166678,-0.004261,0.006392,-0.007457,163.912003,-0.462122,-0.447958,1.651062,-0.010133,-0.003407,-0.003533
14.639368,-43.764729,-179.569550,-0.050941,0.920204,0.119614,0.369218,50.250000,12.000000,0.000524,6.908420,-0.071739,-7.145157,0.021305,0.006392,0.005326,163.913010,-0.500885,-0.414588,1.637455,0.015950,0.000959,0.006547
14.639850,-43.765411,-179.569489,-0.050944,0.920201,0.119618,0.369223,50.250000,13.000000,0.001591,6.908420,-0.093260,-7.173852,0.002131,-0.002131,-0.005326,163.914001,-0.496836,-0.416278,1.600262,-0.005427,-0.000500,-0.000905
14.639440,-43.765583,-179.569519,-0.050943,0.920201,0.119614,0.369225,50.250000,12.000000,0.000589,6.779290,-0.043043,-7.152330,-0.004261,0.021305,0.008522,163.915009,-0.604229,-0.436672,1.582069,-0.001078,-0.004980,-0.004781
14.639768,-43.766430,-179.570633,-0.050936,0.920199,0.119613,0.369233,50.250000,32.000000,0.000230,6.800812,-0.043043,-7.145157,0.004261,0.021305,0.002131,163.916000,-0.583919,-0.433349,1.590744,0.003179,-0.004735,-0.000623
14.639915,-43.767273,-179.570755,-0.050936,0.920196,0.119613,0.369240,50.250000,12.000000,0.000479,6.807986,-0.071739,-7.044723,0.007457,0.003196,-0.004261,163.917007,-0.541002,-0.414622,1.586341,0.000198,-0.000982,0.001297
14.640489,-43.767857,-179.571106,-0.050936,0.920193,0.119616,0.369244,50.250000,12.000000,0.000298,6.800812,-0.028695,-7.059071,0.012783,0.008522,0.008522,163.917999,-0.545970,-0.426858,1.584120,0.010704,-0.000133,0.002621
14.639676,-43.768032,-179.570633,-0.050937,0.920194,0.119611,0.369246,50.250000,12.000000,0.000342,6.764943,0.007174,-7.116461,0.002131,-0.005326,0.018109,163.919006,-0.555632,-0.433403,1.586206,0.003821,0.002890,-0.002649
14.639582,-43.768299,-179.571014,-0.050934,0.920193,0.119609,0.369248,50.250000,12.000000,0.001198,6.843855,-0.064565,-7.037549,0.004261,0.011718,-0.008522,163.920044,-0.507895,-0.411358,1.601173,-0.002801,-0.003767,0.000208
14.639351,-43.769848,-179.570328,-0.050940,0.920188,0.119609,0.369260,50.250000,33.000000,0.000758,6.822333,-0.107608,-7.087766,0.014914,0.013848,-0.003196,163.921005,-0.553421,-0.409843,1.595653,0.008410,-0.002432,0.004401
14.638964,-43.770069,-179.569809,-0.050943,0.920187,0.119608,0.369262,50.250000,12.000000,0.000355,6.843855,-0.014348,-7.159504,0.015979,-0.001065,0.008522,163.921997,-0.550850,-0.436777,1.609980,0.011757,0.002409,0.004034
14.639908,-43.769531,-179.570908,-0.050937,0.920189,0.119612,0.369258,50.250000,12.000000,0.000914,6.879724,0.007174,-7.216895,0.005326,-0.015979,-0.007457,163.923004,-0.542115,-0.444017,1.629736,-0.005948,0.002769,0.000681
14.641007,-43.768536,-179.572174,-0.050929,0.920191,0.119617,0.369251,50.250000,12.000000,0.001203,6.901246,-0.043043,-7.202548,-0.001065,-0.018109,0.000000,163.923996,-0.530421,-0.443089,1.619821,-0.008374,0.003372,-0.002630
14.640573,-43.767689,-179.572021,-0.050928,0.920194,0.119614,0.369244,50.250000,12.000000,0.000091,6.915594,-0.064565,-7.245591,0.005326,-0.011718,0.017044,163.925003,-0.536240,-0.426745,1.647779,0.004944,0.004585,-0.001168
14.639647,-43.767174,-179.571045,-0.050933,0.920197,0.119610,0.369239,50.250000,32.000000,0.000547,6.994506,-0.093260,-7.252764,0.012783,-0.012783,0.005326,163.925995,-0.479673,-0.412089,1.682533,0.005946,0.004345,0.002933
14.640044,-43.766342,-179.570847,-0.050935,0.920199,0.119614,0.369232,50.250000,12.000000,0.001277,6.886898,-0.064565,-7.302981,0.013848,0.001065,-0.003196,163.927002,-0.583216,-0.436572,1.639815,0.005489,0.000351,0.003984
14.639633,-43.765377,-179.570038,-0.050939,0.920202,0.119614,0.369224,50.250000,13.000000,0.000915,6.915594,0.000000,-7.267112,0.021305,-0.023436,0.021305,163.927994,-0.534424,-0.443923,1.649388,0.017807,0.009553,0.005451
14.637888,-43.764027,-179.567490,-0.050952,0.920207,0.119609,0.369211,50.250000,12.000000,0.000294,6.922767,0.057391,-7.202548,0.026632,-0.024501,0.018109,163.929001,-0.494736,-0.421215,1.649431,0.020629,0.010039,0.007993
14.639032,-43.763336,-179.568771,-0.050945,0.920209,0.119614,0.369206,50.250000,12.000000,0.000531,6.915594,-0.007174,-7.195374,-0.004261,-0.005326,-0.004261,163.930054,-0.505363,-0.434156,1.644226,-0.010688,-0.000381,-0.003733
14.640306,-43.763836,-179.570480,-0.050936,0.920206,0.119619,0.369212,50.250000,12.000000,0.003888,6.872550,0.000000,-7.123635,-0.001065,-0.005326,-0.003196,163.931015,-0.509390,-0.432445,1.620192,-0.007649,0.000105,-0.002433
14.641247,-43.764038,-179.571564,-0.050930,0.920205,0.119623,0.369214,50.250000,12.000000,0.000905,6.879724,-0.007174,-7.116461,0.005326,0.003196,0.000000,163.932007,-0.501787,-0.429122,1.622756,0.000243,-0.000741,0.000058
14.641498,-43.763950,-179.571289,-0.050933,0.920205,0.119626,0.369213,50.250000,12.000000,0.001429,6.843855,0.000000,-7.145157,0.012783,0.015979,-0.001065,163.933014,-0.541687,-0.438127,1.609406,0.007911,-0.002917,0.003314
14.641860,-43.764076,-179.571304,-0.050935,0.920204,0.119628,0.369214,50.250000,12.000000,0.001184,6.822333,-0.028695,-7.030375,0.003196,0.009587,-0.006392,163.934006,-0.599125,-0.440592,1.610334,-0.003121,-0.003162,-0.000404
14.642657,-43.764744,-179.572388,-0.050929,0.920202,0.119631,0.369220,50.250000,13.000000,0.000479,6.772116,-0.014348,-7.109287,0.003196,0.011718,-0.002131,163.935013,-0.587444,-0.438932,1.575721,-0.001003,-0.003162,-0.000731
14.642710,-43.765114,-179.572571,-0.050928,0.920201,0.119631,0.369223,50.250000,32.000000,0.000050,6.786464,-0.043043,-7.102114,0.008522,0.041545,0.006392,163.936005,-0.577481,-0.429960,1.581439,0.011671,-0.008365,0.000830
14.642545,-43.767590,-179.572845,-0.050928,0.920193,0.119628,0.369243,50.250000,12.000000,0.000456,6.829507,-0.007174,-7.130809,-0.002131,0.041545,0.006392,163.937012,-0.549088,-0.436529,1.601831,0.003021,-0.009578,-0.003769
14.642919,-43.770130,-179.574158,-0.050921,0.920185,0.119625,0.369265,50.250000,12.000000,0.001964,6.865376,-0.007174,-7.044723,-0.009587,0.007457,0.002131,163.938004,-0.484514,-0.422651,1.610641,-0.010293,-0.003166,-0.006555
14.642536,-43.770836,-179.574524,-0.050918,0.920183,0.119621,0.369271,50.250000,12.000000,0.000903,6.915594,-0.129129,-7.080592,-0.007457,0.011718,0.007457,163.939011,-0.517867,-0.407964,1.622455,-0.005659,-0.003286,-0.006048
14.640899,-43.772575,-179.573318,-0.050924,0.920179,0.119611,0.369284,50.250000,12.000000,0.000995,6.858202,-0.114782,-7.116461,0.003196,0.014914,0.015979,163.940048,-0.537882,-0.407279,1.613058,0.007055,-0.001830,-0.002097
14.639733,-43.773930,-179.571777,-0.050934,0.920175,0.119606,0.369294,50.250000,12.000000,0.001097,6.886898,-0.100434,-7.109287,0.012783,0.013848,-0.012783,163.941025,-0.509451,-0.406605,1.624744,0.002686,-0.003764,0.004198
14.640161,-43.774548,-179.571304,-0.050940,0.920172,0.119611,0.369299,50.250000,12.000000,0.000925,6.872550,-0.114782,-7.137983,0.012783,0.005326,-0.002131,163.942001,-0.535437,-0.408315,1.620693,0.005752,-0.000617,0.003430
14.640024,-43.774632,-179.571442,-0.050938,0.920172,0.119609,0.369299,50.250000,12.000000,0.000157,6.915594,-0.028695,-7.202548,-0.007457,-0.007457,0.012783,163.943008,-0.513554,-0.430294,1.643810,-0.006524,0.001676,-0.006382
14.638940,-43.774479,-179.571106,-0.050937,0.920174,0.119602,0.369298,50.250000,12.000000,0.000745,6.894072,-0.107608,-7.209721,0.003196,-0.013848,0.007457,163.944000,-0.501690,-0.410731,1.636091,-0.001122,0.003736,-0.001362
14.637203,-43.773762,-179.568924,-0.050949,0.920177,0.119595,0.369291,50.250000,12.000000,0.000572,6.951463,-0.078912,-7.188200,0.027697,-0.021305,0.017044,163.945007,-0.486351,-0.413279,1.658478,0.021565,0.009310,0.008525
14.636350,-43.773106,-179.567123,-0.050959,0.920179,0.119594,0.369284,50.250000,32.000000,0.000468,6.987332,-0.050217,-7.224069,0.019175,-0.014914,0.003196,163.945999,-0.467412,-0.419896,1.676616,0.009905,0.005314,0.005860
14.636510,-43.772022,-179.566940,-0.050960,0.920182,0.119596,0.369275,50.250000,12.000000,0.000085,6.886898,-0.050217,-7.216895,0.003196,-0.024501,-0.012783,163.947006,-0.545802,-0.430498,1.632812,-0.011267,0.003856,0.000189
14.638018,-43.770523,-179.568008,-0.050955,0.920186,0.119606,0.369264,50.250000,12.000000,0.000134,6.929941,-0.078912,-7.224069,0.003196,-0.034088,-0.027697,163.947998,-0.518257,-0.419786,1.652165,-0.019022,0.004340,0.001338
14.639964,-43.769470,-179.569641,-0.050947,0.920188,0.119616,0.369256,50.250000,12.000000,0.001139,6.858202,-0.035869,-7.231243,0.004261,-0.007457,0.001065,163.949005,-0.460695,-0.425351,1.664302,-0.001892,0.001679,-0.000446
14.639457,-43.768436,-179.568619,-0.050953,0.920192,0.119616,0.369247,50.250000,12.000000,0.003020,6.843855,-0.121955,-7.288634,0.009587,0.007457,0.002131,163.950043,-0.621672,-0.427061,1.620166,0.005276,-0.000981,0.001724
14.639124,-43.767490,-179.567703,-0.050958,0.920195,0.119617,0.369239,50.250000,32.000000,0.001395,6.879724,-0.078912,-7.295807,0.001065,-0.005326,-0.001065,163.951004,-0.588448,-0.433604,1.636134,-0.005032,0.000589,-0.001673
14.639465,-43.767181,-179.568008,-0.050956,0.920195,0.119619,0.369236,50.250000,12.000000,0.000230,6.879724,-0.021522,-7.188200,0.004261,-0.010653,-0.008522,163.951996,-0.534352,-0.434385,1.627908,-0.006400,0.001316,0.000283
14.640370,-43.766533,-179.568878,-0.050952,0.920197,0.119623,0.369231,50.250000,12.000000,0.000071,6.851029,-0.043043,-7.130809,0.007457,0.000000,-0.001065,163.953003,-0.537129,-0.426166,1.611349,0.001015,0.000107,0.001069
14.639709,-43.766998,-179.568253,-0.050955,0.920196,0.119620,0.369235,50.250000,12.000000,0.000075,6.879724,0.014348,-7.152330,0.014914,0.013848,0.024501,163.953995,-0.539172,-0.429477,1.615993,0.019947,0.000716,0.002326
14.638538,-43.768597,-179.567688,-0.050957,0.920192,0.119612,0.369248,50.250000,12.000000,0.001732,6.865376,-0.064565,-7.037549,0.003196,0.020240,0.008522,163.955002,-0.490380,-0.409169,1.610450,0.004805,-0.003887,-0.001558
14.638065,-43.770588,-179.567276,-0.050961,0.920186,0.119608,0.369263,50.250000,32.000000,0.001102,6.901246,-0.100434,-7.123635,-0.001065,0.013848,-0.024501,163.955994,-0.503171,-0.406815,1.632330,-0.013439,-0.006674,-0.000904
14.639424,-43.771671,-179.568420,-0.050958,0.920181,0.119615,0.369273,50.250000,12.000000,0.001032,6.915594,-0.078912,-7.123635,0.000000,0.008522,-0.014914,163.957001,-0.488241,-0.410049,1.638353,-0.009437,-0.004253,-0.001144
14.639536,-43.773979,-179.568359,-0.050961,0.920174,0.119615,0.369291,50.250000,12.000000,0.003298,6.915594,-0.050217,-7.037549,0.002131,0.017044,0.007457,163.957993,-0.448103,-0.406875,1.631611,0.002983,-0.003403,-0.001927
14.638103,-43.775192,-179.567444,-0.050965,0.920171,0.119606,0.369301,50.250000,12.000000,0.000640,6.937115,-0.078912,-7.288634,0.002131,0.003196,0.031958,163.959015,-0.506592,-0.415126,1.620894,0.010961,0.002528,-0.003712
14.635569,-43.775200,-179.565430,-0.050973,0.920172,0.119592,0.369300,50.250000,12.000000,0.000209,6.901246,-0.078912,-7.173852,0.013848,-0.001065,0.007457,163.960052,-0.521271,-0.417675,1.635603,0.009583,0.002046,0.003195
14.635577,-43.774937,-179.564804,-0.050978,0.920173,0.119595,0.369297,50.250000,32.000000,0.001491,6.872550,-0.121955,-7.102114,0.008522,-0.017044,-0.022371,163.961014,-0.521552,-0.403052,1.618022,-0.009737,0.001678,0.003180
14.635421,-43.774025,-179.564148,-0.050981,0.920176,0.119596,0.369289,50.250000,12.000000,0.003151,6.858202,-0.164999,-7.087766,0.001065,-0.020240,0.005326,163.962006,-0.533997,-0.393294,1.610984,-0.004768,0.004704,-0.002100
14.633987,-43.774628,-179.563034,-0.050986,0.920175,0.119588,0.369293,50.250000,12.000000,0.001905,6.929941,-0.057391,-7.094940,0.007457,0.007457,0.005326,163.963013,-0.461496,-0.410465,1.642077,0.004877,-0.000860,0.000565
14.634171,-43.775654,-179.562927,-0.050989,0.920171,0.119589,0.369301,50.250000,12.000000,0.002790,6.965810,0.028695,-7.094940,0.006392,-0.002131,-0.019175,163.964005,-0.445699,-0.408884,1.643450,-0.007737,-0.001589,0.001970
14.636962,-43.777214,-179.565750,-0.050977,0.920165,0.119602,0.369316,50.250000,12.000000,0.004204,6.879724,0.050217,-7.044723,0.006392,0.013848,-0.007457,163.965012,-0.464476,-0.434861,1.616035,-0.000285,-0.003887,0.001039
14.637240,-43.777309,-179.565689,-0.050978,0.920164,0.119604,0.369316,50.250000,32.000000,0.001655,6.822333,-0.035869,-7.245591,0.007457,0.003196,-0.001065,163.966003,-0.608609,-0.444695,1.606557,0.001529,-0.000619,0.001057
14.637670,-43.776329,-179.566086,-0.050975,0.920167,0.119607,0.369309,50.250000,12.000000,0.001603,6.843855,-0.021522,-7.259938,0.001065,-0.019175,0.009587,163.967010,-0.594670,-0.447076,1.616961,-0.002822,0.004946,-0.002423
14.636685,-43.775463,-179.565521,-0.050976,0.920170,0.119601,0.369301,50.250000,12.000000,0.000294,6.908420,-0.086086,-7.181026,0.002131,-0.012783,0.021305,163.968002,-0.519625,-0.416075,1.639240,0.003953,0.004948,-0.002861
14.636329,-43.775368,-179.565338,-0.050976,0.920171,0.119599,0.369301,50.250000,12.000000,0.000426,6.822333,-0.057391,-7.173852,0.012783,0.000000,0.005326,163.969009,-0.508066,-0.432375,1.639003,0.008002,0.001440,0.002890
14.636229,-43.775692,-179.564804,-0.050980,0.920170,0.119600,0.369303,50.250000,12.000000,0.000797,6.879724,-0.071739,-7.094940,0.003196,0.000000,-0.001065,163.970047,-0.504770,-0.412873,1.620344,-0.002445,-0.000378,-0.000771
14.636734,-43.776543,-179.565872,-0.050974,0.920167,0.119600,0.369310,50.250000,32.000000,0.000985,6.929941,-0.021522,-7.145157,-0.007457,-0.003196,0.000000,163.971008,-0.476990,-0.424225,1.645532,-0.011164,-0.000744,-0.005440
14.636564,-43.776382,-179.566376,-0.050970,0.920168,0.119597,0.369310,50.250000,12.000000,0.000530,6.879724,-0.100434,-7.152330,-0.003196,-0.010653,0.003196,163.972000,-0.533437,-0.412780,1.624664,-0.007573,0.001798,-0.003814
14.636992,-43.776157,-179.567093,-0.050965,0.920169,0.119598,0.369309,50.250000,12.000000,0.000322,6.901246,-0.028695,-7.159504,0.013848,0.004261,0.007457,163.973007,-0.507397,-0.427383,1.634268,0.010440,0.000836,0.003177
14.636896,-43.776379,-179.566605,-0.050969,0.920168,0.119599,0.369310,50.250000,12.000000,0.000342,6.858202,-0.064565,-7.123635,0.013848,0.004261,0.015979,163.973999,-0.528557,-0.434771,1.625983,0.013990,0.001804,0.002539
14.635145,-43.776321,-179.564941,-0.050976,0.920169,0.119590,0.369308,50.250000,12.000000,0.001839,6.872550,-0.136303,-7.238417,-0.006392,0.013848,0.009587,163.975006,-0.580853,-0.415317,1.628137,-0.003563,-0.003405,-0.005755
14.634970,-43.776279,-179.565262,-0.050973,0.920169,0.119588,0.369309,50.250000,32.000000,0.001098,6.829507,-0.064565,-7.231243,-0.003196,0.015979,-0.010653,163.975998,-0.601276,-0.435665,1.608771,-0.009058,-0.005826,-0.002869
14.635214,-43.777027,-179.565430,-0.050973,0.920167,0.119589,0.369315,50.250000,12.000000,0.000478,6.865376,-0.100434,-7.181026,0.007457,0.013848,0.013848,163.977005,-0.557115,-0.417743,1.620560,0.009455,-0.001344,-0.000094
14.634393,-43.776817,-179.564392,-0.050979,0.920168,0.119586,0.369312,50.250000,12.000000,0.000529,6.886898,-0.007174,-7.209721,0.015979,-0.006392,0.013848,163.977997,-0.536540,-0.439799,1.631701,0.013119,0.004225,0.003655
14.634147,-43.776993,-179.563812,-0.050983,0.920167,0.119586,0.369313,50.250000,12.000000,0.000623,6.908420,-0.057391,-7.238417,0.002131,-0.003196,-0.001065,163.979004,-0.494282,-0.417019,1.635252,-0.003824,0.000226,-0.001221
14.634790,-43.777328,-179.564407,-0.050981,0.920166,0.119589,0.369316,50.250000,12.000000,0.000489,6.922767,-0.021522,-7.173852,0.012783,0.000000,-0.003196,163.980042,-0.494857,-0.428407,1.644511,0.004452,0.000471,0.003528
14.634661,-43.778721,-179.563812,-0.050986,0.920161,0.119589,0.369327,50.250000,32.000000,0.004135,6.929941,-0.093260,-7.037549,0.006392,0.003196,0.008522,163.981003,-0.443981,-0.395895,1.637546,0.004658,0.000350,-0.000119
14.634599,-43.780067,-179.564148,-0.050985,0.920157,0.119587,0.369338,50.250000,12.000000,0.001798,6.901246,-0.028695,-7.073418,-0.007457,0.009587,-0.007457,163.981995,-0.472042,-0.417926,1.627494,-0.012214,-0.004495,-0.004927
14.635827,-43.780354,-179.565903,-0.050975,0.920156,0.119591,0.369341,50.250000,12.000000,0.000033,6.786464,-0.064565,-7.073418,-0.004261,-0.005326,-0.006392,163.983002,-0.571083,-0.422742,1.578022,-0.011574,-0.000623,-0.003576
14.636088,-43.779900,-179.566208,-0.050973,0.920157,0.119592,0.369338,50.250000,12.000000,0.000298,6.908420,-0.121955,-7.159504,0.006392,0.004261,0.001065,163.983994,-0.575764,-0.433296,1.608273,0.001723,-0.000740,0.000435
14.635035,-43.780544,-179.565369,-0.050977,0.920156,0.119586,0.369343,50.250000,12.000000,0.000040,6.822333,-0.050217,-7.137983,0.000000,0.013848,0.019175,163.985001,-0.566570,-0.429288,1.598268,0.005620,-0.001587,-0.003711
14.634667,-43.780445,-179.565811,-0.050972,0.920156,0.119582,0.369343,50.250000,32.000000,0.001182,6.807986,-0.014348,-7.195374,0.006392,0.005326,0.009587,163.985992,-0.596359,-0.445541,1.596243,0.005445,-0.000013,-0.000206
14.635181,-43.779850,-179.566589,-0.050967,0.920158,0.119584,0.369339,50.250000,12.000000,0.003732,6.772116,0.014348,-7.231243,0.002131,-0.003196,-0.003196,163.987015,-0.635741,-0.460147,1.583390,-0.004711,-0.000016,-0.001062
14.635981,-43.778614,-179.567368,-0.050962,0.920162,0.119588,0.369329,50.250000,12.000000,0.002403,6.815159,-0.050217,-7.267112,0.006392,0.002131,-0.008522,163.988007,-0.625957,-0.444568,1.604988,-0.002614,-0.001346,0.001158
