I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
171.385239,2.750112,44.885891,0.078534,0.006548,0.382241,0.920696,50.000000,12.000000,0.000029,-0.473474,6.807986,6.829507,0.010653,-0.017044,-0.008522,47.412003,-0.290257,-0.056486,-0.116604,0.000895,-0.005415,-0.014064
171.384171,2.750413,44.885685,0.078543,0.006549,0.382240,0.920696,50.000000,32.000000,0.001079,-0.523691,6.851029,6.937115,-0.001065,-0.011718,-0.007457,47.413002,-0.289571,-0.015881,-0.008358,0.000525,-0.005122,-0.010990
171.384415,2.750527,44.885376,0.078542,0.006547,0.382237,0.920697,50.000000,12.000000,0.000254,-0.494996,6.843855,6.851029,0.005326,0.022371,0.019175,47.414005,-0.292090,-0.045155,-0.085068,-0.000880,0.009846,0.023635
171.385788,2.751413,44.885456,0.078534,0.006536,0.382238,0.920697,50.000000,12.000000,0.000157,-0.473474,6.829507,6.894072,0.010653,0.023436,0.000000,47.415005,-0.289432,-0.030505,-0.053919,-0.001631,0.003645,0.007520
171.385834,2.751678,44.884972,0.078534,0.006533,0.382235,0.920699,50.000000,13.000000,0.000208,-0.380214,6.822333,6.851029,-0.003196,-0.006392,0.010653,47.416004,-0.288425,-0.038253,-0.073973,0.000800,0.001899,0.006399
171.385498,2.749859,44.884132,0.078531,0.006548,0.382227,0.920702,50.000000,12.000000,0.001127,-0.451953,6.757769,6.886898,0.010653,-0.015979,0.004261,47.417004,-0.284601,-0.042196,-0.086006,0.001283,-0.000749,-0.002779
171.385300,2.748743,44.885246,0.078529,0.006559,0.382235,0.920699,50.000000,33.000000,0.001156,-0.430431,6.851029,6.786464,0.006392,0.005326,0.000000,47.418003,-0.294684,-0.062019,-0.139198,-0.000376,0.000616,0.001220
171.385437,2.748612,44.885323,0.078527,0.006559,0.382236,0.920699,50.000000,12.000000,0.000761,-0.466300,6.865376,6.807986,0.000000,-0.009587,0.001065,47.419003,-0.295014,-0.054977,-0.114892,0.000687,-0.001719,-0.002990
171.385040,2.748461,44.885151,0.078530,0.006562,0.382234,0.920699,50.000000,12.000000,0.000847,-0.516517,6.779290,6.779290,0.001065,-0.007457,-0.001065,47.420040,-0.290190,-0.081744,-0.168620,0.000464,-0.002071,-0.004081
171.385315,2.747694,44.885147,0.078525,0.006567,0.382234,0.920700,50.000000,12.000000,0.000157,-0.451953,6.815159,6.851029,0.005326,-0.001065,0.018109,47.421005,-0.290123,-0.053835,-0.117520,0.000723,0.005964,0.014440
171.385757,2.746481,44.885185,0.078518,0.006575,0.382234,0.920700,50.000000,12.000000,0.002287,-0.373040,6.872550,6.851029,-0.001065,0.001065,-0.002131,47.422005,-0.293639,-0.031756,-0.077879,-0.000178,-0.001332,-0.001926
171.385834,2.746772,44.885632,0.078518,0.006573,0.382237,0.920699,50.000000,32.000000,0.001154,-0.430431,6.858202,6.793638,0.005326,0.022371,-0.013848,47.423004,-0.294885,-0.058427,-0.130521,-0.002074,-0.001796,-0.004547
171.386261,2.747905,44.886410,0.078518,0.006563,0.382244,0.920696,50.000000,12.000000,0.000661,-0.437605,6.815159,6.772116,0.017044,0.011718,-0.004261,47.424004,-0.292667,-0.072966,-0.163882,-0.000945,0.000870,-0.000413
171.386246,2.747602,44.886906,0.078517,0.006566,0.382248,0.920695,50.000000,12.000000,0.000706,-0.408910,6.800812,6.836681,0.000000,-0.009587,0.005326,47.425003,-0.289233,-0.050190,-0.114518,0.000841,-0.000217,0.000646
171.386246,2.747170,44.886711,0.078516,0.006569,0.382246,0.920695,50.000000,12.000000,0.000109,-0.387388,6.851029,6.757769,0.002131,-0.002131,-0.001065,47.426003,-0.291630,-0.051664,-0.109472,0.000094,-0.001194,-0.002223
171.386337,2.746638,44.887951,0.078514,0.006574,0.382256,0.920691,50.000000,12.000000,0.001144,-0.416083,6.836681,6.786464,0.012783,0.011718,-0.003196,47.427006,-0.293562,-0.063051,-0.144456,-0.000920,0.000926,0.000599
171.386658,2.746668,44.889420,0.078511,0.006574,0.382268,0.920687,50.000000,32.000000,0.002915,-0.416083,6.937115,6.815159,0.015979,-0.004261,0.000000,47.428005,-0.299534,-0.037876,-0.084367,0.000324,-0.000099,-0.002400
171.386093,2.746517,44.890522,0.078515,0.006577,0.382277,0.920683,50.000000,12.000000,0.002624,-0.480648,6.894072,6.764943,0.008522,-0.018109,0.003196,47.429005,-0.298545,-0.066838,-0.140820,0.001386,-0.001604,-0.004390
171.386108,2.744429,44.891361,0.078508,0.006595,0.382282,0.920681,50.000000,12.000000,0.003131,-0.387388,6.915594,6.815159,-0.010653,-0.009587,0.012783,47.430038,-0.297917,-0.038917,-0.092552,0.001078,0.001613,0.007265
171.386520,2.743839,44.891048,0.078503,0.006598,0.382279,0.920683,50.000000,12.000000,0.002161,-0.451953,6.836681,6.836681,-0.002131,0.012783,-0.004261,47.431004,-0.295373,-0.038167,-0.090474,-0.001078,-0.000409,0.000425
171.386261,2.744529,44.891094,0.078507,0.006593,0.382280,0.920682,50.000000,12.000000,0.000021,-0.466300,6.793638,6.807986,0.006392,0.001065,-0.014914,47.432003,-0.289883,-0.065621,-0.139917,-0.000618,-0.005279,-0.013013
171.385666,2.744239,44.891331,0.078511,0.006598,0.382282,0.920681,50.000000,32.000000,0.000047,-0.451953,6.858202,6.886898,0.006392,-0.004261,0.003196,47.433002,-0.291514,-0.027059,-0.050078,0.000410,0.000309,0.000557
171.385834,2.743958,44.891716,0.078509,0.006600,0.382285,0.920680,50.000000,12.000000,0.000010,-0.473474,6.879724,6.908420,0.017044,0.003196,0.008522,47.434006,-0.292296,-0.017860,-0.023564,0.000114,0.004102,0.007483
171.386246,2.744056,44.892906,0.078505,0.006598,0.382294,0.920676,50.000000,12.000000,0.000174,-0.480648,6.858202,6.851029,0.013848,0.007457,-0.001065,47.435005,-0.292870,-0.041824,-0.079904,-0.000541,0.001119,0.000886
171.386230,2.744435,44.892681,0.078507,0.006595,0.382293,0.920677,50.000000,12.000000,0.000989,-0.523691,6.872550,6.851029,0.000000,0.005326,-0.008522,47.436005,-0.286871,-0.022809,-0.043783,-0.000704,-0.002868,-0.005899
171.386292,2.744775,44.893162,0.078507,0.006593,0.382297,0.920675,50.000000,12.000000,0.001661,-0.466300,6.929941,6.829507,0.003196,-0.002131,0.010653,47.437004,-0.298631,-0.037588,-0.073229,0.000521,0.003017,0.007751
171.386520,2.744859,44.894470,0.078506,0.006592,0.382307,0.920671,50.000000,32.000000,0.000413,-0.502170,6.843855,6.843855,0.022371,-0.003196,0.009587,47.438004,-0.292182,-0.048073,-0.090483,0.000616,0.003920,0.006004
171.386368,2.744285,44.894360,0.078505,0.006597,0.382306,0.920671,50.000000,12.000000,0.001039,-0.502170,6.807986,6.915594,-0.001065,-0.013848,0.003196,47.439003,-0.287074,-0.028155,-0.041958,0.001058,-0.001686,-0.002654
171.385834,2.744346,44.893444,0.078510,0.006598,0.382299,0.920674,50.000000,12.000000,0.000149,-0.487822,6.836681,6.851029,0.002131,0.000000,-0.006392,47.440041,-0.291398,-0.045567,-0.087307,-0.000248,-0.002754,-0.006015
171.385925,2.744374,44.892845,0.078509,0.006597,0.382294,0.920676,50.000000,12.000000,0.000962,-0.523691,6.843855,6.843855,0.005326,-0.002131,0.010653,47.441006,-0.286553,-0.028185,-0.044931,0.000528,0.003176,0.007699
171.386246,2.745073,44.892796,0.078509,0.006590,0.382294,0.920676,50.000000,12.000000,0.001226,-0.523691,6.772116,6.851029,0.010653,0.000000,0.003196,47.442005,-0.286990,-0.057929,-0.109313,0.000125,0.001266,0.001962
171.386398,2.744859,44.892456,0.078507,0.006591,0.382291,0.920677,50.000000,32.000000,0.000720,-0.459127,6.757769,6.865376,0.001065,0.000000,0.004261,47.443005,-0.285264,-0.050183,-0.103714,0.000134,0.000922,0.003101
171.386749,2.745452,44.892368,0.078506,0.006585,0.382291,0.920678,50.000000,12.000000,0.000785,-0.516517,6.764943,6.793638,0.001065,0.008522,-0.003196,47.444004,-0.288535,-0.078705,-0.161021,-0.000732,-0.000432,-0.000249
171.387054,2.746273,44.891792,0.078506,0.006577,0.382287,0.920679,50.000000,12.000000,0.000876,-0.487822,6.858202,6.800812,-0.007457,-0.006392,0.013848,47.445004,-0.294718,-0.060074,-0.122644,0.000902,0.002706,0.009227
171.387604,2.745722,44.891113,0.078500,0.006579,0.382281,0.920682,50.000000,12.000000,0.000922,-0.487822,6.836681,6.858202,-0.002131,-0.002131,0.015979,47.446003,-0.289236,-0.056199,-0.105387,0.000698,0.004495,0.012424
171.387558,2.745987,44.891304,0.078501,0.006577,0.382283,0.920682,50.000000,12.000000,0.000807,-0.480648,6.858202,6.800812,0.004261,0.000000,-0.012783,47.447002,-0.294680,-0.059551,-0.122848,-0.000472,-0.004847,-0.011521
171.386856,2.746975,44.891586,0.078510,0.006572,0.382285,0.920680,50.000000,32.000000,0.000600,-0.509344,6.807986,6.865376,0.020240,-0.001065,-0.010653,47.448006,-0.288949,-0.046438,-0.084797,-0.000272,-0.003056,-0.010463
171.386322,2.747108,44.892693,0.078515,0.006573,0.382294,0.920676,50.000000,12.000000,0.000316,-0.459127,6.822333,6.793638,0.015979,-0.012783,-0.002131,47.449005,-0.292404,-0.065787,-0.142081,0.000844,-0.002125,-0.007232
171.385757,2.747041,44.892708,0.078519,0.006576,0.382294,0.920675,50.000000,12.000000,0.000019,-0.459127,6.829507,6.843855,0.002131,-0.011718,0.007457,47.450039,-0.291106,-0.047008,-0.096692,0.001074,0.000375,0.001659
171.385666,2.746492,44.892723,0.078518,0.006581,0.382294,0.920675,50.000000,12.000000,0.000190,-0.473474,6.793638,6.829507,0.012783,-0.002131,0.004261,47.451004,-0.290500,-0.034206,-0.070186,0.000320,0.001483,0.002066
171.385971,2.746808,44.893032,0.078517,0.006577,0.382297,0.920674,50.000000,12.000000,0.000503,-0.487822,6.736247,6.815159,0.010653,0.006392,0.006392,47.452007,-0.285693,-0.073229,-0.153447,-0.000206,0.003349,0.006949
171.386612,2.747241,44.893429,0.078513,0.006572,0.382300,0.920673,50.000000,33.000000,0.000001,-0.466300,6.843855,6.872550,0.001065,0.007457,0.003196,47.453003,-0.291065,-0.035267,-0.066914,-0.000426,0.001662,0.004829
171.387039,2.747444,44.892464,0.078510,0.006568,0.382293,0.920677,50.000000,12.000000,0.000366,-0.480648,6.800812,6.879724,-0.017044,-0.003196,0.012783,47.454002,-0.287833,-0.040276,-0.075725,0.000611,0.002090,0.009679
171.387558,2.747435,44.891731,0.078506,0.006566,0.382287,0.920679,50.000000,12.000000,0.000660,-0.494996,6.829507,6.793638,-0.001065,0.003196,0.010653,47.455006,-0.292989,-0.067427,-0.138740,0.000135,0.003494,0.009737
171.388229,2.748449,44.891945,0.078504,0.006556,0.382289,0.920679,50.000000,12.000000,0.001170,-0.473474,6.757769,6.851029,0.005326,0.013848,-0.008522,47.456005,-0.291548,-0.061062,-0.115910,-0.001284,-0.001193,-0.003013
171.387970,2.749274,44.891327,0.078509,0.006549,0.382285,0.920680,50.000000,12.000000,0.000679,-0.487822,6.829507,6.929941,0.007457,-0.007457,-0.018109,47.457005,-0.288049,-0.018827,-0.022617,-0.000133,-0.007601,-0.018779
171.388214,2.748998,44.891579,0.078506,0.006551,0.382286,0.920680,50.000000,32.000000,0.000450,-0.423257,6.757769,6.815159,0.009587,0.012783,0.020240,47.458004,-0.286967,-0.065182,-0.147470,-0.000157,0.009108,0.021052
171.389679,2.748521,44.891792,0.078493,0.006550,0.382288,0.920680,50.000000,12.000000,0.000018,-0.451953,6.764943,6.793638,0.000000,0.001065,0.017044,47.459003,-0.288285,-0.073853,-0.162598,0.000519,0.005509,0.014412
171.389618,2.748649,44.892006,0.078493,0.006549,0.382290,0.920679,50.000000,12.000000,0.000365,-0.502170,6.807986,6.836681,0.007457,-0.005326,-0.003196,47.460041,-0.289897,-0.055998,-0.109427,0.000257,-0.002024,-0.005299
171.389572,2.748868,44.892185,0.078495,0.006548,0.382291,0.920679,50.000000,12.000000,0.000641,-0.473474,6.894072,6.836681,-0.001065,-0.004261,0.000000,47.461002,-0.291461,-0.065574,-0.131192,0.000272,-0.001377,-0.001990
171.389084,2.749410,44.892536,0.078500,0.006546,0.382294,0.920677,50.000000,12.000000,0.000257,-0.494996,6.836681,6.843855,0.008522,0.001065,-0.017044,47.462006,-0.291646,-0.048616,-0.093296,-0.000688,-0.005870,-0.014882
171.389206,2.751281,44.892769,0.078506,0.006530,0.382297,0.920675,50.000000,32.000000,0.002943,-0.552387,6.800812,6.736247,-0.003196,0.014914,0.007457,47.463005,-0.293215,-0.096204,-0.196404,-0.000807,0.003961,0.011204
171.389755,2.751448,44.892670,0.078502,0.006527,0.382297,0.920676,50.000000,12.000000,0.000410,-0.466300,6.800812,6.764943,0.005326,0.002131,0.007457,47.464005,-0.291899,-0.079632,-0.173995,0.000114,0.002687,0.006479
171.390060,2.750476,44.893036,0.078496,0.006534,0.382299,0.920675,50.000000,12.000000,0.001903,-0.394562,6.865376,6.807986,-0.001065,0.000000,0.019175,47.465004,-0.294621,-0.049417,-0.116142,0.000667,0.006021,0.015879
171.390640,2.750173,44.892712,0.078490,0.006534,0.382296,0.920677,50.000000,12.000000,0.000028,-0.516517,6.836681,6.786464,0.001065,0.006392,0.006392,47.466003,-0.290260,-0.040481,-0.077972,-0.000236,0.002630,0.007179
171.390320,2.750726,44.893070,0.078495,0.006531,0.382299,0.920675,50.000000,13.000000,0.000572,-0.480648,6.836681,6.793638,0.001065,-0.009587,-0.002131,47.467003,-0.293390,-0.065223,-0.136457,0.000574,-0.002766,-0.005743
171.389618,2.750541,44.892601,0.078500,0.006535,0.382296,0.920677,50.000000,32.000000,0.000428,-0.451953,6.807986,6.894072,0.014914,-0.004261,-0.004261,47.468002,-0.287686,-0.031965,-0.061618,0.000167,-0.001681,-0.006011
171.389465,2.750707,44.893021,0.078502,0.006534,0.382299,0.920675,50.000000,12.000000,0.000390,-0.466300,6.786464,6.872550,0.024501,0.007457,-0.001065,47.469006,-0.287005,-0.043838,-0.087223,-0.000508,0.001918,0.000629
171.389603,2.750957,44.893669,0.078501,0.006532,0.382304,0.920673,50.000000,12.000000,0.000429,-0.416083,6.721900,6.750595,0.007457,0.012783,-0.009587,47.470039,-0.286733,-0.092716,-0.215292,-0.001241,-0.001568,-0.004350
171.389221,2.751334,44.892666,0.078506,0.006530,0.382296,0.920676,50.000000,12.000000,0.001138,-0.373040,6.736247,6.829507,-0.015979,0.000000,-0.006392,47.471004,-0.283694,-0.057863,-0.126591,-0.000303,-0.004112,-0.005579
171.389221,2.750118,44.891472,0.078502,0.006539,0.382286,0.920680,50.000000,12.000000,0.000035,-0.451953,6.815159,6.836681,-0.002131,-0.002131,0.019175,47.472004,-0.290277,-0.051155,-0.108126,0.000813,0.005622,0.015151
171.389481,2.748214,44.890816,0.078493,0.006553,0.382280,0.920683,50.000000,32.000000,0.001825,-0.380214,6.865376,6.908420,0.003196,-0.001065,0.003196,47.473003,-0.290953,-0.013002,-0.030921,0.000177,0.000547,0.001764
171.389160,2.747508,44.890537,0.078494,0.006559,0.382277,0.920684,50.000000,13.000000,0.000962,-0.401736,6.843855,6.865376,-0.002131,-0.007457,0.001065,47.474003,-0.291073,-0.033024,-0.074763,0.000531,-0.001560,-0.002186
171.388992,2.746771,44.889477,0.078492,0.006565,0.382268,0.920688,50.000000,12.000000,0.000916,-0.444779,6.786464,6.901246,-0.002131,0.005326,0.003196,47.475002,-0.285896,-0.032224,-0.063478,-0.000287,0.001104,0.004152
171.388657,2.746984,44.889477,0.078496,0.006564,0.382268,0.920688,50.000000,12.000000,0.000170,-0.459127,6.879724,6.944289,0.010653,0.000000,-0.017044,47.476006,-0.290714,-0.042946,-0.091284,-0.000607,-0.005870,-0.015311
171.388580,2.747616,44.889801,0.078499,0.006560,0.382271,0.920686,50.000000,12.000000,0.000160,-0.487822,6.858202,6.908420,0.020240,0.013848,0.008522,47.477005,-0.290808,-0.022174,-0.030934,-0.000622,0.005935,0.011173
171.389328,2.747593,44.889248,0.078492,0.006557,0.382267,0.920689,50.000000,32.000000,0.000781,-0.480648,6.764943,6.872550,-0.007457,-0.003196,0.019175,47.478004,-0.285538,-0.048249,-0.094724,0.000871,0.005063,0.014903
171.390137,2.746586,44.888000,0.078483,0.006562,0.382257,0.920694,50.000000,12.000000,0.000677,-0.444779,6.822333,6.922767,-0.018109,0.001065,0.022371,47.479004,-0.287601,-0.019311,-0.032518,0.000656,0.006028,0.019393
171.390152,2.746819,44.887093,0.078483,0.006559,0.382249,0.920697,50.000000,12.000000,0.000903,-0.523691,6.800812,6.829507,0.001065,-0.008522,-0.013848,47.480042,-0.289718,-0.061344,-0.117871,0.000076,-0.006737,-0.015366
171.389450,2.746934,44.887768,0.078489,0.006561,0.382255,0.920694,50.000000,13.000000,0.000252,-0.394562,6.865376,6.836681,0.027697,0.001065,-0.012783,47.481003,-0.288191,-0.048355,-0.104070,-0.000475,-0.002930,-0.011708
171.389389,2.747174,44.888756,0.078491,0.006560,0.382263,0.920691,50.000000,12.000000,0.000135,-0.480648,6.786464,6.793638,0.005326,0.013848,-0.004261,47.482002,-0.289894,-0.072865,-0.154487,-0.001130,0.000309,0.000623
171.390335,2.747438,44.888245,0.078484,0.006554,0.382259,0.920693,50.000000,32.000000,0.000183,-0.466300,6.815159,6.800812,0.003196,0.020240,0.011718,47.483006,-0.291576,-0.064978,-0.138594,-0.001006,0.006739,0.016570
171.391144,2.747759,44.887608,0.078479,0.006549,0.382254,0.920695,50.000000,12.000000,0.000507,-0.451953,6.815159,6.908420,-0.001065,0.013848,-0.001065,47.484005,-0.287627,-0.025980,-0.047147,-0.001034,0.000957,0.003503
171.391388,2.748591,44.887245,0.078479,0.006541,0.382252,0.920696,50.000000,12.000000,0.001165,-0.502170,6.779290,6.894072,0.008522,0.005326,-0.006392,47.485004,-0.285794,-0.040172,-0.070885,-0.000601,-0.001477,-0.004286
171.390610,2.749158,44.887154,0.078488,0.006539,0.382251,0.920696,50.000000,12.000000,0.000458,-0.451953,6.851029,6.757769,0.002131,-0.018109,-0.009587,47.486004,-0.287914,-0.066530,-0.134646,0.000904,-0.006589,-0.015145
171.389511,2.748508,44.887901,0.078494,0.006548,0.382257,0.920693,50.000000,12.000000,0.000544,-0.487822,6.858202,6.822333,0.002131,-0.021305,0.011718,47.487007,-0.293916,-0.052561,-0.104510,0.001898,0.000443,0.001906
171.389404,2.748221,44.888897,0.078494,0.006552,0.382264,0.920690,50.000000,33.000000,0.001717,-0.466300,6.865376,6.764943,0.010653,0.008522,0.010653,47.488003,-0.296420,-0.070085,-0.151406,-0.000202,0.005170,0.011338
171.389801,2.748312,44.889706,0.078491,0.006550,0.382271,0.920687,50.000000,12.000000,0.001183,-0.473474,6.894072,6.815159,0.010653,0.004261,0.018109,47.489002,-0.296618,-0.048608,-0.098185,0.000366,0.007161,0.016195
171.389771,2.747957,44.889690,0.078490,0.006553,0.382271,0.920688,50.000000,12.000000,0.000154,-0.480648,6.901246,6.894072,-0.009587,-0.007457,-0.003196,47.490040,-0.294286,-0.020257,-0.028137,0.000354,-0.003621,-0.005643
171.388840,2.748428,44.888870,0.078499,0.006552,0.382264,0.920689,50.000000,12.000000,0.000018,-0.451953,6.786464,6.800812,0.001065,0.007457,-0.017044,47.491005,-0.290519,-0.035902,-0.069896,-0.001158,-0.005473,-0.012444
171.388702,2.748473,44.889202,0.078500,0.006552,0.382267,0.920688,50.000000,12.000000,0.000311,-0.430431,6.800812,6.800812,0.007457,-0.002131,-0.004261,47.492004,-0.290517,-0.064398,-0.144469,-0.000005,-0.001922,-0.005078
171.388184,2.747740,44.889114,0.078502,0.006560,0.382266,0.920688,50.000000,32.000000,0.000109,-0.459127,6.822333,6.879724,0.010653,-0.014914,-0.003196,47.493004,-0.289266,-0.035518,-0.068835,0.000938,-0.003219,-0.008766
171.388000,2.748227,44.889462,0.078505,0.006557,0.382269,0.920687,50.000000,12.000000,0.001072,-0.509344,6.786464,6.886898,0.015979,0.009587,-0.014914,47.494007,-0.286658,-0.042110,-0.074165,-0.001184,-0.003285,-0.010231
171.388153,2.749141,44.889351,0.078507,0.006549,0.382269,0.920687,50.000000,13.000000,0.000694,-0.437605,6.865376,6.958636,0.005326,0.004261,-0.006392,47.495003,-0.289374,0.000376,0.013226,-0.000536,-0.001876,-0.004585
171.388153,2.749007,44.889385,0.078507,0.006550,0.382269,0.920687,50.000000,12.000000,0.000965,-0.430431,6.851029,6.843855,0.005326,-0.015979,0.010653,47.496002,-0.292253,-0.031913,-0.045748,0.001497,0.001104,0.002803
171.388336,2.748458,44.889557,0.078503,0.006554,0.382270,0.920687,50.000000,12.000000,0.000568,-0.516517,6.879724,6.922767,0.007457,0.001065,0.002131,47.497005,-0.291902,-0.016046,-0.010401,0.000002,0.000810,0.001506
171.388596,2.748959,44.889458,0.078503,0.006549,0.382269,0.920687,50.000000,32.000000,0.001572,-0.523691,6.822333,6.937115,0.019175,0.006392,0.003196,47.498005,-0.287388,-0.020111,-0.018282,-0.000296,0.002861,0.004016
171.388840,2.749812,44.890026,0.078504,0.006541,0.382274,0.920685,50.000000,12.000000,0.000098,-0.480648,6.807986,6.851029,0.006392,0.008522,-0.010653,47.499004,-0.289362,-0.049356,-0.097816,-0.000985,-0.002661,-0.006741
171.388168,2.750511,44.890884,0.078511,0.006539,0.382282,0.920681,50.000000,12.000000,0.000927,-0.480648,6.872550,6.807986,0.002131,-0.021305,-0.008522,47.500038,-0.295460,-0.054843,-0.111663,0.001167,-0.006693,-0.015366
171.387192,2.750810,44.890720,0.078520,0.006539,0.382280,0.920681,50.000000,12.000000,0.000474,-0.437605,6.915594,6.937115,0.007457,0.005326,-0.006392,47.501003,-0.291416,-0.010395,0.001748,-0.000604,-0.001557,-0.004260
171.387222,2.750714,44.890903,0.078520,0.006540,0.382282,0.920681,50.000000,12.000000,0.000239,-0.437605,6.865376,6.872550,0.008522,0.001065,0.000000,47.502003,-0.292522,-0.029920,-0.060137,-0.000071,0.000139,-0.000338
171.386902,2.751033,44.890347,0.078523,0.006538,0.382277,0.920682,50.000000,32.000000,0.000832,-0.509344,6.764943,6.843855,0.007457,-0.001065,-0.002131,47.503002,-0.286765,-0.060455,-0.118444,-0.000003,-0.001011,-0.002884
171.387039,2.751327,44.890415,0.078523,0.006535,0.382278,0.920682,50.000000,12.000000,0.000083,-0.480648,6.786464,6.815159,0.005326,0.015979,0.006392,47.504005,-0.289220,-0.065194,-0.136007,-0.000894,0.004384,0.010467
