I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
26.948923,43.317181,107.832649,-0.601818,-0.679776,-0.386405,0.162513,49.750000,13.000000,0.002548,-6.721900,6.937115,-2.223894,-0.002131,-0.020240,0.009587,1013.966980,-0.703244,2.063141,1.568038,-0.015093,-0.013450,-0.006484
26.948305,43.317635,107.832253,-0.601820,-0.679774,-0.386404,0.162519,49.750000,33.000000,0.000167,-6.764943,6.793638,-2.202373,0.009587,-0.003196,-0.004261,1013.968018,-0.810209,2.001151,1.515492,0.000312,0.003811,-0.004393
26.948509,43.317390,107.832840,-0.601816,-0.679778,-0.386403,0.162518,49.750000,13.000000,0.000232,-6.743421,6.843855,-2.173677,0.015979,0.004261,0.004261,1013.968994,-0.761238,1.998123,1.532608,0.010716,0.001087,-0.003295
26.946709,43.317245,107.830711,-0.601826,-0.679773,-0.386395,0.162519,49.750000,13.000000,0.001823,-6.693204,6.800812,-2.087591,0.003196,-0.010653,-0.013848,1013.970032,-0.732437,1.937825,1.488064,-0.010292,0.007309,-0.005553
26.946505,43.318657,107.830109,-0.601829,-0.679766,-0.386400,0.162528,49.750000,12.000000,0.000418,-6.743421,6.865376,-2.223894,0.001065,-0.004261,-0.028762,1013.971008,-0.761156,1.981120,1.529917,-0.011101,0.019190,-0.001890
26.946829,43.318871,107.830566,-0.601827,-0.679766,-0.386402,0.162529,49.750000,13.000000,0.000460,-6.736247,6.779290,-2.231068,0.011718,0.000000,0.007457,1013.972046,-0.802574,2.026067,1.490927,0.005843,-0.003373,-0.003129
26.946827,43.317204,107.831863,-0.601820,-0.679779,-0.386394,0.162522,49.750000,32.000000,0.000089,-6.736247,6.800812,-2.209546,0.031958,0.011718,0.026632,1013.972961,-0.786706,2.015461,1.503732,0.030716,-0.009268,-0.006452
26.946266,43.316700,107.831802,-0.601820,-0.679782,-0.386388,0.162521,49.750000,13.000000,0.000313,-6.700378,6.807986,-2.159329,0.000000,-0.009587,-0.007457,1013.973999,-0.747180,1.989811,1.491545,-0.010830,0.002116,-0.002923
26.946280,43.317898,107.831581,-0.601821,-0.679777,-0.386394,0.162529,49.750000,12.000000,0.000900,-6.793638,6.772116,-2.173677,0.002131,0.001065,-0.003196,1013.974976,-0.837686,1.967853,1.520826,-0.002561,0.002198,0.001881
26.946827,43.317047,107.832314,-0.601817,-0.679782,-0.386392,0.162522,49.750000,13.000000,0.000550,-6.729073,6.800812,-2.252589,0.007457,0.008522,0.019175,1013.976013,-0.777648,2.041692,1.498325,0.009669,-0.010861,0.004351
26.947449,43.316502,107.832970,-0.601814,-0.679785,-0.386393,0.162518,49.750000,13.000000,0.000001,-6.700378,6.764943,-2.173677,0.004261,0.001065,-0.005326,1013.977051,-0.773744,1.989433,1.467798,-0.001407,0.004288,0.000632
26.947712,43.317612,107.833145,-0.601813,-0.679781,-0.386399,0.162524,49.750000,33.000000,0.000099,-6.736247,6.807986,-2.166503,-0.002131,-0.015979,-0.023436,1013.977966,-0.774526,1.985902,1.510122,-0.018936,0.011605,-0.006139
26.947748,43.317120,107.833351,-0.601812,-0.679784,-0.386397,0.162522,49.750000,13.000000,0.000230,-6.743421,6.800812,-2.223894,0.013848,0.007457,0.028762,1013.979004,-0.794575,2.023933,1.506748,0.015542,-0.016470,0.000966
26.947922,43.315739,107.834007,-0.601809,-0.679792,-0.386391,0.162513,49.750000,13.000000,0.000301,-6.793638,6.836681,-2.166503,0.011718,0.005326,0.009587,1013.980042,-0.800630,1.978124,1.555794,0.009201,-0.003603,-0.000164
26.947840,43.316639,107.834198,-0.601808,-0.679790,-0.386394,0.162521,49.750000,13.000000,0.000111,-6.779290,6.865376,-2.223894,0.006392,-0.010653,-0.024501,1013.981018,-0.800974,2.016694,1.526229,-0.009963,0.015863,-0.007863
26.947514,43.317791,107.833748,-0.601810,-0.679784,-0.386397,0.162529,49.750000,13.000000,0.000409,-6.729073,6.779290,-2.137808,-0.003196,-0.001065,-0.012783,1013.981995,-0.779778,1.959766,1.492730,-0.009430,0.007286,0.002999
26.947247,43.316963,107.832985,-0.601814,-0.679784,-0.386394,0.162522,49.750000,32.000000,0.001904,-6.678856,6.872550,-2.202373,0.000000,-0.002131,0.005326,1013.982971,-0.703646,2.042473,1.512144,-0.004287,-0.005328,0.001800
26.945868,43.316593,107.831917,-0.601818,-0.679785,-0.386385,0.162523,49.750000,13.000000,0.000463,-6.714725,6.815159,-2.144982,0.008522,-0.012783,0.013848,1013.984009,-0.750970,1.977517,1.503796,-0.002383,-0.011995,-0.007886
26.946407,43.316280,107.832664,-0.601815,-0.679788,-0.386386,0.162521,49.750000,13.000000,0.000175,-6.721900,6.815159,-2.166503,0.011718,0.019175,0.010653,1013.985046,-0.760249,1.991228,1.506362,0.017089,-0.000948,0.007284
26.946264,43.315742,107.832603,-0.601815,-0.679790,-0.386383,0.162517,49.750000,12.000000,0.000528,-6.757769,6.693204,-2.137808,0.008522,-0.004261,0.003196,1013.985962,-0.765386,1.966666,1.515618,0.000346,-0.002143,-0.003963
26.945509,43.316700,107.832054,-0.601817,-0.679786,-0.386384,0.162526,49.750000,13.000000,0.000206,-6.743421,6.772116,-2.166503,0.004261,-0.001065,0.000000,1013.987000,-0.799820,1.975238,1.494749,-0.001589,-0.000111,-0.000194
26.945478,43.316666,107.831909,-0.601818,-0.679786,-0.386383,0.162526,49.750000,33.000000,0.001152,-6.628639,6.786464,-2.195199,-0.001065,-0.002131,-0.011718,1013.988037,-0.713537,2.028792,1.440084,-0.008268,0.006789,0.001368
26.945997,43.316917,107.831947,-0.601818,-0.679783,-0.386387,0.162525,49.750000,13.000000,0.000669,-6.678856,6.815159,-2.159329,0.001065,0.014914,-0.006392,1013.989014,-0.727466,1.997086,1.484008,0.003750,0.007680,0.009644
26.945345,43.315727,107.830269,-0.601828,-0.679781,-0.386381,0.162514,49.750000,12.000000,0.002992,-6.678856,6.901246,-2.159329,-0.014914,-0.009587,0.011718,1013.989990,-0.679893,2.018360,1.529860,-0.018103,-0.015606,0.006075
26.943754,43.315063,107.827942,-0.601839,-0.679777,-0.386372,0.162510,49.750000,13.000000,0.003022,-6.700378,6.807986,-2.101939,-0.002131,-0.001065,0.005326,1013.990967,-0.717502,1.967220,1.593484,-0.005250,-0.005605,0.003494
26.943729,43.314613,107.828011,-0.601839,-0.679779,-0.386370,0.162508,49.750000,13.000000,0.002019,-6.650161,6.829507,-2.231068,0.017044,0.004261,-0.008522,1013.992004,-0.712508,2.060061,1.472163,0.009090,0.010647,-0.004603
26.943737,43.313622,107.828659,-0.601836,-0.679786,-0.386365,0.162503,49.750000,32.000000,0.000065,-6.736247,6.822333,-2.180851,0.019175,0.010653,0.011718,1013.993042,-0.769925,1.999759,1.516781,0.017997,-0.001939,-0.001138
26.944462,43.312992,107.829422,-0.601832,-0.679789,-0.386366,0.162497,49.750000,13.000000,0.000071,-6.736247,6.822333,-2.202373,0.004261,0.006392,-0.002131,1013.993958,-0.774010,2.015240,1.515559,0.002150,0.003284,0.003659
26.944387,43.312992,107.829193,-0.601834,-0.679789,-0.386366,0.162497,49.750000,13.000000,0.000705,-6.764943,6.757769,-2.209546,0.003196,-0.006392,0.002131,1013.994995,-0.832143,1.997197,1.495850,-0.004922,-0.003249,-0.002348
26.944529,43.314068,107.829674,-0.601831,-0.679787,-0.386370,0.162505,49.750000,13.000000,0.001067,-6.743421,6.736247,-2.252589,0.014914,0.001065,-0.015979,1013.996033,-0.832001,1.955576,1.472085,0.004360,0.014735,-0.005618
26.946188,43.314548,107.832222,-0.601818,-0.679793,-0.386379,0.162508,49.750000,13.000000,0.001396,-6.686030,6.772116,-2.259763,0.015979,0.005326,-0.002131,1013.997009,-0.775734,2.057251,1.459005,0.010106,0.005995,-0.003099
26.947309,43.313499,107.834435,-0.601807,-0.679804,-0.386378,0.162503,49.750000,32.000000,0.002190,-6.678856,6.815159,-2.274111,0.010653,-0.001065,0.008522,1013.997986,-0.749319,2.079846,1.477440,0.004675,-0.004682,-0.003073
26.948050,43.312790,107.834915,-0.601805,-0.679807,-0.386379,0.162496,49.750000,13.000000,0.000620,-6.743421,6.851029,-2.245416,-0.004261,0.013848,0.001065,1013.998962,-0.771169,2.051318,1.532377,0.000675,0.000643,0.012325
26.949203,43.312366,107.835526,-0.601803,-0.679808,-0.386383,0.162489,49.750000,12.000000,0.000019,-6.772116,6.851029,-2.202373,-0.006392,0.001065,-0.002131,1014.000061,-0.784033,2.012601,1.550071,-0.008577,-0.000740,0.006446
26.949263,43.313320,107.835762,-0.601802,-0.679805,-0.386387,0.162496,49.750000,13.000000,0.001208,-6.714725,6.800812,-2.209546,0.008522,-0.021305,-0.028762,1014.001038,-0.772618,2.067021,1.515917,-0.015124,0.016864,-0.014918
26.948551,43.314156,107.835686,-0.601801,-0.679804,-0.386386,0.162505,49.750000,13.000000,0.000285,-6.772116,6.793638,-2.173677,0.009587,-0.006392,0.009587,1014.001953,-0.810280,1.977809,1.521131,0.001142,-0.007045,-0.005289
26.948250,43.312164,107.834923,-0.601805,-0.679809,-0.386377,0.162490,49.750000,32.000000,0.001329,-6.750595,6.894072,-2.144982,0.002131,0.015979,0.023436,1014.002991,-0.733698,1.987061,1.564987,0.010725,-0.013465,0.011390
26.948532,43.311268,107.834854,-0.601806,-0.679811,-0.386376,0.162483,49.750000,13.000000,0.000869,-6.707551,6.851029,-2.223894,0.001065,-0.006392,-0.005326,1014.004028,-0.741142,2.044555,1.514691,-0.007878,0.001630,-0.001657
26.946720,43.311893,107.833176,-0.601814,-0.679806,-0.386370,0.162491,49.750000,13.000000,0.002250,-6.686030,6.858202,-2.116286,0.013848,-0.008522,0.002131,1014.005005,-0.701235,1.973850,1.513353,0.001665,-0.001071,-0.009112
26.946423,43.311436,107.832565,-0.601817,-0.679805,-0.386367,0.162487,49.750000,12.000000,0.000433,-6.793638,6.807986,-2.166503,-0.002131,0.008522,0.009587,1014.006042,-0.751671,1.969845,1.485214,0.000874,-0.006328,0.008856
26.946150,43.311626,107.831993,-0.601820,-0.679802,-0.386367,0.162488,49.750000,12.000000,0.000248,-6.772116,6.793638,-2.180851,0.005326,0.005326,0.011718,1014.006958,-0.812095,1.982982,1.520574,0.004939,-0.006774,0.003336
26.946045,43.310497,107.831757,-0.601822,-0.679806,-0.386362,0.162480,49.750000,32.000000,0.007189,-6.714725,6.965810,-2.073243,0.014914,0.017044,0.002131,1014.007996,-0.654566,1.961833,1.588372,0.016635,0.005529,0.003963
26.946573,43.309937,107.832153,-0.601820,-0.679808,-0.386362,0.162475,49.750000,13.000000,0.001094,-6.700378,6.865376,-2.188025,-0.002131,0.007457,-0.003196,1014.009033,-0.721481,2.023912,1.520543,-0.002121,0.002699,0.007542
26.946928,43.309914,107.831612,-0.601824,-0.679804,-0.386365,0.162471,49.750000,12.000000,0.000138,-6.750595,6.793638,-2.209546,-0.006392,0.006392,-0.003196,1014.010071,-0.802014,2.009047,1.507521,-0.005820,0.001353,0.009225
26.947784,43.310017,107.832474,-0.601820,-0.679805,-0.386369,0.162470,49.750000,13.000000,0.001297,-6.729073,6.764943,-2.152156,0.007457,0.012783,0.006392,1014.010986,-0.838035,1.991353,1.446438,0.009632,-0.000516,0.005878
26.948492,43.309971,107.832710,-0.601820,-0.679804,-0.386373,0.162467,49.750000,13.000000,0.000679,-6.764943,6.843855,-2.259763,-0.009587,0.003196,-0.001065,1014.012024,-0.793992,2.054209,1.539002,-0.009525,-0.001799,0.009332
26.948591,43.309559,107.832375,-0.601822,-0.679803,-0.386373,0.162462,49.750000,33.000000,0.000299,-6.772116,6.829507,-2.238242,0.004261,0.003196,0.006392,1014.013000,-0.803207,2.033148,1.536380,0.001979,-0.003701,0.002452
26.949200,43.309357,107.833351,-0.601817,-0.679807,-0.386374,0.162461,49.750000,13.000000,0.000867,-6.772116,6.772116,-2.144982,0.024501,0.012783,0.004261,1014.014038,-0.817508,1.951049,1.511243,0.021664,0.005361,-0.003250
26.948822,43.309528,107.832832,-0.601819,-0.679805,-0.386373,0.162462,49.750000,13.000000,0.000504,-6.764943,6.764943,-2.180851,-0.006392,-0.006392,0.001065,1014.014954,-0.823007,1.977234,1.501514,-0.012116,-0.004909,0.002654
26.948236,43.309769,107.831589,-0.601826,-0.679800,-0.386372,0.162463,49.750000,13.000000,0.001081,-6.743421,6.829507,-2.309980,-0.004261,-0.009587,-0.013848,1014.015991,-0.725389,2.028957,1.535326,-0.015140,0.005680,-0.001046
26.949858,43.309078,107.833847,-0.601815,-0.679809,-0.386376,0.162457,49.750000,12.000000,0.004808,-6.714725,6.807986,-2.345850,0.013848,0.008522,0.011718,1014.017029,-0.793514,2.120400,1.488377,0.012930,-0.003819,0.000539
26.951239,43.309029,107.835884,-0.601805,-0.679815,-0.386381,0.162457,49.750000,33.000000,0.000374,-6.757769,6.786464,-2.223894,0.017044,0.004261,-0.008522,1014.018005,-0.813837,2.015323,1.506826,0.009090,0.010648,-0.004601
26.951088,43.309139,107.836014,-0.601804,-0.679816,-0.386380,0.162459,49.750000,13.000000,0.000284,-6.721900,6.793638,-2.223894,0.002131,-0.009587,0.003196,1014.018982,-0.783671,2.026227,1.491711,-0.007273,-0.005084,-0.003428
26.950186,43.309849,107.835373,-0.601806,-0.679813,-0.386379,0.162466,49.750000,12.000000,0.001328,-6.729073,6.707551,-2.123460,0.010653,-0.007457,-0.008522,1014.020020,-0.817756,1.930271,1.455402,-0.002077,0.006124,-0.007476
26.950571,43.310276,107.836044,-0.601803,-0.679814,-0.386382,0.162469,49.750000,13.000000,0.000111,-6.729073,6.843855,-2.101939,0.010653,0.006392,-0.004261,1014.020996,-0.753493,2.000817,1.444765,0.006412,0.006455,0.000159
26.949549,43.309547,107.834236,-0.601812,-0.679810,-0.386376,0.162464,49.750000,13.000000,0.000479,-6.714725,6.736247,-2.137808,-0.011718,-0.002131,0.025566,1014.022034,-0.794145,1.951494,1.462248,-0.009028,-0.023014,0.009169
26.949411,43.309223,107.833466,-0.601817,-0.679808,-0.386375,0.162459,49.750000,33.000000,0.001317,-6.729073,6.894072,-2.238242,-0.005326,-0.008522,-0.019175,1014.022949,-0.735957,2.059919,1.548133,-0.016327,0.009545,-0.000225
26.949383,43.309875,107.833496,-0.601816,-0.679806,-0.386377,0.162464,49.750000,12.000000,0.000950,-6.628639,6.772116,-2.202373,0.008522,-0.005326,-0.003196,1014.023987,-0.723578,2.029253,1.432110,-0.001447,0.002239,-0.004904
26.949141,43.309982,107.833069,-0.601818,-0.679804,-0.386377,0.162465,49.750000,12.000000,0.000586,-6.736247,6.807986,-2.245416,-0.001065,0.001065,0.006392,1014.025024,-0.790259,2.042139,1.505559,-0.003089,-0.005581,0.004129
26.950056,43.310764,107.834053,-0.601813,-0.679803,-0.386384,0.162469,49.750000,13.000000,0.001538,-6.815159,6.807986,-2.195199,0.021305,0.003196,-0.007457,1014.026001,-0.864863,2.014959,1.539590,0.011807,0.010692,-0.007359
26.949940,43.311932,107.834969,-0.601808,-0.679804,-0.386386,0.162480,49.750000,12.000000,0.000609,-6.686030,6.786464,-2.159329,0.020240,-0.007457,-0.004261,1014.026978,-0.749074,1.987127,1.472640,0.005717,0.005462,-0.012292
26.949425,43.310894,107.834213,-0.601812,-0.679806,-0.386380,0.162473,49.750000,37.000000,0.001177,-6.657335,6.764943,-2.166503,-0.002131,0.003196,0.002131,1014.028015,-0.713485,2.008293,1.499020,-0.003485,-0.002228,0.005580
26.949841,43.310181,107.834030,-0.601813,-0.679806,-0.386380,0.162466,49.750000,13.000000,0.000110,-6.721900,6.786464,-2.159329,0.001065,0.006392,0.010653,1014.028992,-0.775485,1.977829,1.491557,0.002223,-0.006819,0.006093
26.950106,43.310257,107.834167,-0.601813,-0.679805,-0.386382,0.162465,49.750000,13.000000,0.000801,-6.858202,6.843855,-2.195199,0.009587,0.001065,0.000000,1014.030029,-0.849777,1.983482,1.592087,0.003479,0.001769,-0.001871
26.950378,43.311192,107.834755,-0.601810,-0.679804,-0.386386,0.162472,49.750000,13.000000,0.000799,-6.807986,6.793638,-2.209546,0.012783,-0.002131,-0.017044,1014.031067,-0.797250,1.984369,1.551637,0.000831,0.014177,-0.006257
26.950678,43.313259,107.835587,-0.601805,-0.679800,-0.386395,0.162487,49.750000,13.000000,0.000736,-6.750595,6.757769,-2.130634,0.007457,-0.005326,-0.014914,1014.031982,-0.806522,1.942884,1.493130,-0.004427,0.010485,-0.005024
26.950890,43.313091,107.835594,-0.601805,-0.679800,-0.386396,0.162485,49.750000,37.000000,0.000019,-6.714725,6.779290,-2.309980,-0.004261,0.010653,0.015979,1014.033020,-0.788303,2.002300,1.500919,0.001705,-0.010987,0.011490
26.950909,43.312592,107.835060,-0.601808,-0.679799,-0.386395,0.162480,49.750000,12.000000,0.000028,-6.750595,6.800812,-2.188025,-0.006392,-0.004261,0.006392,1014.033997,-0.793520,1.995177,1.512722,-0.009931,-0.008253,0.004102
26.950262,43.312431,107.834854,-0.601808,-0.679801,-0.386391,0.162482,49.750000,12.000000,0.000804,-6.743421,6.757769,-2.195199,0.007457,-0.009587,0.007457,1014.035034,-0.813559,1.991576,1.485550,-0.002587,-0.006829,-0.005993
26.950760,43.312843,107.835968,-0.601802,-0.679803,-0.386394,0.162485,49.750000,36.000000,0.000255,-6.750595,6.800812,-2.166503,0.012783,0.008522,-0.012783,1014.036011,-0.780509,2.028482,1.503128,0.007546,0.013718,-0.000327
26.951683,43.312801,107.836868,-0.601798,-0.679805,-0.386398,0.162483,49.750000,13.000000,0.000136,-6.757769,6.800812,-2.080417,0.010653,0.019175,0.001065,1014.036987,-0.778411,1.915045,1.522860,0.014510,0.005749,0.007288
26.951866,43.311966,107.836403,-0.601802,-0.679805,-0.386396,0.162475,49.750000,37.000000,0.000250,-6.671682,6.807986,-2.309980,0.002131,0.014914,0.015979,1014.038025,-0.756869,2.019886,1.496861,0.008733,-0.008309,0.010386
26.953007,43.310585,107.837395,-0.601798,-0.679811,-0.386396,0.162463,49.750000,13.000000,0.003755,-6.686030,6.800812,-2.216720,0.002131,0.009587,0.002131,1014.039001,-0.751951,2.031930,1.477052,0.003172,0.000437,0.006738
26.952929,43.311577,107.837700,-0.601796,-0.679810,-0.386399,0.162471,49.750000,13.000000,0.000267,-6.793638,6.772116,-2.137808,0.018109,-0.012783,-0.029827,1014.040039,-0.831400,1.940267,1.523195,-0.003602,0.022184,-0.015497
26.952614,43.313641,107.838242,-0.601791,-0.679806,-0.386405,0.162489,49.750000,36.000000,0.001346,-6.764943,6.764943,-2.202373,0.013848,-0.002131,-0.003196,1014.041016,-0.845089,1.989402,1.465679,0.004212,0.004383,-0.006013
26.953403,43.313122,107.839073,-0.601788,-0.679810,-0.386406,0.162484,49.750000,13.000000,0.000918,-6.721900,6.700378,-2.152156,0.009587,0.014914,0.012783,1014.041992,-0.821354,1.951275,1.446249,0.013571,-0.004093,0.006260
26.953274,43.313541,107.838531,-0.601791,-0.679806,-0.386408,0.162486,49.750000,12.000000,0.000917,-6.714725,6.836681,-2.195199,-0.006392,-0.009587,-0.004261,1014.043030,-0.795884,1.988022,1.509452,-0.014891,-0.001829,0.000640
26.953100,43.313049,107.838066,-0.601793,-0.679806,-0.386405,0.162482,49.750000,13.000000,0.000364,-6.757769,6.779290,-2.109113,0.008522,0.008522,0.000000,1014.044006,-0.795670,1.930474,1.509753,0.006842,0.003345,0.002669
26.954475,43.313461,107.840118,-0.601783,-0.679810,-0.386412,0.162484,49.750000,13.000000,0.000580,-6.786464,6.764943,-2.123460,0.017044,0.004261,-0.003196,1014.044983,-0.827121,1.929946,1.516505,0.010091,0.006777,-0.004292
26.952953,43.314331,107.838173,-0.601792,-0.679802,-0.386409,0.162492,49.750000,36.000000,0.001496,-6.721900,6.743421,-2.137808,-0.009587,-0.007457,0.008522,1014.046021,-0.803483,1.927101,1.502100,-0.013636,-0.011404,0.004210
26.953417,43.313797,107.837784,-0.601795,-0.679800,-0.386411,0.162484,49.750000,12.000000,0.000080,-6.686030,6.729073,-2.180851,-0.007457,0.018109,0.014914,1014.046997,-0.784645,1.988499,1.440872,0.003314,-0.009178,0.017093
26.954561,43.313560,107.838707,-0.601791,-0.679802,-0.386415,0.162480,49.750000,12.000000,0.000080,-6.750595,6.772116,-2.173677,0.012783,0.011718,0.000000,1014.047974,-0.739601,2.037523,1.488562,0.011724,0.005218,0.002123
26.955830,43.313881,107.840111,-0.601785,-0.679804,-0.386422,0.162480,49.750000,13.000000,0.000264,-6.729073,6.772116,-2.216720,0.010653,0.013848,0.000000,1014.049011,-0.798775,2.014068,1.484571,0.011353,0.005205,0.004384
26.956192,43.313824,107.840363,-0.601784,-0.679804,-0.386424,0.162478,49.750000,33.000000,0.000033,-6.714725,6.779290,-2.195199,0.006392,-0.002131,0.000000,1014.050049,-0.780276,2.003808,1.482082,-0.000626,0.000167,-0.001887
26.955616,43.314011,107.839394,-0.601789,-0.679801,-0.386422,0.162479,49.750000,13.000000,0.000946,-6.729073,6.865376,-2.152156,-0.005326,-0.006392,-0.006392,1014.051025,-0.734878,1.990298,1.538043,-0.012740,0.000781,0.001658
26.955149,43.313549,107.838631,-0.601793,-0.679800,-0.386419,0.162476,49.750000,13.000000,0.000299,-6.700378,6.815159,-2.195199,0.005326,-0.001065,0.000000,1014.052002,-0.750013,2.016435,1.493562,-0.000812,0.000160,-0.000756
26.954668,43.313648,107.838432,-0.601793,-0.679800,-0.386416,0.162479,49.750000,13.000000,0.000013,-6.750595,6.786464,-2.166503,0.003196,-0.009587,-0.001065,1014.052979,-0.794465,2.007075,1.531071,-0.007297,-0.001717,-0.004239
26.954258,43.313644,107.837837,-0.601796,-0.679798,-0.386415,0.162479,49.750000,13.000000,0.001028,-6.714725,6.836681,-2.130634,0.006392,0.014914,-0.004261,1014.054016,-0.736411,1.971295,1.516352,0.008035,0.007483,0.006955
26.954744,43.313755,107.837906,-0.601796,-0.679797,-0.386418,0.162477,49.750000,34.000000,0.001431,-6.707551,6.786464,-2.094765,0.010653,0.008522,0.002131,1014.054993,-0.752300,1.934600,1.487867,0.008796,0.002338,0.001668
26.954119,43.312992,107.837326,-0.601799,-0.679798,-0.386412,0.162473,49.750000,13.000000,0.000654,-6.743421,6.800812,-2.130634,0.006392,0.006392,0.017044,1014.055969,-0.777356,1.955067,1.512360,0.007310,-0.010111,0.003651
