I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
78.464043,31.689394,37.951241,0.760817,0.079003,0.397836,0.506600,50.000000,13.000000,0.000931,-5.064740,5.093435,6.442119,0.004261,-0.009587,-0.020240,1370.061035,-2.517097,0.257515,0.063434,-0.009959,-0.006699,-0.020520
78.463959,31.689381,37.952061,0.760817,0.079009,0.397839,0.506596,50.000000,13.000000,0.001898,-5.086261,5.143652,6.442119,0.001065,-0.002131,0.011718,1370.061890,-2.627343,0.291221,0.074626,0.002133,-0.001811,-0.001015
78.464699,31.688728,37.952240,0.760813,0.079011,0.397837,0.506603,50.000000,32.000000,0.000649,-5.064740,5.086261,6.556901,0.006392,-0.005326,0.014914,1370.062988,-2.548093,0.279637,0.144354,0.006654,0.001081,0.015292
78.464973,31.687796,37.952324,0.760812,0.079016,0.397832,0.506608,50.000000,13.000000,0.001208,-5.036044,5.107783,6.535379,0.005326,-0.001065,0.003196,1370.063965,-2.550073,0.304792,0.124663,-0.002783,-0.003361,-0.001385
78.464844,31.687031,37.951817,0.760813,0.079018,0.397825,0.506611,50.000000,13.000000,0.000384,-5.064740,5.086261,6.535379,0.009587,0.004261,0.008522,1370.065063,-2.556609,0.276052,0.126781,-0.001815,-0.004432,0.002398
78.465019,31.687065,37.951763,0.760812,0.079016,0.397825,0.506613,50.000000,13.000000,0.000756,-5.107783,5.071913,6.542553,0.010653,0.006392,-0.007457,1370.066040,-2.541509,0.259939,0.153809,-0.006519,0.007275,-0.000582
78.464699,31.687563,37.951447,0.760814,0.079013,0.397827,0.506610,50.000000,13.000000,0.000199,-5.100609,5.071913,6.549727,0.005326,0.000000,-0.006392,1370.066895,-2.564143,0.251338,0.144896,-0.005916,0.005027,-0.004450
78.464691,31.686893,37.951183,0.760814,0.079015,0.397822,0.506613,50.000000,32.000000,0.001271,-5.043218,5.107783,6.556901,-0.003196,-0.005326,0.012783,1370.067993,-2.545576,0.304823,0.144214,-0.002167,0.001238,0.007446
78.465530,31.686153,37.951469,0.760810,0.079018,0.397819,0.506620,50.000000,13.000000,0.000186,-5.093435,5.100609,6.492336,0.007457,-0.003196,0.010653,1370.068970,-2.594394,0.265483,0.104603,0.006654,0.001081,0.015293
78.465904,31.685602,37.952015,0.760808,0.079023,0.397819,0.506623,50.000000,13.000000,0.000165,-5.079087,5.064740,6.528205,0.009587,-0.009587,0.011718,1370.070068,-2.558371,0.252871,0.118780,0.012073,0.001710,0.004142
78.465645,31.685061,37.952324,0.760809,0.079029,0.397817,0.506622,50.000000,13.000000,0.000423,-5.122130,5.071913,6.506684,0.004261,-0.003196,-0.013848,1370.071045,-2.610285,0.301204,0.176921,-0.000000,-0.006761,-0.014494
78.464417,31.686098,37.951572,0.760815,0.079023,0.397819,0.506613,50.000000,13.000000,0.000522,-5.172348,5.086261,6.556901,0.003196,0.005326,-0.007457,1370.072021,-2.605048,0.228386,0.176407,-0.006477,-0.003243,-0.018014
78.464340,31.685749,37.951530,0.760815,0.079025,0.397817,0.506614,50.000000,33.000000,0.000551,-5.057566,5.107783,6.506684,0.011718,-0.001065,-0.001065,1370.072998,-2.572782,0.289837,0.107669,0.000562,0.001509,-0.000930
78.464981,31.685606,37.952656,0.760812,0.079031,0.397821,0.506614,50.000000,13.000000,0.000547,-5.086261,5.064740,6.427772,0.010653,0.003196,0.012783,1370.073975,-2.601308,0.233295,0.039338,0.014938,0.008331,0.011699
78.466347,31.685173,37.953918,0.760805,0.079037,0.397825,0.506621,50.000000,13.000000,0.001200,-5.064740,5.122130,6.449293,-0.001065,0.002131,-0.003196,1370.074951,-2.604640,0.287090,0.067528,-0.001970,0.008331,0.013359
78.466171,31.685165,37.953823,0.760806,0.079037,0.397825,0.506620,50.000000,13.000000,0.000343,-5.021697,5.150826,6.528205,0.006392,-0.015979,-0.005326,1370.076050,-2.596222,0.272603,0.098835,-0.000330,-0.007343,-0.006524
78.465477,31.683640,37.953880,0.760809,0.079048,0.397816,0.506620,50.000000,13.000000,0.000321,-5.057566,5.086261,6.513858,0.010653,-0.006392,-0.002131,1370.077026,-2.561293,0.275662,0.107113,0.005646,-0.010623,-0.012706
78.465294,31.683298,37.954247,0.760809,0.079053,0.397815,0.506619,50.000000,33.000000,0.000039,-5.122130,5.107783,6.564075,0.010653,0.019175,0.014914,1370.078003,-2.584433,0.268146,0.173646,0.012614,0.008467,0.000902
78.466454,31.684032,37.954601,0.760804,0.079047,0.397822,0.506623,50.000000,13.000000,0.000782,-5.150826,5.064740,6.585596,-0.012783,0.022371,0.002131,1370.078979,-2.573764,0.227855,0.186931,-0.007940,0.016027,0.014254
78.466629,31.685091,37.953205,0.760804,0.079031,0.397822,0.506625,50.000000,13.000000,0.001250,-5.165174,5.043218,6.521031,0.008522,0.002131,0.004261,1370.079956,-2.597872,0.195688,0.132312,-0.010622,0.002571,0.007250
78.466194,31.684975,37.952682,0.760806,0.079030,0.397819,0.506625,50.000000,36.000000,0.000164,-5.064740,5.036044,6.499510,0.008522,-0.011718,-0.005326,1370.081055,-2.550429,0.234883,0.082626,-0.000110,0.000582,-0.005029
78.465675,31.685019,37.952423,0.760809,0.079030,0.397817,0.506622,50.000000,13.000000,0.000631,-5.172348,5.107783,6.521031,0.007457,0.001065,0.001065,1370.082031,-2.627731,0.237558,0.153658,0.000935,-0.010412,-0.003057
78.465637,31.685719,37.952469,0.760809,0.079026,0.397821,0.506619,50.000000,33.000000,0.000163,-5.114956,5.079087,6.556901,-0.003196,0.017044,-0.005326,1370.082886,-2.571848,0.250520,0.157128,-0.003841,0.008551,-0.002174
78.466209,31.686443,37.952110,0.760807,0.079018,0.397824,0.506621,50.000000,13.000000,0.000163,-5.100609,5.071913,6.528205,0.001065,0.017044,0.008522,1370.083984,-2.572563,0.247737,0.127388,-0.009151,0.008343,0.013394
78.467293,31.686552,37.952946,0.760801,0.079019,0.397829,0.506625,50.000000,13.000000,0.000400,-5.079087,5.093435,6.556901,0.021305,0.005326,0.002131,1370.084961,-2.558634,0.277615,0.150722,0.004204,0.019226,0.005751
78.467300,31.687017,37.953758,0.760801,0.079022,0.397836,0.506621,50.000000,13.000000,0.001045,-5.193869,4.971479,6.485162,0.004261,-0.014914,-0.004261,1370.086060,-2.605238,0.200771,0.114909,0.010699,0.004359,-0.003743
78.466286,31.687674,37.952732,0.760806,0.079015,0.397834,0.506615,50.000000,13.000000,0.000315,-5.107783,5.064740,6.463641,-0.008522,-0.010653,0.001065,1370.087036,-2.598547,0.228983,0.074999,0.002908,-0.012643,-0.001093
78.466331,31.687248,37.952625,0.760806,0.079016,0.397831,0.506618,50.000000,37.000000,0.000234,-5.114956,4.993001,6.499510,0.007457,-0.002131,-0.003196,1370.088013,-2.575434,0.236432,0.008448,0.002703,-0.006638,0.002771
78.465614,31.686901,37.952099,0.760809,0.079017,0.397826,0.506616,50.000000,13.000000,0.001285,-5.050392,5.064740,6.571249,0.006392,0.000000,-0.015979,1370.088989,-2.526360,0.273525,0.145234,-0.005806,-0.002316,-0.013915
78.464569,31.686785,37.951256,0.760814,0.079016,0.397821,0.506612,50.000000,13.000000,0.000439,-5.100609,5.136478,6.521031,0.002131,0.009587,-0.012783,1370.090088,-2.601418,0.291905,0.140773,-0.010671,0.002893,-0.007187
78.465050,31.687330,37.951599,0.760812,0.079014,0.397826,0.506612,50.000000,13.000000,0.000439,-5.122130,5.057566,6.449293,0.002131,0.017044,0.002131,1370.091064,-2.522998,0.233049,-0.039665,-0.007858,0.010520,0.007154
78.466385,31.688370,37.952785,0.760805,0.079011,0.397838,0.506613,50.000000,13.000000,0.000742,-5.122130,5.079087,6.456467,0.006392,0.002131,0.014914,1370.092041,-2.614657,0.231120,0.077762,0.005389,0.004151,0.011826
78.467484,31.688034,37.954109,0.760800,0.079018,0.397843,0.506617,50.000000,13.000000,0.000269,-5.071913,5.050392,6.449293,0.008522,-0.002131,0.018109,1370.093018,-2.579341,0.233607,0.048409,0.009478,0.002691,0.012516
78.468193,31.687754,37.954937,0.760796,0.079023,0.397846,0.506620,50.000000,13.000000,0.000372,-5.107783,5.093435,6.470815,-0.005326,-0.001065,-0.001065,1370.094116,-2.607184,0.250147,0.089475,-0.005739,-0.006223,0.001392
78.467628,31.688055,37.954380,0.760799,0.079019,0.397845,0.506617,50.000000,13.000000,0.000084,-5.071913,5.043218,6.485162,-0.007457,-0.009587,-0.018109,1370.094971,-2.562436,0.234349,0.075435,-0.010079,-0.015950,-0.014361
78.466568,31.688604,37.953728,0.760804,0.079015,0.397844,0.506611,50.000000,12.000000,0.000031,-5.136478,5.064740,6.434945,0.021305,0.007457,0.002131,1370.095947,-2.624775,0.210778,0.060340,0.006123,0.012903,-0.001436
78.466759,31.689516,37.954494,0.760803,0.079015,0.397853,0.506606,50.000000,16.000000,0.000640,-5.136478,4.993001,6.535379,0.018109,0.002131,0.004261,1370.097046,-2.556576,0.176730,0.120657,0.007932,0.013923,0.000842
78.465935,31.690022,37.953724,0.760807,0.079010,0.397851,0.506601,50.000000,16.000000,0.000939,-5.021697,5.028870,6.492336,0.006392,0.006392,0.000000,1370.098022,-2.527292,0.249487,0.062024,-0.005166,0.003113,-0.009502
78.465813,31.689947,37.953506,0.760807,0.079009,0.397850,0.506602,50.000000,16.000000,0.000544,-5.036044,5.100609,6.456467,0.008522,-0.011718,0.001065,1370.099121,-2.577789,0.287169,0.058525,-0.002358,-0.001441,-0.003755
78.465088,31.689043,37.953335,0.760811,0.079015,0.397844,0.506601,50.000000,16.000000,0.000329,-5.079087,5.014523,6.564075,0.004261,-0.014914,0.005326,1370.100098,-2.523870,0.223700,0.133162,0.005796,-0.012956,-0.011837
78.463951,31.688103,37.951889,0.760817,0.079015,0.397831,0.506601,50.000000,36.000000,0.000429,-5.093435,5.071913,6.556901,0.001065,-0.012783,-0.003196,1370.100952,-2.541998,0.244835,0.108174,0.001524,-0.011743,-0.005742
78.464127,31.687407,37.952030,0.760816,0.079019,0.397828,0.506604,50.000000,17.000000,0.000319,-5.100609,4.978653,6.542553,0.012783,0.008522,0.014914,1370.102051,-2.529329,0.184821,0.111306,0.005157,0.004226,0.004174
78.463722,31.688017,37.950954,0.760818,0.079010,0.397826,0.506603,50.000000,36.000000,0.001491,-5.136478,5.021697,6.564075,0.001065,0.000000,-0.001065,1370.103027,-2.557231,0.201506,0.152322,-0.006044,0.001109,-0.002397
78.463402,31.688431,37.950222,0.760820,0.079004,0.397825,0.506602,50.000000,16.000000,0.001486,-5.129304,5.107783,6.535379,0.009587,0.010653,0.000000,1370.104004,-2.599360,0.260668,0.152486,-0.002709,0.004229,0.001294
78.463806,31.689205,37.950790,0.760818,0.079002,0.397832,0.506600,50.000000,18.000000,0.000055,-5.086261,5.122130,6.549727,0.006392,0.000000,0.005326,1370.105103,-2.576761,0.293496,0.155601,-0.003426,0.008723,-0.001308
78.463097,31.687696,37.949287,0.760822,0.079003,0.397817,0.506606,50.000000,37.000000,0.002880,-5.064740,5.071913,6.549727,0.005326,-0.012783,0.013848,1370.106079,-2.494054,0.245403,0.145531,0.010423,-0.006976,0.006836
78.463341,31.686460,37.949879,0.760821,0.079013,0.397813,0.506610,50.000000,13.000000,0.001282,-5.114956,5.179521,6.521031,0.007457,-0.017044,0.001065,1370.107056,-2.626434,0.315294,0.157816,0.008277,-0.011009,-0.005460
78.463051,31.686581,37.950336,0.760822,0.079016,0.397815,0.506606,50.000000,13.000000,0.001279,-5.136478,5.107783,6.477988,0.007457,0.001065,-0.017044,1370.108032,-2.553210,0.298047,0.148462,-0.006089,-0.001236,-0.014782
78.462868,31.687960,37.950500,0.760823,0.079010,0.397823,0.506599,50.000000,13.000000,0.000709,-5.071913,5.043218,6.528205,-0.004261,0.002131,-0.010653,1370.109009,-2.545868,0.241480,0.110256,-0.010207,-0.005022,-0.005766
78.463982,31.689108,37.951057,0.760817,0.079004,0.397833,0.506601,50.000000,32.000000,0.001606,-5.136478,5.100609,6.434945,-0.001065,0.018109,0.013848,1370.110107,-2.639358,0.236079,0.070933,-0.005401,0.011636,0.017950
78.465034,31.689148,37.951866,0.760812,0.079005,0.397838,0.506605,50.000000,13.000000,0.000188,-5.071913,5.086261,6.521031,0.014914,0.005326,0.005326,1370.110962,-2.565872,0.270492,0.117346,0.004856,0.008891,0.002438
78.464561,31.688616,37.951664,0.760814,0.079009,0.397833,0.506604,50.000000,13.000000,0.000211,-5.086261,5.036044,6.506684,0.004261,-0.010653,0.001065,1370.111938,-2.558841,0.226161,0.094989,0.004014,-0.008047,-0.002600
78.463860,31.687912,37.950920,0.760818,0.079010,0.397826,0.506605,50.000000,13.000000,0.000503,-5.036044,5.064740,6.521031,0.002131,0.002131,-0.004261,1370.113037,-2.539170,0.239824,0.105987,-0.004341,-0.000959,-0.002483
78.463577,31.687428,37.950199,0.760820,0.079009,0.397820,0.506607,50.000000,13.000000,0.000122,-5.071913,5.079087,6.513858,-0.008522,0.004261,0.000000,1370.114014,-2.565970,0.264258,0.109244,-0.009157,-0.003836,0.004800
78.464058,31.687775,37.950500,0.760817,0.079007,0.397823,0.506608,50.000000,32.000000,0.000324,-5.100609,5.028870,6.477988,0.002131,0.004261,0.002131,1370.114990,-2.574828,0.209683,0.073739,-0.002705,0.001563,0.003346
78.463440,31.688435,37.950043,0.760820,0.079003,0.397825,0.506603,50.000000,13.000000,0.000170,-5.107783,5.057566,6.528205,-0.003196,-0.002131,-0.012783,1370.115967,-2.570574,0.234547,0.125251,-0.008758,-0.007845,-0.009085
78.463181,31.689238,37.948490,0.760823,0.078989,0.397822,0.506604,50.000000,13.000000,0.001604,-5.150826,5.021697,6.556901,-0.015979,0.010653,0.011718,1370.116943,-2.567673,0.193718,0.150718,-0.011095,-0.001010,0.018458
78.463799,31.689463,37.947876,0.760820,0.078981,0.397821,0.506609,50.000000,13.000000,0.002488,-5.093435,5.007349,6.599944,0.009587,0.009587,0.010653,1370.118042,-2.512404,0.191448,0.108452,0.002407,0.010207,0.009629
78.463379,31.688574,37.947071,0.760823,0.078982,0.397812,0.506613,50.000000,13.000000,0.002148,-5.107783,5.122130,6.678856,0.012783,-0.002131,0.008522,1370.119019,-2.537981,0.304146,0.266787,0.007985,0.003170,0.003451
78.463272,31.686806,37.946327,0.760824,0.078988,0.397799,0.506621,50.000000,34.000000,0.002339,-5.071913,5.000175,6.578423,0.004261,-0.005326,0.004261,1370.120117,-2.509225,0.219436,0.138009,0.003114,-0.003800,0.001584
78.461693,31.686457,37.944908,0.760832,0.078986,0.397789,0.506616,50.000000,13.000000,0.002186,-5.071913,5.028870,6.599944,0.004261,-0.012783,-0.025566,1370.120972,-2.512495,0.243053,0.163978,-0.005517,-0.013828,-0.024878
78.460327,31.685726,37.943207,0.760839,0.078983,0.397777,0.506616,50.000000,13.000000,0.000056,-5.107783,5.107783,6.528205,-0.009587,-0.014914,-0.006392,1370.121948,-2.591356,0.269789,0.139807,-0.004484,-0.018806,-0.005788
78.460075,31.685129,37.943169,0.760840,0.078987,0.397773,0.506616,50.000000,13.000000,0.000358,-5.093435,5.100609,6.556901,0.017044,-0.004261,-0.001065,1370.123047,-2.589697,0.292794,0.147735,0.007352,0.002156,-0.006249
78.460678,31.684084,37.944206,0.760837,0.078998,0.397772,0.506620,50.000000,13.000000,0.000610,-5.057566,5.079087,6.427772,0.007457,-0.009587,0.017044,1370.124023,-2.592512,0.257186,0.034600,0.011505,-0.003211,0.009749
78.461113,31.683813,37.944622,0.760834,0.079001,0.397773,0.506623,50.000000,32.000000,0.001262,-5.093435,5.179521,6.578423,0.000000,0.002131,-0.008522,1370.125000,-2.593136,0.334746,0.197691,-0.007127,-0.002656,-0.005310
78.461235,31.684080,37.944801,0.760834,0.079000,0.397775,0.506622,50.000000,13.000000,0.000269,-5.064740,5.093435,6.506684,0.002131,0.007457,-0.007457,1370.125977,-2.571259,0.276511,0.105180,-0.007734,0.002258,-0.003494
78.461349,31.684988,37.945236,0.760833,0.078997,0.397782,0.506618,50.000000,14.000000,0.000338,-5.093435,5.021697,6.463641,0.013848,0.014914,-0.005326,1370.126953,-2.574200,0.205749,0.057461,-0.003726,0.013388,-0.003045
78.462013,31.685131,37.946613,0.760829,0.079003,0.397790,0.506617,50.000000,13.000000,0.000119,-5.150826,5.071913,6.399076,0.019175,0.004261,0.009587,1370.128052,-2.580296,0.258444,0.079848,0.009196,0.010853,0.004310
78.461777,31.686184,37.947174,0.760830,0.079002,0.397798,0.506610,50.000000,13.000000,0.000475,-5.071913,5.014523,6.506684,0.015979,0.005326,-0.017044,1370.129028,-2.542984,0.217894,0.084003,-0.003310,0.005795,-0.016061
78.461723,31.686707,37.947151,0.760830,0.078999,0.397801,0.506608,50.000000,32.000000,0.001944,-5.136478,5.014523,6.578423,0.001065,0.007457,0.004261,1370.130005,-2.549032,0.198842,0.161632,-0.003724,0.003640,0.006348
78.461479,31.686737,37.946346,0.760831,0.078994,0.397797,0.506609,50.000000,13.000000,0.000204,-5.071913,5.093435,6.513858,-0.009587,-0.001065,-0.023436,1370.130981,-2.572010,0.274413,0.113324,-0.016716,-0.011848,-0.015515
78.460281,31.687119,37.945545,0.760837,0.078991,0.397795,0.506603,50.000000,13.000000,0.000523,-5.122130,5.036044,6.492336,0.014914,-0.007457,0.003196,1370.131958,-2.583794,0.206976,0.093737,0.009178,-0.000409,-0.003101
78.460541,31.686047,37.945400,0.760836,0.078995,0.397788,0.506609,50.000000,13.000000,0.002192,-5.021697,4.985827,6.456467,0.003196,-0.003196,0.014914,1370.132935,-2.508427,0.227889,0.137944,0.005850,-0.001098,0.011195
78.460068,31.686064,37.944500,0.760839,0.078991,0.397784,0.506608,50.000000,14.000000,0.000422,-5.071913,4.993001,6.449293,0.001065,-0.008522,-0.009587,1370.134033,-2.556859,0.193676,0.030830,-0.002687,-0.009786,-0.009667
78.459763,31.685627,37.944370,0.760840,0.078994,0.397781,0.506608,50.000000,32.000000,0.001178,-5.043218,5.114956,6.542553,0.007457,0.000000,-0.004261,1370.135010,-2.554523,0.307741,0.134351,-0.000671,0.000076,-0.004711
78.459877,31.685671,37.944347,0.760840,0.078993,0.397781,0.506609,50.000000,13.000000,0.000617,-5.086261,5.136478,6.564075,0.002131,0.005326,-0.008522,1370.136108,-2.577511,0.305857,0.171125,-0.007291,0.000594,-0.004995
78.460121,31.685350,37.944317,0.760839,0.078994,0.397779,0.506612,50.000000,13.000000,0.000228,-5.107783,5.071913,6.556901,0.008522,0.007457,0.008522,1370.136963,-2.565660,0.249220,0.152483,0.001872,0.007865,0.007581
78.461502,31.684361,37.945641,0.760832,0.079003,0.397781,0.506620,50.000000,13.000000,0.002391,-5.122130,5.129304,6.564075,0.008522,0.000000,0.012783,1370.137939,-2.604270,0.348088,0.160612,0.006540,0.003326,0.008823
78.461006,31.684418,37.945511,0.760834,0.079004,0.397780,0.506617,50.000000,13.000000,0.000095,-5.107783,5.071913,6.492336,0.003196,-0.006392,-0.014914,1370.139038,-2.590832,0.238700,0.100025,-0.004500,-0.008140,-0.013998
78.459824,31.683937,37.944599,0.760840,0.079004,0.397772,0.506614,50.000000,32.000000,0.000077,-5.100609,5.057566,6.492336,0.002131,-0.012783,-0.002131,1370.140015,-2.581344,0.232066,0.093551,0.002502,-0.011066,-0.005194
78.459702,31.684271,37.944904,0.760840,0.079005,0.397776,0.506611,50.000000,14.000000,0.000912,-5.136478,5.028870,6.499510,0.020240,0.009587,0.008522,1370.141113,-2.585868,0.196109,0.101585,0.007196,0.014920,0.004712
78.461151,31.684067,37.946625,0.760833,0.079013,0.397783,0.506615,50.000000,13.000000,0.000278,-5.129304,5.100609,6.499510,0.007457,0.003196,0.021305,1370.141968,-2.610913,0.249684,0.120876,0.008015,0.006432,0.017020
78.461594,31.683796,37.947239,0.760830,0.079017,0.397785,0.506617,50.000000,13.000000,0.001101,-5.136478,5.143652,6.535379,0.000000,-0.007457,-0.007457,1370.142944,-2.630332,0.299434,0.143812,-0.002847,-0.009202,-0.007300
78.460205,31.683493,37.945614,0.760838,0.079012,0.397775,0.506615,50.000000,13.000000,0.002848,-5.036044,5.000175,6.578423,-0.002131,-0.006392,-0.010653,1370.144043,-2.490525,0.236289,0.127144,-0.005647,-0.009982,-0.008943
78.459892,31.684456,37.945267,0.760839,0.079006,0.397778,0.506610,50.000000,32.000000,0.003795,-5.193869,4.993001,6.521031,0.011718,0.005326,0.004261,1370.145020,-2.593263,0.147201,0.125576,0.002755,0.007203,0.002528
78.460770,31.684347,37.945614,0.760835,0.079006,0.397780,0.506615,50.000000,13.000000,0.000086,-5.057566,5.064740,6.470815,0.003196,0.008522,0.015979,1370.145996,-2.569841,0.254041,0.065384,0.001542,0.007284,0.015552
78.461975,31.683281,37.947399,0.760829,0.079019,0.397783,0.506621,50.000000,13.000000,0.002420,-5.028870,5.143652,6.564075,0.024501,0.005326,0.006392,1370.146973,-2.550080,0.337810,0.156145,0.010331,0.013613,0.000438
78.461952,31.683376,37.947704,0.760829,0.079021,0.397785,0.506619,50.000000,14.000000,0.000040,-5.100609,5.043218,6.463641,0.007457,0.006392,-0.003196,1370.147949,-2.584552,0.267824,0.135638,-0.002832,0.004726,-0.001941
78.461479,31.684465,37.947769,0.760831,0.079017,0.397791,0.506612,50.000000,13.000000,0.000110,-5.086261,5.071913,6.470815,0.018109,0.005326,-0.020240,1370.149048,-2.587745,0.245379,0.076203,-0.003433,0.006292,-0.019296
78.460281,31.685453,37.947437,0.760836,0.079013,0.397794,0.506602,50.000000,32.000000,0.000752,-5.143652,5.057566,6.485162,0.004261,-0.013848,-0.014914,1370.150024,-2.606609,0.210504,0.100778,-0.000932,-0.012859,-0.016538
78.460007,31.684513,37.946983,0.760838,0.079016,0.397786,0.506605,50.000000,13.000000,0.000206,-5.064740,5.086261,6.506684,0.001065,-0.012783,0.015979,1370.151001,-2.568220,0.271479,0.103166,0.009006,-0.008656,0.009842
