I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
5.347718,-0.167930,179.230774,0.006637,0.998888,0.046640,0.001777,50.125000,12.000000,0.000284,0.064565,0.136303,-9.964480,0.007457,0.001065,0.009587,140.663010,0.035295,0.001258,0.238466,0.002280,-0.000733,-0.008858
5.347355,-0.168115,179.230606,0.006638,0.998888,0.046637,0.001779,50.125000,31.000000,0.000102,0.050217,0.129129,-10.136653,0.008522,-0.006392,0.003196,140.664001,0.019593,0.009288,0.409330,0.002622,0.006820,-0.002609
5.347658,-0.167569,179.230881,0.006636,0.998888,0.046639,0.001774,50.125000,12.000000,0.000126,0.035869,0.157825,-10.000350,0.015979,-0.017044,-0.007457,140.665009,0.008638,-0.022229,0.274163,0.009014,0.018182,0.007846
5.348057,-0.166855,179.230881,0.006636,0.998888,0.046643,0.001768,50.125000,12.000000,0.000727,-0.021522,0.107608,-10.036219,-0.005326,-0.001065,-0.003196,140.666000,-0.053188,0.022560,0.308708,-0.010698,0.000353,0.003768
5.348218,-0.166714,179.229965,0.006645,0.998888,0.046644,0.001767,50.125000,12.000000,0.000837,0.028695,0.114782,-9.978828,0.009587,0.002131,-0.001065,140.667007,-0.016557,-0.059898,0.295668,0.004456,-0.001449,0.001738
5.348402,-0.166346,179.231171,0.006634,0.998888,0.046646,0.001763,50.125000,12.000000,0.002432,-0.035869,0.050217,-10.036219,0.014914,0.006392,-0.004261,140.667999,-0.072708,0.077921,0.307732,0.010142,-0.005125,0.004984
5.348777,-0.166926,179.231628,0.006630,0.998888,0.046649,0.001768,50.125000,31.000000,0.000518,0.064565,0.100434,-9.950132,0.005326,0.002131,0.000000,140.669006,0.032213,0.036396,0.223402,0.000218,-0.001859,0.000668
5.348928,-0.167408,179.231842,0.006628,0.998888,0.046650,0.001772,50.125000,12.000000,0.000454,0.050217,0.093260,-10.036219,0.006392,0.006392,0.007457,140.670044,0.016824,0.043232,0.308892,0.001705,-0.006069,-0.006675
5.348207,-0.167673,179.231583,0.006630,0.998888,0.046644,0.001774,50.125000,12.000000,0.000136,0.028695,0.157825,-9.892742,0.002131,0.003196,0.018109,140.671005,0.001935,-0.024418,0.167331,-0.002790,-0.003445,-0.017307
5.347613,-0.167439,179.231491,0.006631,0.998888,0.046639,0.001772,50.125000,12.000000,0.000136,-0.007174,0.064565,-10.000350,0.002131,-0.008522,0.000000,140.671997,-0.030741,0.015952,0.202209,-0.003953,0.008375,0.000517
5.347264,-0.166467,179.233063,0.006618,0.998888,0.046636,0.001763,50.125000,12.000000,0.003581,-0.021522,0.014348,-10.072088,0.009587,0.001065,0.006392,140.673004,-0.061889,0.114849,0.342917,0.004388,-0.000493,-0.005680
5.347579,-0.166644,179.233139,0.006617,0.998888,0.046639,0.001765,50.125000,11.000000,0.000078,0.000000,0.172172,-10.115131,0.001065,0.000000,-0.010653,140.673996,-0.026019,-0.038627,0.387879,-0.004266,-0.000010,0.011204
5.348120,-0.166747,179.232574,0.006622,0.998888,0.046643,0.001766,50.125000,12.000000,0.000048,0.043043,0.129129,-10.000350,-0.004261,-0.001065,0.003196,140.675003,0.013288,0.006523,0.273509,-0.009611,0.000368,-0.002575
5.347804,-0.166165,179.231842,0.006628,0.998888,0.046641,0.001761,50.125000,11.000000,0.000948,-0.028695,0.164999,-10.000350,0.013848,-0.010653,0.010653,140.675995,-0.054719,-0.035464,0.273603,0.007561,0.011431,-0.010055
5.347407,-0.165181,179.232162,0.006626,0.998888,0.046637,0.001752,50.125000,12.000000,0.000845,0.028695,0.179346,-10.007524,0.010653,-0.008522,-0.002131,140.677002,-0.038984,-0.048169,0.287756,0.004524,0.009195,0.002657
5.348018,-0.164087,179.231995,0.006628,0.998888,0.046643,0.001743,50.125000,12.000000,0.000758,-0.028695,0.143477,-9.993176,0.003196,-0.011718,-0.019175,140.677994,-0.056321,-0.014280,0.265511,-0.003267,0.011884,0.019517
5.348864,-0.163511,179.231659,0.006631,0.998888,0.046650,0.001738,50.125000,32.000000,0.000310,0.050217,0.164999,-9.986002,-0.007457,0.009587,-0.013848,140.679001,0.024371,-0.028253,0.258723,-0.011873,-0.010238,0.014483
5.348594,-0.164952,179.231781,0.006629,0.998888,0.046648,0.001751,50.125000,12.000000,0.001579,0.093260,0.078912,-9.957307,0.004261,0.013848,0.021305,140.680054,0.059103,0.060435,0.229668,0.000333,-0.013820,-0.020333
5.347092,-0.164776,179.231659,0.006631,0.998888,0.046635,0.001749,50.125000,11.000000,0.000534,-0.014348,0.157825,-10.007524,0.002131,-0.008522,0.026632,140.681015,-0.040889,-0.026892,0.280218,-0.003843,0.008028,-0.025927
5.346575,-0.164386,179.232285,0.006625,0.998889,0.046630,0.001745,50.125000,12.000000,0.002763,0.100434,0.086086,-10.021872,0.004261,0.010653,-0.006392,140.682007,-0.066356,0.092052,0.264167,-0.000078,-0.010300,0.007126
5.348078,-0.165236,179.232559,0.006623,0.998888,0.046643,0.001753,50.125000,12.000000,0.000132,0.035869,0.157825,-9.993176,0.007457,-0.006392,-0.031958,140.683014,0.009103,-0.022580,0.266257,0.001417,0.007180,0.032293
5.348578,-0.164544,179.233185,0.006617,0.998888,0.046648,0.001747,50.125000,31.000000,0.000028,0.028695,0.121955,-9.971654,0.012783,-0.006392,0.013848,140.684006,-0.001150,0.011837,0.244152,0.006908,0.007078,-0.013175
5.348001,-0.164092,179.232697,0.006622,0.998888,0.046643,0.001743,50.125000,12.000000,0.002457,-0.007174,0.236737,-10.050567,0.006392,0.003196,0.001065,140.685013,-0.026459,-0.103856,0.323795,0.001382,-0.002827,-0.000372
5.348192,-0.163813,179.232513,0.006624,0.998888,0.046644,0.001740,50.125000,11.000000,0.000349,-0.007174,0.150651,-9.971654,0.001065,0.002131,-0.003196,140.686005,-0.034083,-0.019739,0.244200,-0.004037,-0.002213,0.003830
5.348145,-0.163563,179.232285,0.006626,0.998888,0.046644,0.001738,50.125000,11.000000,0.001047,-0.057391,0.107608,-9.993176,-0.006392,0.000000,-0.007457,140.687012,-0.054527,0.043457,0.293089,-0.011677,-0.000744,0.008011
5.348392,-0.163060,179.232407,0.006625,0.998888,0.046646,0.001734,50.125000,11.000000,0.000108,0.014348,0.114782,-9.856873,0.005326,0.003196,-0.010653,140.688004,-0.015388,0.016256,0.129560,0.000274,-0.002774,0.011261
5.348399,-0.162681,179.233154,0.006618,0.998888,0.046646,0.001730,50.125000,31.000000,0.001553,-0.028695,0.071739,-10.086436,0.004261,-0.010653,0.000000,140.689011,-0.063096,0.057680,0.356687,-0.002029,0.010680,0.000495
5.348358,-0.162013,179.233337,0.006617,0.998888,0.046646,0.001724,50.125000,12.000000,0.003342,-0.093260,0.121955,-10.000350,0.010653,0.026632,0.000000,140.690048,-0.122248,0.000892,0.271471,0.007796,-0.025589,0.001010
5.348363,-0.163418,179.233612,0.006614,0.998888,0.046646,0.001737,50.125000,11.000000,0.000455,0.050217,0.093260,-10.036219,0.013848,0.011718,0.001065,140.691010,0.017554,0.042987,0.307566,0.009598,-0.010560,-0.000237
5.348129,-0.162881,179.233994,0.006611,0.998888,0.046644,0.001732,50.125000,11.000000,0.000205,0.043043,0.172172,-9.971654,0.012783,-0.029827,-0.004261,140.692001,0.029547,-0.006333,0.286700,0.004658,0.030485,0.004495
5.348026,-0.161508,179.234009,0.006612,0.998888,0.046643,0.001720,50.125000,11.000000,0.000128,0.007174,0.121955,-9.993176,0.001065,-0.008522,0.000000,140.693008,-0.022122,0.010019,0.264454,-0.005013,0.008277,0.000515
5.348095,-0.160642,179.232834,0.006622,0.998888,0.046644,0.001713,50.125000,31.000000,0.000686,-0.014348,0.172172,-10.086436,-0.012783,0.001065,-0.006392,140.694000,-0.039131,-0.040203,0.357416,-0.017937,-0.002405,0.006951
5.348208,-0.160951,179.232361,0.006626,0.998888,0.046644,0.001716,50.125000,12.000000,0.000188,0.050217,0.114782,-10.007524,0.004261,0.009587,0.011718,140.695007,0.020081,0.021588,0.278572,-0.000103,-0.009484,-0.010872
5.348091,-0.162155,179.232346,0.006626,0.998888,0.046643,0.001726,50.125000,11.000000,0.000352,0.064565,0.150651,-10.007524,0.017044,0.001065,-0.003196,140.695999,0.037486,-0.012559,0.279485,0.011773,0.000324,0.003861
5.348508,-0.162539,179.233078,0.006619,0.998888,0.046647,0.001729,50.125000,12.000000,0.000983,0.043043,0.100434,-10.072088,0.008522,-0.002131,-0.004261,140.697006,0.054225,0.038865,0.271870,0.002987,0.002706,0.004852
5.348940,-0.162409,179.233093,0.006619,0.998888,0.046651,0.001728,50.125000,12.000000,0.000026,0.021522,0.143477,-10.079262,-0.003196,-0.003196,-0.010653,140.697998,-0.006360,-0.008662,0.350580,-0.008805,0.002754,0.011152
5.349309,-0.161124,179.231705,0.006632,0.998888,0.046654,0.001717,50.125000,31.000000,0.001114,-0.021522,0.186520,-10.036219,-0.004261,-0.009587,-0.010653,140.699005,-0.044841,-0.055520,0.307893,-0.010459,0.008975,0.011064
5.349589,-0.161333,179.231064,0.006637,0.998887,0.046656,0.001719,50.125000,11.000000,0.000191,0.057391,0.136303,-10.021872,-0.007457,0.007457,0.002131,140.700043,0.029076,0.001383,0.293273,-0.012006,-0.008341,-0.001412
5.348897,-0.161838,179.230484,0.006642,0.998888,0.046650,0.001724,50.125000,11.000000,0.000196,0.021522,0.164999,-10.057740,0.012783,0.006392,0.017044,140.701004,-0.004216,-0.029759,0.329349,0.008107,-0.005602,-0.016179
5.348407,-0.162715,179.230942,0.006638,0.998888,0.046646,0.001732,50.125000,12.000000,0.000726,0.071739,0.136303,-9.978828,-0.001065,0.006392,0.001065,140.701996,0.047916,0.030726,0.215041,-0.005746,-0.006680,-0.000350
5.348621,-0.162945,179.230225,0.006644,0.998888,0.046648,0.001734,50.125000,11.000000,0.000122,0.050217,0.143477,-10.014697,-0.005326,-0.007457,-0.005326,140.703003,0.022332,-0.006345,0.286766,-0.011300,0.006700,0.005799
5.348621,-0.162945,179.231537,0.006632,0.998888,0.046648,0.001733,50.125000,31.000000,0.001366,-0.028695,0.078912,-9.928611,0.018109,0.009587,0.000000,140.703995,-0.061861,0.048806,0.200173,0.013638,-0.008044,0.000804
5.348965,-0.162630,179.232391,0.006625,0.998888,0.046651,0.001730,50.125000,12.000000,0.001737,-0.050217,0.093260,-9.950132,0.011718,-0.007457,-0.009587,140.705002,-0.081976,0.032758,0.221560,0.005653,0.008338,0.010079
5.348961,-0.163472,179.233170,0.006618,0.998888,0.046651,0.001737,50.125000,12.000000,0.000954,0.093260,0.136303,-9.957307,0.007457,-0.005326,0.012783,140.705994,0.064711,0.003481,0.229931,0.001699,0.005545,-0.012119
5.348359,-0.163902,179.232712,0.006622,0.998888,0.046646,0.001741,50.125000,12.000000,0.001749,0.000000,0.143477,-10.057740,-0.008522,-0.004261,0.007457,140.707001,0.087389,-0.008635,0.230331,-0.014133,0.003076,-0.006861
5.348288,-0.163415,179.231812,0.006630,0.998888,0.046645,0.001737,50.125000,12.000000,0.000568,-0.021522,0.129129,-9.986002,0.001065,0.005326,-0.003196,140.707993,-0.050367,0.000518,0.258002,-0.003741,-0.005373,0.003872
5.349241,-0.164027,179.231583,0.006632,0.998888,0.046653,0.001743,50.125000,31.000000,0.001050,0.050217,0.200868,-9.986002,0.023436,0.012783,-0.028762,140.709015,0.027611,-0.063709,0.259371,0.019121,-0.010333,0.029422
5.350372,-0.164702,179.232376,0.006624,0.998887,0.046663,0.001748,50.125000,11.000000,0.000058,0.035869,0.150651,-10.100783,0.017044,0.001065,0.003196,140.710052,0.008088,-0.014047,0.372841,0.011799,0.000241,-0.002486
5.349661,-0.164571,179.232132,0.006627,0.998887,0.046657,0.001747,50.125000,12.000000,0.001143,0.000000,0.243911,-10.029045,-0.001065,-0.007457,0.026632,140.711014,-0.018653,-0.110468,0.302711,-0.006927,0.006678,-0.025922
5.348543,-0.164853,179.231857,0.006629,0.998888,0.046647,0.001750,50.125000,11.000000,0.000185,0.050217,0.078912,-9.950132,0.001065,0.005326,0.012783,140.712006,0.028530,0.001008,0.280161,-0.003675,-0.005581,-0.011994
5.348557,-0.164933,179.231445,0.006632,0.998888,0.046647,0.001751,50.125000,12.000000,0.001994,-0.007174,0.222389,-9.921437,-0.001065,0.004261,-0.005326,140.713013,-0.027429,-0.091146,0.195682,-0.005970,-0.004490,0.005967
5.348789,-0.165611,179.230820,0.006638,0.998888,0.046649,0.001757,50.125000,31.000000,0.000739,0.028695,0.193694,-10.007524,0.007457,0.011718,-0.002131,140.714005,0.005138,-0.058223,0.281111,0.003221,-0.011111,0.002918
5.349073,-0.165999,179.231232,0.006634,0.998888,0.046652,0.001760,50.125000,12.000000,0.000158,0.035869,0.107608,-9.986002,0.015979,-0.003196,-0.019175,140.715012,0.004315,0.027191,0.258732,0.010251,0.004646,0.019666
5.349941,-0.164779,179.232269,0.006625,0.998887,0.046659,0.001749,50.125000,11.000000,0.002765,-0.064565,0.071739,-10.057740,-0.006392,0.001065,-0.005326,140.716003,-0.099078,0.054092,0.328785,-0.011569,-0.001825,0.005909
5.349485,-0.164724,179.230743,0.006639,0.998887,0.046655,0.001749,50.125000,11.000000,0.000413,0.093260,0.200868,-10.014697,-0.013848,-0.009587,0.015979,140.717010,0.003784,-0.043452,0.323368,-0.019896,0.007735,-0.015409
5.348437,-0.164463,179.230331,0.006642,0.998888,0.046646,0.001747,50.125000,11.000000,0.001179,-0.035869,0.100434,-10.021872,0.018109,-0.007457,0.013848,140.718002,-0.067671,0.028266,0.293559,0.012113,0.008626,-0.013174
5.347989,-0.163517,179.230148,0.006644,0.998888,0.046642,0.001739,50.125000,11.000000,0.002303,0.000000,0.121955,-9.971654,-0.002131,-0.005326,-0.012783,140.719009,-0.029591,0.009710,0.243779,-0.007951,0.004988,0.013241
5.349024,-0.163482,179.230057,0.006645,0.998888,0.046651,0.001739,50.125000,12.000000,0.002303,0.000000,0.107608,-9.986002,0.009587,0.010653,-0.020240,140.720047,-0.030977,0.024099,0.257827,0.005170,-0.009624,0.020893
5.349930,-0.163542,179.231003,0.006637,0.998887,0.046659,0.001739,50.125000,12.000000,0.001123,0.050217,0.064565,-9.978828,0.010653,0.006392,0.005326,140.721008,0.015058,0.071059,0.250279,0.005939,-0.005646,-0.004548
5.349255,-0.164182,179.231644,0.006631,0.998888,0.046653,0.001744,50.125000,11.000000,0.000187,0.071739,0.157825,-9.978828,0.023436,0.013848,0.024501,140.722015,0.028674,0.000963,0.272826,0.019437,-0.012081,-0.023452
5.348566,-0.164917,179.232376,0.006624,0.998888,0.046647,0.001750,50.125000,12.000000,0.000109,0.007174,0.129129,-9.964480,0.013848,0.004261,-0.005326,140.723007,-0.021961,0.002784,0.237195,0.008879,-0.003104,0.006010
5.349312,-0.165050,179.233124,0.006618,0.998888,0.046654,0.001751,50.125000,32.000000,0.001528,0.043043,0.050217,-10.079262,-0.001065,0.000000,-0.019175,140.723999,0.005943,0.085492,0.350253,-0.006422,-0.000097,0.019661
5.350298,-0.164632,179.232681,0.006622,0.998887,0.046662,0.001748,50.125000,12.000000,0.000031,0.021522,0.143477,-10.000350,0.008522,-0.008522,-0.007457,140.725006,-0.006436,-0.009647,0.272950,0.002380,0.009066,0.007940
5.350032,-0.164816,179.233887,0.006611,0.998887,0.046660,0.001749,50.125000,12.000000,0.000290,0.064565,0.136303,-9.993176,0.015979,0.006392,0.018109,140.725998,0.035771,0.001137,0.265895,0.011295,-0.005317,-0.017226
5.349269,-0.165282,179.233688,0.006613,0.998888,0.046654,0.001753,50.125000,12.000000,0.000289,0.028695,0.107608,-9.892742,-0.019175,-0.013848,-0.006392,140.727005,0.052382,-0.020083,0.166657,-0.025686,0.011745,0.006731
5.349556,-0.164451,179.233017,0.006619,0.998888,0.046656,0.001746,50.125000,12.000000,0.000132,0.050217,0.107608,-9.986002,-0.001065,-0.004261,-0.012783,140.727997,0.018900,0.028237,0.258242,-0.006791,0.004032,0.013258
5.349785,-0.165240,179.233215,0.006617,0.998888,0.046658,0.001753,50.125000,35.000000,0.000329,-0.021522,0.129129,-9.986002,0.009587,0.004261,0.004261,140.729004,0.025761,0.029322,0.294133,0.004676,-0.003625,-0.003522
5.349312,-0.165289,179.233353,0.006616,0.998888,0.046654,0.001753,50.125000,12.000000,0.000308,0.064565,0.143477,-9.986002,0.005326,-0.013848,0.002131,140.730042,0.036375,-0.005960,0.259032,-0.001257,0.013910,-0.001660
5.349841,-0.164528,179.233109,0.006618,0.998887,0.046659,0.001746,50.125000,12.000000,0.000743,-0.028695,0.129129,-10.043393,0.000000,-0.004261,-0.007457,140.731003,-0.057917,0.000356,0.315315,-0.005709,0.004062,0.007972
5.349642,-0.163942,179.232956,0.006620,0.998888,0.046657,0.001741,50.125000,11.000000,0.000740,0.021522,0.064565,-10.007524,0.007457,0.003196,0.021305,140.731995,-0.028492,-0.004316,0.293935,0.002525,-0.002992,-0.020467
5.349116,-0.163970,179.234055,0.006610,0.998888,0.046652,0.001741,50.125000,12.000000,0.001018,0.028695,0.172172,-10.000350,0.012783,0.002131,-0.009587,140.733002,0.003510,-0.037580,0.273112,0.007604,-0.001042,0.010210
5.349819,-0.164167,179.234314,0.006608,0.998888,0.046658,0.001743,50.125000,37.000000,0.000034,0.057391,0.208042,-10.007524,0.012783,-0.002131,-0.008522,140.733994,-0.007945,0.010140,0.179881,0.007212,0.003157,0.009095
5.349832,-0.163956,179.234085,0.006610,0.998888,0.046658,0.001741,50.125000,12.000000,0.001341,0.007174,0.150651,-10.043393,0.010653,-0.013848,0.010653,140.735001,-0.020089,-0.017748,0.315504,0.004081,0.014295,-0.010107
5.349061,-0.163601,179.234482,0.006606,0.998888,0.046652,0.001738,50.125000,12.000000,0.000178,-0.035869,0.179346,-10.014697,0.007457,0.018109,0.012783,140.735992,-0.060095,-0.050554,0.287144,0.003875,-0.017625,-0.011806
5.348739,-0.163606,179.233414,0.006616,0.998888,0.046649,0.001738,50.125000,36.000000,0.000972,-0.007174,0.200868,-9.921437,-0.003196,0.002131,-0.009587,140.737045,-0.038195,-0.054901,0.330061,-0.008306,-0.002526,0.010164
5.349082,-0.163235,179.232574,0.006623,0.998888,0.046652,0.001735,50.125000,12.000000,0.001273,-0.035869,0.215216,-9.971654,0.007457,0.002131,0.001065,140.738007,-0.056556,-0.086242,0.244794,0.002344,-0.001675,-0.000383
5.348741,-0.162527,179.231659,0.006631,0.998888,0.046649,0.001730,50.125000,36.000000,0.001461,0.007174,0.157825,-9.892742,0.009587,0.006392,0.012783,140.739014,-0.051536,-0.063383,0.301299,0.004908,-0.005843,-0.011956
5.348487,-0.162360,179.231354,0.006634,0.998888,0.046647,0.001728,50.125000,11.000000,0.000236,0.000000,0.172172,-9.921437,0.000000,-0.001065,-0.002131,140.740051,-0.024503,-0.040787,0.194187,-0.005390,0.000833,0.002726
5.348648,-0.162669,179.231094,0.006636,0.998888,0.046648,0.001731,50.125000,32.000000,0.000952,0.093260,0.150651,-10.136653,0.010653,0.005326,0.001065,140.741013,0.065421,-0.007995,0.407981,0.005823,-0.004538,-0.000332
5.348335,-0.162412,179.231873,0.006630,0.998888,0.046645,0.001728,50.125000,36.000000,0.000123,-0.028695,0.107608,-9.964480,0.027697,-0.002131,-0.002131,140.742050,-0.020084,-0.011653,0.208079,0.022087,0.004459,0.002790
5.348181,-0.161746,179.232742,0.006622,0.998888,0.046644,0.001722,50.125000,12.000000,0.000480,-0.007174,0.164999,-10.021872,0.014914,-0.010653,0.008522,140.743011,-0.032589,-0.033284,0.293582,0.008612,0.011559,-0.007938
5.348055,-0.161152,179.232666,0.006623,0.998888,0.046643,0.001717,50.125000,11.000000,0.000478,0.043043,0.107608,-9.950132,0.003196,-0.002131,-0.011718,140.744003,-0.035730,0.001923,0.271541,-0.002346,0.002308,0.012242
5.349286,-0.161007,179.233063,0.006620,0.998888,0.046654,0.001716,50.125000,12.000000,0.000190,0.014348,0.143477,-9.986002,0.004261,-0.012783,-0.017044,140.745010,-0.012880,-0.010518,0.257490,-0.002296,0.013009,0.017393
5.350212,-0.160558,179.232239,0.006627,0.998887,0.046662,0.001712,50.125000,31.000000,0.000222,0.021522,0.164999,-9.950132,-0.002131,0.009587,-0.005326,140.746002,-0.003529,-0.031449,0.222045,-0.006535,-0.009856,0.006037
5.350312,-0.161004,179.232559,0.006624,0.998887,0.046663,0.001716,50.125000,12.000000,0.001782,-0.021522,0.057391,-9.986002,0.005326,0.012783,0.009587,140.747009,-0.056596,0.071353,0.256248,0.001246,-0.012517,-0.008710
5.349652,-0.161165,179.232971,0.006621,0.998888,0.046657,0.001717,50.125000,12.000000,0.000110,0.043043,0.150651,-9.993176,0.000000,-0.003196,0.010653,140.748001,0.016299,-0.014839,0.264842,-0.005537,0.002773,-0.009996
5.349293,-0.161115,179.233215,0.006619,0.998888,0.046654,0.001717,50.125000,12.000000,0.000233,-0.050217,0.093260,-9.950132,0.012783,0.003196,-0.006392,140.749008,-0.002608,0.033345,0.256990,0.007716,-0.002137,0.007051
5.349770,-0.160062,179.233887,0.006613,0.998888,0.046658,0.001707,50.125000,12.000000,0.001678,-0.057391,0.150651,-10.050567,0.011718,0.002131,-0.006392,140.750046,-0.083720,-0.023569,0.321182,0.006557,-0.001182,0.007034
5.349957,-0.160526,179.234375,0.006609,0.998888,0.046660,0.001711,50.125000,32.000000,0.000222,0.057391,0.121955,-10.021872,0.002131,0.009587,0.003196,140.751007,0.027939,0.015007,0.292769,-0.002258,-0.009571,-0.002415
5.349600,-0.161267,179.234009,0.006612,0.998888,0.046657,0.001718,50.125000,12.000000,0.000589,0.078912,0.143477,-10.043393,-0.002131,0.004261,0.011718,140.751999,0.051143,-0.003940,0.314738,-0.006961,-0.004811,-0.010961
5.348604,-0.161367,179.233963,0.006612,0.998888,0.046648,0.001719,50.125000,12.000000,0.000949,-0.035869,0.121955,-10.007524,0.001065,0.003196,0.024501,140.753006,-0.065012,0.006215,0.278540,-0.003826,-0.003627,-0.023660
