I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
29.975046,44.231983,177.668900,-0.115545,-0.892743,-0.246929,0.358727,50.000000,12.000000,0.000448,-7.001679,0.265433,-7.130809,0.012783,0.006392,0.017044,478.983002,0.302718,0.909052,1.695551,0.001719,-0.003284,-0.004493
29.975031,44.232273,177.669891,-0.115538,-0.892743,-0.246926,0.358732,50.000000,32.000000,0.001362,-6.980158,0.229563,-7.087766,0.019175,0.003196,-0.001065,478.984009,0.291564,0.909392,1.681966,0.012181,0.003055,-0.005909
29.975374,44.232777,177.670837,-0.115533,-0.892742,-0.246925,0.358737,50.000000,12.000000,0.001075,-6.972984,0.236737,-7.087766,0.012783,-0.003196,0.005326,478.985016,0.299504,0.909799,1.678900,0.002861,0.001129,-0.003731
29.975740,44.232826,177.672287,-0.115523,-0.892742,-0.246923,0.358740,50.000000,12.000000,0.000855,-6.980158,0.229563,-7.137983,0.018109,0.003196,0.003196,478.986023,0.310204,0.921396,1.685925,0.009805,0.001787,-0.005782
29.975931,44.232162,177.672028,-0.115524,-0.892744,-0.246926,0.358734,50.000000,12.000000,0.000718,-6.894072,0.279780,-7.281460,-0.010653,0.006392,0.003196,478.987000,0.385955,0.938235,1.669452,-0.011036,-0.005222,0.006905
29.975456,44.230049,177.670624,-0.115529,-0.892750,-0.246928,0.358715,50.000000,12.000000,0.000879,-6.980158,0.315649,-7.252764,-0.003196,0.014914,0.006392,478.988007,0.380274,0.934774,1.696949,-0.003724,-0.005722,0.003531
29.974838,44.229435,177.669830,-0.115532,-0.892753,-0.246926,0.358709,50.000000,32.000000,0.000296,-7.016027,0.308476,-7.152330,0.012783,0.009587,-0.001065,478.988983,0.313602,0.903635,1.704582,0.009423,0.000558,-0.002985
29.975180,44.229286,177.670105,-0.115531,-0.892753,-0.246928,0.358708,50.000000,12.000000,0.000057,-7.016027,0.301302,-7.181026,0.004261,0.002131,-0.003196,478.990051,0.321766,0.911723,1.706762,0.001259,0.000385,0.000790
29.975300,44.228706,177.670425,-0.115528,-0.892755,-0.246929,0.358704,50.000000,12.000000,0.001746,-6.937115,0.286954,-7.252764,0.012783,0.000000,0.000000,478.990997,0.403391,0.949127,1.677647,0.005871,0.001886,-0.003246
29.975491,44.227791,177.671799,-0.115516,-0.892759,-0.246927,0.358700,50.000000,12.000000,0.001468,-7.008853,0.301302,-7.066244,0.022371,0.010653,0.008522,478.992004,0.365984,0.946331,1.672649,0.013552,0.000229,-0.007943
29.974859,44.228359,177.671616,-0.115516,-0.892758,-0.246922,0.358705,50.000000,12.000000,0.000357,-7.008853,0.251085,-7.195374,-0.004261,-0.005326,0.011718,478.992981,0.315906,0.924917,1.703911,-0.013164,-0.003902,0.003201
29.974920,44.228722,177.671158,-0.115521,-0.892756,-0.246923,0.358706,50.000000,32.000000,0.000060,-6.987332,0.301302,-7.152330,-0.010653,-0.003196,0.002131,478.994019,0.333060,0.911140,1.691908,-0.013806,-0.003381,0.006814
29.975676,44.229095,177.671021,-0.115525,-0.892753,-0.246929,0.358708,50.000000,12.000000,0.000076,-6.972984,0.301302,-7.181026,-0.005326,-0.010653,-0.012783,478.994995,0.354552,0.921353,1.687878,-0.006733,0.002651,0.005533
29.974968,44.230145,177.670456,-0.115529,-0.892751,-0.246925,0.358716,50.000000,12.000000,0.000975,-7.008853,0.315649,-7.102114,0.014914,-0.004261,0.005326,478.996002,0.303117,0.891958,1.697475,0.004132,0.001785,-0.004686
29.975965,44.230728,177.671692,-0.115524,-0.892748,-0.246929,0.358722,50.000000,12.000000,0.001307,-6.951463,0.236737,-7.159504,0.003196,-0.001065,-0.012783,478.996979,0.277120,0.911589,1.705013,0.002915,0.002987,0.001967
29.976608,44.230637,177.672165,-0.115522,-0.892747,-0.246932,0.358722,50.000000,12.000000,0.000538,-6.915594,0.251085,-7.145157,0.003196,-0.005326,0.009587,478.998016,0.368773,0.933984,1.658745,-0.006705,-0.001708,0.000098
29.977369,44.230995,177.673141,-0.115517,-0.892746,-0.246935,0.358726,50.000000,32.000000,0.000609,-6.958636,0.251085,-7.087766,0.010653,-0.006392,-0.008522,478.998993,0.315020,0.910407,1.673016,0.005271,0.004519,-0.001746
29.977571,44.230743,177.673477,-0.115515,-0.892746,-0.246935,0.358725,50.000000,12.000000,0.000546,-6.972984,0.251085,-7.109287,0.008522,0.021305,0.011718,479.000031,0.311986,0.912329,1.681058,0.005347,-0.005423,-0.001923
29.976238,44.229610,177.672897,-0.115513,-0.892752,-0.246928,0.358716,50.000000,12.000000,0.000130,-7.016027,0.315649,-7.188200,0.007457,0.025566,0.017044,479.000977,0.329316,0.910929,1.707554,0.003985,-0.007653,-0.001804
29.976358,44.229851,177.672333,-0.115518,-0.892751,-0.246930,0.358716,50.000000,12.000000,0.000162,-6.972984,0.329997,-7.123635,-0.005326,-0.015979,-0.021305,479.002014,0.335162,0.908916,1.695791,-0.005359,0.005588,0.006118
29.977219,44.231537,177.672348,-0.115524,-0.892743,-0.246936,0.358729,50.000000,12.000000,0.001470,-6.987332,0.329997,-7.066244,0.005326,-0.008522,-0.018109,479.003021,0.311319,0.885799,1.685292,0.004035,0.005985,0.001321
29.976839,44.232044,177.671738,-0.115529,-0.892742,-0.246934,0.358732,50.000000,32.000000,0.000985,-6.944289,0.315649,-7.037549,0.001065,0.014914,0.011718,479.003998,0.328856,0.891017,1.663794,-0.002436,-0.006047,0.001234
29.975918,44.230865,177.671371,-0.115526,-0.892747,-0.246929,0.358723,50.000000,12.000000,0.000186,-6.894072,0.279780,-7.116461,0.012783,0.019175,0.013848,479.005005,0.384073,0.927223,1.647507,0.007106,-0.004625,-0.004004
29.974167,44.229382,177.670197,-0.115527,-0.892755,-0.246920,0.358710,50.000000,12.000000,0.001558,-6.937115,0.351519,-7.209721,0.011718,0.011718,0.011718,479.006012,0.408963,0.928106,1.675320,0.004620,-0.003119,-0.003502
29.973347,44.229019,177.669388,-0.115530,-0.892757,-0.246917,0.358707,50.000000,12.000000,0.000688,-6.908420,0.315649,-7.130809,0.001065,-0.001065,0.005326,479.007019,0.414054,0.921987,1.638571,-0.005357,-0.001864,0.001452
29.972605,44.228607,177.668549,-0.115533,-0.892759,-0.246914,0.358702,50.000000,12.000000,0.000241,-6.929941,0.315649,-7.145157,0.007457,0.009587,0.000000,479.007996,0.378715,0.920096,1.666417,0.004977,-0.000899,-0.000732
29.972790,44.227154,177.668823,-0.115529,-0.892763,-0.246915,0.358691,50.000000,32.000000,0.001440,-6.879724,0.294128,-7.181026,0.004261,0.010653,0.005326,479.009003,0.422842,0.943503,1.646976,0.000939,-0.003081,0.000264
29.972647,44.226078,177.668732,-0.115527,-0.892767,-0.246915,0.358683,50.000000,12.000000,0.002418,-6.894072,0.279780,-7.231243,0.001065,0.007457,0.004261,479.010040,0.425481,0.954684,1.657133,-0.002156,-0.003016,0.001694
29.973455,44.225105,177.669189,-0.115524,-0.892769,-0.246921,0.358675,50.000000,12.000000,0.000377,-6.972984,0.315649,-7.209721,0.002131,0.001065,-0.010653,479.011017,0.369213,0.925689,1.690800,0.002024,0.001880,0.002304
29.972916,44.225452,177.668625,-0.115528,-0.892768,-0.246918,0.358678,50.000000,12.000000,0.000613,-6.987332,0.351519,-7.087766,0.004261,-0.007457,0.009587,479.011993,0.330776,0.900138,1.698590,-0.006596,-0.001115,-0.000410
29.971106,44.226536,177.667084,-0.115536,-0.892767,-0.246908,0.358684,50.000000,12.000000,0.000403,-6.894072,0.322823,-7.116461,0.011718,-0.013848,0.013848,479.013000,0.397511,0.919982,1.648692,-0.004591,0.000593,-0.004142
29.969524,44.226383,177.665939,-0.115540,-0.892770,-0.246899,0.358682,50.000000,32.000000,0.002783,-6.901246,0.380214,-7.188200,0.012783,-0.005326,0.008522,479.014008,0.437250,0.926226,1.658656,0.000986,0.000710,-0.004027
29.969217,44.227482,177.665421,-0.115545,-0.892767,-0.246898,0.358690,50.000000,12.000000,0.003042,-7.008853,0.358693,-7.051897,0.002131,-0.004261,-0.010653,479.015015,0.298303,0.872756,1.694491,0.000268,0.002761,0.002206
29.971127,44.228222,177.666397,-0.115545,-0.892761,-0.246909,0.358696,50.000000,12.000000,0.000448,-6.965810,0.251085,-7.116461,0.004261,0.000000,-0.024501,479.015991,0.319434,0.915855,1.678725,0.008380,0.005879,0.002458
29.972240,44.228886,177.667282,-0.115543,-0.892757,-0.246915,0.358702,50.000000,12.000000,0.000317,-6.937115,0.236737,-7.116461,0.006392,-0.008522,0.001065,479.016998,0.335249,0.905353,1.658846,-0.002196,0.001597,-0.000682
29.972769,44.228939,177.668060,-0.115539,-0.892757,-0.246916,0.358704,50.000000,13.000000,0.000479,-6.937115,0.243911,-7.102114,0.006392,0.009587,0.007457,479.018005,0.333813,0.920015,1.664778,0.001427,-0.002939,-0.000861
29.972803,44.228130,177.668747,-0.115531,-0.892760,-0.246915,0.358699,50.000000,32.000000,0.001385,-6.894072,0.208042,-7.066244,0.005326,0.006392,0.012783,479.019012,0.341514,0.926877,1.642417,-0.002393,-0.003936,-0.000879
29.973169,44.228588,177.669312,-0.115529,-0.892758,-0.246916,0.358703,50.000000,12.000000,0.002667,-6.922767,0.179346,-7.073418,-0.001065,-0.010653,0.001065,479.020020,0.312930,0.926888,1.655021,-0.008575,0.000269,0.002553
29.973938,44.228539,177.669769,-0.115528,-0.892757,-0.246920,0.358703,50.000000,12.000000,0.000099,-6.980158,0.279780,-7.137983,-0.012783,0.018109,0.005326,479.020996,0.326068,0.912916,1.687235,-0.009578,-0.008154,0.007884
29.974674,44.227913,177.669632,-0.115530,-0.892758,-0.246927,0.358697,50.000000,12.000000,0.000954,-6.972984,0.308476,-7.130809,-0.006392,0.018109,-0.009587,479.022003,0.283933,0.906094,1.701368,0.000765,-0.003115,0.006272
29.974258,44.227188,177.669006,-0.115532,-0.892760,-0.246926,0.358691,50.000000,12.000000,0.001931,-6.944289,0.365866,-7.216895,0.011718,0.003196,0.005326,479.023010,0.410506,0.925774,1.679514,0.004158,-0.000168,-0.003147
29.972240,44.227196,177.667892,-0.115535,-0.892764,-0.246914,0.358690,50.000000,32.000000,0.001204,-7.051897,0.358693,-7.181026,0.023436,0.009587,0.022371,479.023987,0.313013,0.894090,1.723753,0.008927,-0.002698,-0.009539
29.971542,44.226463,177.668030,-0.115530,-0.892768,-0.246909,0.358686,50.000000,13.000000,0.000284,-6.922767,0.308476,-7.152330,0.009587,0.007457,-0.005326,479.024994,0.384146,0.924482,1.663901,0.007852,0.001218,-0.001280
29.973974,44.225864,177.669754,-0.115523,-0.892766,-0.246922,0.358682,50.000000,12.000000,0.001655,-6.915594,0.222389,-7.181026,-0.014914,-0.002131,-0.010653,479.026001,0.371747,0.947142,1.661525,-0.012005,-0.001432,0.009728
29.974627,44.226494,177.669266,-0.115530,-0.892762,-0.246929,0.358685,50.000000,12.000000,0.000728,-6.915594,0.315649,-7.245591,-0.015979,-0.003196,-0.003196,479.027008,0.297203,0.906214,1.691028,-0.015905,-0.003296,0.009579
29.975348,44.225285,177.669571,-0.115527,-0.892765,-0.246934,0.358676,50.000000,12.000000,0.002199,-6.944289,0.193694,-7.173852,0.004261,0.002131,0.001065,479.027985,0.337700,0.943690,1.673080,-0.000306,-0.000644,0.000449
29.976648,44.226566,177.671432,-0.115519,-0.892760,-0.246938,0.358688,50.000000,32.000000,0.003565,-7.016027,0.251085,-7.023201,0.015979,-0.003196,-0.010653,479.028992,0.246946,0.881668,1.693438,0.011162,0.005706,-0.003854
29.976768,44.226589,177.671921,-0.115516,-0.892760,-0.246937,0.358690,50.000000,12.000000,0.000865,-6.994506,0.315649,-7.094940,0.011718,0.005326,-0.006392,479.030060,0.310989,0.893129,1.690913,0.009163,0.002308,-0.002169
29.976021,44.225681,177.670914,-0.115520,-0.892763,-0.246935,0.358681,50.000000,12.000000,0.000826,-6.894072,0.329997,-7.145157,-0.007457,0.001065,-0.003196,479.031006,0.410448,0.925497,1.651192,-0.008013,-0.002080,0.005915
29.975542,44.226116,177.669662,-0.115529,-0.892762,-0.246935,0.358682,50.000000,12.000000,0.000011,-6.944289,0.236737,-7.145157,-0.014914,-0.015979,0.002131,479.032013,0.355390,0.919675,1.671841,-0.021265,-0.002228,0.008450
29.976906,44.226967,177.671112,-0.115524,-0.892757,-0.246940,0.358691,50.000000,12.000000,0.001677,-6.937115,0.200868,-7.123635,0.010653,-0.014914,-0.009587,479.032990,0.327376,0.932051,1.665885,0.002852,0.006185,-0.001816
29.977461,44.226959,177.672012,-0.115518,-0.892757,-0.246942,0.358692,50.000000,32.000000,0.000392,-6.879724,0.315649,-7.109287,0.007457,0.004261,-0.001065,479.034027,0.403682,0.922496,1.641641,0.003612,0.000239,-0.000744
29.977144,44.226757,177.671967,-0.115517,-0.892758,-0.246940,0.358691,50.000000,12.000000,0.000116,-6.894072,0.265433,-7.066244,0.004261,0.002131,0.005326,479.035004,0.360372,0.917156,1.643587,-0.001870,-0.001672,0.000108
29.976912,44.226284,177.671921,-0.115516,-0.892760,-0.246938,0.358687,50.000000,12.000000,0.000481,-6.958636,0.337171,-7.159504,0.003196,0.000000,-0.005326,479.036011,0.369057,0.913216,1.680761,0.000528,0.001011,0.001390
29.977673,44.226467,177.672195,-0.115517,-0.892759,-0.246943,0.358688,50.000000,12.000000,0.000068,-6.987332,0.329997,-7.130809,-0.003196,-0.001065,-0.011718,479.036987,0.346068,0.913005,1.685945,-0.002342,0.001289,0.004688
29.976765,44.225883,177.671524,-0.115518,-0.892762,-0.246939,0.358683,50.000000,12.000000,0.000626,-6.972984,0.337171,-7.202548,0.011718,0.017044,0.015979,479.038025,0.373866,0.920365,1.690546,0.004812,-0.005028,-0.003746
29.975105,44.225758,177.669678,-0.115527,-0.892764,-0.246931,0.358680,50.000000,32.000000,0.000846,-7.073418,0.272606,-7.173852,-0.019175,0.014914,0.019175,479.039001,0.265485,0.901565,1.731174,-0.020582,-0.012409,0.009521
29.975204,44.225273,177.668945,-0.115532,-0.892764,-0.246935,0.358674,50.000000,12.000000,0.000141,-6.987332,0.286954,-7.209721,-0.002131,-0.001065,-0.008522,479.040039,0.348815,0.927271,1.696567,-0.002705,0.000758,0.003965
29.976013,44.225101,177.670044,-0.115525,-0.892764,-0.246938,0.358675,50.000000,12.000000,0.000368,-6.915594,0.286954,-7.159504,0.014914,-0.004261,0.004261,479.040985,0.385016,0.931244,1.661059,0.004523,0.002042,-0.004601
29.975866,44.224632,177.670578,-0.115520,-0.892767,-0.246935,0.358672,50.000000,12.000000,0.000465,-6.944289,0.243911,-7.267112,0.013848,0.006392,0.009587,479.042023,0.365256,0.931903,1.658716,0.005269,-0.001244,-0.004365
29.976553,44.223751,177.671783,-0.115511,-0.892769,-0.246938,0.358667,50.000000,12.000000,0.000672,-7.008853,0.265433,-7.267112,0.011718,-0.009587,0.000000,479.042999,0.346347,0.939537,1.710344,0.001899,0.003231,-0.002954
29.976919,44.223705,177.671646,-0.115513,-0.892768,-0.246941,0.358666,50.000000,32.000000,0.001055,-6.929941,0.286954,-7.216895,-0.006392,-0.019175,0.007457,479.044006,0.395059,0.941661,1.672075,-0.017787,-0.001065,0.004223
29.976574,44.223583,177.671127,-0.115516,-0.892769,-0.246940,0.358665,50.000000,12.000000,0.000610,-6.958636,0.272606,-7.216895,0.006392,0.008522,0.008522,479.044983,0.368443,0.937586,1.684424,0.000685,-0.003020,-0.000967
29.977158,44.223610,177.671310,-0.115516,-0.892768,-0.246944,0.358665,50.000000,12.000000,0.002125,-7.051897,0.279780,-7.094940,-0.002131,0.008522,-0.006392,479.046021,0.255035,0.885952,1.715720,-0.000326,-0.001341,0.003970
29.977503,44.223488,177.671585,-0.115515,-0.892768,-0.246946,0.358664,50.000000,12.000000,0.000272,-6.937115,0.329997,-7.080592,0.012783,0.002131,-0.007457,479.046997,0.330295,0.903506,1.678908,0.009311,0.003334,-0.002609
29.977222,44.223862,177.671631,-0.115514,-0.892767,-0.246943,0.358667,50.000000,12.000000,0.000116,-6.901246,0.308476,-7.102114,0.011718,-0.007457,-0.004261,479.048004,0.381870,0.916890,1.650658,0.004166,0.003907,-0.002573
29.976595,44.224319,177.670761,-0.115520,-0.892766,-0.246941,0.358670,50.000000,32.000000,0.001243,-6.980158,0.344345,-7.087766,0.007457,0.000000,-0.005326,479.048981,0.328372,0.889795,1.684774,0.003772,0.001971,-0.000481
29.975166,44.224190,177.669708,-0.115523,-0.892769,-0.246933,0.358668,50.000000,12.000000,0.000631,-6.915594,0.337171,-7.137983,0.002131,-0.003196,0.026632,479.050049,0.393540,0.917684,1.660335,-0.013071,-0.006413,-0.000762
29.974293,44.225487,177.669022,-0.115529,-0.892766,-0.246928,0.358677,50.000000,12.000000,0.000093,-6.944289,0.279780,-7.102114,0.000000,-0.013848,-0.011718,479.050995,0.339750,0.912176,1.668891,-0.004124,0.004123,0.003051
29.976116,44.225883,177.670349,-0.115525,-0.892762,-0.246937,0.358681,50.000000,12.000000,0.001113,-7.030375,0.229563,-7.202548,-0.004261,0.000000,-0.017044,479.052002,0.355946,0.936761,1.658080,-0.000846,0.002158,0.005602
29.977175,44.224949,177.670975,-0.115521,-0.892763,-0.246944,0.358674,50.000000,12.000000,0.000492,-6.972984,0.265433,-7.216895,0.003196,0.020240,0.004261,479.052979,0.355321,0.935666,1.690471,0.003681,-0.004649,0.000993
29.976341,44.224541,177.670319,-0.115523,-0.892766,-0.246940,0.358671,50.000000,32.000000,0.000385,-7.044723,0.308476,-7.173852,0.006392,0.000000,0.012783,479.054016,0.299013,0.901992,1.719343,-0.003689,-0.002639,-0.001465
29.975430,44.225342,177.669052,-0.115532,-0.892764,-0.246936,0.358675,50.000000,12.000000,0.000768,-6.994506,0.344345,-7.137983,-0.006392,-0.017044,-0.004261,479.054993,0.335944,0.898854,1.695015,-0.012781,0.001411,0.005201
29.975567,44.226173,177.669128,-0.115533,-0.892761,-0.246937,0.358682,50.000000,12.000000,0.000245,-6.987332,0.294128,-7.123635,0.018109,-0.003196,0.008522,479.056000,0.319695,0.905371,1.689719,0.005743,0.001558,-0.006326
29.974480,44.225975,177.669159,-0.115529,-0.892764,-0.246928,0.358681,50.000000,12.000000,0.000196,-6.958636,0.279780,-7.044723,0.010653,0.009587,0.008522,479.056976,0.326071,0.909088,1.678871,0.004280,-0.002236,-0.002818
29.975119,44.225815,177.669327,-0.115530,-0.892763,-0.246933,0.358680,50.000000,12.000000,0.000244,-6.980158,0.294128,-7.116461,-0.005326,0.018109,-0.017044,479.058014,0.322491,0.905204,1.686024,0.004314,-0.001075,0.006402
29.976044,44.224678,177.669830,-0.115526,-0.892765,-0.246939,0.358671,50.000000,32.000000,0.000274,-6.972984,0.272606,-7.202548,0.003196,0.008522,0.002131,479.059021,0.352332,0.931054,1.689480,0.000600,-0.002198,0.000949
29.975775,44.224384,177.669540,-0.115527,-0.892767,-0.246938,0.358668,50.000000,12.000000,0.000585,-6.922767,0.315649,-7.173852,0.009587,-0.007457,-0.006392,479.060028,0.394163,0.928323,1.665951,0.003326,0.003941,-0.001468
29.976307,44.224945,177.670746,-0.115520,-0.892765,-0.246938,0.358675,50.000000,12.000000,0.000009,-6.972984,0.294128,-7.166678,0.022371,-0.007457,0.000000,479.061005,0.346340,0.918799,1.686971,0.010711,0.005280,-0.007592
29.975740,44.224369,177.670883,-0.115517,-0.892768,-0.246934,0.358671,50.000000,12.000000,0.000438,-6.965810,0.322823,-7.209721,0.003196,0.018109,0.008522,479.062012,0.367813,0.933655,1.687763,0.001413,-0.005325,0.000612
29.974470,44.222889,177.669159,-0.115523,-0.892774,-0.246930,0.358657,50.000000,13.000000,0.000518,-6.894072,0.315649,-7.137983,-0.011718,0.005326,0.010653,479.063019,0.402636,0.926019,1.650608,-0.014937,-0.007087,0.006754
29.973558,44.222565,177.667450,-0.115533,-0.892775,-0.246929,0.358652,50.000000,32.000000,0.000524,-6.908420,0.308476,-7.159504,-0.008522,-0.009587,-0.006392,479.063995,0.397124,0.929244,1.658538,-0.011163,0.000213,0.006444
29.974306,44.222717,177.667480,-0.115535,-0.892773,-0.246934,0.358652,50.000000,12.000000,0.000234,-6.886898,0.279780,-7.116461,-0.002131,0.000000,-0.014914,479.065002,0.388254,0.928477,1.645102,-0.000007,0.002125,0.004497
29.974371,44.222134,177.667114,-0.115537,-0.892774,-0.246936,0.358647,50.000000,12.000000,0.001777,-6.901246,0.365866,-7.159504,0.007457,-0.004261,-0.013848,479.066010,0.421419,0.921383,1.656486,0.005496,0.004733,0.000124
29.974638,44.221443,177.666885,-0.115538,-0.892776,-0.246940,0.358641,50.000000,12.000000,0.001349,-6.922767,0.301302,-7.152330,-0.004261,0.009587,0.000000,479.067017,0.417924,0.938314,1.658506,-0.003944,-0.003540,0.004413
29.974009,44.220924,177.666443,-0.115539,-0.892778,-0.246936,0.358636,50.000000,12.000000,0.000192,-6.972984,0.308476,-7.123635,0.020240,0.006392,0.020240,479.067993,0.334518,0.905996,1.684162,0.006224,-0.002375,-0.008025
29.971895,44.220394,177.665573,-0.115538,-0.892784,-0.246923,0.358632,50.000000,32.000000,0.000269,-6.965810,0.272606,-7.195374,0.006392,-0.001065,0.038350,479.069000,0.354403,0.930833,1.686151,-0.013427,-0.008633,-0.003535
29.970888,44.220852,177.664993,-0.115540,-0.892784,-0.246917,0.358636,50.000000,12.000000,0.000480,-6.987332,0.251085,-7.137983,0.000000,-0.002131,0.000000,479.070038,0.309892,0.915744,1.690560,-0.004563,-0.000642,0.002327
29.972271,44.220695,177.665894,-0.115537,-0.892782,-0.246925,0.358635,50.000000,12.000000,0.000165,-6.929941,0.279780,-7.152330,-0.004261,0.008522,-0.015979,479.071014,0.368325,0.927350,1.667055,0.001572,0.000492,0.005675
29.973166,44.220417,177.665894,-0.115539,-0.892781,-0.246932,0.358632,50.000000,12.000000,0.000086,-6.929941,0.315649,-7.159504,-0.007457,0.003196,-0.002131,479.071991,0.378706,0.913375,1.646111,-0.007702,-0.002690,0.005869
