I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-27.761030,25.216314,119.891647,0.429145,0.846239,-0.096510,-0.300665,50.125000,13.000000,0.000666,-4.196703,7.776455,-4.404745,0.007457,-0.001065,-0.006392,1558.879028,-63.198956,-9.353488,-174.766022,0.013879,0.017798,0.019769
-27.761196,25.216028,119.891258,0.429148,0.846238,-0.096511,-0.300664,50.125000,13.000000,0.000193,-4.211051,7.740586,-4.490831,-0.002131,0.008522,0.026632,1558.880005,-63.250877,-8.999277,-175.061783,-0.049946,-0.081264,-0.064986
-27.760269,25.214563,119.892036,0.429148,0.846243,-0.096513,-0.300650,50.125000,13.000000,0.000430,-4.153660,7.647326,-4.447788,0.008522,0.025566,-0.002131,1558.880981,-63.117184,-8.771755,-174.936829,0.014256,-0.105598,0.070256
-27.759274,25.214870,119.893181,0.429142,0.846247,-0.096507,-0.300648,50.125000,32.000000,0.001530,-4.175182,7.676022,-4.512353,0.002131,-0.011718,-0.003196,1558.882080,-62.988457,-8.724863,-174.586960,0.002591,0.063228,-0.011818
-27.759783,25.215176,119.892578,0.429144,0.846245,-0.096508,-0.300652,50.125000,13.000000,0.000995,-4.203877,7.618631,-4.433441,-0.017044,-0.007457,0.005326,1558.882935,-63.174435,-8.613620,-175.001892,-0.019228,0.052933,-0.006065
-27.760601,25.216391,119.890984,0.429150,0.846237,-0.096504,-0.300665,50.125000,13.000000,0.000545,-4.203877,7.668848,-4.376050,-0.010653,-0.025566,-0.011718,1558.883911,-63.288429,-8.950611,-175.132950,0.010179,0.157802,0.002199
-27.761187,25.216990,119.890694,0.429149,0.846235,-0.096505,-0.300672,50.125000,13.000000,0.000166,-4.089096,7.740586,-4.419093,0.001065,-0.006392,0.001065,1558.885010,-63.083435,-9.015996,-174.630966,-0.004327,0.032916,-0.012589
-27.761095,25.216408,119.890419,0.429153,0.846235,-0.096506,-0.300667,50.125000,13.000000,0.000034,-4.175182,7.711891,-4.426267,0.003196,0.002131,-0.012783,1558.885986,-63.172302,-9.062746,-174.885330,0.025625,0.023954,0.057481
-27.760635,25.216305,119.891243,0.429149,0.846238,-0.096506,-0.300664,50.125000,32.000000,0.000990,-4.196703,7.740586,-4.526700,0.014914,-0.007457,0.004261,1558.887085,-62.973801,-8.937428,-174.399948,-0.005899,0.011564,-0.046282
-27.761389,25.216358,119.891266,0.429146,0.846238,-0.096511,-0.300667,50.125000,13.000000,0.000092,-4.246921,7.776455,-4.476484,0.005326,-0.009587,0.001065,1558.888062,-63.081902,-9.129064,-174.437515,-0.003805,0.040617,-0.026609
-27.761639,25.214945,119.890503,0.429155,0.846235,-0.096517,-0.300659,50.125000,13.000000,0.003016,-4.089096,7.769282,-4.433441,-0.006392,0.007457,0.012783,1558.888916,-63.097973,-9.406390,-174.800812,-0.025196,-0.040907,-0.010478
-27.762350,25.214087,119.889809,0.429161,0.846233,-0.096525,-0.300657,50.125000,13.000000,0.000348,-4.182356,7.733413,-4.548222,0.009587,-0.012783,0.002131,1558.890015,-63.084663,-9.189936,-174.637314,-0.005325,0.046002,-0.044574
-27.761894,25.214256,119.891762,0.429147,0.846240,-0.096526,-0.300654,50.125000,14.000000,0.001917,-4.175182,7.769282,-4.555396,0.018109,-0.001065,-0.021305,1558.890991,-62.887466,-9.023936,-174.213806,0.046263,0.035563,0.060319
-27.761772,25.215227,119.892021,0.429143,0.846241,-0.096521,-0.300660,50.125000,32.000000,0.000565,-4.211051,7.668848,-4.454962,-0.015979,-0.010653,0.008522,1558.891968,-63.133240,-8.768422,-174.815613,-0.025966,0.058081,-0.027513
-27.762589,25.214878,119.890846,0.429150,0.846236,-0.096525,-0.300662,50.125000,13.000000,0.000205,-4.196703,7.690370,-4.454962,0.002131,0.002131,0.013848,1558.893066,-63.123688,-8.878130,-174.784882,-0.025869,-0.032323,-0.039756
-27.762541,25.214636,119.891594,0.429146,0.846239,-0.096528,-0.300660,50.125000,13.000000,0.000648,-4.168008,7.726239,-4.490831,0.001065,-0.008522,-0.005326,1558.893921,-63.030163,-8.991423,-174.592163,0.007287,0.055785,0.005680
-27.763113,25.215313,119.891403,0.429144,0.846237,-0.096529,-0.300667,50.125000,13.000000,0.001357,-4.261268,7.740586,-4.505179,-0.005326,-0.023436,-0.009587,1558.895020,-63.024086,-8.788058,-174.684631,0.008630,0.136887,-0.007639
-27.762976,25.216764,119.891953,0.429136,0.846239,-0.096523,-0.300676,50.125000,13.000000,0.003144,-4.268442,7.690370,-4.548222,-0.010653,0.006392,-0.004261,1558.895996,-62.991535,-8.579240,-174.393692,0.005690,0.006374,0.055879
-27.762472,25.216654,119.891022,0.429145,0.846236,-0.096517,-0.300674,50.125000,32.000000,0.000077,-4.203877,7.762108,-4.440614,-0.014914,0.000000,-0.007457,1558.896973,-63.149826,-9.204486,-174.690277,0.008356,0.046183,0.057350
-27.762688,25.216524,119.890778,0.429146,0.846235,-0.096519,-0.300674,50.125000,14.000000,0.000749,-4.189529,7.719065,-4.505179,0.013848,-0.009587,0.003196,1558.898071,-63.034176,-8.901652,-174.580414,-0.004886,0.024349,-0.046287
-27.763186,25.216238,119.891838,0.429138,0.846238,-0.096526,-0.300673,50.125000,13.000000,0.001382,-4.218225,7.697543,-4.519527,-0.003196,-0.007457,0.011718,1558.898926,-63.022408,-8.739935,-174.540527,-0.026607,0.020158,-0.048898
-27.764082,25.215971,119.890778,0.429144,0.846234,-0.096531,-0.300675,50.125000,13.000000,0.000744,-4.211051,7.683196,-4.498005,-0.014914,-0.005326,0.019175,1558.900146,-63.049343,-8.851401,-174.536652,-0.044404,0.010995,-0.054923
-27.764847,25.215656,119.890381,0.429146,0.846232,-0.096537,-0.300676,50.125000,13.000000,0.000887,-4.246921,7.697543,-4.469310,-0.006392,-0.007457,0.023436,1558.901001,-63.133953,-8.807861,-174.697968,-0.050230,-0.000876,-0.087919
-27.766180,25.216389,119.888649,0.429153,0.846224,-0.096539,-0.300688,50.125000,32.000000,0.001889,-4.304311,7.733413,-4.462136,-0.018109,-0.012783,-0.002131,1558.901978,-63.174099,-8.896146,-174.594574,-0.006919,0.093131,0.009496
-27.766520,25.216333,119.887581,0.429160,0.846219,-0.096539,-0.300690,50.125000,13.000000,0.000966,-4.153660,7.783629,-4.462136,0.000000,-0.001065,-0.004261,1558.903076,-63.107834,-9.314288,-174.679916,0.007161,0.023379,0.022183
-27.766193,25.216208,119.887962,0.429159,0.846221,-0.096538,-0.300687,50.125000,13.000000,0.000194,-4.218225,7.783629,-4.505179,0.004261,0.004261,0.006392,1558.904053,-63.044380,-9.132848,-174.422623,-0.010152,-0.028094,-0.009644
-27.765970,25.215441,119.887802,0.429162,0.846221,-0.096540,-0.300681,50.125000,14.000000,0.000956,-4.246921,7.704717,-4.462136,-0.013848,-0.002131,-0.003196,1558.904907,-63.073669,-9.171212,-174.678223,-0.000099,0.044513,0.034662
-27.766108,25.215816,119.887199,0.429165,0.846219,-0.096538,-0.300685,50.125000,13.000000,0.000535,-4.160834,7.683196,-4.469310,-0.005326,-0.009587,0.008522,1558.906006,-63.119816,-8.863523,-174.880081,-0.021880,0.039021,-0.039533
-27.766813,25.215164,119.886841,0.429168,0.846217,-0.096545,-0.300683,50.125000,32.000000,0.000982,-4.132139,7.711891,-4.469310,0.001065,0.001065,0.013848,1558.906982,-63.098343,-9.023275,-174.840073,-0.026577,-0.026362,-0.041002
-27.766832,25.214235,119.886566,0.429173,0.846217,-0.096548,-0.300677,50.125000,13.000000,0.001037,-4.160834,7.783629,-4.498005,-0.008522,0.008522,-0.005326,1558.908081,-63.021748,-9.224730,-174.487686,0.009142,-0.003243,0.062304
-27.765720,25.213787,119.886749,0.429175,0.846218,-0.096543,-0.300670,50.125000,13.000000,0.002686,-4.139313,7.719065,-4.541049,-0.002131,0.006392,-0.017044,1558.909058,-62.939793,-8.887906,-174.494156,0.033235,0.022440,0.091477
-27.765207,25.214100,119.886543,0.429177,0.846218,-0.096537,-0.300670,50.125000,13.000000,0.000091,-4.196703,7.726239,-4.390398,-0.009587,-0.008522,0.002131,1558.910034,-63.158695,-9.028599,-174.740219,-0.010786,0.054188,-0.007238
-27.766094,25.215332,119.884605,0.429186,0.846209,-0.096533,-0.300684,50.125000,13.000000,0.000621,-4.239747,7.704717,-4.419093,-0.015979,-0.028762,-0.020240,1558.911011,-63.234356,-8.954715,-174.892990,0.023687,0.197119,0.033012
-27.767441,25.217335,119.882210,0.429195,0.846198,-0.096527,-0.300705,50.125000,33.000000,0.001200,-4.218225,7.783629,-4.383224,-0.001065,0.001065,0.014914,1558.911987,-63.302845,-9.396231,-174.930283,-0.029379,-0.025765,-0.042012
-27.767544,25.216875,119.881950,0.429198,0.846197,-0.096530,-0.300702,50.125000,13.000000,0.000578,-4.232573,7.690370,-4.419093,0.002131,0.005326,0.017044,1558.912964,-63.263531,-8.903498,-175.004379,-0.031032,-0.052796,-0.043482
-27.768179,25.217304,119.881516,0.429198,0.846195,-0.096531,-0.300708,50.125000,13.000000,0.000195,-4.232573,7.754934,-4.433441,0.000000,-0.020240,0.009587,1558.914063,-63.224972,-9.145599,-174.808136,-0.025327,0.074538,-0.077970
-27.769424,25.217855,119.880531,0.429201,0.846190,-0.096535,-0.300717,50.125000,13.000000,0.001312,-4.196703,7.762108,-4.462136,-0.007457,-0.013848,0.001065,1558.914917,-63.344837,-8.996346,-175.099670,-0.009625,0.076164,-0.019795
-27.770502,25.217978,119.878510,0.429212,0.846181,-0.096537,-0.300724,50.125000,13.000000,0.001644,-4.211051,7.740586,-4.347354,-0.018109,-0.009587,-0.003196,1558.916016,-63.410835,-9.299529,-175.249283,-0.003885,0.081941,0.021583
-27.770267,25.217718,119.878288,0.429215,0.846181,-0.096536,-0.300721,50.125000,32.000000,0.002020,-4.211051,7.726239,-4.555396,0.004261,0.009587,0.010653,1558.916992,-63.011604,-8.787418,-174.504257,-0.016700,-0.059900,-0.011885
-27.770693,25.217251,119.877884,0.429218,0.846179,-0.096541,-0.300720,50.125000,13.000000,0.000129,-4.182356,7.704717,-4.397571,0.004261,-0.018109,0.011718,1558.917969,-63.309109,-9.077194,-175.178345,-0.027264,0.055073,-0.086347
-27.772324,25.218126,119.876762,0.429220,0.846173,-0.096546,-0.300733,50.125000,14.000000,0.000191,-4.175182,7.697543,-4.454962,0.004261,-0.021305,0.000000,1558.919067,-63.218624,-8.931589,-175.041870,-0.005742,0.094035,-0.051039
-27.773005,25.218596,119.876648,0.429218,0.846172,-0.096548,-0.300739,50.125000,13.000000,0.000013,-4.160834,7.754934,-4.490831,0.005326,-0.003196,-0.006392,1558.920044,-63.205406,-9.211838,-174.749390,0.012482,0.029748,0.017302
-27.772743,25.218931,119.876198,0.429221,0.846170,-0.096544,-0.300741,50.125000,13.000000,0.001058,-4.261268,7.776455,-4.404745,-0.010653,0.000000,-0.014914,1558.920898,-63.332809,-9.257176,-174.936310,0.024207,0.056565,0.079146
-27.772593,25.219393,119.875938,0.429222,0.846169,-0.096540,-0.300743,50.125000,32.000000,0.000270,-4.132139,7.676022,-4.411919,0.015979,-0.017044,-0.013848,1558.921997,-63.308685,-8.993287,-175.354355,0.026300,0.090005,-0.005038
-27.773836,25.219925,119.874916,0.429225,0.846164,-0.096544,-0.300753,50.125000,13.000000,0.003390,-4.218225,7.790803,-4.325833,-0.003196,-0.002131,0.009587,1558.922974,-63.483154,-9.547898,-175.295868,-0.020891,0.002235,-0.027464
-27.774548,25.218800,119.873276,0.429238,0.846158,-0.096550,-0.300749,50.125000,13.000000,0.001383,-4.175182,7.776455,-4.376050,-0.005326,0.001065,-0.009587,1558.924072,-63.369408,-9.435474,-175.188339,0.016182,0.033214,0.054741
-27.774548,25.218222,119.872826,0.429243,0.846156,-0.096551,-0.300745,50.125000,32.000000,0.000430,-4.168008,7.754934,-4.419093,0.005326,0.001065,0.000000,1558.925049,-63.284985,-9.260226,-175.078796,0.001515,-0.002164,0.004448
-27.774649,25.218225,119.872337,0.429246,0.846154,-0.096551,-0.300746,50.125000,13.000000,0.002832,-4.211051,7.711891,-4.304311,0.004261,0.006392,0.005326,1558.925903,-63.534966,-9.267874,-175.556793,-0.007454,-0.034822,-0.000270
-27.775139,25.218182,119.871704,0.429250,0.846152,-0.096553,-0.300748,50.125000,32.000000,0.000781,-4.225399,7.733413,-4.383224,0.005326,-0.021305,0.015979,1558.927002,-63.384796,-9.167729,-175.196335,-0.036069,0.057920,-0.111786
-27.776741,25.218502,119.870804,0.429251,0.846147,-0.096561,-0.300757,50.125000,13.000000,0.000768,-4.218225,7.719065,-4.376050,0.005326,-0.008522,0.003196,1558.927979,-63.414257,-9.131463,-175.302261,-0.007576,0.031513,-0.031823
-27.777058,25.217562,119.870201,0.429257,0.846145,-0.096566,-0.300752,50.125000,13.000000,0.002215,-4.110617,7.762108,-4.390398,0.000000,0.009587,-0.006392,1558.929077,-63.327881,-9.428922,-175.268906,0.014542,-0.017104,0.057225
-27.776426,25.217291,119.869850,0.429263,0.846144,-0.096562,-0.300748,50.125000,13.000000,0.000445,-4.268442,7.762108,-4.390398,-0.002131,0.022371,0.009587,1558.930054,-63.374073,-9.184634,-175.261856,-0.012976,-0.102998,0.033461
-27.776655,25.216784,119.868629,0.429272,0.846140,-0.096562,-0.300747,50.125000,13.000000,0.001162,-4.182356,7.747760,-4.361702,0.005326,-0.011718,0.004261,1558.930908,-63.403198,-9.331541,-175.288330,-0.010605,0.042733,-0.043910
-27.777620,25.217857,119.868042,0.429271,0.846136,-0.096563,-0.300758,50.125000,32.000000,0.000828,-4.246921,7.805151,-4.411919,0.007457,-0.013848,-0.003196,1558.932007,-63.329632,-9.377441,-174.909821,0.003816,0.065026,-0.024630
-27.777962,25.218548,119.868103,0.429268,0.846136,-0.096563,-0.300764,50.125000,13.000000,0.000471,-4.239747,7.711891,-4.447788,0.007457,-0.003196,-0.001065,1558.932983,-63.296337,-8.914715,-175.047455,0.003001,0.015281,-0.005401
-27.777769,25.219461,119.868797,0.429261,0.846138,-0.096559,-0.300769,50.125000,13.000000,0.000368,-4.182356,7.697543,-4.469310,0.003196,-0.006392,-0.007457,1558.933960,-63.247223,-8.886716,-175.103821,0.012800,0.048523,0.016064
-27.777655,25.219633,119.869057,0.429259,0.846139,-0.096558,-0.300770,50.125000,13.000000,0.000367,-4.203877,7.762108,-4.440614,0.007457,0.008522,0.005326,1558.935059,-63.349426,-9.130116,-175.085342,-0.005675,-0.048230,0.000736
-27.777248,25.219585,119.869453,0.429257,0.846141,-0.096556,-0.300768,50.125000,13.000000,0.000057,-4.261268,7.790803,-4.433441,0.021305,0.005326,-0.009587,1558.936035,-63.312973,-9.252158,-174.885223,0.026876,-0.021286,0.028761
-27.777412,25.220592,119.868835,0.429258,0.846138,-0.096551,-0.300776,50.125000,37.000000,0.003354,-4.325833,7.769282,-4.304311,0.015979,0.010653,0.002131,1558.937012,-63.464390,-9.490656,-175.068298,0.004122,-0.061991,0.006228
-27.776665,25.221336,119.870056,0.429249,0.846142,-0.096546,-0.300777,50.125000,13.000000,0.002229,-4.289964,7.719065,-4.519527,0.009587,-0.004261,-0.017044,1558.937988,-63.194416,-8.723889,-174.745575,0.034131,0.051556,0.048219
-27.776865,25.223328,119.869995,0.429244,0.846141,-0.096538,-0.300792,50.125000,13.000000,0.003921,-4.275616,7.697543,-4.390398,0.005326,-0.014914,-0.001065,1558.938965,-63.466862,-8.933898,-175.355057,-0.001359,0.067858,-0.032304
-27.777348,25.223896,119.869972,0.429241,0.846140,-0.096539,-0.300797,50.125000,36.000000,0.000057,-4.246921,7.747760,-4.476484,0.013848,0.007457,0.010653,1558.940063,-63.286003,-9.063951,-175.045670,-0.013994,-0.064041,-0.030590
-27.776850,25.223478,119.870781,0.429238,0.846144,-0.096539,-0.300792,50.125000,13.000000,0.000297,-4.189529,7.747760,-4.447788,0.011718,0.008522,0.002131,1558.941040,-63.311619,-9.140283,-175.135864,0.001966,-0.047139,0.006695
-27.775909,25.223785,119.871826,0.429232,0.846148,-0.096533,-0.300790,50.125000,37.000000,0.001610,-4.218225,7.661674,-4.462136,0.011718,0.012783,-0.002131,1558.941895,-63.298340,-8.707185,-175.087540,0.011469,-0.055947,0.033360
-27.775080,25.223768,119.872803,0.429227,0.846153,-0.096530,-0.300786,50.125000,13.000000,0.000908,-4.297137,7.604283,-4.591265,0.014914,0.003196,0.007457,1558.942993,-63.108719,-8.075311,-174.799301,-0.008786,-0.040500,-0.031058
-27.774118,25.224834,119.875107,0.429209,0.846162,-0.096524,-0.300787,50.125000,13.000000,0.002366,-4.254094,7.704717,-4.419093,0.011718,0.011718,0.011718,1558.943970,-63.397335,-8.935290,-175.252991,-0.015476,-0.081486,-0.020741
-27.773569,25.225132,119.874985,0.429211,0.846161,-0.096518,-0.300788,50.125000,36.000000,0.001151,-4.175182,7.754934,-4.440614,0.000000,0.018109,0.005326,1558.945068,-63.382240,-9.012379,-175.123428,-0.005346,-0.078660,0.035473
-27.773104,25.225101,119.875153,0.429211,0.846162,-0.096516,-0.300785,50.125000,13.000000,0.000071,-4.196703,7.711891,-4.411919,0.023436,0.007457,0.011718,1558.946045,-63.385468,-9.060628,-175.333054,-0.012663,-0.079468,-0.047810
-27.773146,25.224337,119.876266,0.429205,0.846167,-0.096522,-0.300779,50.125000,13.000000,0.000072,-4.232573,7.747760,-4.419093,0.022371,0.010653,0.020240,1558.946899,-63.287971,-8.942423,-175.067719,-0.028431,-0.110039,-0.069812
-27.772839,25.224077,119.877197,0.429199,0.846171,-0.096524,-0.300776,50.125000,13.000000,0.000320,-4.268442,7.805151,-4.433441,0.015979,0.010653,-0.010653,1558.947998,-63.326324,-9.310716,-174.882690,0.028689,-0.034254,0.053650
-27.772692,25.222662,119.877174,0.429204,0.846172,-0.096529,-0.300765,50.125000,13.000000,0.003240,-4.139313,7.797977,-4.548222,0.003196,0.002131,-0.003196,1558.948975,-63.046486,-9.207010,-174.614426,0.007234,0.003172,0.021965
-27.772411,25.221943,119.877281,0.429206,0.846173,-0.096530,-0.300759,50.125000,13.000000,0.001074,-4.168008,7.812325,-4.490831,0.010653,0.010653,0.004261,1558.949951,-63.152981,-9.352673,-174.727936,-0.001845,-0.059315,0.005689
-27.771957,25.220436,119.878075,0.429205,0.846177,-0.096536,-0.300746,50.125000,13.000000,0.000415,-4.153660,7.733413,-4.419093,0.036219,0.009587,0.011718,1558.951050,-63.290413,-9.192965,-175.167160,-0.007492,-0.105956,-0.060045
-27.771711,25.219940,119.879601,0.429196,0.846183,-0.096540,-0.300741,50.125000,13.000000,0.000192,-4.225399,7.747760,-4.440614,0.025566,-0.002131,0.002131,1558.952026,-63.197529,-9.304438,-174.755081,0.003570,-0.020944,-0.039586
-27.771641,25.219912,119.880692,0.429188,0.846187,-0.096543,-0.300739,50.125000,13.000000,0.000529,-4.196703,7.783629,-4.512353,0.011718,0.001065,0.006392,1558.953003,-63.101402,-9.144815,-174.612259,-0.008512,-0.024775,-0.028099
-27.771046,25.219343,119.881516,0.429185,0.846191,-0.096543,-0.300733,50.125000,32.000000,0.001282,-4.117791,7.711891,-4.462136,0.007457,0.013848,-0.001065,1558.953979,-63.181717,-9.057969,-175.065399,0.008243,-0.056909,0.037997
-27.770281,25.219446,119.882088,0.429183,0.846194,-0.096539,-0.300730,50.125000,13.000000,0.000284,-4.225399,7.733413,-4.483657,0.001065,0.002131,-0.004261,1558.954956,-63.167652,-8.955826,-174.772644,0.008525,0.008396,0.028854
-27.769705,25.220530,119.882553,0.429178,0.846196,-0.096531,-0.300735,50.125000,13.000000,0.003624,-4.340180,7.726239,-4.454962,0.022371,0.018109,0.006392,1558.956055,-63.273281,-8.831901,-174.758377,0.000486,-0.111537,0.000564
-27.768650,25.220736,119.884300,0.429167,0.846203,-0.096526,-0.300731,50.125000,13.000000,0.002842,-4.239747,7.690370,-4.483657,0.013848,0.013848,-0.008522,1558.957031,-63.241367,-8.535474,-175.011368,0.024820,-0.049479,0.056811
-27.767521,25.221394,119.884903,0.429164,0.846206,-0.096517,-0.300731,50.125000,13.000000,0.000259,-4.203877,7.762108,-4.419093,0.007457,0.008522,-0.012783,1558.958008,-63.277325,-9.250511,-174.976532,0.029113,-0.008935,0.067894
-27.767420,25.220560,119.885147,0.429164,0.846207,-0.096520,-0.300724,50.125000,32.000000,0.001186,-4.117791,7.726239,-4.440614,0.020240,-0.003196,0.013848,1558.958984,-63.206898,-9.169167,-175.083237,-0.021138,-0.034555,-0.078382
-27.768362,25.219513,119.885269,0.429164,0.846207,-0.096532,-0.300720,50.125000,13.000000,0.000089,-4.168008,7.711891,-4.419093,0.008522,0.006392,0.020240,1558.959961,-63.264732,-9.085081,-175.116150,-0.034595,-0.072989,-0.061471
-27.768234,25.219393,119.885559,0.429162,0.846209,-0.096533,-0.300719,50.125000,13.000000,0.000905,-4.232573,7.668848,-4.397571,0.017044,0.010653,-0.009587,1558.961060,-63.339699,-8.861207,-175.210678,0.027007,-0.038001,0.048202
-27.768070,25.219366,119.886528,0.429156,0.846213,-0.096534,-0.300717,50.125000,13.000000,0.000102,-4.246921,7.704717,-4.490831,0.023436,-0.002131,0.017044,1558.962036,-63.282066,-9.092112,-175.075027,-0.025819,-0.050366,-0.091935
-27.767885,25.219328,119.888428,0.429142,0.846220,-0.096538,-0.300715,50.125000,13.000000,0.001832,-4.261268,7.697543,-4.512353,0.020240,0.007457,0.004261,1558.962891,-63.115501,-8.695332,-174.661957,0.000553,-0.058871,-0.015707
-27.766909,25.219013,119.890121,0.429133,0.846227,-0.096537,-0.300707,50.125000,32.000000,0.001410,-4.196703,7.783629,-4.555396,0.005326,0.007457,-0.003196,1558.963989,-62.972969,-9.055544,-174.347687,0.009615,-0.022299,0.032564
-27.766666,25.218899,119.890396,0.429132,0.846228,-0.096536,-0.300706,50.125000,13.000000,0.000302,-4.239747,7.783629,-4.519527,0.006392,0.004261,0.003196,1558.964966,-63.054138,-9.074558,-174.414307,-0.003265,-0.024083,-0.000743
