I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-13.729759,-3.163800,133.845474,0.392049,0.911740,-0.120665,-0.021619,49.875000,36.000000,0.000453,0.581082,7.080592,-6.836681,-0.019175,0.008522,0.002131,278.567017,-0.019481,-0.301643,-0.755847,-0.017101,-0.001698,0.005817
-13.730050,-3.164080,133.844879,0.392054,0.911738,-0.120668,-0.021619,49.875000,17.000000,0.001260,0.559560,7.123635,-6.951463,0.011718,-0.024501,0.023436,278.567993,-0.033399,-0.242831,-0.636378,-0.014749,0.003789,-0.016011
-13.732041,-3.164352,133.845551,0.392049,0.911738,-0.120685,-0.021623,49.875000,17.000000,0.000276,0.552387,7.109287,-6.779290,0.022371,-0.017044,0.013848,278.569000,-0.061529,-0.358380,-0.780170,0.027169,-0.004180,-0.037098
-13.732773,-3.163941,133.846191,0.392043,0.911739,-0.120689,-0.021628,49.875000,12.000000,0.000052,0.538039,7.080592,-6.836681,0.003196,-0.003196,-0.014914,278.570038,-0.057882,-0.303592,-0.736568,0.003194,0.012475,-0.003604
-13.732220,-3.163107,133.846130,0.392043,0.911740,-0.120682,-0.021632,49.875000,13.000000,0.000308,0.581082,7.116461,-6.851029,0.005326,-0.001065,-0.023436,278.571014,-0.025057,-0.317869,-0.718386,-0.002018,0.026190,0.013119
-13.731295,-3.162720,133.847046,0.392036,0.911745,-0.120673,-0.021631,49.875000,32.000000,0.001312,0.588256,6.987332,-6.793638,0.020240,0.031958,0.014914,278.571991,0.001303,-0.266898,-0.859311,0.001665,0.010938,0.020700
-13.730783,-3.164801,133.848145,0.392029,0.911748,-0.120677,-0.021612,49.875000,12.000000,0.001618,0.588256,7.059071,-6.886898,0.008522,0.011718,0.019175,278.572998,-0.001178,-0.250553,-0.732734,-0.001217,-0.031706,0.006033
-13.731169,-3.164912,133.848328,0.392027,0.911748,-0.120680,-0.021612,49.875000,12.000000,0.000104,0.538039,7.109287,-6.858202,0.003196,-0.018109,-0.004261,278.574005,-0.064532,-0.296568,-0.719899,0.000837,0.010626,-0.009426
-13.731526,-3.164402,133.848343,0.392027,0.911748,-0.120681,-0.021617,49.875000,12.000000,0.000875,0.538039,7.181026,-6.858202,0.000000,-0.002131,0.004261,278.575012,-0.002756,-0.295036,-0.765777,-0.002173,0.018009,-0.001498
-13.731520,-3.164656,133.848083,0.392029,0.911747,-0.120682,-0.021616,49.875000,13.000000,0.000132,0.545213,7.080592,-6.836681,0.001065,0.011718,0.005326,278.575989,-0.054466,-0.293118,-0.757793,-0.005919,-0.010394,0.004063
-13.731088,-3.165204,133.848251,0.392028,0.911747,-0.120680,-0.021610,49.875000,33.000000,0.000378,0.573908,7.094940,-6.858202,-0.008522,0.004261,-0.007457,278.576996,-0.026778,-0.294783,-0.728520,-0.004988,0.004353,0.012200
-13.730867,-3.164865,133.847824,0.392031,0.911746,-0.120677,-0.021612,49.875000,13.000000,0.000770,0.494996,7.123635,-6.879724,0.002131,0.008522,0.003196,278.578003,-0.106222,-0.280451,-0.695022,-0.008463,-0.003823,-0.001798
-13.730734,-3.165144,133.848755,0.392024,0.911750,-0.120677,-0.021608,49.875000,13.000000,0.000198,0.545213,7.109287,-6.872550,0.021305,0.004261,-0.017044,278.579010,-0.055613,-0.287705,-0.708294,0.014929,-0.001470,0.002821
-13.729944,-3.165211,133.849899,0.392015,0.911754,-0.120672,-0.021604,49.875000,13.000000,0.001450,0.459127,7.001679,-6.822333,0.009587,0.028762,0.002131,278.580017,-0.002811,-0.256023,-0.727001,0.007371,-0.003021,0.015388
-13.729256,-3.165593,133.850677,0.392010,0.911757,-0.120668,-0.021598,49.875000,13.000000,0.000946,0.516517,7.073418,-6.879724,0.002131,0.014914,0.011718,278.580994,-0.074895,-0.248899,-0.731000,-0.012018,-0.022227,0.003741
-13.729727,-3.165872,133.850876,0.392008,0.911757,-0.120672,-0.021597,49.875000,33.000000,0.000307,0.509344,7.094940,-6.829507,0.003196,-0.009587,0.009587,278.582001,-0.093503,-0.300310,-0.753791,-0.008195,-0.002013,-0.021297
-13.730453,-3.165751,133.850403,0.392012,0.911755,-0.120678,-0.021601,49.875000,13.000000,0.000942,0.588256,7.145157,-6.793638,0.000000,-0.004261,-0.008522,278.583008,-0.032740,-0.383598,-0.739173,0.000429,0.017461,-0.012723
-13.730017,-3.165457,133.850647,0.392010,0.911757,-0.120673,-0.021601,49.875000,13.000000,0.000446,0.530865,7.051897,-6.836681,0.015979,0.012783,0.004261,278.583984,-0.062450,-0.268533,-0.779632,0.000750,0.001193,0.014172
-13.729818,-3.165575,133.851486,0.392003,0.911760,-0.120672,-0.021599,49.875000,13.000000,0.002321,0.502170,7.137983,-6.858202,0.003196,0.007457,0.022371,278.584991,-0.135122,-0.245398,-0.690819,0.004159,-0.019618,-0.000193
-13.730179,-3.165746,133.850754,0.392009,0.911756,-0.120675,-0.021600,49.875000,13.000000,0.000686,0.494996,7.137983,-6.829507,-0.009587,-0.002131,0.005326,278.586029,-0.116527,-0.328607,-0.722323,-0.022192,-0.006973,-0.005847
-13.730650,-3.165840,133.851013,0.392007,0.911757,-0.120680,-0.021600,49.875000,33.000000,0.000100,0.559560,7.080592,-6.822333,0.021305,-0.014914,0.010653,278.587006,-0.042839,-0.307544,-0.767352,0.004290,0.006411,-0.010835
-13.731472,-3.165559,133.852264,0.391996,0.911760,-0.120685,-0.021604,49.875000,12.000000,0.000455,0.545213,7.152330,-6.937115,0.014914,0.002131,-0.006392,278.588013,-0.055910,-0.272157,-0.626077,0.015264,0.001929,-0.010176
-13.730948,-3.165343,133.852585,0.391994,0.911762,-0.120681,-0.021603,49.875000,12.000000,0.000164,0.538039,7.137983,-6.894072,0.004261,-0.001065,0.002131,278.588989,-0.065816,-0.291764,-0.670379,0.001352,0.003558,0.013388
-13.731548,-3.165143,133.852127,0.391997,0.911760,-0.120685,-0.021608,49.875000,12.000000,0.000080,0.602604,7.059071,-6.822333,0.001065,-0.013848,0.019175,278.590057,-0.069437,-0.341390,-0.687035,-0.008661,0.009827,-0.021362
-13.732536,-3.165808,133.852280,0.391996,0.911759,-0.120695,-0.021606,49.875000,12.000000,0.000189,0.530865,7.159504,-6.843855,0.015979,0.017044,0.010653,278.591003,-0.084453,-0.343126,-0.693298,0.004887,-0.009640,-0.011563
-13.732178,-3.166214,133.852631,0.391994,0.911760,-0.120693,-0.021601,49.875000,33.000000,0.000729,0.509344,7.137983,-6.793638,0.005326,0.019175,-0.002131,278.592010,-0.107825,-0.359102,-0.749154,0.004095,-0.013818,0.007100
-13.731254,-3.166059,133.852493,0.391995,0.911761,-0.120685,-0.021599,49.875000,12.000000,0.000547,0.494996,7.087766,-6.807986,0.003196,0.007457,-0.021305,278.592987,-0.109003,-0.307723,-0.776677,-0.002124,0.003568,0.017247
-13.730452,-3.165633,133.851730,0.392001,0.911760,-0.120677,-0.021600,49.875000,12.000000,0.000053,0.538039,7.152330,-6.886898,-0.005326,-0.004261,-0.003196,278.594025,-0.069869,-0.307489,-0.664955,-0.006763,0.019080,0.007984
-13.730756,-3.165066,133.850784,0.392008,0.911756,-0.120678,-0.021607,49.875000,12.000000,0.000895,0.559560,7.159504,-6.836681,-0.005326,-0.004261,-0.002131,278.595001,-0.123880,-0.332320,-0.739493,-0.016309,0.002481,-0.012847
-13.730797,-3.164976,133.849991,0.392014,0.911754,-0.120678,-0.021609,49.875000,12.000000,0.000334,0.552387,7.152330,-6.815159,0.009587,0.001065,-0.003196,278.596008,-0.065875,-0.364128,-0.719626,-0.000245,0.003275,-0.000525
-13.730921,-3.165109,133.850708,0.392008,0.911756,-0.120679,-0.021607,49.875000,33.000000,0.001052,0.530865,7.044723,-6.865376,0.002131,0.004261,0.015979,278.596985,-0.056875,-0.242055,-0.763223,0.004507,-0.010422,-0.007518
-13.731469,-3.165530,133.851028,0.392006,0.911756,-0.120685,-0.021605,49.875000,12.000000,0.001746,0.480648,7.030375,-6.843855,0.003196,0.004261,0.009587,278.598022,-0.105559,-0.234976,-0.793399,-0.005769,-0.017787,-0.012976
-13.731406,-3.165065,133.850830,0.392007,0.911756,-0.120683,-0.021609,49.875000,12.000000,0.000459,0.509344,7.094940,-6.772116,0.004261,0.000000,-0.006392,278.598999,-0.101462,-0.343110,-0.798453,-0.006142,0.007236,0.004807
-13.731296,-3.164528,133.850739,0.392008,0.911756,-0.120680,-0.021613,49.875000,12.000000,0.000178,0.509344,7.195374,-6.815159,0.012783,-0.003196,0.002131,278.600037,-0.085475,-0.336085,-0.786766,0.004203,0.008005,-0.001091
-13.731112,-3.164119,133.850235,0.392011,0.911755,-0.120677,-0.021616,49.875000,12.000000,0.000140,0.545213,7.102114,-6.786464,-0.003196,0.014914,-0.004261,278.600983,-0.066077,-0.346704,-0.780256,-0.001738,0.003555,0.009142
-13.730541,-3.164042,133.849960,0.392014,0.911754,-0.120672,-0.021615,49.875000,33.000000,0.000166,0.516517,7.080592,-6.807986,0.011718,0.006392,0.011718,278.602020,-0.086252,-0.307644,-0.781514,-0.004082,-0.011710,0.004988
-13.730633,-3.164394,133.850052,0.392013,0.911754,-0.120674,-0.021613,49.875000,12.000000,0.000188,0.516517,7.109287,-6.822333,-0.002131,0.001065,-0.001065,278.602997,-0.090389,-0.318181,-0.748763,-0.003906,-0.007509,-0.000706
-13.730591,-3.164321,133.849365,0.392019,0.911752,-0.120674,-0.021614,49.875000,12.000000,0.000131,0.530865,7.130809,-6.822333,0.014914,0.002131,0.009587,278.604004,-0.081027,-0.337555,-0.731776,-0.007467,0.005123,-0.000955
-13.730834,-3.165115,133.849762,0.392016,0.911753,-0.120678,-0.021608,49.875000,12.000000,0.001006,0.566734,7.094940,-6.800812,0.018109,0.004261,0.000000,278.604980,-0.024164,-0.380098,-0.744463,0.012101,-0.009896,-0.003009
-13.730841,-3.164571,133.850372,0.392011,0.911755,-0.120677,-0.021612,49.875000,12.000000,0.000869,0.509344,7.037549,-6.836681,0.002131,-0.012783,-0.014914,278.606018,-0.080129,-0.252736,-0.792119,0.002782,0.020107,-0.002838
-13.730745,-3.163496,133.851044,0.392005,0.911758,-0.120672,-0.021619,49.875000,32.000000,0.000024,0.545213,7.130809,-6.865376,0.009587,0.015979,-0.003196,278.606995,-0.061050,-0.309582,-0.698097,0.002099,0.018539,0.003630
-13.729981,-3.163690,133.850998,0.392005,0.911759,-0.120667,-0.021615,49.875000,12.000000,0.000564,0.502170,7.137983,-6.822333,0.006392,0.009587,0.002131,278.608002,-0.110309,-0.336082,-0.728100,-0.001145,-0.011701,0.012476
-13.729783,-3.162958,133.850769,0.392007,0.911759,-0.120663,-0.021620,49.875000,12.000000,0.001381,0.487822,7.145157,-6.786464,-0.004261,-0.003196,0.000000,278.608978,-0.130644,-0.364521,-0.751344,-0.000621,0.001697,-0.000542
-13.729934,-3.163129,133.850250,0.392011,0.911757,-0.120665,-0.021620,49.875000,12.000000,0.000089,0.516517,7.130809,-6.836681,0.010653,-0.003196,0.006392,278.610046,-0.057237,-0.344827,-0.643054,-0.005440,-0.005408,-0.004054
-13.730272,-3.163153,133.850601,0.392008,0.911758,-0.120667,-0.021621,49.875000,12.000000,0.000688,0.573908,7.159504,-6.807986,0.015979,-0.012783,0.005326,278.610992,-0.047323,-0.380465,-0.719034,0.020097,-0.004382,-0.004996
-13.730777,-3.162156,133.850952,0.392004,0.911759,-0.120668,-0.021630,49.875000,32.000000,0.000901,0.494996,7.195374,-6.865376,-0.002131,-0.004261,0.008522,278.612000,-0.123213,-0.345099,-0.652852,0.003027,0.006684,-0.006033
-13.731083,-3.162467,133.851028,0.392004,0.911758,-0.120672,-0.021629,49.875000,12.000000,0.000565,0.573908,7.037549,-6.815159,0.015979,0.003196,-0.004261,278.612976,-0.020353,-0.285168,-0.805693,0.000262,0.000642,-0.001299
-13.730500,-3.162347,133.851776,0.391998,0.911762,-0.120667,-0.021627,49.875000,12.000000,0.000387,0.559560,7.059071,-6.836681,0.021305,0.008522,-0.027697,278.614014,-0.035807,-0.281668,-0.773692,0.016114,0.006445,0.017499
-13.729625,-3.161478,133.852417,0.391992,0.911765,-0.120657,-0.021630,49.875000,12.000000,0.000054,0.595430,7.145157,-6.865376,0.001065,-0.013848,-0.003196,278.615021,-0.046362,-0.319008,-0.736031,0.010801,0.018799,0.006581
-13.730331,-3.161581,133.852371,0.391992,0.911765,-0.120663,-0.021632,49.875000,12.000000,0.000774,0.581082,7.130809,-6.922767,-0.004261,-0.005326,0.006392,278.615997,-0.018044,-0.276392,-0.652448,-0.009043,0.009046,-0.017318
-13.730961,-3.161601,133.851746,0.391997,0.911762,-0.120668,-0.021634,49.875000,32.000000,0.000063,0.530865,7.109287,-6.815159,0.004261,-0.011718,0.012783,278.617004,-0.077186,-0.327811,-0.754417,-0.003268,-0.003324,-0.016128
-13.732036,-3.161728,133.851791,0.391997,0.911761,-0.120677,-0.021637,49.875000,12.000000,0.000032,0.538039,7.116461,-6.822333,0.006392,0.001065,0.014914,278.618011,-0.070793,-0.329614,-0.743200,0.001823,-0.006233,-0.022324
-13.732314,-3.161894,133.852127,0.391994,0.911761,-0.120680,-0.021636,49.875000,12.000000,0.000020,0.545213,7.102114,-6.836681,0.012783,0.018109,-0.011718,278.619019,-0.058825,-0.310173,-0.742524,0.001384,-0.013041,-0.001191
-13.730939,-3.161554,133.852905,0.391988,0.911766,-0.120668,-0.021633,49.875000,12.000000,0.001096,0.516517,7.188200,-6.829507,0.013848,0.012783,-0.011718,278.620026,-0.083989,-0.248138,-0.678384,0.007001,0.002787,0.029170
-13.730639,-3.161696,133.852417,0.391992,0.911764,-0.120666,-0.021632,49.875000,12.000000,0.001194,0.588256,7.152330,-6.786464,0.009587,-0.012783,0.013848,278.621002,-0.034795,-0.395235,-0.740665,0.002108,-0.002265,-0.008499
-13.731770,-3.161617,133.852493,0.391991,0.911763,-0.120675,-0.021636,49.875000,32.000000,0.000182,0.545213,7.159504,-6.836681,0.003196,0.002131,0.017044,278.622009,-0.070981,-0.352698,-0.699315,0.001393,-0.003602,-0.023170
-13.732424,-3.162331,133.852264,0.391994,0.911762,-0.120682,-0.021633,49.875000,12.000000,0.000042,0.545213,7.195374,-6.894072,-0.001065,0.004261,0.001065,278.623016,-0.070654,-0.336517,-0.628022,-0.006630,-0.012528,-0.014671
-13.732121,-3.163113,133.851181,0.392003,0.911758,-0.120682,-0.021627,49.875000,12.000000,0.002428,0.624125,7.166678,-6.786464,-0.002131,0.004261,-0.021305,278.623993,-0.003274,-0.414384,-0.727561,-0.003802,0.004083,0.009019
-13.731473,-3.162799,133.850708,0.392006,0.911757,-0.120676,-0.021628,49.875000,12.000000,0.000190,0.588256,7.166678,-6.865376,-0.004261,-0.009587,0.002131,278.625000,-0.036026,-0.304441,-0.729855,-0.010644,0.006714,0.004544
-13.731979,-3.162700,133.850037,0.392011,0.911754,-0.120679,-0.021631,49.875000,12.000000,0.000169,0.545213,7.188200,-6.865376,0.007457,-0.004261,-0.002131,278.626007,-0.073113,-0.352069,-0.655376,-0.002784,0.009050,-0.010447
-13.731847,-3.162344,133.850021,0.392011,0.911754,-0.120677,-0.021633,49.875000,32.000000,0.000341,0.552387,7.145157,-6.807986,0.014914,0.009587,0.004261,278.627014,-0.065016,-0.364646,-0.731616,0.003611,-0.006981,0.005425
-13.731820,-3.162190,133.850510,0.392008,0.911756,-0.120676,-0.021634,49.875000,12.000000,0.000722,0.494996,7.145157,-6.829507,0.008522,-0.017044,-0.007457,278.627991,-0.117582,-0.334551,-0.718408,0.012797,-0.002531,-0.003805
-13.732132,-3.160841,133.850815,0.392004,0.911758,-0.120674,-0.021645,49.875000,12.000000,0.000936,0.516517,7.073418,-6.879724,-0.003196,-0.009587,-0.008522,278.628998,-0.074292,-0.249850,-0.733067,0.000701,0.015635,-0.004572
-13.731926,-3.160160,133.850769,0.392004,0.911758,-0.120670,-0.021650,49.875000,12.000000,0.000462,0.451953,7.102114,-6.879724,0.008522,0.012783,-0.001065,278.630035,-0.081812,-0.276475,-0.706263,-0.000855,0.002500,0.008385
-13.731477,-3.159765,133.852112,0.391993,0.911763,-0.120666,-0.021650,49.875000,12.000000,0.003014,0.538039,7.037549,-6.929941,0.007457,-0.006392,0.013848,278.631012,-0.038681,-0.191737,-0.720441,0.004417,-0.008034,0.006288
-13.732517,-3.158660,133.852386,0.391989,0.911764,-0.120670,-0.021662,49.875000,32.000000,0.001049,0.480648,7.152330,-6.886898,0.002131,-0.009587,0.008522,278.631989,-0.124553,-0.294640,-0.670952,0.001885,0.007184,-0.025616
-13.732584,-3.159247,133.852661,0.391988,0.911765,-0.120673,-0.021658,49.875000,12.000000,0.002432,0.616951,7.037549,-6.865376,-0.001065,0.005326,-0.021305,278.632996,0.028731,-0.259438,-0.765876,-0.006114,-0.000384,0.012151
-13.731784,-3.158729,133.852798,0.391986,0.911766,-0.120665,-0.021659,49.875000,12.000000,0.000212,0.566734,7.159504,-6.915594,0.010653,-0.010653,0.003196,278.634003,-0.038685,-0.300006,-0.638364,0.000439,0.013028,0.010869
-13.732375,-3.158357,133.853561,0.391980,0.911768,-0.120669,-0.021663,49.875000,12.000000,0.001648,0.523691,7.080592,-6.929941,0.003196,0.001065,0.014914,278.635010,-0.125465,-0.261152,-0.638295,0.007737,-0.016222,-0.012193
-13.732557,-3.158613,133.854095,0.391976,0.911770,-0.120671,-0.021661,49.875000,12.000000,0.000061,0.530865,7.137983,-6.865376,0.000000,0.011718,0.004261,278.635986,-0.075945,-0.312727,-0.695380,-0.004286,-0.008293,0.003339
-13.732171,-3.158357,133.854630,0.391971,0.911772,-0.120667,-0.021661,49.875000,32.000000,0.000473,0.509344,7.102114,-6.865376,0.017044,0.007457,0.001065,278.636993,-0.089152,-0.280963,-0.723640,0.003964,-0.009611,0.007892
-13.732080,-3.158509,133.855835,0.391962,0.911776,-0.120667,-0.021658,49.875000,12.000000,0.001294,0.538039,7.023201,-6.858202,0.010653,-0.003196,0.005326,278.638000,-0.045671,-0.235183,-0.786814,0.011236,-0.003841,-0.000642
-13.732428,-3.158526,133.855728,0.391963,0.911776,-0.120670,-0.021660,49.875000,12.000000,0.000317,0.566734,7.130809,-6.807986,-0.005326,-0.005326,-0.006392,278.639008,-0.047776,-0.359164,-0.742820,-0.007536,0.003536,-0.007457
-13.732366,-3.157945,133.855728,0.391962,0.911776,-0.120667,-0.021664,49.875000,12.000000,0.001322,0.473474,7.102114,-6.836681,0.000000,-0.007457,-0.007457,278.640045,-0.053060,-0.233476,-0.776549,-0.006268,0.010652,0.001540
-13.732080,-3.157077,133.855698,0.391962,0.911777,-0.120662,-0.021670,49.875000,12.000000,0.000198,0.538039,7.116461,-6.879724,-0.006392,0.017044,0.002131,278.640991,-0.062256,-0.288421,-0.700538,-0.005154,-0.001442,0.009772
-13.731250,-3.157945,133.854813,0.391970,0.911774,-0.120658,-0.021661,49.875000,32.000000,0.000042,0.530865,7.073418,-6.807986,0.002131,0.013848,-0.003196,278.642029,-0.070197,-0.307703,-0.788155,-0.012145,-0.010633,0.018332
-13.730872,-3.157701,133.854752,0.391970,0.911775,-0.120655,-0.021662,49.875000,12.000000,0.001545,0.466300,7.137983,-6.822333,0.018109,0.000000,0.013848,278.643005,-0.144389,-0.328832,-0.732255,0.006788,-0.008572,-0.000076
-13.731584,-3.158596,133.854462,0.391973,0.911772,-0.120663,-0.021658,49.875000,12.000000,0.000328,0.581082,7.123635,-6.829507,0.003196,-0.009587,-0.001065,278.644012,-0.029285,-0.341183,-0.730729,0.002116,-0.003855,-0.016625
-13.731902,-3.158068,133.853912,0.391977,0.911770,-0.120664,-0.021663,49.875000,12.000000,0.000686,0.566734,7.181026,-6.807986,0.006392,-0.006392,-0.003196,278.644989,-0.047816,-0.381897,-0.699100,-0.000385,0.020110,-0.005461
-13.731804,-3.157478,133.853226,0.391982,0.911769,-0.120661,-0.021668,49.875000,12.000000,0.000528,0.509344,7.116461,-6.786464,0.015979,-0.003196,0.004261,278.646027,-0.103087,-0.350040,-0.773842,0.002208,0.010124,0.005291
-13.732440,-3.157224,133.853760,0.391977,0.911770,-0.120665,-0.021672,49.875000,32.000000,0.000458,0.530865,7.087766,-6.872550,0.011718,-0.005326,0.008522,278.647003,-0.064070,-0.270423,-0.728150,0.012420,0.006923,-0.017679
-13.732512,-3.156991,133.853958,0.391976,0.911771,-0.120665,-0.021674,49.875000,12.000000,0.000174,0.530865,7.109287,-6.865376,-0.002131,0.014914,-0.008522,278.648010,-0.069622,-0.291738,-0.717546,-0.005036,0.007765,0.007312
-13.731946,-3.157457,133.854202,0.391974,0.911772,-0.120662,-0.021668,49.875000,12.000000,0.001001,0.538039,7.044723,-6.865376,-0.009587,0.009587,0.008522,278.648987,-0.049028,-0.245685,-0.765496,-0.010232,-0.000919,0.003781
-13.731955,-3.158677,133.853653,0.391979,0.911769,-0.120666,-0.021659,49.875000,33.000000,0.001210,0.609777,7.073418,-6.836681,0.005326,0.005326,0.012783,278.650085,0.010192,-0.305703,-0.761425,-0.002739,-0.012781,-0.005501
-13.732126,-3.158927,133.853836,0.391978,0.911769,-0.120669,-0.021657,49.875000,12.000000,0.000174,0.559560,7.109287,-6.865376,0.008522,-0.006392,0.002131,278.651001,-0.042084,-0.298496,-0.715172,0.002271,0.004323,-0.002006
-13.732330,-3.159295,133.854202,0.391976,0.911770,-0.120671,-0.021655,49.875000,32.000000,0.000254,0.516517,7.130809,-6.872550,0.006392,0.013848,0.012783,278.652008,-0.087406,-0.298428,-0.695815,-0.005594,-0.005404,-0.000812
-13.732213,-3.160081,133.854034,0.391978,0.911769,-0.120673,-0.021648,49.875000,12.000000,0.000028,0.552387,7.145157,-6.851029,0.004261,0.002131,-0.005326,278.652985,-0.058829,-0.333741,-0.699217,-0.006123,-0.006977,0.002414
-13.731720,-3.159121,133.853241,0.391983,0.911768,-0.120666,-0.021655,49.875000,12.000000,0.000872,0.502170,7.181026,-6.836681,0.013848,-0.005326,-0.015979,278.654022,-0.116926,-0.358484,-0.686426,0.000720,0.009607,0.010896
-13.731457,-3.158189,133.853760,0.391978,0.911770,-0.120661,-0.021661,49.875000,32.000000,0.000373,0.581082,7.094940,-6.800812,0.012783,-0.005326,0.002131,278.655029,-0.027132,-0.341202,-0.774557,0.008240,0.001156,-0.004898
-13.731691,-3.158212,133.854340,0.391974,0.911772,-0.120663,-0.021661,49.875000,12.000000,0.000502,0.538039,7.051897,-6.843855,-0.002131,0.001065,-0.005326,278.656006,-0.053674,-0.266848,-0.776344,0.001352,-0.004626,-0.004472
-13.731561,-3.157544,133.854477,0.391972,0.911773,-0.120659,-0.021666,49.875000,32.000000,0.000575,0.523691,7.051897,-6.843855,0.008522,-0.006392,0.001065,278.656982,-0.067482,-0.263415,-0.777380,-0.003752,0.011700,0.000058
