I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-81.983200,-31.285692,138.675919,0.421966,0.617687,-0.662839,-0.032447,49.750000,13.000000,0.000500,5.158000,5.609952,-6.312990,0.010653,-0.003196,-0.010653,1472.137939,-0.467295,-0.362627,-1.185488,0.013957,0.001459,0.005716
-81.983025,-31.285398,138.676422,0.421962,0.617691,-0.662838,-0.032446,49.750000,33.000000,0.000916,5.172348,5.552561,-6.413424,0.005326,0.003196,-0.014914,1472.139038,-0.353435,-0.334625,-1.136015,0.004687,0.007245,0.009782
-81.982544,-31.284836,138.676254,0.421960,0.617695,-0.662835,-0.032448,49.750000,13.000000,0.000160,5.107783,5.574083,-6.356033,0.008522,-0.009587,0.012783,1472.140015,-0.412190,-0.301749,-1.202528,0.005220,0.001079,0.002906
-81.983803,-31.285013,138.677353,0.421955,0.617691,-0.662842,-0.032446,49.750000,13.000000,0.000117,5.086261,5.559735,-6.312990,0.009587,0.009587,0.018109,1472.141113,-0.429013,-0.306852,-1.255656,-0.017014,-0.024869,-0.016949
-81.983711,-31.285654,138.677643,0.421956,0.617691,-0.662842,-0.032439,49.750000,14.000000,0.000342,5.136478,5.581257,-6.348859,0.001065,0.010653,-0.011718,1472.141968,-0.386244,-0.297181,-1.250945,-0.011772,0.004966,0.013091
-81.982941,-31.285160,138.676849,0.421958,0.617694,-0.662837,-0.032444,49.750000,13.000000,0.000760,5.100609,5.624300,-6.327338,0.011718,-0.010653,0.018109,1472.142944,-0.473602,-0.300781,-1.197730,0.006220,0.002079,-0.000372
-81.984261,-31.285019,138.677948,0.421951,0.617691,-0.662845,-0.032444,49.750000,33.000000,0.000719,5.086261,5.581257,-6.377554,0.003196,-0.006392,-0.006392,1472.144043,-0.405877,-0.269898,-1.193657,0.007565,-0.011956,-0.014983
-81.984055,-31.284542,138.678055,0.421949,0.617694,-0.662843,-0.032445,49.750000,13.000000,0.000788,5.136478,5.531040,-6.384728,-0.009587,0.009587,-0.008522,1472.145020,-0.355892,-0.320902,-1.190724,0.007300,0.011357,0.011827
-81.983727,-31.285122,138.677612,0.421954,0.617692,-0.662842,-0.032443,49.750000,13.000000,0.000357,5.150826,5.538214,-6.327338,0.001065,0.002131,-0.001065,1472.145996,-0.397892,-0.361854,-1.221774,-0.005942,0.005456,0.002508
-81.983154,-31.284685,138.677292,0.421954,0.617696,-0.662838,-0.032446,49.750000,13.000000,0.000228,5.122130,5.538214,-6.248425,0.010653,-0.003196,-0.003196,1472.146973,-0.448955,-0.312578,-1.211152,0.009993,-0.000383,0.015604
-81.983452,-31.284124,138.677765,0.421948,0.617698,-0.662839,-0.032448,49.750000,13.000000,0.001030,5.043218,5.545388,-6.341685,0.007457,-0.015979,0.022371,1472.147949,-0.400967,-0.255944,-1.266630,0.010044,-0.011193,-0.007077
-81.985336,-31.284033,138.678741,0.421942,0.617691,-0.662850,-0.032449,49.750000,34.000000,0.000436,5.086261,5.531040,-6.348859,-0.002131,-0.005326,0.006392,1472.149048,-0.381932,-0.293915,-1.246032,0.001368,-0.004738,-0.028548
-81.985168,-31.283667,138.678497,0.421942,0.617692,-0.662848,-0.032453,49.750000,13.000000,0.000291,5.100609,5.595604,-6.341685,0.019175,0.015979,-0.011718,1472.150024,-0.440432,-0.299008,-1.204647,0.003404,0.002066,0.012581
-81.983917,-31.284473,138.678528,0.421946,0.617697,-0.662842,-0.032443,49.750000,13.000000,0.000904,5.208217,5.581257,-6.341685,0.006392,0.017044,0.008522,1472.151001,-0.422006,-0.398857,-1.152998,-0.017548,-0.008255,0.021586
-81.983444,-31.285429,138.677872,0.421954,0.617694,-0.662840,-0.032439,49.750000,13.000000,0.000710,5.215391,5.545388,-6.291468,-0.011718,-0.001065,-0.006392,1472.152100,-0.444042,-0.390381,-1.162953,-0.003353,0.012690,0.000733
-81.982887,-31.286098,138.676544,0.421964,0.617690,-0.662838,-0.032440,49.750000,13.000000,0.001112,5.186695,5.602778,-6.298642,0.012783,-0.006392,-0.008522,1472.152954,-0.468776,-0.397140,-1.184386,0.012753,0.012359,0.004737
-81.982864,-31.285511,138.677109,0.421958,0.617694,-0.662837,-0.032440,49.750000,33.000000,0.000400,5.122130,5.602778,-6.305816,0.005326,0.001065,0.004261,1472.153931,-0.467934,-0.335096,-1.214883,0.008010,-0.009468,0.004048
-81.983231,-31.286345,138.677536,0.421960,0.617690,-0.662840,-0.032434,49.750000,13.000000,0.000775,5.136478,5.516692,-6.363207,0.004261,0.007457,0.006392,1472.155029,-0.357324,-0.334073,-1.215106,-0.022674,-0.001604,-0.003051
-81.984177,-31.286095,138.679123,0.421950,0.617692,-0.662845,-0.032430,49.750000,14.000000,0.006424,5.100609,5.480823,-6.492336,0.010653,-0.025566,-0.003196,1472.156006,-0.246285,-0.241988,-1.158704,0.003483,-0.005985,-0.004940
-81.985237,-31.285156,138.680573,0.421937,0.617694,-0.662851,-0.032431,49.750000,13.000000,0.001868,5.064740,5.538214,-6.320164,0.023436,-0.007457,-0.009587,1472.157104,-0.330783,-0.359933,-1.173701,0.026055,-0.006836,0.000904
-81.984955,-31.284613,138.681305,0.421931,0.617701,-0.662849,-0.032430,49.750000,13.000000,0.000000,5.129304,5.574083,-6.341685,0.002131,0.021305,0.001065,1472.157959,-0.420652,-0.328578,-1.200603,-0.003102,-0.005454,0.012628
-81.983871,-31.286051,138.679520,0.421948,0.617695,-0.662844,-0.032427,49.750000,33.000000,0.002273,5.222564,5.638648,-6.298642,-0.019175,0.005326,0.003196,1472.158936,-0.497373,-0.423101,-1.142174,-0.010525,0.021668,-0.004394
-81.984131,-31.286142,138.678604,0.421953,0.617690,-0.662845,-0.032432,49.750000,13.000000,0.000085,5.158000,5.624300,-6.406250,0.006392,-0.004261,0.001065,1472.160034,-0.419793,-0.312120,-1.105469,-0.002931,0.007852,-0.015714
-81.984421,-31.286236,138.678970,0.421951,0.617689,-0.662847,-0.032431,49.750000,13.000000,0.001441,5.193869,5.538214,-6.305816,0.007457,-0.012783,-0.002131,1472.161011,-0.409287,-0.411583,-1.213550,0.011037,-0.003710,-0.000629
-81.984833,-31.286266,138.679260,0.421950,0.617688,-0.662849,-0.032430,49.750000,13.000000,0.000457,5.122130,5.638648,-6.391902,0.021305,0.008522,0.000000,1472.161987,-0.431741,-0.378250,-1.192959,-0.000592,-0.006498,-0.004624
-81.984810,-31.286297,138.680191,0.421945,0.617691,-0.662849,-0.032425,49.750000,14.000000,0.000787,5.150826,5.538214,-6.391902,0.000000,0.007457,0.004261,1472.162964,-0.356592,-0.328471,-1.171978,-0.004617,-0.007374,0.004671
-81.984787,-31.285913,138.679504,0.421947,0.617690,-0.662849,-0.032431,49.750000,32.000000,0.000471,5.114956,5.624300,-6.348859,-0.012783,0.010653,0.017044,1472.163940,-0.459190,-0.302557,-1.172827,-0.008250,0.010200,-0.014488
-81.985168,-31.286798,138.678726,0.421955,0.617682,-0.662851,-0.032431,49.750000,13.000000,0.000378,5.143652,5.645822,-6.370380,0.005326,0.007457,0.011718,1472.165039,-0.461883,-0.313467,-1.127562,-0.019919,-0.000627,-0.016595
-81.985039,-31.285921,138.679047,0.421949,0.617687,-0.662850,-0.032435,49.750000,13.000000,0.001472,5.086261,5.617126,-6.413424,0.019175,-0.011718,-0.020240,1472.166016,-0.413296,-0.244822,-1.144369,0.015366,-0.015459,0.012291
-81.984566,-31.284685,138.679489,0.421941,0.617696,-0.662846,-0.032438,49.750000,13.000000,0.000145,5.086261,5.559735,-6.363207,-0.005326,0.002131,-0.011718,1472.166992,-0.393063,-0.325145,-1.203116,0.021352,0.003507,0.012071
-81.983925,-31.283939,138.678864,0.421941,0.617700,-0.662842,-0.032444,49.750000,13.000000,0.000565,5.107783,5.624300,-6.348859,0.013848,0.007457,0.004261,1472.168091,-0.459665,-0.296529,-1.177477,-0.002685,0.002074,0.007248
-81.983940,-31.284378,138.679672,0.421939,0.617701,-0.662843,-0.032437,49.750000,13.000000,0.000262,5.129304,5.617126,-6.341685,0.018109,0.004261,0.007457,1472.168945,-0.456980,-0.320868,-1.174930,-0.007048,-0.014381,0.004403
-81.983727,-31.284401,138.679855,0.421938,0.617703,-0.662842,-0.032435,49.750000,13.000000,0.001047,5.100609,5.631474,-6.312990,0.018109,-0.004261,-0.004261,1472.169922,-0.489186,-0.306950,-1.203856,-0.004778,-0.013483,0.005374
-81.982887,-31.283886,138.679306,0.421939,0.617708,-0.662837,-0.032438,49.750000,13.000000,0.000509,5.122130,5.559735,-6.262773,0.008522,-0.006392,-0.009587,1472.171021,-0.459353,-0.365245,-1.273452,0.009688,0.004443,0.012642
-81.982178,-31.284145,138.678223,0.421946,0.617707,-0.662833,-0.032440,49.750000,13.000000,0.003715,5.193869,5.667343,-6.341685,-0.009587,0.011718,0.007457,1472.171997,-0.532205,-0.428852,-1.239564,-0.002612,0.006389,0.000793
-81.981499,-31.285109,138.676315,0.421961,0.617700,-0.662829,-0.032442,49.750000,13.000000,0.000517,5.143652,5.617126,-6.312990,-0.005326,-0.004261,-0.005326,1472.173096,-0.474161,-0.348403,-1.188907,-0.014946,0.012059,-0.006490
-81.981445,-31.283073,138.676285,0.421952,0.617708,-0.662827,-0.032456,49.750000,33.000000,0.000207,5.100609,5.581257,-6.348859,0.017044,-0.009587,-0.013848,1472.173950,-0.423358,-0.298014,-1.207990,0.026302,-0.004813,0.004612
-81.980904,-31.281843,138.676529,0.421945,0.617716,-0.662823,-0.032460,49.750000,13.000000,0.001523,5.064740,5.624300,-6.312990,0.008522,0.003196,0.018109,1472.174927,-0.484978,-0.276375,-1.229339,0.009987,-0.012147,0.012924
-81.981812,-31.282711,138.676743,0.421948,0.617709,-0.662829,-0.032457,49.750000,13.000000,0.000116,5.129304,5.588431,-6.320164,-0.009587,0.004261,0.011718,1472.176025,-0.446298,-0.337495,-1.209506,-0.011362,0.008530,-0.014224
-81.981163,-31.283350,138.675400,0.421958,0.617705,-0.662826,-0.032458,49.750000,33.000000,0.000198,5.158000,5.588431,-6.327338,0.002131,0.017044,-0.003196,1472.177002,-0.439882,-0.359685,-1.188151,-0.011955,0.007860,0.011315
-81.980957,-31.283852,138.675293,0.421961,0.617704,-0.662825,-0.032455,49.750000,13.000000,0.000003,5.150826,5.602778,-6.370380,0.001065,-0.002131,0.007457,1472.178101,-0.424766,-0.328429,-1.150686,-0.002604,-0.000095,-0.008934
-81.981934,-31.283554,138.676315,0.421954,0.617703,-0.662830,-0.032454,49.750000,13.000000,0.000296,5.129304,5.602778,-6.399076,0.012783,0.003196,-0.004261,1472.179077,-0.407724,-0.294311,-1.140911,0.001071,-0.003749,0.009678
-81.981407,-31.283745,138.677139,0.421951,0.617709,-0.662828,-0.032446,49.750000,13.000000,0.000394,5.201043,5.602778,-6.434945,0.022371,0.012783,-0.020240,1472.180054,-0.380621,-0.340849,-1.073470,0.003749,-0.002520,0.032907
-81.980247,-31.283476,138.677063,0.421950,0.617716,-0.662821,-0.032444,49.750000,13.000000,0.000197,5.114956,5.559735,-6.363207,0.013848,0.000000,-0.002131,1472.181030,-0.395045,-0.307399,-1.201594,0.002473,-0.006382,0.006725
-81.980118,-31.284254,138.677170,0.421953,0.617715,-0.662821,-0.032438,49.750000,33.000000,0.002662,5.186695,5.552561,-6.234077,0.012783,-0.008522,0.001065,1472.182007,-0.467678,-0.439615,-1.263582,0.007582,-0.008594,-0.001437
-81.980804,-31.283985,138.677216,0.421952,0.617712,-0.662825,-0.032442,49.750000,13.000000,0.000453,5.158000,5.624300,-6.327338,-0.002131,-0.015979,0.015979,1472.182983,-0.470319,-0.352983,-1.165730,0.003479,-0.004067,-0.025534
-81.981300,-31.283701,138.676514,0.421954,0.617707,-0.662827,-0.032450,49.750000,12.000000,0.000021,5.143652,5.581257,-6.341685,-0.008522,0.006392,-0.005326,1472.184082,-0.425465,-0.340521,-1.189200,-0.002168,0.016677,0.000571
-81.980064,-31.283688,138.674652,0.421964,0.617708,-0.662820,-0.032456,49.750000,16.000000,0.000965,5.114956,5.631474,-6.305816,-0.003196,-0.001065,-0.010653,1472.185059,-0.492485,-0.323835,-1.202276,-0.006995,0.023067,0.009215
-81.979492,-31.282772,138.673904,0.421964,0.617712,-0.662816,-0.032464,49.750000,17.000000,0.001359,5.050392,5.602778,-6.298642,0.013848,-0.020240,-0.008522,1472.186035,-0.476446,-0.274419,-1.261333,0.009195,-0.005482,0.003885
-81.979729,-31.281679,138.674789,0.421954,0.617717,-0.662817,-0.032467,49.750000,36.000000,0.000063,5.114956,5.574083,-6.312990,0.015979,-0.005326,-0.011718,1472.187012,-0.439396,-0.331000,-1.232067,0.001187,-0.017444,0.008182
-81.979660,-31.280729,138.675735,0.421945,0.617725,-0.662816,-0.032467,49.750000,17.000000,0.002521,5.071913,5.523866,-6.420598,0.002131,-0.005326,-0.010653,1472.187988,-0.330363,-0.246168,-1.204833,0.004062,-0.000148,0.008229
-81.979210,-31.279942,138.675003,0.421946,0.617727,-0.662812,-0.032475,49.750000,17.000000,0.000207,5.107783,5.595604,-6.348859,0.005326,-0.008522,0.002131,1472.189087,-0.435141,-0.302642,-1.196287,0.000659,0.008288,-0.001515
-81.979675,-31.279930,138.675217,0.421944,0.617725,-0.662815,-0.032476,49.750000,16.000000,0.000135,5.143652,5.581257,-6.320164,0.006392,0.001065,0.004261,1472.190063,-0.439398,-0.352439,-1.206795,-0.000216,-0.007009,-0.008120
-81.980392,-31.280893,138.676468,0.421942,0.617723,-0.662820,-0.032465,49.750000,16.000000,0.001755,5.136478,5.509519,-6.406250,-0.007457,0.003196,0.003196,1472.190918,-0.323812,-0.314573,-1.188367,-0.018293,-0.000037,0.000933
-81.980751,-31.281895,138.676071,0.421948,0.617715,-0.662823,-0.032462,49.750000,36.000000,0.000674,5.122130,5.502345,-6.248425,-0.011718,-0.008522,-0.003196,1472.192017,-0.419761,-0.383467,-1.320130,0.000207,0.012284,-0.010820
-81.980873,-31.282034,138.675629,0.421951,0.617713,-0.662823,-0.032464,49.750000,17.000000,0.001185,5.165174,5.509519,-6.298642,0.008522,0.010653,-0.001065,1472.192993,-0.391124,-0.395439,-1.253901,0.004698,0.006643,0.001396
-81.979744,-31.282396,138.674774,0.421958,0.617715,-0.662817,-0.032463,49.750000,32.000000,0.002046,5.071913,5.609952,-6.234077,0.009587,0.020240,-0.007457,1472.194092,-0.522836,-0.325757,-1.293903,-0.011503,0.003862,0.020621
-81.979408,-31.283749,138.674652,0.421965,0.617711,-0.662816,-0.032453,49.750000,13.000000,0.000336,5.136478,5.531040,-6.341685,-0.002131,0.015979,0.014914,1472.194946,-0.383088,-0.343078,-1.223667,-0.022918,0.002255,-0.005419
-81.979950,-31.284332,138.674530,0.421968,0.617705,-0.662820,-0.032452,49.750000,13.000000,0.000940,5.100609,5.638648,-6.370380,0.006392,0.000000,0.009587,1472.195923,-0.457878,-0.276322,-1.156799,-0.005473,-0.005627,-0.006300
-81.979942,-31.284945,138.675095,0.421968,0.617706,-0.662820,-0.032445,49.750000,13.000000,0.000178,5.179521,5.516692,-6.384728,0.020240,0.018109,0.003196,1472.197021,-0.427651,-0.301224,-1.212863,-0.015926,-0.011627,0.017183
-81.980515,-31.285925,138.676483,0.421964,0.617704,-0.662825,-0.032433,49.750000,13.000000,0.000368,5.165174,5.552561,-6.348859,0.010653,-0.003196,0.005326,1472.197998,-0.395094,-0.360973,-1.188288,0.000213,-0.007883,-0.002632
-81.980629,-31.286173,138.676605,0.421965,0.617703,-0.662825,-0.032431,49.750000,33.000000,0.000006,5.136478,5.588431,-6.348859,-0.005326,0.006392,-0.006392,1472.199097,-0.427119,-0.328432,-1.182480,-0.001303,0.014327,0.003154
-81.979958,-31.286221,138.675430,0.421971,0.617702,-0.662822,-0.032435,49.750000,13.000000,0.000235,5.165174,5.617126,-6.341685,-0.006392,0.003196,0.000000,1472.200073,-0.454283,-0.352916,-1.154799,-0.002758,0.011441,-0.004212
-81.978653,-31.286133,138.674713,0.421975,0.617707,-0.662814,-0.032435,49.750000,13.000000,0.000700,5.057566,5.574083,-6.320164,0.014914,0.017044,-0.019175,1472.200928,-0.437651,-0.274231,-1.256922,-0.000970,0.004462,0.030527
-81.978569,-31.285715,138.676010,0.421966,0.617714,-0.662814,-0.032430,49.750000,13.000000,0.001788,5.158000,5.602778,-6.327338,0.022371,-0.008522,0.013848,1472.202026,-0.357384,-0.248394,-1.200835,-0.000073,-0.023825,-0.005792
-81.979416,-31.285749,138.676712,0.421963,0.617712,-0.662819,-0.032428,49.750000,13.000000,0.000154,5.158000,5.609952,-6.413424,-0.002131,-0.004261,0.000000,1472.203003,-0.402662,-0.311038,-1.108493,0.003804,0.006233,-0.006347
-81.978722,-31.285942,138.674973,0.421973,0.617708,-0.662815,-0.032435,49.750000,33.000000,0.001048,5.158000,5.652996,-6.320164,-0.015979,0.013848,0.001065,1472.203979,-0.498817,-0.350995,-1.153419,-0.013015,0.021507,-0.003913
-81.978195,-31.287069,138.674255,0.421982,0.617705,-0.662812,-0.032429,49.750000,13.000000,0.000844,5.186695,5.681691,-6.363207,0.007457,0.014914,0.007457,1472.205078,-0.493702,-0.349490,-1.087246,-0.016681,-0.002805,0.004917
-81.978264,-31.287416,138.674057,0.421985,0.617702,-0.662813,-0.032429,49.750000,13.000000,0.000131,5.129304,5.574083,-6.305816,-0.005326,-0.008522,-0.005326,1472.205933,-0.442595,-0.346267,-1.227594,0.010650,0.011085,-0.006663
-81.978394,-31.287037,138.673828,0.421984,0.617702,-0.662813,-0.032433,49.750000,13.000000,0.000198,5.186695,5.566909,-6.384728,-0.002131,-0.005326,-0.011718,1472.207031,-0.403675,-0.353535,-1.220859,0.012227,0.012041,0.001886
-81.978401,-31.286730,138.673935,0.421982,0.617704,-0.662813,-0.032434,49.750000,13.000000,0.000154,5.122130,5.602778,-6.363207,0.007457,-0.005326,-0.008522,1472.208008,-0.430543,-0.305367,-1.171052,0.010723,0.001719,0.004796
-81.977951,-31.286808,138.673813,0.421984,0.617706,-0.662811,-0.032433,49.750000,33.000000,0.000666,5.100609,5.538214,-6.226903,0.009587,0.001065,-0.006392,1472.208984,-0.464499,-0.367310,-1.325215,0.004062,-0.000147,0.008227
-81.978241,-31.286993,138.673798,0.421984,0.617703,-0.662812,-0.032433,49.750000,13.000000,0.000420,5.064740,5.566909,-6.291468,0.003196,-0.003196,0.017044,1472.210083,-0.449428,-0.296529,-1.278896,-0.007733,-0.007128,-0.015656
-81.978645,-31.287136,138.673981,0.421984,0.617701,-0.662815,-0.032432,49.750000,13.000000,0.000052,5.122130,5.588431,-6.341685,0.008522,0.009587,0.004261,1472.210938,-0.432184,-0.318890,-1.195925,-0.010057,-0.003096,0.004713
-81.977852,-31.286919,138.672836,0.421989,0.617702,-0.662810,-0.032437,49.750000,13.000000,0.000654,5.129304,5.609952,-6.413424,-0.007457,0.000000,-0.012783,1472.211914,-0.475696,-0.311399,-1.152057,0.008093,0.018375,0.002950
-81.977814,-31.285791,138.672516,0.421986,0.617705,-0.662809,-0.032446,49.750000,13.000000,0.000578,5.107783,5.617126,-6.384728,0.007457,-0.001065,0.003196,1472.213013,-0.429656,-0.279004,-1.154626,-0.000408,-0.003512,-0.001508
-81.977722,-31.285795,138.672318,0.421987,0.617705,-0.662808,-0.032447,49.750000,33.000000,0.000297,5.107783,5.602778,-6.356033,0.007457,-0.002131,0.011718,1472.213989,-0.435897,-0.296293,-1.185072,-0.004975,-0.008068,-0.008608
-81.977791,-31.285667,138.672516,0.421985,0.617706,-0.662809,-0.032447,49.750000,13.000000,0.000081,5.143652,5.595604,-6.334511,0.011718,0.000000,0.001065,1472.215088,-0.441611,-0.341134,-1.185768,0.000300,-0.006088,0.003119
-81.976791,-31.287498,138.671753,0.421998,0.617702,-0.662804,-0.032436,49.750000,13.000000,0.003356,5.208217,5.595604,-6.241251,0.000000,0.022371,0.007457,1472.216064,-0.497524,-0.446932,-1.219960,-0.023426,0.005298,0.005277
-81.976501,-31.287983,138.671021,0.422004,0.617699,-0.662803,-0.032436,49.750000,13.000000,0.000899,5.143652,5.624300,-6.305816,0.000000,-0.010653,0.001065,1472.216919,-0.466177,-0.387088,-1.215597,0.008657,0.002602,-0.009832
-81.976372,-31.287867,138.670807,0.422005,0.617700,-0.662802,-0.032438,49.750000,13.000000,0.000487,5.107783,5.617126,-6.334511,0.013848,0.003196,0.008522,1472.218018,-0.461528,-0.304224,-1.192201,-0.007071,-0.011259,0.000585
-81.976181,-31.287441,138.671112,0.422001,0.617703,-0.662801,-0.032438,49.750000,33.000000,0.000177,5.186695,5.617126,-6.363207,0.006392,-0.017044,-0.014914,1472.218994,-0.438646,-0.361105,-1.126613,0.024693,0.003839,0.001966
-81.976395,-31.286768,138.671051,0.421999,0.617704,-0.662802,-0.032443,49.750000,13.000000,0.000811,5.215391,5.638648,-6.348859,0.003196,-0.010653,-0.001065,1472.219971,-0.464514,-0.390731,-1.108793,0.010207,0.000798,-0.006441
-81.975983,-31.286259,138.670059,0.422002,0.617705,-0.662799,-0.032451,49.750000,13.000000,0.000898,5.165174,5.681691,-6.363207,-0.005326,0.004261,-0.002131,1472.221069,-0.494598,-0.330250,-1.100186,-0.002232,0.011760,-0.001361
-81.975166,-31.285778,138.669067,0.422005,0.617708,-0.662794,-0.032457,49.750000,13.000000,0.003316,5.172348,5.660169,-6.284295,0.007457,0.006392,0.002131,1472.221924,-0.526476,-0.262335,-1.142197,-0.006042,-0.001619,0.003805
-81.974907,-31.286482,138.668030,0.422014,0.617703,-0.662792,-0.032457,49.750000,13.000000,0.000824,5.165174,5.559735,-6.284295,0.000000,-0.005326,0.005326,1472.223022,-0.441702,-0.392677,-1.233940,0.001409,0.001383,-0.009843
-81.975456,-31.287342,138.668045,0.422018,0.617697,-0.662796,-0.032454,49.750000,33.000000,0.000078,5.129304,5.595604,-6.334511,0.007457,0.007457,0.007457,1472.223999,-0.441877,-0.327791,-1.193978,-0.010364,-0.004153,0.000413
-81.975159,-31.288094,138.667725,0.422023,0.617695,-0.662795,-0.032449,49.750000,13.000000,0.000494,5.165174,5.545388,-6.327338,-0.001065,0.010653,-0.007457,1472.224976,-0.401788,-0.372856,-1.209596,-0.003986,0.011783,0.008905
-81.974899,-31.287493,138.666992,0.422024,0.617696,-0.662793,-0.032457,49.750000,13.000000,0.000221,5.100609,5.588431,-6.320164,0.002131,-0.012783,-0.004261,1472.226074,-0.446533,-0.310413,-1.225266,0.014003,0.003015,-0.005900
