I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
111.593903,34.993771,-44.868748,-0.400651,0.434434,0.144805,-0.793585,50.125000,13.000000,0.000622,-5.545388,-5.609952,5.688865,-0.003196,-0.001065,-0.009587,861.408997,-5.545388,-5.609952,-4.105835,-0.008477,-0.001302,-0.010235
111.593742,34.994362,-44.868557,-0.400651,0.434437,0.144800,-0.793585,50.125000,13.000000,0.001543,-5.588431,-5.617126,5.703212,0.019175,-0.001065,0.008522,861.410034,-5.638648,-5.574083,-4.177574,0.013894,-0.001302,0.007875
111.594757,34.995197,-44.866722,-0.400647,0.434434,0.144787,-0.793590,50.125000,13.000000,0.001500,-5.681691,-5.609952,5.703212,0.019175,0.000000,0.006392,861.411011,-5.681691,-5.609952,-4.091487,0.013894,-0.000237,0.005744
111.594543,34.995331,-44.866451,-0.400649,0.434434,0.144784,-0.793590,50.125000,32.000000,0.000737,-5.609952,-5.660169,5.609952,0.012783,-0.005326,-0.004261,861.412048,-5.609952,-5.660169,-4.184747,0.007502,-0.005564,-0.004909
111.593773,34.995258,-44.866962,-0.400653,0.434436,0.144785,-0.793587,50.125000,13.000000,0.001418,-5.645822,-5.696039,5.617126,0.011718,0.006392,-0.003196,861.412964,-5.645822,-5.696039,-4.177574,0.006437,0.006154,-0.003843
111.593239,34.995941,-44.867001,-0.400654,0.434441,0.144780,-0.793585,50.125000,13.000000,0.000473,-5.674517,-5.652996,5.717560,0.004261,0.011718,-0.001065,861.414001,-5.674517,-5.652996,-4.077139,-0.001020,0.011481,-0.001713
111.593033,34.996700,-44.867409,-0.400651,0.434447,0.144778,-0.793583,50.125000,13.000000,0.000963,-5.552561,-5.688865,5.739082,0.009587,0.001065,0.020240,861.414978,-5.696039,-5.753429,-4.105835,0.004306,0.000828,0.019592
111.593727,34.995747,-44.866810,-0.400652,0.434439,0.144781,-0.793587,50.125000,13.000000,0.001690,-5.624300,-5.789299,5.774951,0.006392,-0.001065,0.001065,861.416016,-5.624300,-5.789299,-4.019749,0.001111,-0.001302,0.000418
111.594078,34.994904,-44.866074,-0.400656,0.434431,0.144782,-0.793589,50.125000,32.000000,0.003328,-5.609952,-5.674517,5.846689,0.007457,0.001065,-0.003196,861.416992,-5.609952,-5.674517,-3.948010,0.002176,0.000828,-0.003843
111.593597,34.994194,-44.866081,-0.400662,0.434427,0.144784,-0.793587,50.125000,13.000000,0.000863,-5.588431,-5.703212,5.739082,0.008522,0.005326,-0.014914,861.417969,-5.588431,-5.703212,-4.055618,0.003241,0.005089,-0.015561
111.593445,34.993389,-44.865429,-0.400669,0.434420,0.144783,-0.793588,50.125000,13.000000,0.001134,-5.617126,-5.652996,5.774951,0.010653,0.001065,0.001065,861.419006,-5.617126,-5.652996,-4.019749,0.005372,0.000828,0.000418
111.594223,34.993942,-44.864174,-0.400666,0.434418,0.144774,-0.793592,50.125000,13.000000,0.001210,-5.617126,-5.559735,5.660169,0.013848,0.002131,0.010653,861.420044,-5.631474,-5.581257,-4.098661,0.008567,0.001893,0.010005
111.595917,34.994736,-44.862213,-0.400658,0.434414,0.144763,-0.793600,50.125000,13.000000,0.002465,-5.617126,-5.638648,5.810820,0.002131,0.000000,0.019175,861.420959,-5.617126,-5.638648,-3.983880,-0.003150,-0.000237,0.018527
111.596771,34.995022,-44.861504,-0.400654,0.434412,0.144760,-0.793604,50.125000,32.000000,0.000150,-5.660169,-5.674517,5.696039,-0.004261,0.002131,-0.012783,861.421997,-5.660169,-5.674517,-4.098661,-0.009542,0.001893,-0.013431
111.596214,34.995350,-44.861515,-0.400656,0.434415,0.144756,-0.793602,50.125000,13.000000,0.000712,-5.652996,-5.638648,5.746255,0.006392,0.023436,0.007457,861.422974,-5.652996,-5.638648,-4.048444,0.001111,0.023199,0.006809
111.596252,34.996239,-44.860630,-0.400656,0.434417,0.144745,-0.793603,50.125000,13.000000,0.002090,-5.588431,-5.595604,5.760603,0.004261,0.010653,-0.004261,861.424011,-5.588431,-5.595604,-4.034096,-0.001020,0.010415,-0.004909
111.596054,34.995842,-44.860466,-0.400660,0.434414,0.144745,-0.793603,50.125000,13.000000,0.000902,-5.667343,-5.631474,5.696039,0.003196,-0.013848,-0.015979,861.425049,-5.652996,-5.617126,-4.069966,-0.002085,-0.014086,-0.016627
111.596107,34.995747,-44.861305,-0.400656,0.434416,0.144752,-0.793602,50.125000,13.000000,0.000835,-5.667343,-5.724734,5.667343,-0.015979,-0.008522,0.007457,861.425964,-5.667343,-5.724734,-4.127357,-0.021260,-0.008759,0.006809
111.596336,34.997032,-44.862782,-0.400644,0.434429,0.144756,-0.793600,50.125000,33.000000,0.003091,-5.667343,-5.595604,5.574083,-0.005326,-0.003196,0.020240,861.427002,-5.667343,-5.595604,-4.220617,-0.010607,-0.003433,0.019592
111.596649,34.997726,-44.862534,-0.400640,0.434432,0.144752,-0.793602,50.125000,13.000000,0.000178,-5.660169,-5.667343,5.696039,0.008522,0.006392,0.006392,861.428040,-5.660169,-5.667343,-4.098661,0.003241,0.006154,0.005744
111.595703,34.998341,-44.863480,-0.400641,0.434440,0.144752,-0.793597,50.125000,13.000000,0.003467,-5.688865,-5.724734,5.595604,-0.003196,0.012783,0.006392,861.429016,-5.688865,-5.724734,-4.199095,-0.008477,0.012546,0.005744
111.594658,34.999275,-44.864899,-0.400639,0.434451,0.144753,-0.793591,50.125000,13.000000,0.001969,-5.638648,-5.724734,5.617126,0.001065,0.008522,0.003196,861.429993,-5.660169,-5.717560,-4.177574,-0.004216,0.008285,0.002548
111.593750,34.999268,-44.866085,-0.400640,0.434457,0.144758,-0.793587,50.125000,13.000000,0.000434,-5.674517,-5.674517,5.681691,0.006392,-0.007457,-0.012783,861.430969,-5.674517,-5.674517,-4.113009,0.001111,-0.007694,-0.013431
111.593178,34.999634,-44.866322,-0.400642,0.434460,0.144756,-0.793584,50.125000,32.000000,0.000596,-5.667343,-5.652996,5.667343,0.006392,0.005326,-0.004261,861.432007,-5.667343,-5.652996,-4.127357,0.001111,0.005089,-0.004909
111.594482,35.000759,-44.865463,-0.400632,0.434462,0.144749,-0.793590,50.125000,13.000000,0.001367,-5.688865,-5.624300,5.731908,0.000000,-0.006392,0.040480,861.433044,-5.688865,-5.624300,-4.062792,-0.005281,-0.006629,0.039833
111.596420,35.000595,-44.864109,-0.400624,0.434454,0.144748,-0.793598,50.125000,13.000000,0.002227,-5.624300,-5.746255,5.839516,0.012783,-0.003196,0.001065,861.433960,-5.624300,-5.746255,-3.955184,0.007502,-0.003433,0.000418
111.595749,34.999763,-44.863987,-0.400633,0.434449,0.144748,-0.793596,50.125000,13.000000,0.000384,-5.588431,-5.688865,5.731908,0.012783,0.002131,-0.024501,861.434998,-5.660169,-5.660169,-4.048444,0.007502,0.001893,-0.025149
111.595177,34.999039,-44.864109,-0.400639,0.434446,0.144751,-0.793594,50.125000,12.000000,0.000001,-5.595604,-5.638648,5.667343,0.004261,0.004261,0.005326,861.436035,-5.595604,-5.638648,-4.127357,-0.001020,0.004024,0.004679
111.595451,34.998524,-44.863823,-0.400640,0.434442,0.144753,-0.793596,50.125000,32.000000,0.002586,-5.660169,-5.624300,5.810820,-0.005326,0.006392,-0.003196,861.437012,-5.660169,-5.624300,-3.983880,-0.010607,0.006154,-0.003843
111.595871,34.998734,-44.863892,-0.400636,0.434443,0.144754,-0.793597,50.125000,13.000000,0.000671,-5.688865,-5.667343,5.767777,-0.002131,-0.002131,0.011718,861.437988,-5.688865,-5.667343,-4.026923,-0.007412,-0.002368,0.011070
111.596794,35.000031,-44.863052,-0.400628,0.434447,0.144745,-0.793601,50.125000,13.000000,0.000790,-5.645822,-5.631474,5.631474,0.019175,0.008522,0.015979,861.438965,-5.645822,-5.631474,-4.163226,0.013894,0.008285,0.015331
111.596786,35.000446,-44.862144,-0.400630,0.434446,0.144736,-0.793602,50.125000,13.000000,0.000238,-5.595604,-5.703212,5.739082,0.022371,0.010653,0.001065,861.440063,-5.617126,-5.652996,-4.069966,0.017090,0.010415,0.000418
111.595642,34.999825,-44.862690,-0.400638,0.434445,0.144739,-0.793597,50.125000,13.000000,0.004792,-5.566909,-5.803646,5.667343,0.011718,0.009587,0.000000,861.441040,-5.566909,-5.803646,-4.127357,0.006437,0.009350,-0.000648
111.594254,34.999973,-44.864540,-0.400640,0.434454,0.144745,-0.793590,50.125000,32.000000,0.001261,-5.660169,-5.724734,5.645822,0.002131,-0.005326,-0.017044,861.441956,-5.660169,-5.724734,-4.148878,-0.003150,-0.005564,-0.017692
111.593971,34.999805,-44.865711,-0.400638,0.434458,0.144753,-0.793588,50.125000,12.000000,0.001645,-5.681691,-5.746255,5.652996,-0.013848,-0.004261,0.011718,861.442993,-5.681691,-5.746255,-4.141704,-0.019129,-0.004498,0.011070
111.593971,35.000568,-44.867237,-0.400630,0.434468,0.144760,-0.793586,50.125000,12.000000,0.001080,-5.624300,-5.688865,5.617126,-0.002131,0.003196,0.007457,861.444031,-5.624300,-5.688865,-4.177574,-0.007412,0.002959,0.006809
111.593170,35.000599,-44.868015,-0.400632,0.434472,0.144762,-0.793582,50.125000,13.000000,0.001077,-5.588431,-5.660169,5.552561,0.001065,-0.001065,-0.014914,861.445007,-5.602778,-5.746255,-4.227790,-0.004216,-0.001302,-0.015561
111.591690,35.000347,-44.870724,-0.400633,0.434481,0.144777,-0.793573,50.125000,13.000000,0.002030,-5.531040,-5.681691,5.667343,-0.017044,-0.001065,0.000000,861.445984,-5.531040,-5.681691,-4.127357,-0.022325,-0.001302,-0.000648
111.591362,35.000671,-44.872669,-0.400626,0.434491,0.144787,-0.793570,50.125000,37.000000,0.001485,-5.545388,-5.681691,5.638648,-0.003196,-0.009587,0.013848,861.446960,-5.595604,-5.681691,-4.206269,-0.008477,-0.009825,0.013201
111.591568,35.000458,-44.873238,-0.400624,0.434491,0.144793,-0.793570,50.125000,13.000000,0.000993,-5.602778,-5.703212,5.631474,0.004261,0.006392,0.005326,861.447998,-5.602778,-5.703212,-4.163226,-0.001020,0.006154,0.004679
111.590271,35.001095,-44.874443,-0.400626,0.434501,0.144793,-0.793564,50.125000,13.000000,0.000638,-5.724734,-5.782125,5.731908,0.009587,0.011718,-0.004261,861.449036,-5.724734,-5.782125,-4.062792,0.004306,0.011481,-0.004909
111.589470,35.001011,-44.875305,-0.400628,0.434504,0.144797,-0.793560,50.125000,32.000000,0.000670,-5.674517,-5.645822,5.681691,0.001065,-0.007457,-0.014914,861.450134,-5.674517,-5.645822,-4.113009,-0.004216,-0.007694,-0.015561
111.589874,35.001369,-44.875072,-0.400625,0.434505,0.144795,-0.793561,50.125000,13.000000,0.000668,-5.724734,-5.688865,5.660169,0.010653,0.003196,0.007457,861.450989,-5.724734,-5.688865,-4.134531,0.005372,0.002959,0.006809
111.589905,35.000034,-44.874638,-0.400632,0.434496,0.144799,-0.793562,50.125000,37.000000,0.003150,-5.574083,-5.624300,5.724734,0.005326,0.005326,-0.004261,861.452026,-5.538214,-5.724734,-4.041270,0.000045,0.005089,-0.004909
111.590004,34.999596,-44.874130,-0.400635,0.434491,0.144798,-0.793563,50.125000,13.000000,0.000873,-5.617126,-5.617126,5.774951,0.007457,-0.001065,0.000000,861.453003,-5.617126,-5.617126,-4.019749,0.002176,-0.001302,-0.000648
111.590347,34.999611,-44.873184,-0.400636,0.434488,0.144792,-0.793566,50.125000,13.000000,0.000728,-5.753429,-5.631474,5.631474,0.013848,-0.007457,-0.005326,861.454041,-5.753429,-5.631474,-4.163226,0.008567,-0.007694,-0.005974
111.590370,35.001297,-44.872467,-0.400632,0.434495,0.144779,-0.793566,50.125000,36.000000,0.001522,-5.566909,-5.674517,5.631474,0.014914,0.007457,0.007457,861.455017,-5.710386,-5.638648,-4.091487,0.009633,0.007220,0.006809
111.590103,35.001900,-44.873123,-0.400629,0.434501,0.144779,-0.793565,50.125000,13.000000,0.000651,-5.631474,-5.652996,5.688865,-0.007457,0.006392,0.015979,861.455994,-5.631474,-5.652996,-4.105835,-0.012738,0.006154,0.015331
111.590767,35.002560,-44.873081,-0.400622,0.434504,0.144778,-0.793567,50.125000,37.000000,0.000453,-5.609952,-5.724734,5.817994,0.004261,-0.013848,0.003196,861.457031,-5.688865,-5.674517,-4.091487,-0.001020,-0.014086,0.002548
111.590843,35.001289,-44.872803,-0.400627,0.434495,0.144783,-0.793568,50.125000,13.000000,0.002050,-5.581257,-5.739082,5.782125,0.005326,0.004261,-0.015979,861.458008,-5.581257,-5.739082,-4.012575,0.000045,0.004024,-0.016627
111.589546,35.000027,-44.873379,-0.400639,0.434492,0.144789,-0.793563,50.125000,13.000000,0.000038,-5.581257,-5.696039,5.789299,0.010653,0.006392,-0.008522,861.458984,-5.581257,-5.696039,-4.005401,0.005372,0.006154,-0.009170
111.589119,34.998489,-44.873180,-0.400649,0.434483,0.144794,-0.793562,50.125000,36.000000,0.002787,-5.674517,-5.674517,5.645822,0.015979,-0.001065,0.002131,861.460083,-5.566909,-5.767777,-4.084313,0.010698,-0.001302,0.001483
111.589264,34.998375,-44.873001,-0.400649,0.434481,0.144793,-0.793562,50.125000,13.000000,0.000013,-5.574083,-5.624300,5.638648,0.005326,-0.003196,-0.001065,861.460999,-5.574083,-5.624300,-4.156052,0.000045,-0.003433,-0.001713
111.588951,34.998100,-44.873329,-0.400651,0.434481,0.144796,-0.793561,50.125000,12.000000,0.000013,-5.538214,-5.717560,5.595604,0.005326,0.003196,-0.010653,861.462036,-5.581257,-5.667343,-4.199095,0.000045,0.002959,-0.011300
111.587845,34.997181,-44.875126,-0.400655,0.434484,0.144809,-0.793555,50.125000,12.000000,0.002925,-5.595604,-5.645822,5.574083,0.006392,-0.006392,0.010653,861.462952,-5.595604,-5.645822,-4.220617,0.001111,-0.006629,0.010005
111.588501,34.997356,-44.874935,-0.400651,0.434483,0.144809,-0.793558,50.125000,13.000000,0.000755,-5.638648,-5.724734,5.667343,0.010653,-0.021305,-0.008522,861.463989,-5.638648,-5.724734,-4.127357,0.005372,-0.021543,-0.009170
111.587914,34.995293,-44.876427,-0.400658,0.434477,0.144828,-0.793554,50.125000,36.000000,0.001548,-5.681691,-5.739082,5.681691,-0.004261,-0.019175,-0.010653,861.465027,-5.624300,-5.753429,-4.134531,-0.009542,-0.019412,-0.011300
111.588196,34.994911,-44.876312,-0.400658,0.434474,0.144830,-0.793555,50.125000,13.000000,0.000248,-5.681691,-5.717560,5.789299,0.018109,0.006392,0.003196,861.466003,-5.681691,-5.717560,-4.005401,0.012829,0.006154,0.002548
111.588020,34.995869,-44.875271,-0.400659,0.434476,0.144817,-0.793556,50.125000,13.000000,0.000247,-5.638648,-5.710386,5.724734,0.021305,0.012783,0.020240,861.466980,-5.688865,-5.660169,-4.019749,0.016024,0.012546,0.019592
111.588432,34.996315,-44.875057,-0.400655,0.434477,0.144815,-0.793557,50.125000,12.000000,0.000088,-5.667343,-5.681691,5.789299,-0.009587,-0.006392,0.002131,861.468018,-5.667343,-5.681691,-4.005401,-0.014868,-0.006629,0.001483
111.588936,34.995438,-44.874905,-0.400656,0.434471,0.144821,-0.793560,50.125000,32.000000,0.002988,-5.617126,-5.631474,5.817994,-0.011718,0.005326,-0.001065,861.468994,-5.617126,-5.631474,-3.976706,-0.016999,0.005089,-0.001713
111.589874,34.996403,-44.874027,-0.400649,0.434473,0.144813,-0.793564,50.125000,12.000000,0.002556,-5.645822,-5.574083,5.746255,0.011718,0.004261,0.018109,861.470032,-5.645822,-5.574083,-4.048444,0.006437,0.004024,0.017462
111.590645,34.996983,-44.871975,-0.400649,0.434468,0.144799,-0.793569,50.125000,13.000000,0.000703,-5.617126,-5.617126,5.724734,0.014914,0.002131,-0.009587,861.470947,-5.617126,-5.617126,-4.069966,0.009633,0.001893,-0.010235
111.590096,34.996845,-44.872597,-0.400651,0.434470,0.144802,-0.793566,50.125000,13.000000,0.000175,-5.595604,-5.617126,5.710386,-0.012783,-0.003196,0.004261,861.471985,-5.631474,-5.703212,-4.105835,-0.018064,-0.003433,0.003614
111.591713,34.996716,-44.871460,-0.400645,0.434463,0.144801,-0.793573,50.125000,13.000000,0.002479,-5.588431,-5.566909,5.746255,0.001065,-0.014914,0.006392,861.473022,-5.588431,-5.566909,-4.048444,-0.004216,-0.015151,0.005744
111.592842,34.995842,-44.869629,-0.400647,0.434450,0.144797,-0.793580,50.125000,32.000000,0.002003,-5.588431,-5.638648,5.782125,0.007457,0.008522,-0.011718,861.473999,-5.588431,-5.638648,-4.012575,0.002176,0.008285,-0.012365
111.592140,34.995453,-44.870033,-0.400652,0.434450,0.144799,-0.793577,50.125000,13.000000,0.001046,-5.559735,-5.667343,5.724734,0.002131,0.009587,0.001065,861.474976,-5.559735,-5.667343,-4.069966,-0.003150,0.009350,0.000418
111.591896,34.995049,-44.870319,-0.400654,0.434449,0.144802,-0.793576,50.125000,13.000000,0.000475,-5.574083,-5.681691,5.681691,0.006392,0.007457,0.001065,861.476013,-5.574083,-5.681691,-4.113009,0.001111,0.007220,0.000418
111.590385,34.995045,-44.871655,-0.400660,0.434456,0.144806,-0.793569,50.125000,13.000000,0.001643,-5.667343,-5.739082,5.688865,0.010653,0.010653,-0.013848,861.476990,-5.645822,-5.739082,-4.156052,0.005372,0.010415,-0.014496
111.589714,34.994549,-44.871689,-0.400666,0.434454,0.144806,-0.793567,50.125000,13.000000,0.000914,-5.574083,-5.703212,5.710386,0.021305,-0.007457,0.009587,861.478027,-5.574083,-5.703212,-4.084313,0.016024,-0.007694,0.008940
111.590118,34.995075,-44.871452,-0.400662,0.434456,0.144803,-0.793568,50.125000,32.000000,0.000420,-5.660169,-5.667343,5.667343,-0.003196,-0.011718,-0.012783,861.479004,-5.660169,-5.667343,-4.127357,-0.008477,-0.011955,-0.013431
111.590096,34.994125,-44.871723,-0.400665,0.434451,0.144810,-0.793568,50.125000,13.000000,0.000186,-5.645822,-5.652996,5.681691,0.012783,-0.011718,-0.003196,861.480042,-5.645822,-5.652996,-4.113009,0.007502,-0.011955,-0.003843
111.590813,34.993870,-44.870735,-0.400665,0.434445,0.144807,-0.793572,50.125000,13.000000,0.000111,-5.638648,-5.696039,5.688865,0.025566,-0.008522,0.018109,861.481018,-5.638648,-5.696039,-4.105835,0.020285,-0.008759,0.017462
111.591492,34.993893,-44.869602,-0.400664,0.434440,0.144801,-0.793576,50.125000,13.000000,0.000047,-5.609952,-5.645822,5.746255,0.023436,0.004261,-0.002131,861.481995,-5.638648,-5.703212,-4.077139,0.018155,0.004024,-0.002778
111.590797,34.993198,-44.868908,-0.400674,0.434435,0.144798,-0.793574,50.125000,13.000000,0.000386,-5.588431,-5.667343,5.717560,0.013848,0.009587,-0.015979,861.483032,-5.588431,-5.667343,-4.077139,0.008567,0.009350,-0.016627
111.590012,34.993481,-44.869492,-0.400677,0.434440,0.144797,-0.793571,50.125000,32.000000,0.001856,-5.638648,-5.674517,5.588431,0.001065,-0.001065,0.001065,861.484009,-5.638648,-5.674517,-4.206269,-0.004216,-0.001302,0.000418
111.590446,34.993702,-44.870155,-0.400670,0.434443,0.144802,-0.793571,50.125000,13.000000,0.000253,-5.631474,-5.660169,5.652996,-0.008522,0.000000,0.020240,861.484985,-5.631474,-5.660169,-4.141704,-0.013803,-0.000237,0.019592
111.591362,34.994217,-44.870232,-0.400662,0.434445,0.144804,-0.793574,50.125000,13.000000,0.000863,-5.588431,-5.710386,5.731908,0.015979,0.005326,0.021305,861.486023,-5.588431,-5.710386,-4.062792,0.010698,0.005089,0.020658
111.591667,34.994312,-44.869202,-0.400663,0.434441,0.144797,-0.793577,50.125000,13.000000,0.000274,-5.667343,-5.645822,5.703212,0.022371,0.001065,-0.002131,861.487000,-5.652996,-5.739082,-4.026923,0.017090,0.000828,-0.002778
111.591408,34.993748,-44.868523,-0.400670,0.434436,0.144794,-0.793577,50.125000,13.000000,0.000174,-5.581257,-5.652996,5.688865,0.011718,-0.011718,-0.024501,861.487976,-5.581257,-5.652996,-4.105835,0.006437,-0.011955,-0.025149
111.591202,34.991695,-44.868389,-0.400680,0.434424,0.144803,-0.793577,50.125000,32.000000,0.001011,-5.609952,-5.746255,5.703212,0.005326,-0.022371,-0.013848,861.489014,-5.609952,-5.746255,-4.091487,0.000045,-0.022608,-0.014496
111.591614,34.990314,-44.868362,-0.400682,0.434415,0.144812,-0.793578,50.125000,13.000000,0.000469,-5.581257,-5.660169,5.717560,-0.005326,-0.005326,-0.008522,861.490051,-5.581257,-5.660169,-4.077139,-0.010607,-0.005564,-0.009170
111.591431,34.989864,-44.868565,-0.400685,0.434414,0.144815,-0.793578,50.125000,13.000000,0.000813,-5.609952,-5.660169,5.760603,0.000000,0.014914,0.001065,861.491028,-5.609952,-5.660169,-4.034096,-0.005281,0.014676,0.000418
111.591118,34.988911,-44.868683,-0.400690,0.434409,0.144819,-0.793577,50.125000,13.000000,0.003560,-5.595604,-5.703212,5.703212,0.009587,-0.009587,-0.005326,861.492004,-5.531040,-5.717560,-4.026923,0.004306,-0.009825,-0.005974
111.591171,34.987602,-44.868584,-0.400695,0.434401,0.144826,-0.793577,50.125000,12.000000,0.000289,-5.588431,-5.681691,5.696039,0.009587,-0.004261,0.001065,861.492981,-5.588431,-5.681691,-4.098661,0.004306,-0.004498,0.000418
111.590660,34.987930,-44.869370,-0.400695,0.434406,0.144827,-0.793574,50.125000,32.000000,0.002982,-5.609952,-5.746255,5.602778,0.018109,0.008522,0.020240,861.494019,-5.609952,-5.746255,-4.191921,0.012829,0.008285,0.019592
111.590088,34.988323,-44.869610,-0.400696,0.434410,0.144825,-0.793572,50.125000,12.000000,0.000876,-5.660169,-5.731908,5.667343,0.004261,0.006392,-0.023436,861.494995,-5.660169,-5.731908,-4.127357,-0.001020,0.006154,-0.024083
111.588951,34.987419,-44.870438,-0.400705,0.434409,0.144831,-0.793567,50.125000,13.000000,0.000959,-5.559735,-5.652996,5.724734,0.003196,-0.007457,-0.018109,861.495972,-5.559735,-5.652996,-4.069966,-0.002085,-0.007694,-0.018757
111.588829,34.987499,-44.870880,-0.400703,0.434411,0.144833,-0.793566,50.125000,13.000000,0.000819,-5.660169,-5.638648,5.703212,0.005326,0.001065,0.013848,861.497009,-5.645822,-5.703212,-4.148878,0.000045,0.000828,0.013201
111.589668,34.988335,-44.869953,-0.400698,0.434412,0.144826,-0.793570,50.125000,13.000000,0.000622,-5.602778,-5.660169,5.746255,0.007457,0.005326,0.013848,861.497986,-5.602778,-5.660169,-4.048444,0.002176,0.005089,0.013201
