I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
38.144321,2.610858,-84.851334,-0.692431,0.642931,0.204491,-0.255661,49.375000,13.000000,0.000309,-0.380214,-9.864047,0.903905,-0.008522,0.007457,0.008522,554.737976,-20.096230,6.978217,-45.000790,-0.019751,-0.014611,-0.024543
38.144867,2.609705,-84.852310,-0.692427,0.642933,0.204504,-0.255656,49.375000,37.000000,0.000315,-0.423257,-9.842525,0.803471,0.000000,-0.027697,-0.023436,554.739014,-20.050508,6.748623,-44.957993,0.038218,-0.017157,0.093929
38.146126,2.607927,-84.852615,-0.692426,0.642929,0.204522,-0.255654,49.375000,14.000000,0.003337,-0.351519,-9.899916,0.817819,0.011718,-0.009587,0.001065,554.740051,-19.948040,6.904139,-44.815865,0.004687,0.022553,0.021918
38.146271,2.606591,-84.852615,-0.692428,0.642926,0.204531,-0.255647,49.375000,12.000000,0.001866,-0.394562,-9.849699,0.903905,0.007457,0.007457,-0.001065,554.740967,-20.102194,6.937171,-45.023060,0.001997,-0.009116,-0.015231
38.145832,2.606130,-84.852104,-0.692433,0.642923,0.204531,-0.255643,49.375000,13.000000,0.000760,-0.509344,-9.849699,0.932601,0.018109,0.007457,0.006392,554.742004,-20.131372,6.730494,-45.094486,-0.003523,0.020251,-0.024952
38.146038,2.607739,-84.850891,-0.692436,0.642919,0.204519,-0.255655,49.375000,13.000000,0.001172,-0.480648,-9.856873,0.939775,0.010653,-0.006392,0.013848,554.742981,-20.197218,6.887503,-45.042740,-0.015006,0.040696,-0.000185
38.146561,2.607613,-84.850548,-0.692437,0.642915,0.204522,-0.255658,49.375000,37.000000,0.000613,-0.430431,-9.792308,0.954122,-0.005326,-0.009587,-0.009587,554.744019,-20.151867,6.834244,-45.246960,0.011674,-0.022064,0.036006
38.147045,2.606828,-84.850082,-0.692441,0.642910,0.204529,-0.255658,49.375000,13.000000,0.001050,-0.430431,-9.856873,0.896731,0.015979,-0.007457,-0.002131,554.744995,-20.111057,6.880022,-44.999748,0.010951,0.020144,0.020130
38.147026,2.607016,-84.849289,-0.692445,0.642906,0.204526,-0.255660,49.375000,13.000000,0.001642,-0.451953,-9.821004,0.982818,-0.007457,0.009587,0.011718,554.745972,-20.254412,6.963100,-45.181801,-0.024303,-0.009814,-0.033343
38.145859,2.607140,-84.849258,-0.692447,0.642908,0.204518,-0.255654,49.375000,36.000000,0.000365,-0.437605,-9.835351,1.004339,-0.002131,0.017044,0.001065,554.747070,-20.153618,6.915312,-45.062405,-0.007878,-0.031230,-0.039184
38.145443,2.607233,-84.848145,-0.692454,0.642902,0.204513,-0.255654,49.375000,12.000000,0.002650,-0.480648,-9.921437,0.939775,0.010653,0.001065,0.008522,554.748047,-20.181660,6.968139,-44.886810,-0.008910,0.021402,-0.011581
38.145336,2.607938,-84.847618,-0.692456,0.642900,0.204507,-0.255658,49.375000,36.000000,0.000206,-0.473474,-9.907089,0.946948,0.003196,0.005326,0.010653,554.748962,-20.159756,6.851189,-45.069469,-0.016588,0.009113,-0.023246
38.145412,2.608088,-84.847282,-0.692457,0.642899,0.204506,-0.255660,49.375000,13.000000,0.000627,-0.451953,-9.914264,0.882384,0.008522,-0.003196,-0.008522,554.750000,-20.087978,6.894596,-44.844707,0.015594,-0.007966,0.018269
38.145164,2.607161,-84.847336,-0.692459,0.642898,0.204510,-0.255653,49.375000,33.000000,0.000721,-0.394562,-9.842525,0.896731,-0.001065,0.011718,-0.004261,554.750977,-20.093363,6.913986,-45.030666,0.001492,-0.032843,-0.020654
38.144489,2.606526,-84.847160,-0.692463,0.642896,0.204510,-0.255646,49.375000,36.000000,0.001501,-0.437605,-9.821004,0.918253,0.000000,0.008522,-0.002131,554.752075,-20.225775,6.997468,-45.110683,-0.000374,-0.023303,-0.015708
38.144249,2.606849,-84.846733,-0.692465,0.642895,0.204505,-0.255647,49.375000,12.000000,0.000231,-0.480648,-9.849699,0.946948,0.005326,0.005326,0.005326,554.753052,-20.204205,6.890613,-45.056637,-0.007836,0.002332,-0.017346
38.144173,2.606540,-84.847015,-0.692465,0.642896,0.204507,-0.255644,49.375000,37.000000,0.000096,-0.466300,-9.878394,0.810645,0.001065,-0.003196,-0.005326,554.753967,-20.085192,6.843891,-44.985912,0.007292,-0.012902,0.015392
38.144199,2.606597,-84.847176,-0.692464,0.642897,0.204508,-0.255644,49.375000,13.000000,0.001258,-0.466300,-9.856873,0.803471,0.022371,0.001065,0.004261,554.755005,-19.987448,6.654257,-44.874809,0.003035,0.030569,-0.007938
38.143764,2.606813,-84.845993,-0.692471,0.642891,0.204501,-0.255645,49.375000,13.000000,0.000348,-0.480648,-9.928611,0.853688,0.013848,0.003196,-0.010653,554.756042,-20.051373,6.816914,-44.761639,0.019926,-0.012220,0.005123
38.143917,2.606189,-84.845978,-0.692472,0.642890,0.204506,-0.255643,49.375000,36.000000,0.000127,-0.408910,-9.849699,0.903905,-0.001065,-0.019175,-0.013848,554.757080,-20.102327,6.798876,-44.945122,0.021997,-0.011672,0.062972
38.144642,2.605806,-84.846085,-0.692470,0.642888,0.204513,-0.255645,49.375000,12.000000,0.000072,-0.459127,-9.899916,0.911079,0.003196,-0.010653,-0.002131,554.757996,-20.129969,6.918025,-44.897171,0.005329,0.005540,0.029011
38.144859,2.606101,-84.845757,-0.692471,0.642886,0.204511,-0.255648,49.375000,13.000000,0.000072,-0.480648,-9.849699,0.982818,0.009587,0.003196,0.010653,554.758972,-20.172899,6.842341,-45.066345,-0.012973,0.021116,-0.018923
38.144352,2.607250,-84.844475,-0.692477,0.642882,0.204498,-0.255654,49.375000,13.000000,0.001875,-0.408910,-9.864047,0.868036,0.003196,0.014914,-0.005326,554.760071,-20.053328,6.866426,-44.942890,0.004446,-0.032640,-0.027398
38.143696,2.607323,-84.844704,-0.692477,0.642885,0.204495,-0.255650,49.375000,12.000000,0.000100,-0.373040,-9.885569,0.839341,-0.005326,0.002131,-0.002131,554.761047,-19.987997,6.892773,-44.860214,-0.001629,-0.023004,-0.000115
38.143684,2.607735,-84.845764,-0.692470,0.642892,0.204495,-0.255650,49.375000,36.000000,0.000370,-0.408910,-9.871221,0.946948,-0.001065,-0.003196,0.003196,554.762024,-20.057270,6.698236,-44.994770,-0.006077,-0.000189,0.005819
38.143929,2.607512,-84.845749,-0.692470,0.642891,0.204497,-0.255650,49.375000,12.000000,0.000036,-0.466300,-9.950132,0.903905,0.009587,-0.004261,0.000000,554.763000,-20.114115,6.958446,-44.774334,0.004030,0.010748,0.010854
38.143860,2.607552,-84.845345,-0.692473,0.642889,0.204496,-0.255651,49.375000,12.000000,0.000036,-0.466300,-9.950132,0.918253,0.006392,0.002131,0.002131,554.764038,-20.146040,7.039026,-44.991928,-0.002003,0.001983,-0.006275
38.143791,2.607332,-84.845619,-0.692472,0.642890,0.204497,-0.255649,49.375000,13.000000,0.000107,-0.416083,-9.842525,0.810645,-0.017044,-0.003196,-0.006392,554.765015,-19.977028,6.722698,-44.923946,-0.000108,-0.041273,0.018563
38.143562,2.606955,-84.847855,-0.692460,0.642903,0.204503,-0.255641,49.375000,12.000000,0.002218,-0.437605,-9.928611,0.889558,0.000000,0.004261,0.021305,554.765991,-20.081244,6.946769,-44.806553,-0.033331,0.025571,-0.032648
38.143970,2.607832,-84.848358,-0.692455,0.642907,0.204501,-0.255648,49.375000,12.000000,0.000516,-0.416083,-9.864047,0.853688,0.003196,-0.023436,0.017044,554.766968,-20.035263,6.830608,-44.925022,-0.019636,0.057258,0.036999
38.145287,2.608095,-84.848839,-0.692449,0.642908,0.204508,-0.255656,49.375000,12.000000,0.001502,-0.480648,-9.935785,0.810645,0.009587,-0.015979,-0.001065,554.768005,-19.993063,6.747154,-44.707386,0.008091,0.023555,0.039620
38.145176,2.607909,-84.848885,-0.692449,0.642908,0.204509,-0.255655,49.375000,12.000000,0.000234,-0.437605,-9.821004,0.789124,-0.001065,0.025566,0.003196,554.769043,-20.064100,6.825023,-44.832764,-0.012267,-0.036473,-0.061779
38.143925,2.608220,-84.850075,-0.692445,0.642918,0.204503,-0.255647,49.375000,13.000000,0.000797,-0.437605,-9.856873,0.824993,0.005326,0.004261,0.017044,554.770020,-20.006149,6.737535,-44.907513,-0.024544,0.025425,-0.028322
38.144093,2.608294,-84.850220,-0.692443,0.642919,0.204503,-0.255648,49.375000,33.000000,0.000050,-0.451953,-9.806656,0.868036,0.014914,-0.001065,-0.005326,554.770996,-20.086777,6.733216,-45.074615,0.013671,0.004594,0.008897
38.144115,2.607959,-84.850021,-0.692445,0.642917,0.204505,-0.255646,49.375000,13.000000,0.001056,-0.494996,-9.871221,0.832167,0.010653,-0.008522,-0.013848,554.772034,-20.041716,6.685137,-44.875664,0.025490,-0.008028,0.036683
38.144566,2.606880,-84.850212,-0.692445,0.642915,0.204515,-0.255643,49.375000,13.000000,0.002620,-0.351519,-9.885569,0.932601,-0.006392,-0.007457,-0.002131,554.773010,-20.111832,7.098218,-44.970203,-0.000092,-0.012463,0.022531
38.144444,2.606648,-84.850365,-0.692445,0.642916,0.204516,-0.255641,49.375000,13.000000,0.000896,-0.423257,-9.993176,0.954122,0.010653,0.011718,0.017044,554.773987,-20.100719,7.072140,-44.829342,-0.023518,0.023781,-0.046417
38.143909,2.607435,-84.849663,-0.692449,0.642914,0.204506,-0.255643,49.375000,12.000000,0.000063,-0.466300,-9.921437,0.882384,0.008522,-0.002131,0.015979,554.774963,-20.087872,6.883209,-44.815262,-0.020051,0.036167,-0.012419
38.144455,2.608119,-84.849197,-0.692449,0.642912,0.204504,-0.255651,49.375000,33.000000,0.000870,-0.487822,-9.885569,0.946948,0.008522,-0.020240,-0.002131,554.776001,-20.202377,6.926574,-44.977383,0.010022,0.025399,0.050973
38.145390,2.607646,-84.849007,-0.692449,0.642908,0.204512,-0.255654,49.375000,13.000000,0.000407,-0.480648,-9.763613,0.853688,0.010653,-0.013848,-0.008522,554.777039,-20.091623,6.609659,-45.159966,0.018938,0.008578,0.043076
38.145683,2.606679,-84.848747,-0.692451,0.642904,0.204519,-0.255651,49.375000,13.000000,0.001765,-0.387388,-9.828177,0.954122,-0.002131,0.007457,-0.011718,554.777954,-20.175732,7.012896,-45.131023,0.012663,-0.042862,-0.001947
38.145378,2.605946,-84.848923,-0.692453,0.642904,0.204522,-0.255645,49.375000,14.000000,0.000407,-0.394562,-9.864047,1.004339,0.004261,0.000000,-0.004261,554.778992,-20.174679,6.886222,-45.060032,0.006643,-0.010298,0.006313
38.145508,2.605932,-84.848221,-0.692456,0.642900,0.204521,-0.255647,49.375000,13.000000,0.000008,-0.444779,-9.864047,0.889558,0.009587,0.004261,0.017044,554.780029,-20.101250,6.854195,-44.962322,-0.022441,0.031635,-0.028779
38.145462,2.605519,-84.848259,-0.692457,0.642899,0.204524,-0.255644,49.375000,33.000000,0.001856,-0.373040,-9.914264,0.846515,0.010653,0.000000,-0.010653,554.781006,-19.991856,6.942014,-44.800415,0.019037,-0.012846,0.012978
38.145359,2.604736,-84.848045,-0.692460,0.642897,0.204528,-0.255640,49.375000,13.000000,0.000972,-0.408910,-9.907089,0.946948,-0.002131,0.001065,0.001065,554.782043,-20.154520,7.066678,-44.925041,-0.004441,-0.011071,-0.001631
38.145149,2.603940,-84.848427,-0.692460,0.642898,0.204532,-0.255633,49.375000,12.000000,0.002117,-0.358693,-9.813829,0.846515,0.005326,0.011718,0.006392,554.782959,-20.002399,6.835573,-45.029396,-0.010749,-0.003752,-0.033590
38.144821,2.603585,-84.848595,-0.692460,0.642899,0.204533,-0.255629,49.375000,13.000000,0.002133,-0.444779,-9.878394,0.810645,0.007457,-0.004261,0.003196,554.783997,-19.999296,6.844541,-45.009289,-0.001642,0.013573,0.007407
38.145420,2.603879,-84.849556,-0.692453,0.642904,0.204536,-0.255633,49.375000,12.000000,0.000748,-0.466300,-9.914264,0.832167,0.001065,-0.003196,0.008522,554.785034,-20.013388,6.778994,-44.765968,-0.012725,0.012801,-0.000537
38.145519,2.604127,-84.850655,-0.692446,0.642911,0.204538,-0.255633,49.375000,33.000000,0.002961,-0.401736,-9.856873,0.774776,0.008522,0.004261,0.006392,554.786011,-19.911343,6.694557,-44.842999,-0.007567,0.010309,-0.016410
38.145454,2.603782,-84.850555,-0.692448,0.642910,0.204539,-0.255630,49.375000,12.000000,0.000487,-0.416083,-9.935785,0.925427,-0.006392,0.001065,-0.005326,554.786987,-20.118395,7.052594,-44.827484,0.002694,-0.029142,0.006177
38.145576,2.603395,-84.851357,-0.692444,0.642914,0.204544,-0.255628,49.375000,12.000000,0.000360,-0.473474,-9.871221,0.853688,-0.003196,-0.002131,0.005326,554.788025,-20.056200,6.754379,-44.889122,-0.010439,-0.000684,0.001092
38.145588,2.604418,-84.850937,-0.692444,0.642913,0.204537,-0.255634,49.375000,13.000000,0.001377,-0.480648,-9.885569,0.839341,0.013848,0.006392,0.017044,554.789001,-20.227194,6.897374,-45.083527,-0.020794,0.035156,-0.034241
38.145050,2.605072,-84.850624,-0.692446,0.642913,0.204529,-0.255635,49.375000,12.000000,0.000250,-0.437605,-9.907089,0.925427,0.012783,0.012783,-0.006392,554.790039,-20.136770,6.985736,-44.896328,0.011180,-0.017955,-0.022192
38.144608,2.605074,-84.850105,-0.692449,0.642911,0.204526,-0.255633,49.375000,33.000000,0.000991,-0.480648,-9.871221,0.824993,0.013848,-0.002131,-0.005326,554.790955,-20.019638,6.691306,-44.858498,0.013373,0.004384,0.011515
38.144661,2.604338,-84.850502,-0.692448,0.642912,0.204532,-0.255629,49.375000,12.000000,0.001597,-0.416083,-9.849699,0.803471,0.002131,-0.006392,-0.012783,554.791992,-19.959831,6.718046,-44.888130,0.019282,-0.021158,0.031362
38.144924,2.603812,-84.851112,-0.692446,0.642914,0.204538,-0.255626,49.375000,12.000000,0.000005,-0.451953,-9.835351,0.882384,0.006392,-0.011718,0.004261,554.793030,-20.094091,6.793993,-45.007496,-0.002105,0.023402,0.023818
38.145302,2.604188,-84.850784,-0.692446,0.642912,0.204537,-0.255631,49.375000,13.000000,0.000211,-0.437605,-9.885569,0.997165,0.008522,-0.003196,0.005326,554.794006,-20.108171,6.902944,-44.988380,-0.004424,0.017737,0.002338
38.145744,2.604116,-84.849197,-0.692454,0.642902,0.204536,-0.255636,49.375000,12.000000,0.001801,-0.459127,-9.828177,0.982818,0.008522,-0.013848,-0.014914,554.794983,-20.247492,6.960458,-45.145088,0.027122,-0.006393,0.050651
38.146397,2.604027,-84.848885,-0.692455,0.642898,0.204539,-0.255641,49.375000,33.000000,0.000225,-0.480648,-9.856873,0.896731,0.009587,0.001065,-0.012783,554.796021,-20.128988,6.805291,-44.979176,0.021362,-0.019696,0.013039
38.146172,2.603753,-84.849014,-0.692455,0.642899,0.204540,-0.255637,49.375000,12.000000,0.000246,-0.451953,-9.871221,0.853688,0.002131,0.001065,-0.003196,554.796997,-20.048391,6.785260,-44.896683,0.003822,-0.012769,0.002812
38.146408,2.603178,-84.849312,-0.692454,0.642899,0.204546,-0.255635,49.375000,12.000000,0.000641,-0.408910,-9.864047,0.925427,0.005326,-0.008522,0.000000,554.798035,-20.131721,6.971845,-44.999180,0.002842,0.009911,0.021324
38.146622,2.602225,-84.849289,-0.692455,0.642897,0.204553,-0.255631,49.375000,13.000000,0.005794,-0.437605,-9.942959,0.918253,0.023436,0.008522,0.009587,554.798950,-19.934694,7.000324,-44.815983,-0.005740,0.032602,-0.031697
38.145977,2.602475,-84.847809,-0.692465,0.642890,0.204544,-0.255631,49.375000,13.000000,0.002654,-0.423257,-9.864047,1.004339,0.009587,0.012783,0.007457,554.800049,-20.250839,7.096754,-45.083687,-0.010414,0.003092,-0.037775
38.145744,2.601910,-84.847527,-0.692468,0.642887,0.204546,-0.255627,49.375000,33.000000,0.001601,-0.373040,-9.842525,0.925427,-0.002131,-0.002131,-0.005326,554.801025,-20.115002,6.996037,-45.045368,0.005484,-0.018902,0.013228
38.145790,2.601692,-84.848022,-0.692465,0.642890,0.204548,-0.255626,49.375000,12.000000,0.000061,-0.459127,-9.878394,0.875210,-0.002131,0.000000,-0.001065,554.802002,-20.076723,6.822619,-44.893143,-0.001133,-0.013680,0.003322
38.145844,2.601099,-84.848503,-0.692464,0.642891,0.204554,-0.255622,49.375000,12.000000,0.000665,-0.408910,-9.935785,0.860862,0.000000,-0.002131,-0.006392,554.802979,-20.017675,6.941362,-44.744671,0.008075,-0.017774,0.014224
38.145519,2.600581,-84.848419,-0.692466,0.642890,0.204555,-0.255617,49.375000,14.000000,0.000552,-0.416083,-9.950132,0.903905,0.005326,0.007457,0.007457,554.804016,-20.155998,7.050029,-44.853596,-0.011370,0.003600,-0.024799
38.145493,2.601118,-84.847961,-0.692468,0.642889,0.204550,-0.255621,49.375000,13.000000,0.000202,-0.459127,-9.978828,0.932601,0.009587,-0.015979,0.018109,554.804993,-20.136244,7.055519,-44.719208,-0.019626,0.059128,0.017564
38.146786,2.602030,-84.848747,-0.692458,0.642893,0.204554,-0.255632,49.375000,33.000000,0.002013,-0.502170,-9.864047,0.803471,-0.015979,-0.018109,0.008522,554.806030,-20.000265,6.608843,-44.845879,-0.017933,0.006767,0.036337
38.147179,2.602994,-84.849815,-0.692450,0.642901,0.204552,-0.255638,49.375000,13.000000,0.001066,-0.494996,-9.856873,0.832167,0.008522,0.013848,0.003196,554.806946,-20.042307,6.664160,-44.902294,-0.005010,-0.007714,-0.035265
38.146568,2.603096,-84.848953,-0.692456,0.642897,0.204546,-0.255636,49.375000,12.000000,0.000711,-0.473474,-9.878394,0.946948,0.013848,0.002131,-0.011718,554.807983,-20.191950,6.935634,-44.983845,0.021696,-0.012851,0.008853
38.146351,2.603120,-84.848129,-0.692461,0.642892,0.204543,-0.255637,49.375000,12.000000,0.000647,-0.394562,-9.942959,0.824993,0.007457,0.009587,0.024501,554.809021,-20.182152,6.950160,-45.036781,-0.035416,0.035651,-0.049640
38.146080,2.603823,-84.849442,-0.692452,0.642902,0.204540,-0.255636,49.375000,12.000000,0.002353,-0.466300,-9.907089,0.781950,0.003196,0.000000,0.007457,554.810059,-19.943871,6.676587,-44.728077,-0.010821,0.009898,-0.007050
38.146122,2.603543,-84.849991,-0.692450,0.642905,0.204543,-0.255634,49.375000,32.000000,0.000369,-0.444779,-9.878394,0.846515,-0.004261,0.001065,-0.017044,554.811035,-20.032118,6.791586,-44.870842,0.020684,-0.047786,0.019426
38.146332,2.602232,-84.850365,-0.692450,0.642904,0.204553,-0.255628,49.375000,13.000000,0.000005,-0.451953,-9.821004,0.882384,0.006392,-0.005326,-0.012783,554.812012,-20.097633,6.774756,-45.041309,0.021157,-0.016291,0.028401
38.146584,2.600724,-84.850578,-0.692451,0.642902,0.204565,-0.255620,49.375000,13.000000,0.001081,-0.408910,-9.899916,0.832167,0.008522,0.005326,-0.012783,554.812988,-19.984343,6.843090,-44.797142,0.019919,-0.026619,0.003139
38.146313,2.600450,-84.850044,-0.692455,0.642899,0.204564,-0.255618,49.375000,13.000000,0.000329,-0.437605,-9.907089,0.889558,0.015979,-0.002131,0.012783,554.814026,-20.153715,6.963713,-44.870464,-0.011749,0.041096,-0.009538
38.147053,2.601154,-84.849632,-0.692455,0.642896,0.204562,-0.255627,49.375000,12.000000,0.000175,-0.466300,-9.792308,0.903905,0.013848,-0.015979,0.011718,554.815002,-20.141756,6.756801,-45.130856,-0.008287,0.053480,0.024456
38.147522,2.601506,-84.849510,-0.692454,0.642895,0.204563,-0.255632,49.375000,33.000000,0.000459,-0.480648,-9.878394,0.853688,0.008522,0.006392,-0.005326,554.815979,-20.059639,6.751324,-44.873177,0.008912,-0.014125,-0.007939
38.147038,2.602095,-84.849518,-0.692453,0.642897,0.204556,-0.255633,49.375000,13.000000,0.002170,-0.545213,-9.828177,0.875210,0.004261,0.018109,0.006392,554.817017,-20.133427,6.634196,-45.009281,-0.012648,-0.013365,-0.048496
38.145958,2.603040,-84.849014,-0.692457,0.642898,0.204543,-0.255632,49.375000,13.000000,0.000415,-0.473474,-9.785134,0.918253,0.009587,0.015979,-0.005326,554.817993,-20.168913,6.764844,-45.166756,0.007376,-0.024663,-0.030584
38.145565,2.602852,-84.848984,-0.692458,0.642898,0.204542,-0.255629,49.375000,13.000000,0.000655,-0.459127,-9.892742,0.896731,0.003196,-0.008522,0.006392,554.819031,-20.016016,6.743557,-44.847374,-0.007449,0.018668,0.014201
38.145821,2.603038,-84.850174,-0.692451,0.642905,0.204545,-0.255629,49.375000,12.000000,0.001434,-0.430431,-9.928611,0.810645,-0.019175,0.007457,0.009587,554.820007,-19.960602,6.809097,-44.709351,-0.026547,-0.028153,-0.024624
38.145435,2.603485,-84.851524,-0.692443,0.642915,0.204543,-0.255627,49.375000,33.000000,0.000098,-0.437605,-9.842525,0.868036,0.010653,0.004261,0.012783,554.820984,-20.065184,6.797185,-44.976547,-0.015753,0.025276,-0.023989
38.145279,2.604460,-84.851639,-0.692441,0.642918,0.204537,-0.255631,49.375000,13.000000,0.001033,-0.494996,-9.828177,0.832167,0.008522,0.009587,0.005326,554.822021,-20.046301,6.629399,-44.966377,-0.007173,0.001614,-0.027701
38.145031,2.604051,-84.850998,-0.692445,0.642914,0.204536,-0.255629,49.375000,13.000000,0.001779,-0.416083,-9.921437,0.982818,0.000000,-0.007457,-0.008522,554.822998,-20.203810,7.141302,-44.926182,0.012300,-0.015011,0.029193
38.145756,2.603267,-84.851074,-0.692445,0.642911,0.204545,-0.255629,49.375000,12.000000,0.000111,-0.416083,-9.914264,0.918253,0.008522,-0.009587,-0.007457,554.823975,-20.089708,6.942060,-44.859348,0.015426,0.002073,0.032060
38.145657,2.602551,-84.850456,-0.692450,0.642906,0.204548,-0.255625,49.375000,13.000000,0.000267,-0.416083,-9.856873,0.882384,0.011718,0.015979,-0.004261,554.825012,-20.071198,6.872535,-44.958984,0.006889,-0.019581,-0.032036
38.144985,2.601994,-84.850632,-0.692452,0.642908,0.204548,-0.255618,49.375000,32.000000,0.000951,-0.394562,-9.892742,0.925427,-0.010653,0.003196,-0.003196,554.825989,-20.112244,7.028877,-44.920631,-0.002948,-0.034082,-0.000824
38.145153,2.602163,-84.851212,-0.692448,0.642911,0.204549,-0.255619,49.375000,12.000000,0.000416,-0.459127,-9.842525,0.932601,-0.006392,-0.004261,0.004261,554.827026,-20.165854,6.884981,-45.041313,-0.010019,-0.004631,0.007666
