I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
71.572884,-31.699671,38.811237,-0.682965,-0.409914,0.022063,-0.604188,50.000000,13.000000,0.000022,5.079087,5.165174,6.406250,0.008522,0.002131,0.006392,566.296997,5.079087,5.165174,-3.388450,0.003241,0.001893,0.005744
71.572838,-31.698822,38.811726,-0.682966,-0.409914,0.022055,-0.604187,50.000000,32.000000,0.001173,5.079087,5.165174,6.513858,0.020240,0.000000,-0.008522,566.297974,5.079087,5.165174,-3.280842,0.014959,-0.000237,-0.009170
71.572441,-31.698156,38.812222,-0.682969,-0.409914,0.022049,-0.604184,50.000000,12.000000,0.001355,5.057566,5.201043,6.506684,0.011718,-0.001065,0.005326,566.299011,5.057566,5.201043,-3.288016,0.006437,-0.001302,0.004679
71.572670,-31.697845,38.812313,-0.682968,-0.409913,0.022046,-0.604185,50.000000,13.000000,0.000349,5.093435,5.122130,6.370380,0.005326,0.004261,0.008522,566.300049,5.093435,5.122130,-3.424319,0.000045,0.004024,0.007875
71.572937,-31.698236,38.811481,-0.682969,-0.409910,0.022052,-0.604187,50.000000,13.000000,0.001449,5.114956,5.186695,6.334511,-0.004261,0.006392,0.002131,566.300964,5.129304,5.093435,-3.395624,-0.009542,0.006154,0.001483
71.571930,-31.697857,38.811932,-0.682974,-0.409911,0.022050,-0.604180,50.000000,13.000000,0.000646,5.064740,5.215391,6.442119,0.002131,0.007457,-0.007457,566.302002,5.064740,5.215391,-3.352581,-0.003150,0.007220,-0.008104
71.571541,-31.697128,38.812691,-0.682975,-0.409912,0.022043,-0.604178,50.000000,32.000000,0.000207,5.093435,5.186695,6.399076,0.018109,0.005326,-0.004261,566.302979,5.093435,5.186695,-3.395624,0.012829,0.005089,-0.004909
71.571793,-31.698170,38.811840,-0.682974,-0.409912,0.022053,-0.604180,50.000000,13.000000,0.001266,5.165174,5.136478,6.449293,-0.005326,-0.004261,0.015979,566.304016,5.165174,5.136478,-3.345407,-0.010607,-0.004498,0.015331
71.572403,-31.698717,38.810226,-0.682974,-0.409904,0.022064,-0.604184,50.000000,13.000000,0.002167,5.079087,5.114956,6.513858,0.011718,-0.007457,0.009587,566.304993,5.079087,5.114956,-3.280842,0.006437,-0.007694,0.008940
71.572136,-31.698610,38.810894,-0.682974,-0.409908,0.022060,-0.604182,50.000000,12.000000,0.000335,5.107783,5.100609,6.499510,0.018109,0.003196,-0.013848,566.305969,5.093435,5.179521,-3.309537,0.012829,0.002959,-0.014496
71.571999,-31.697727,38.809822,-0.682981,-0.409898,0.022060,-0.604180,50.000000,13.000000,0.000842,5.071913,5.129304,6.470815,-0.008522,0.010653,-0.004261,566.307007,5.071913,5.129304,-3.323885,-0.013803,0.010415,-0.004909
71.571571,-31.697447,38.809589,-0.682985,-0.409895,0.022061,-0.604178,50.000000,32.000000,0.000111,5.100609,5.186695,6.413424,-0.007457,-0.002131,0.002131,566.308044,5.100609,5.186695,-3.381276,-0.012738,-0.002368,0.001483
71.570335,-31.697815,38.810841,-0.682986,-0.409904,0.022061,-0.604171,50.000000,13.000000,0.000555,5.150826,5.222564,6.427772,0.018109,-0.007457,-0.014914,566.309021,5.150826,5.222564,-3.366928,0.012829,-0.007694,-0.015561
71.569954,-31.697378,38.811775,-0.682986,-0.409908,0.022055,-0.604168,50.000000,12.000000,0.001058,5.086261,5.251260,6.434945,0.004261,0.010653,0.011718,566.309998,5.086261,5.251260,-3.359755,-0.001020,0.010415,0.011070
71.569809,-31.697222,38.811188,-0.682990,-0.409904,0.022057,-0.604167,50.000000,13.000000,0.000258,5.050392,5.114956,6.391902,-0.008522,-0.005326,-0.013848,566.310974,5.043218,5.165174,-3.409971,-0.013803,-0.005564,-0.014496
71.570045,-31.696587,38.810581,-0.682993,-0.409897,0.022055,-0.604168,50.000000,13.000000,0.000183,5.064740,5.150826,6.434945,0.005326,0.014914,0.006392,566.312012,5.064740,5.150826,-3.359755,0.000045,0.014676,0.005744
71.567818,-31.698143,38.810139,-0.683001,-0.409901,0.022076,-0.604156,50.000000,32.000000,0.003133,5.165174,5.107783,6.341685,0.006392,-0.006392,0.004261,566.313049,5.165174,5.107783,-3.453014,0.001111,-0.006629,0.003614
71.566917,-31.698484,38.810364,-0.683003,-0.409903,0.022081,-0.604151,50.000000,13.000000,0.000847,5.122130,5.122130,6.456467,0.006392,-0.009587,-0.007457,566.313965,5.122130,5.122130,-3.338233,0.001111,-0.009825,-0.008104
71.565651,-31.698765,38.810287,-0.683009,-0.409903,0.022088,-0.604144,50.000000,13.000000,0.000424,5.071913,5.208217,6.434945,-0.005326,-0.002131,0.010653,566.315002,5.071913,5.208217,-3.359755,-0.010607,-0.002368,0.010005
71.566223,-31.698528,38.809349,-0.683011,-0.409897,0.022089,-0.604147,50.000000,13.000000,0.000499,5.064740,5.186695,6.434945,-0.002131,0.009587,0.003196,566.316040,5.064740,5.114956,-3.359755,-0.007412,0.009350,0.002548
71.565475,-31.697632,38.809708,-0.683016,-0.409895,0.022084,-0.604141,50.000000,13.000000,0.000044,5.114956,5.172348,6.449293,0.003196,-0.003196,-0.012783,566.317017,5.114956,5.172348,-3.345407,-0.002085,-0.003433,-0.013431
71.561745,-31.698317,38.810032,-0.683033,-0.409899,0.022100,-0.604120,50.000000,32.000000,0.000128,5.100609,5.150826,6.399076,0.015979,-0.001065,0.018109,566.317993,5.100609,5.150826,-3.395624,0.010698,-0.001302,0.017462
71.692741,-31.700359,38.813354,-0.682322,-0.409952,0.021628,-0.604903,50.000000,13.000000,0.000207,5.071913,5.143652,6.356033,0.021305,-0.005326,-0.014914,566.318970,5.071913,5.143652,-3.438667,0.016024,-0.005564,-0.015561
71.690208,-31.699987,38.813828,-0.682335,-0.409953,0.021632,-0.604887,50.000000,13.000000,0.000401,5.093435,5.186695,6.492336,-0.001065,-0.003196,0.007457,566.320068,5.093435,5.186695,-3.302363,-0.006346,-0.003433,0.006809
71.690056,-31.700203,38.812775,-0.682339,-0.409948,0.021639,-0.604887,50.000000,13.000000,0.000335,5.122130,5.172348,6.449293,-0.002131,0.005326,0.014914,566.321045,5.086261,5.179521,-3.316711,-0.007412,0.005089,0.014266
71.693932,-31.700769,38.811863,-0.682320,-0.409945,0.021634,-0.604910,50.000000,13.000000,0.000544,5.122130,5.129304,6.427772,-0.001065,-0.010653,-0.012783,566.321960,5.122130,5.129304,-3.366928,-0.006346,-0.010890,-0.013431
71.694130,-31.700796,38.811043,-0.682322,-0.409941,0.021638,-0.604911,50.000000,32.000000,0.000816,5.136478,5.165174,6.521031,-0.010653,-0.012783,-0.022371,566.322998,5.136478,5.165174,-3.273668,-0.015934,-0.013020,-0.023018
71.692513,-31.700811,38.810780,-0.682331,-0.409939,0.021645,-0.604901,50.000000,13.000000,0.001797,5.057566,5.150826,6.513858,0.005326,-0.010653,0.005326,566.324036,5.057566,5.150826,-3.280842,0.000045,-0.010890,0.004679
71.691162,-31.700752,38.810829,-0.682338,-0.409939,0.021650,-0.604893,50.000000,12.000000,0.000540,5.050392,5.172348,6.449293,0.018109,-0.005326,-0.002131,566.325012,5.050392,5.172348,-3.345407,0.012829,-0.005564,-0.002778
71.694527,-31.700726,38.809929,-0.682324,-0.409934,0.021642,-0.604913,50.000000,13.000000,0.001253,5.057566,5.129304,6.485162,0.001065,0.014914,-0.002131,566.325989,5.107783,5.093435,-3.352581,-0.004216,0.014676,-0.002778
71.696472,-31.700743,38.808567,-0.682319,-0.409926,0.021642,-0.604924,50.000000,13.000000,0.000075,5.107783,5.158000,6.434945,0.015979,0.012783,0.024501,566.326965,5.107783,5.158000,-3.359755,0.010698,0.012546,0.023854
71.695702,-31.701046,38.808983,-0.682320,-0.409930,0.021645,-0.604920,50.000000,33.000000,0.000479,5.050392,5.186695,6.427772,-0.001065,-0.014914,-0.013848,566.328003,5.050392,5.186695,-3.366928,-0.006346,-0.015151,-0.014496
71.692307,-31.700926,38.810085,-0.682335,-0.409935,0.021651,-0.604900,50.000000,12.000000,0.001182,5.071913,5.229738,6.391902,-0.001065,-0.007457,-0.002131,566.329041,5.071913,5.229738,-3.402798,-0.006346,-0.007694,-0.002778
71.692894,-31.700848,38.810692,-0.682330,-0.409938,0.021645,-0.604904,50.000000,12.000000,0.000194,5.122130,5.158000,6.449293,0.020240,0.011718,0.012783,566.330017,5.122130,5.158000,-3.345407,0.014959,0.011481,0.012136
71.694389,-31.701401,38.810978,-0.682319,-0.409943,0.021642,-0.604913,50.000000,13.000000,0.000235,5.158000,5.193869,6.434945,0.004261,-0.013848,0.005326,566.330994,5.136478,5.186695,-3.366928,-0.001020,-0.014086,0.004679
71.695786,-31.702200,38.811577,-0.682306,-0.409950,0.021639,-0.604922,50.000000,13.000000,0.000263,5.114956,5.201043,6.413424,0.003196,-0.008522,-0.008522,566.332031,5.114956,5.201043,-3.381276,-0.002085,-0.008759,-0.009170
71.693596,-31.701538,38.812519,-0.682317,-0.409952,0.021637,-0.604909,50.000000,32.000000,0.001551,5.057566,5.229738,6.377554,-0.005326,0.005326,0.000000,566.333008,5.057566,5.229738,-3.417145,-0.010607,0.005089,-0.000648
71.694481,-31.701244,38.812611,-0.682313,-0.409952,0.021632,-0.604914,50.000000,13.000000,0.000810,5.093435,5.165174,6.341685,0.002131,-0.001065,-0.010653,566.333984,5.093435,5.165174,-3.453014,-0.003150,-0.001302,-0.011300
71.689331,-31.700001,38.814808,-0.682336,-0.409959,0.021630,-0.604883,50.000000,13.000000,0.000657,5.071913,5.222564,6.456467,0.022371,-0.002131,-0.011718,566.334961,5.071913,5.222564,-3.338233,0.017090,-0.002368,-0.012365
71.689919,-31.700159,38.815418,-0.682331,-0.409963,0.021626,-0.604886,50.000000,13.000000,0.000039,5.064740,5.150826,6.406250,0.020240,0.003196,0.026632,566.335999,5.107783,5.186695,-3.331059,0.014959,0.002959,0.025984
71.690933,-31.701033,38.813976,-0.682328,-0.409958,0.021636,-0.604893,50.000000,13.000000,0.000292,5.079087,5.143652,6.449293,-0.015979,-0.005326,0.022371,566.337036,5.079087,5.143652,-3.345407,-0.021260,-0.005564,0.021723
71.693855,-31.701958,38.812111,-0.682316,-0.409952,0.021641,-0.604911,50.000000,32.000000,0.000217,5.129304,5.179521,6.420598,-0.020240,-0.008522,-0.008522,566.338013,5.129304,5.179521,-3.374102,-0.025521,-0.008759,-0.009170
71.695717,-31.701641,38.811157,-0.682310,-0.409945,0.021638,-0.604921,50.000000,13.000000,0.000699,5.143652,5.150826,6.485162,0.008522,0.012783,-0.010653,566.338989,5.143652,5.150826,-3.309537,0.003241,0.012546,-0.011300
71.698647,-31.701090,38.810818,-0.682298,-0.409941,0.021625,-0.604938,50.000000,12.000000,0.000366,5.165174,5.193869,6.456467,0.008522,0.008522,-0.018109,566.340027,5.165174,5.193869,-3.338233,0.003241,0.008285,-0.018757
71.697716,-31.700895,38.811142,-0.682302,-0.409942,0.021625,-0.604933,50.000000,13.000000,0.000209,5.079087,5.229738,6.449293,0.011718,-0.007457,0.012783,566.341003,5.050392,5.143652,-3.374102,0.006437,-0.007694,0.012136
71.696472,-31.701893,38.811951,-0.682302,-0.409951,0.021632,-0.604926,50.000000,12.000000,0.000302,5.193869,5.244086,6.492336,0.003196,-0.020240,0.002131,566.342041,5.193869,5.244086,-3.302363,-0.002085,-0.020477,0.001483
71.696709,-31.702166,38.811749,-0.682301,-0.409951,0.021635,-0.604928,50.000000,32.000000,0.000070,5.071913,5.136478,6.370380,0.002131,0.004261,-0.006392,566.342957,5.071913,5.136478,-3.424319,-0.003150,0.004024,-0.007039
71.697426,-31.701529,38.811611,-0.682300,-0.409948,0.021628,-0.604932,50.000000,12.000000,0.000226,5.071913,5.165174,6.370380,0.006392,0.020240,0.003196,566.343994,5.071913,5.165174,-3.424319,0.001111,0.020003,0.002548
71.693581,-31.700459,38.812496,-0.682321,-0.409948,0.021630,-0.604908,50.000000,13.000000,0.000814,5.100609,5.258433,6.463641,0.007457,0.001065,-0.009587,566.345032,5.100609,5.258433,-3.331059,0.002176,0.000828,-0.010235
71.695679,-31.701080,38.812222,-0.682308,-0.409949,0.021628,-0.604921,50.000000,13.000000,0.000797,5.100609,5.143652,6.413424,-0.002131,-0.010653,-0.005326,566.346008,5.165174,5.172348,-3.366928,-0.007412,-0.010890,-0.005974
71.696968,-31.701706,38.812202,-0.682300,-0.409952,0.021628,-0.604929,50.000000,13.000000,0.000217,5.122130,5.165174,6.470815,0.020240,-0.007457,-0.007457,566.346985,5.122130,5.165174,-3.323885,0.014959,-0.007694,-0.008104
71.695564,-31.701586,38.813152,-0.682304,-0.409957,0.021627,-0.604921,50.000000,32.000000,0.000063,5.107783,5.193869,6.470815,0.009587,-0.002131,0.007457,566.348022,5.107783,5.193869,-3.323885,0.004306,-0.002368,0.006809
71.691566,-31.701412,38.813160,-0.682326,-0.409955,0.021640,-0.604897,50.000000,13.000000,0.002144,5.043218,5.222564,6.513858,-0.004261,-0.007457,0.008522,566.348999,5.043218,5.222564,-3.280842,-0.009542,-0.007694,0.007875
71.692574,-31.701569,38.812820,-0.682321,-0.409954,0.021640,-0.604903,50.000000,13.000000,0.000968,5.050392,5.143652,6.470815,0.009587,0.002131,-0.010653,566.350037,5.050392,5.143652,-3.323885,0.004306,0.001893,-0.011300
71.694069,-31.701675,38.812878,-0.682313,-0.409955,0.021635,-0.604912,50.000000,13.000000,0.000407,5.071913,5.172348,6.434945,-0.001065,0.000000,-0.002131,566.350952,5.158000,5.186695,-3.352581,-0.006346,-0.000237,-0.002778
71.695541,-31.701593,38.812412,-0.682307,-0.409952,0.021631,-0.604921,50.000000,13.000000,0.000334,5.122130,5.143652,6.427772,0.013848,0.017044,0.010653,566.351990,5.122130,5.143652,-3.366928,0.008567,0.016807,0.010005
71.700340,-31.702034,38.810791,-0.682286,-0.409945,0.021626,-0.604949,50.000000,32.000000,0.000661,5.129304,5.129304,6.434945,0.004261,0.003196,0.010653,566.353027,5.129304,5.129304,-3.359755,-0.001020,0.002959,0.010005
71.700363,-31.702333,38.810715,-0.682285,-0.409946,0.021628,-0.604950,50.000000,13.000000,0.000399,5.100609,5.186695,6.384728,-0.001065,-0.008522,0.001065,566.354004,5.100609,5.186695,-3.409971,-0.006346,-0.008759,0.000418
71.698380,-31.701880,38.811138,-0.682295,-0.409946,0.021630,-0.604937,50.000000,13.000000,0.000042,5.107783,5.193869,6.434945,0.014914,0.009587,0.003196,566.354980,5.107783,5.193869,-3.359755,0.009633,0.009350,0.002548
71.698738,-31.701300,38.811096,-0.682296,-0.409944,0.021625,-0.604939,50.000000,12.000000,0.000148,5.114956,5.172348,6.449293,0.005326,0.003196,-0.004261,566.356018,5.079087,5.136478,-3.366928,0.000045,0.002959,-0.004909
71.695435,-31.700998,38.811562,-0.682312,-0.409945,0.021632,-0.604919,50.000000,13.000000,0.001586,5.043218,5.208217,6.492336,0.007457,-0.014914,0.004261,566.356995,5.043218,5.208217,-3.302363,0.002176,-0.015151,0.003614
71.691261,-31.701040,38.812401,-0.682331,-0.409949,0.021643,-0.604894,50.000000,32.000000,0.000671,5.036044,5.179521,6.427772,0.001065,-0.014914,0.004261,566.358032,5.036044,5.179521,-3.366928,-0.004216,-0.015151,0.003614
71.690376,-31.700813,38.812248,-0.682337,-0.409947,0.021645,-0.604889,50.000000,13.000000,0.000394,5.014523,5.129304,6.391902,0.012783,0.013848,0.021305,566.358948,5.014523,5.129304,-3.402798,0.007502,0.013611,0.020658
71.690033,-31.700779,38.811581,-0.682342,-0.409943,0.021650,-0.604887,50.000000,12.000000,0.000798,5.064740,5.172348,6.485162,0.002131,-0.001065,0.014914,566.360046,5.064740,5.172348,-3.309537,-0.003150,-0.001302,0.014266
71.691879,-31.701353,38.810966,-0.682332,-0.409942,0.021650,-0.604898,50.000000,12.000000,0.001150,5.086261,5.136478,6.391902,0.007457,-0.009587,-0.020240,566.361023,5.114956,5.100609,-3.352581,0.002176,-0.009825,-0.020888
71.691093,-31.700722,38.811562,-0.682336,-0.409943,0.021646,-0.604893,50.000000,13.000000,0.001114,5.079087,5.136478,6.492336,0.019175,0.007457,-0.012783,566.362000,5.079087,5.136478,-3.302363,0.013894,0.007220,-0.013431
71.699432,-31.702372,38.809853,-0.682293,-0.409941,0.021636,-0.604944,50.000000,33.000000,0.000489,5.143652,5.186695,6.413424,0.008522,0.004261,0.037284,566.362976,5.143652,5.186695,-3.381276,0.003241,0.004024,0.036637
71.699638,-31.703007,38.809288,-0.682291,-0.409940,0.021643,-0.604946,50.000000,13.000000,0.000035,5.158000,5.244086,6.499510,-0.009587,-0.005326,-0.008522,566.364014,5.158000,5.244086,-3.295190,-0.014868,-0.005564,-0.009170
71.698090,-31.701996,38.809425,-0.682303,-0.409937,0.021641,-0.604935,50.000000,13.000000,0.000585,5.064740,5.208217,6.413424,-0.007457,0.007457,-0.020240,566.364990,5.064740,5.208217,-3.381276,-0.012738,0.007220,-0.020888
71.694473,-31.701267,38.810535,-0.682320,-0.409940,0.021643,-0.604913,50.000000,13.000000,0.002024,5.129304,5.201043,6.470815,0.009587,-0.001065,0.011718,566.366028,5.043218,5.244086,-3.395624,0.004306,-0.001302,0.011070
71.696045,-31.701965,38.810337,-0.682310,-0.409941,0.021643,-0.604923,50.000000,13.000000,0.000174,5.107783,5.165174,6.399076,0.008522,0.004261,0.017044,566.367004,5.107783,5.165174,-3.395624,0.003241,0.004024,0.016397
71.699188,-31.701984,38.809700,-0.682296,-0.409938,0.021635,-0.604942,50.000000,32.000000,0.000196,5.114956,5.150826,6.442119,0.013848,0.014914,-0.009587,566.367981,5.114956,5.150826,-3.352581,0.008567,0.014676,-0.010235
71.700867,-31.701460,38.810444,-0.682286,-0.409941,0.021622,-0.604952,50.000000,13.000000,0.001094,5.107783,5.150826,6.334511,0.011718,0.007457,-0.008522,566.369019,5.107783,5.150826,-3.460188,0.006437,0.007220,-0.009170
71.706779,-31.703077,38.810234,-0.682250,-0.409947,0.021613,-0.604988,50.000000,14.000000,0.003794,5.158000,5.129304,6.298642,0.002131,-0.011718,0.017044,566.370056,5.158000,5.129304,-3.496058,-0.003150,-0.011955,0.016397
71.709404,-31.704294,38.809700,-0.682234,-0.409949,0.021615,-0.605005,50.000000,13.000000,0.001096,5.086261,5.136478,6.348859,-0.001065,-0.012783,-0.015979,566.371033,5.129304,5.114956,-3.417145,-0.006346,-0.013020,-0.016627
71.707100,-31.703932,38.810112,-0.682246,-0.409950,0.021618,-0.604991,50.000000,13.000000,0.001810,5.043218,5.172348,6.506684,0.011718,-0.008522,-0.004261,566.372009,5.043218,5.172348,-3.288016,0.006437,-0.008759,-0.004909
71.701645,-31.703047,38.811279,-0.682274,-0.409952,0.021625,-0.604958,50.000000,32.000000,0.000865,5.021697,5.165174,6.427772,0.013848,0.003196,-0.002131,566.372986,5.021697,5.165174,-3.366928,0.008567,0.002959,-0.002778
71.700592,-31.702415,38.811077,-0.682282,-0.409949,0.021626,-0.604951,50.000000,13.000000,0.000178,5.093435,5.193869,6.470815,-0.005326,0.002131,-0.003196,566.374023,5.093435,5.193869,-3.323885,-0.010607,0.001893,-0.003843
71.700134,-31.702555,38.811081,-0.682284,-0.409949,0.021628,-0.604949,50.000000,13.000000,0.000669,5.079087,5.201043,6.377554,0.001065,-0.005326,0.008522,566.375000,5.079087,5.201043,-3.417145,-0.004216,-0.005564,0.007875
71.698349,-31.702425,38.810959,-0.682294,-0.409947,0.021635,-0.604938,50.000000,12.000000,0.000988,5.021697,5.201043,6.442119,0.002131,-0.002131,0.000000,566.375977,5.050392,5.165174,-3.316711,-0.003150,-0.002368,-0.000648
71.691277,-31.700670,38.812695,-0.682332,-0.409949,0.021639,-0.604894,50.000000,13.000000,0.001075,5.071913,5.244086,6.449293,0.005326,0.007457,-0.021305,566.377014,5.071913,5.244086,-3.345407,0.000045,0.007220,-0.021953
71.690430,-31.699677,38.813423,-0.682337,-0.409950,0.021631,-0.604888,50.000000,32.000000,0.000539,5.043218,5.186695,6.406250,0.005326,0.009587,-0.005326,566.377991,5.043218,5.186695,-3.388450,0.000045,0.009350,-0.005974
71.688560,-31.699444,38.813305,-0.682348,-0.409948,0.021637,-0.604877,50.000000,13.000000,0.000530,5.064740,5.208217,6.427772,-0.009587,-0.001065,0.004261,566.379028,5.064740,5.208217,-3.366928,-0.014868,-0.001302,0.003614
71.684914,-31.698578,38.813484,-0.682369,-0.409945,0.021643,-0.604855,50.000000,13.000000,0.001900,4.978653,5.107783,6.427772,0.006392,0.004261,-0.001065,566.380005,4.978653,5.107783,-3.366928,0.001111,0.004024,-0.001713
71.683105,-31.698368,38.813717,-0.682379,-0.409945,0.021647,-0.604844,50.000000,13.000000,0.000740,5.107783,5.201043,6.427772,0.008522,0.001065,0.017044,566.380981,5.028870,5.172348,-3.366928,0.003241,0.000828,0.016397
71.684166,-31.698553,38.813847,-0.682372,-0.409947,0.021643,-0.604850,50.000000,13.000000,0.000217,5.136478,5.208217,6.434945,0.001065,0.009587,0.003196,566.382019,5.136478,5.208217,-3.359755,-0.004216,0.009350,0.002548
71.684219,-31.698334,38.812733,-0.682377,-0.409939,0.021648,-0.604850,50.000000,32.000000,0.000143,5.086261,5.158000,6.449293,0.001065,0.000000,0.010653,566.382996,5.086261,5.158000,-3.345407,-0.004216,-0.000237,0.010005
71.683098,-31.698803,38.812763,-0.682381,-0.409941,0.021655,-0.604844,50.000000,13.000000,0.000734,5.021697,5.136478,6.427772,0.014914,-0.006392,0.019175,566.383972,5.021697,5.136478,-3.366928,0.009633,-0.006629,0.018527
71.680832,-31.698151,38.812996,-0.682394,-0.409939,0.021657,-0.604830,50.000000,13.000000,0.000038,5.043218,5.100609,6.348859,0.012783,0.008522,-0.006392,566.385010,5.043218,5.100609,-3.445840,0.007502,0.008285,-0.007039
71.677849,-31.697762,38.814106,-0.682407,-0.409944,0.021659,-0.604812,50.000000,13.000000,0.000541,5.114956,5.107783,6.420598,0.005326,-0.018109,-0.009587,566.385986,5.028870,5.172348,-3.402798,0.000045,-0.018347,-0.010235
