I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
179.781296,2.937289,-2.064496,0.001446,-0.025660,-0.017960,0.999508,50.000000,12.000000,0.000458,-0.473474,-0.387388,9.727743,0.000000,0.002131,-0.003196,50.011005,0.001533,0.000535,-0.047791,0.000093,0.000059,-0.003738
179.780319,2.937529,-2.064559,0.001454,-0.025662,-0.017961,0.999508,50.000000,32.000000,0.000019,-0.494996,-0.358693,9.742091,0.013848,-0.001065,-0.026632,50.012009,0.001124,0.000244,-0.033421,0.000707,0.000505,-0.027448
179.779633,2.936936,-2.064357,0.001460,-0.025657,-0.017959,0.999508,50.000000,12.000000,0.000616,-0.451953,-0.373040,9.684700,0.002131,-0.008522,0.000000,50.013004,0.002641,0.001348,-0.091604,0.000023,0.000003,-0.000409
179.779755,2.937900,-2.064382,0.001459,-0.025666,-0.017959,0.999508,50.000000,12.000000,0.000726,-0.509344,-0.294128,9.720570,-0.002131,0.008522,0.008522,50.014004,0.001604,0.000622,-0.055714,-0.000215,-0.000153,0.007908
179.780273,2.938322,-2.064145,0.001455,-0.025669,-0.017957,0.999508,50.000000,12.000000,0.000002,-0.459127,-0.322823,9.734918,0.017044,0.000000,0.008522,50.015003,0.001481,0.000489,-0.047697,-0.000194,-0.000119,0.007570
179.779755,2.937749,-2.063078,0.001460,-0.025664,-0.017948,0.999508,50.000000,11.000000,0.000566,-0.487822,-0.301302,9.727743,0.007457,-0.005326,0.003196,50.016003,0.001441,0.000531,-0.048974,-0.000058,-0.000043,0.002590
179.778946,2.937435,-2.063482,0.001467,-0.025662,-0.017951,0.999509,50.000000,32.000000,0.000082,-0.516517,-0.344345,9.713396,-0.019175,-0.005326,-0.001065,50.017002,0.001835,0.000718,-0.061798,0.000033,-0.000018,-0.000984
179.779678,2.937309,-2.064723,0.001460,-0.025660,-0.017962,0.999508,50.000000,12.000000,0.001226,-0.494996,-0.423257,9.684700,0.007457,0.005326,0.006392,50.018005,0.002663,0.001250,-0.089594,-0.000151,-0.000097,0.005591
179.779236,2.937255,-2.064028,0.001464,-0.025660,-0.017956,0.999508,50.000000,12.000000,0.000739,-0.466300,-0.308476,9.792308,0.002131,0.007457,0.006392,50.019005,-0.000195,-0.000586,0.015106,-0.000157,-0.000107,0.005689
179.779037,2.936790,-2.063851,0.001466,-0.025656,-0.017954,0.999509,50.000000,12.000000,0.001577,-0.437605,-0.258259,9.749265,0.012783,0.000000,0.003196,50.020042,0.000953,0.000262,-0.028743,-0.000060,-0.000031,0.002358
179.777664,2.936737,-2.062504,0.001478,-0.025656,-0.017942,0.999509,50.000000,12.000000,0.000175,-0.494996,-0.322823,9.734918,0.006392,0.015979,0.004261,50.021004,0.001276,0.000378,-0.041242,-0.000108,-0.000057,0.003299
179.779114,2.936876,-2.064168,0.001465,-0.025657,-0.017957,0.999508,50.000000,31.000000,0.003419,-0.487822,-0.473474,9.706222,-0.019175,0.000000,-0.003196,50.022003,0.002167,0.000860,-0.067378,0.000083,0.000022,-0.003209
179.779984,2.936781,-2.065453,0.001457,-0.025656,-0.017968,0.999508,50.000000,12.000000,0.000893,-0.480648,-0.408910,9.641657,0.006392,0.010653,0.008522,50.023003,0.003762,0.002054,-0.133221,-0.000212,-0.000136,0.007651
179.780380,2.938272,-2.064922,0.001454,-0.025669,-0.017964,0.999508,50.000000,12.000000,0.000874,-0.552387,-0.329997,9.627310,0.015979,0.003196,0.004261,50.024002,0.004005,0.002200,-0.147131,-0.000089,-0.000043,0.003283
179.780289,2.937967,-2.065007,0.001454,-0.025666,-0.017965,0.999508,50.000000,12.000000,0.000264,-0.480648,-0.322823,9.792308,0.002131,-0.014914,-0.011718,50.025005,0.002021,0.000818,-0.068333,0.000330,0.000211,-0.012000
179.778793,2.937197,-2.064289,0.001468,-0.025660,-0.017958,0.999508,50.000000,12.000000,0.000058,-0.487822,-0.344345,9.770786,0.018109,0.003196,-0.019175,50.026005,0.000380,-0.000255,-0.005198,0.000514,0.000381,-0.020185
179.779297,2.938461,-2.064106,0.001463,-0.025671,-0.017956,0.999508,50.000000,32.000000,0.003491,-0.545213,-0.466300,9.713396,0.012783,0.018109,0.012783,50.027004,0.001937,0.000624,-0.058863,-0.000325,-0.000197,0.011610
179.780457,2.939411,-2.063999,0.001453,-0.025679,-0.017956,0.999508,50.000000,12.000000,0.000756,-0.523691,-0.401736,9.699048,0.007457,0.006392,0.003196,50.028004,0.002254,0.000946,-0.074905,-0.000070,-0.000039,0.002379
179.781631,2.940038,-2.065498,0.001442,-0.025684,-0.017969,0.999508,50.000000,11.000000,0.001567,-0.538039,-0.423257,9.699048,-0.007457,-0.003196,-0.007457,50.029003,0.002263,0.000916,-0.074142,0.000203,0.000120,-0.007708
179.782318,2.939862,-2.066560,0.001436,-0.025682,-0.017978,0.999507,50.000000,12.000000,0.003180,-0.494996,-0.387388,9.663178,0.012783,0.002131,0.005326,50.030041,0.003986,0.002130,-0.138785,-0.000117,-0.000069,0.004448
179.784317,2.939828,-2.067654,0.001419,-0.025682,-0.017988,0.999507,50.000000,12.000000,0.003089,-0.480648,-0.466300,9.691875,0.002131,0.003196,0.020240,50.031002,0.002520,0.001147,-0.081998,-0.000508,-0.000357,0.019601
179.785217,2.941099,-2.067186,0.001411,-0.025693,-0.017985,0.999507,50.000000,31.000000,0.001391,-0.581082,-0.344345,9.806656,0.022371,0.011718,0.007457,50.032005,-0.000614,-0.001059,0.033054,-0.000175,-0.000086,0.006157
179.785599,2.942282,-2.066343,0.001407,-0.025703,-0.017977,0.999507,50.000000,12.000000,0.001387,-0.573908,-0.337171,9.691875,0.006392,0.003196,0.004261,50.033005,0.002335,0.001016,-0.081924,-0.000095,-0.000062,0.003528
179.786423,2.942596,-2.066456,0.001400,-0.025706,-0.017978,0.999507,50.000000,12.000000,0.000964,-0.566734,-0.344345,9.777961,-0.002131,-0.014914,0.015979,50.034004,0.000131,-0.000514,0.004025,-0.000385,-0.000294,0.015779
179.787445,2.942419,-2.067085,0.001391,-0.025704,-0.017984,0.999507,50.000000,12.000000,0.000773,-0.487822,-0.358693,9.813829,-0.008522,0.003196,-0.004261,50.035004,0.001313,0.000308,-0.038862,0.000114,0.000063,-0.004603
179.787369,2.942416,-2.068481,0.001391,-0.025704,-0.017996,0.999507,50.000000,11.000000,0.000910,-0.487822,-0.416083,9.792308,-0.014914,-0.007457,-0.005326,50.036003,-0.000121,-0.000646,0.017630,0.000147,0.000067,-0.005311
179.787125,2.941850,-2.067897,0.001394,-0.025699,-0.017991,0.999507,50.000000,32.000000,0.000926,-0.487822,-0.286954,9.706222,0.021305,-0.012783,0.006392,50.037003,0.001973,0.000940,-0.070702,-0.000125,-0.000078,0.005562
179.786972,2.941843,-2.065812,0.001395,-0.025699,-0.017973,0.999507,50.000000,12.000000,0.001368,-0.487822,-0.272606,9.706222,0.033023,0.009587,0.009587,50.038002,0.001960,0.000943,-0.070966,-0.000220,-0.000106,0.008051
179.787109,2.941982,-2.065295,0.001394,-0.025700,-0.017968,0.999507,50.000000,12.000000,0.000012,-0.502170,-0.344345,9.749265,-0.001065,0.005326,-0.002131,50.039005,0.000911,0.000122,-0.026307,0.000062,0.000040,-0.002704
179.785980,2.941879,-2.065805,0.001404,-0.025699,-0.017973,0.999507,50.000000,12.000000,0.000723,-0.502170,-0.337171,9.720570,-0.012783,-0.006392,-0.014914,50.040039,0.001783,0.000765,-0.062859,0.000394,0.000243,-0.014963
179.784805,2.941014,-2.065756,0.001414,-0.025692,-0.017972,0.999507,50.000000,12.000000,0.000368,-0.487822,-0.308476,9.648831,0.009587,-0.015979,-0.007457,50.041004,0.003471,0.001956,-0.127658,0.000227,0.000148,-0.007915
179.784531,2.940942,-2.065585,0.001417,-0.025691,-0.017970,0.999507,50.000000,33.000000,0.000245,-0.516517,-0.322823,9.641657,0.000000,0.005326,0.002131,50.042004,0.003651,0.002025,-0.133832,-0.000046,-0.000035,0.001525
179.784882,2.941480,-2.065733,0.001414,-0.025696,-0.017972,0.999507,50.000000,11.000000,0.000466,-0.538039,-0.329997,9.684700,0.002131,-0.002131,0.013848,50.043003,0.002537,0.001212,-0.090147,-0.000339,-0.000243,0.013311
179.786057,2.940833,-2.065839,0.001404,-0.025690,-0.017973,0.999507,50.000000,12.000000,0.000896,-0.473474,-0.408910,9.763613,0.012783,0.001065,0.018109,50.044003,0.000623,-0.000105,-0.011550,-0.000445,-0.000299,0.017237
179.786575,2.940838,-2.066094,0.001399,-0.025690,-0.017975,0.999507,50.000000,12.000000,0.001545,-0.473474,-0.387388,9.777961,0.005326,0.008522,-0.021305,50.045002,0.001011,0.000146,-0.025496,0.000557,0.000396,-0.022082
179.785126,2.941158,-2.066001,0.001412,-0.025693,-0.017974,0.999507,50.000000,12.000000,0.001958,-0.538039,-0.265433,9.734918,-0.003196,0.010653,-0.008522,50.046005,0.001184,0.000333,-0.041141,0.000220,0.000152,-0.009131
179.785828,2.942022,-2.066422,0.001405,-0.025701,-0.017978,0.999507,50.000000,31.000000,0.001723,-0.494996,-0.437605,9.691875,-0.002131,0.017044,0.015979,50.047005,0.002481,0.001132,-0.082142,-0.000415,-0.000283,0.015204
179.785904,2.941887,-2.066532,0.001404,-0.025699,-0.017979,0.999507,50.000000,12.000000,0.000709,-0.444779,-0.351519,9.713396,0.004261,-0.005326,-0.008522,50.048004,0.001880,0.000867,-0.063480,0.000240,0.000161,-0.009034
179.786758,2.941843,-2.067583,0.001397,-0.025699,-0.017988,0.999507,50.000000,12.000000,0.001196,-0.480648,-0.423257,9.777961,0.007457,0.009587,0.003196,50.049004,0.000261,-0.000379,0.003237,-0.000073,-0.000039,0.002321
179.786819,2.941598,-2.067707,0.001396,-0.025697,-0.017989,0.999507,50.000000,12.000000,0.000351,-0.473474,-0.322823,9.720570,0.010653,-0.013848,0.006392,50.050041,0.003544,0.001981,-0.127039,-0.000131,-0.000098,0.005854
179.786423,2.940454,-2.067387,0.001400,-0.025687,-0.017987,0.999507,50.000000,12.000000,0.000020,-0.494996,-0.358693,9.691875,0.012783,-0.008522,0.005326,50.051003,0.002405,0.001159,-0.083566,-0.000107,-0.000073,0.004640
179.785904,2.939667,-2.067412,0.001405,-0.025680,-0.017987,0.999507,50.000000,31.000000,0.000192,-0.480648,-0.373040,9.713396,0.008522,0.004261,0.003196,50.052006,0.001875,0.000794,-0.062179,-0.000067,-0.000038,0.002390
179.786423,2.940018,-2.067472,0.001400,-0.025683,-0.017987,0.999507,50.000000,11.000000,0.000548,-0.523691,-0.394562,9.727743,0.017044,0.008522,0.010653,50.053005,0.001497,0.000450,-0.046353,-0.000257,-0.000155,0.009544
179.786392,2.940791,-2.066590,0.001400,-0.025690,-0.017980,0.999507,50.000000,12.000000,0.001103,-0.509344,-0.279780,9.663178,0.006392,0.009587,0.012783,50.054005,0.003059,0.001672,-0.113288,-0.000320,-0.000213,0.011927
179.787125,2.941135,-2.066750,0.001394,-0.025693,-0.017981,0.999507,50.000000,12.000000,0.000455,-0.538039,-0.315649,9.656005,0.001065,-0.002131,0.007457,50.055004,0.003666,0.001981,-0.132630,-0.000176,-0.000131,0.006953
179.786865,2.941715,-2.066582,0.001396,-0.025698,-0.017980,0.999507,50.000000,11.000000,0.001931,-0.566734,-0.286954,9.749265,-0.011718,-0.003196,-0.008522,50.056004,0.000815,0.000020,-0.025681,0.000228,0.000132,-0.008663
179.786057,2.940876,-2.067952,0.001403,-0.025691,-0.017991,0.999507,50.000000,31.000000,0.000351,-0.473474,-0.380214,9.713396,-0.005326,0.003196,-0.013848,50.057003,0.001887,0.000806,-0.062227,0.000363,0.000241,-0.014263
179.786484,2.941436,-2.068761,0.001399,-0.025695,-0.017999,0.999507,50.000000,12.000000,0.000518,-0.480648,-0.394562,9.684700,0.000000,0.020240,0.029827,50.058002,0.002632,0.001304,-0.090447,-0.000772,-0.000527,0.028926
179.788361,2.941492,-2.069640,0.001382,-0.025696,-0.018007,0.999507,50.000000,11.000000,0.001764,-0.480648,-0.437605,9.699048,0.018109,-0.003196,0.006392,50.059006,0.002299,0.001037,-0.075334,-0.000136,-0.000081,0.005471
179.787933,2.940562,-2.068673,0.001387,-0.025688,-0.017998,0.999507,50.000000,12.000000,0.000355,-0.423257,-0.351519,9.648831,0.013848,-0.022371,-0.001065,50.060040,0.001841,0.000839,-0.063315,0.000071,0.000039,-0.001523
179.787338,2.938769,-2.068529,0.001392,-0.025672,-0.017997,0.999507,50.000000,12.000000,0.000884,-0.437605,-0.365866,9.656005,0.005326,-0.001065,-0.013848,50.061005,0.003368,0.001910,-0.120746,0.000374,0.000260,-0.014459
179.786835,2.939409,-2.068439,0.001396,-0.025678,-0.017996,0.999507,50.000000,31.000000,0.000103,-0.516517,-0.337171,9.777961,0.007457,0.013848,-0.007457,50.062004,0.000157,-0.000418,0.002598,0.000197,0.000154,-0.008398
179.786621,2.939818,-2.068246,0.001398,-0.025681,-0.017994,0.999507,50.000000,12.000000,0.000017,-0.494996,-0.351519,9.792308,0.007457,0.005326,0.002131,50.063004,-0.000184,-0.000640,0.016639,-0.000041,-0.000021,0.001334
179.787903,2.940725,-2.068845,0.001387,-0.025689,-0.018000,0.999507,50.000000,12.000000,0.001566,-0.573908,-0.373040,9.656005,-0.005326,-0.004261,-0.001065,50.064003,0.003285,0.001657,-0.117112,0.000041,0.000010,-0.001358
179.788528,2.940175,-2.069910,0.001381,-0.025684,-0.018009,0.999507,50.000000,12.000000,0.000358,-0.581082,-0.437605,9.706222,-0.014914,-0.024501,0.008522,50.065002,0.003897,0.002174,-0.140193,-0.000193,-0.000187,0.008831
179.791290,2.939599,-2.071942,0.001357,-0.025679,-0.018027,0.999507,50.000000,12.000000,0.002912,-0.494996,-0.466300,9.720570,0.007457,-0.012783,0.001065,50.066006,0.001754,0.000622,-0.052946,0.000002,-0.000008,0.000597
179.791611,2.939197,-2.072120,0.001354,-0.025675,-0.018029,0.999507,50.000000,31.000000,0.000438,-0.466300,-0.380214,9.713396,0.010653,0.006392,-0.012783,50.067005,0.001880,0.000832,-0.062404,0.000343,0.000253,-0.013666
179.791626,2.939435,-2.072926,0.001353,-0.025677,-0.018036,0.999507,50.000000,12.000000,0.002250,-0.502170,-0.451953,9.706222,0.003196,0.004261,-0.011718,50.068005,0.002104,0.000873,-0.067352,0.000313,0.000220,-0.012372
179.791000,2.940039,-2.073272,0.001359,-0.025683,-0.018039,0.999506,50.000000,12.000000,0.000121,-0.516517,-0.365866,9.706222,-0.004261,0.017044,0.001065,50.069004,0.002019,0.000873,-0.068535,-0.000032,-0.000019,0.000358
179.790604,2.940533,-2.073389,0.001362,-0.025687,-0.018040,0.999506,50.000000,12.000000,0.000275,-0.487822,-0.351519,9.670353,0.005326,-0.001065,0.006392,50.070042,0.003284,0.001845,-0.120343,-0.000146,-0.000104,0.005761
179.791458,2.940536,-2.073372,0.001355,-0.025687,-0.018040,0.999506,50.000000,12.000000,0.000130,-0.509344,-0.373040,9.706222,0.004261,0.009587,0.013848,50.071003,0.002030,0.000885,-0.068587,-0.000348,-0.000236,0.013045
179.791641,2.941185,-2.072927,0.001353,-0.025692,-0.018036,0.999506,50.000000,31.000000,0.000354,-0.516517,-0.315649,9.648831,-0.004261,0.008522,0.010653,50.072002,0.003449,0.001924,-0.126772,-0.000271,-0.000195,0.010090
179.792664,2.942043,-2.073740,0.001344,-0.025700,-0.018043,0.999506,50.000000,11.000000,0.000705,-0.552387,-0.358693,9.691875,-0.006392,0.014914,0.003196,50.073006,0.002356,0.001074,-0.082067,-0.000086,-0.000062,0.002580
179.793533,2.943257,-2.074165,0.001336,-0.025710,-0.018047,0.999506,50.000000,12.000000,0.000028,-0.509344,-0.358693,9.727743,0.010653,0.014914,0.003196,50.074005,0.001461,0.000508,-0.047332,-0.000075,-0.000031,0.002143
179.794083,2.944018,-2.073970,0.001331,-0.025717,-0.018046,0.999506,50.000000,11.000000,0.001091,-0.466300,-0.373040,9.677526,-0.006392,-0.008522,-0.004261,50.075005,0.003057,0.001593,-0.111188,0.000126,0.000065,-0.004446
179.793701,2.943412,-2.074198,0.001335,-0.025712,-0.018048,0.999506,50.000000,12.000000,0.000876,-0.523691,-0.294128,9.727743,0.003196,-0.005326,0.013848,50.076004,0.001395,0.000504,-0.048129,-0.000336,-0.000243,0.013342
179.794571,2.943580,-2.073895,0.001327,-0.025713,-0.018045,0.999506,50.000000,32.000000,0.000090,-0.516517,-0.344345,9.677526,0.012783,0.003196,0.009587,50.077003,0.002734,0.001406,-0.097573,-0.000228,-0.000147,0.008685
179.794113,2.943466,-2.073547,0.001331,-0.025712,-0.018042,0.999506,50.000000,12.000000,0.000276,-0.494996,-0.315649,9.684700,0.006392,-0.006392,-0.013848,50.078003,0.002540,0.001324,-0.091479,0.000379,0.000261,-0.014390
179.792557,2.943123,-2.072964,0.001345,-0.025709,-0.018037,0.999506,50.000000,11.000000,0.000319,-0.523691,-0.322823,9.720570,0.010653,0.002131,-0.006392,50.079002,0.001606,0.000620,-0.054782,0.000183,0.000137,-0.007204
179.792221,2.943765,-2.072359,0.001348,-0.025715,-0.018031,0.999506,50.000000,12.000000,0.002054,-0.516517,-0.286954,9.713396,-0.001065,-0.005326,-0.004261,50.080044,0.003392,0.001843,-0.125990,0.000127,0.000075,-0.004640
179.791992,2.943752,-2.072223,0.001350,-0.025715,-0.018030,0.999506,50.000000,11.000000,0.000242,-0.516517,-0.380214,9.720570,0.005326,-0.005326,0.000000,50.081005,0.001663,0.000613,-0.053929,0.000022,0.000010,-0.000548
179.793228,2.943931,-2.073154,0.001339,-0.025716,-0.018038,0.999506,50.000000,31.000000,0.001124,-0.509344,-0.423257,9.734918,0.005326,-0.009587,-0.007457,50.082005,0.001334,0.000357,-0.038998,0.000217,0.000143,-0.007920
179.792740,2.943181,-2.073471,0.001343,-0.025710,-0.018041,0.999506,50.000000,11.000000,0.000280,-0.473474,-0.373040,9.763613,-0.005326,-0.011718,-0.007457,50.083004,0.000576,-0.000080,-0.012161,0.000212,0.000123,-0.007608
179.792953,2.943103,-2.074297,0.001341,-0.025709,-0.018048,0.999506,50.000000,12.000000,0.001180,-0.530865,-0.423257,9.799482,0.013848,0.004261,-0.009587,50.084003,-0.000341,-0.000845,0.026056,0.000265,0.000201,-0.010517
179.793350,2.943657,-2.074260,0.001338,-0.025714,-0.018048,0.999506,50.000000,12.000000,0.001178,-0.466300,-0.358693,9.770786,0.014914,0.005326,-0.005326,50.085007,0.000568,-0.000135,-0.011161,0.000156,0.000127,-0.006307
179.791870,2.943573,-2.073793,0.001351,-0.025713,-0.018044,0.999506,50.000000,13.000000,0.000315,-0.487822,-0.394562,9.770786,0.012783,0.008522,-0.014914,50.086002,0.000403,-0.000243,-0.004235,0.000398,0.000296,-0.015888
179.790665,2.943140,-2.073568,0.001361,-0.025710,-0.018041,0.999506,50.000000,36.000000,0.000329,-0.430431,-0.351519,9.777961,0.005326,-0.003196,0.029827,50.087006,-0.000173,-0.000580,0.015932,-0.000747,-0.000526,0.029212
179.791168,2.942694,-2.073378,0.001357,-0.025706,-0.018040,0.999506,50.000000,11.000000,0.000468,-0.459127,-0.344345,9.777961,0.013848,0.003196,0.010653,50.088005,0.000194,-0.000305,0.001284,-0.000254,-0.000163,0.009722
179.790039,2.942361,-2.072810,0.001367,-0.025703,-0.018035,0.999506,50.000000,12.000000,0.000034,-0.480648,-0.358693,9.677526,0.011718,-0.003196,-0.017044,50.089005,0.002777,0.001455,-0.098243,0.000462,0.000329,-0.017778
179.789536,2.941829,-2.073670,0.001371,-0.025698,-0.018042,0.999506,50.000000,37.000000,0.001371,-0.530865,-0.387388,9.656005,-0.006392,-0.008522,-0.002131,50.090084,0.001178,0.000256,-0.032261,0.000072,0.000026,-0.002318
179.790604,2.942011,-2.074541,0.001362,-0.025700,-0.018050,0.999506,50.000000,12.000000,0.000597,-0.451953,-0.358693,9.656005,-0.007457,0.001065,0.012783,50.091003,0.003348,0.001898,-0.120476,-0.000321,-0.000241,0.012436
179.790100,2.941927,-2.075166,0.001366,-0.025699,-0.018055,0.999506,50.000000,36.000000,0.000061,-0.509344,-0.480648,9.792308,-0.001065,0.002131,-0.015979,50.092003,0.001272,0.000405,-0.040924,0.000422,0.000288,-0.016481
179.790115,2.941666,-2.076067,0.001366,-0.025697,-0.018063,0.999506,50.000000,12.000000,0.003448,-0.487822,-0.373040,9.813829,0.011718,-0.003196,-0.014914,50.093002,-0.000720,-0.001016,0.038376,0.000407,0.000291,-0.015649
179.789505,2.941532,-2.075745,0.001371,-0.025696,-0.018060,0.999506,50.000000,11.000000,0.000080,-0.494996,-0.358693,9.648831,0.010653,0.019175,0.004261,50.094006,0.003505,0.001947,-0.126536,-0.000107,-0.000049,0.003130
179.789673,2.942019,-2.075589,0.001370,-0.025700,-0.018059,0.999506,50.000000,36.000000,0.000094,-0.530865,-0.344345,9.777961,0.003196,-0.004261,0.006392,50.095047,-0.000746,-0.001007,0.037857,-0.000145,-0.000109,0.005873
179.789551,2.941573,-2.075350,0.001371,-0.025696,-0.018057,0.999506,50.000000,12.000000,0.000138,-0.502170,-0.329997,9.799482,0.008522,-0.008522,-0.012783,50.096004,-0.000399,-0.000770,0.023630,0.000355,0.000245,-0.013342
179.788757,2.941547,-2.075048,0.001378,-0.025696,-0.018054,0.999506,50.000000,12.000000,0.000138,-0.487822,-0.329997,9.756439,0.008522,0.015979,-0.003196,50.097004,-0.000263,-0.000595,0.014926,0.000087,0.000080,-0.004207
179.788193,2.941956,-2.074474,0.001383,-0.025700,-0.018049,0.999506,50.000000,13.000000,0.000165,-0.473474,-0.394562,9.706222,0.006392,-0.003196,0.008522,50.098003,0.002079,0.000938,-0.069109,-0.000199,-0.000141,0.007900
179.788605,2.941079,-2.075420,0.001379,-0.025692,-0.018057,0.999506,50.000000,11.000000,0.000496,-0.473474,-0.358693,9.634483,-0.006392,-0.005326,-0.012783,50.099003,0.003889,0.002243,-0.141425,0.000343,0.000219,-0.013017
179.786346,2.940804,-2.075918,0.001399,-0.025690,-0.018061,0.999506,50.000000,36.000000,0.000185,-0.437605,-0.315649,9.770786,-0.005326,0.004261,-0.019175,50.100082,0.002017,0.000943,-0.070092,0.000499,0.000339,-0.019603
179.785873,2.940537,-2.076336,0.001403,-0.025688,-0.018065,0.999506,50.000000,11.000000,0.000194,-0.473474,-0.358693,9.763613,0.003196,-0.004261,0.022371,50.101006,0.000574,-0.000088,-0.012422,-0.000555,-0.000397,0.021836
179.786499,2.939975,-2.075871,0.001398,-0.025683,-0.018061,0.999506,50.000000,12.000000,0.000653,-0.473474,-0.243911,9.734918,0.007457,-0.021305,0.020240,50.102005,0.001805,0.000823,-0.063447,-0.000482,-0.000356,0.019907
