I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
164.371246,0.149938,-135.360306,0.050437,-0.126270,-0.916420,0.376414,49.875000,32.000000,0.000149,-0.007174,-6.994506,-7.109287,-0.001065,0.013848,0.009587,444.403015,0.427471,0.542915,1.592453,-0.000162,-0.004039,-0.007342
164.370941,0.150205,-135.360062,0.050436,-0.126273,-0.916418,0.376416,49.875000,12.000000,0.002863,-0.121955,-7.037549,-7.037549,0.009587,-0.005326,-0.014914,444.403992,0.439017,0.458995,1.606916,0.002060,0.010781,-0.001849
164.371597,0.150159,-135.359573,0.050435,-0.126267,-0.916417,0.376420,49.875000,12.000000,0.000552,-0.021522,-7.008853,-7.023201,0.004261,-0.010653,-0.002131,444.404999,0.418863,0.492912,1.593300,-0.001522,-0.002818,0.003122
164.372192,0.150451,-135.359238,0.050431,-0.126263,-0.916417,0.376424,49.875000,12.000000,0.000970,-0.078912,-7.094940,-7.145157,0.000000,-0.011718,-0.021305,444.406006,0.420577,0.433497,1.652748,0.000940,-0.003487,0.003867
164.373154,0.151477,-135.358994,0.050420,-0.126259,-0.916417,0.376427,49.875000,12.000000,0.003313,-0.136303,-7.001679,-7.016027,0.005326,-0.006392,0.001065,444.407013,0.443819,0.476616,1.589851,0.001552,-0.001504,0.003006
164.373062,0.151907,-135.358826,0.050417,-0.126261,-0.916416,0.376429,49.875000,12.000000,0.000258,0.000000,-6.965810,-7.094940,0.021305,-0.010653,0.009587,444.407990,0.427508,0.561461,1.578884,-0.004613,-0.013756,0.002655
164.373108,0.152817,-135.358276,0.050410,-0.126263,-0.916413,0.376435,49.875000,12.000000,0.000901,-0.086086,-7.016027,-7.137983,0.011718,0.010653,-0.006392,444.408997,0.445225,0.524885,1.603551,-0.002309,0.000387,0.000526
164.372772,0.152483,-135.358139,0.050414,-0.126265,-0.916413,0.376435,49.875000,12.000000,0.000066,-0.028695,-7.059071,-7.173852,0.005326,0.011718,0.001065,444.410034,0.431741,0.514941,1.624452,0.002707,0.016446,-0.007489
164.372070,0.152277,-135.358307,0.050418,-0.126270,-0.916413,0.376433,49.875000,12.000000,0.000028,0.000000,-6.994506,-7.152330,-0.004261,0.001065,0.006392,444.411011,0.429139,0.495874,1.625825,0.001961,0.004646,-0.006083
164.371902,0.153304,-135.359161,0.050409,-0.126275,-0.916415,0.376427,49.875000,12.000000,0.001358,-0.093260,-7.023201,-7.173852,0.005326,-0.022371,0.004261,444.411987,0.450058,0.532868,1.609007,-0.000027,-0.013881,0.003679
164.372513,0.153896,-135.359558,0.050402,-0.126272,-0.916416,0.376425,49.875000,32.000000,0.000381,-0.035869,-7.059071,-7.209721,0.015979,-0.006392,-0.001065,444.412994,0.437303,0.528657,1.626823,-0.003110,-0.016576,0.007111
164.372696,0.153637,-135.359604,0.050403,-0.126270,-0.916417,0.376425,49.875000,12.000000,0.001319,-0.007174,-6.994506,-7.195374,0.015979,0.005326,0.001065,444.414001,0.437137,0.579342,1.597729,-0.000228,0.006824,-0.001393
164.372559,0.153471,-135.358734,0.050406,-0.126270,-0.916414,0.376431,49.875000,12.000000,0.001056,-0.021522,-7.102114,-7.087766,-0.008522,-0.009587,0.005326,444.415009,0.414881,0.445282,1.637900,-0.000296,0.001711,-0.000855
164.372910,0.153843,-135.359589,0.050401,-0.126269,-0.916417,0.376425,49.875000,12.000000,0.001056,0.057391,-6.994506,-7.073418,-0.003196,0.003196,-0.003196,444.415985,0.410159,0.454281,1.630788,0.003003,-0.007237,0.003622
164.373016,0.152808,-135.359665,0.050409,-0.126265,-0.916418,0.376423,49.875000,12.000000,0.001609,0.000000,-7.008853,-7.102114,0.010653,0.010653,-0.001065,444.416992,0.423062,0.529767,1.598174,0.000362,0.006915,-0.001323
164.373291,0.151969,-135.359573,0.050415,-0.126260,-0.916418,0.376423,49.875000,32.000000,0.001461,0.014348,-6.987332,-7.181026,0.013848,0.004261,-0.013848,444.418030,0.431766,0.582628,1.593675,0.000093,0.003412,0.003453
164.373886,0.150945,-135.359787,0.050421,-0.126252,-0.916420,0.376421,49.875000,12.000000,0.001911,0.021522,-6.987332,-7.195374,0.006392,-0.010653,-0.001065,444.419006,0.431938,0.589795,1.594583,0.000586,0.005356,0.001995
164.374344,0.151559,-135.359818,0.050414,-0.126250,-0.916420,0.376421,49.875000,12.000000,0.000387,-0.064565,-7.037549,-7.152330,0.008522,-0.005326,-0.003196,444.420044,0.439632,0.516941,1.613940,-0.001204,-0.005514,0.003990
164.374268,0.151811,-135.359756,0.050413,-0.126252,-0.916420,0.376422,49.875000,12.000000,0.000622,-0.086086,-6.951463,-7.109287,0.001065,0.014914,0.019175,444.420990,0.440350,0.516532,1.598314,0.001429,0.008440,-0.005098
164.372971,0.152766,-135.360291,0.050409,-0.126265,-0.916420,0.376418,49.875000,12.000000,0.000580,-0.057391,-7.023201,-7.173852,0.019175,0.002131,0.000000,444.422028,0.442201,0.538690,1.609053,-0.002776,0.002023,-0.005711
164.373459,0.152816,-135.359344,0.050408,-0.126261,-0.916417,0.376426,49.875000,32.000000,0.000167,-0.035869,-7.087766,-7.137983,0.004261,-0.011718,-0.018109,444.423004,0.425593,0.475425,1.634852,-0.001454,0.001732,0.004838
164.374222,0.152996,-135.359100,0.050404,-0.126256,-0.916417,0.376429,49.875000,12.000000,0.000973,-0.064565,-7.116461,-7.123635,0.011718,-0.005326,-0.009587,444.424011,0.426718,0.441563,1.646497,0.001064,-0.002476,0.001679
164.374710,0.152278,-135.358688,0.050408,-0.126249,-0.916417,0.376431,49.875000,12.000000,0.000977,0.035869,-6.987332,-7.044723,0.025566,-0.005326,-0.008522,444.424988,0.411175,0.529084,1.585064,-0.001170,0.006309,0.000192
164.375046,0.152044,-135.357880,0.050410,-0.126245,-0.916415,0.376438,49.875000,12.000000,0.000977,-0.021522,-7.044723,-7.166678,0.010653,0.008522,0.002131,444.426025,0.406160,0.439404,1.628406,-0.000945,0.005875,-0.000999
164.374496,0.152090,-135.358231,0.050411,-0.126250,-0.916415,0.376435,49.875000,12.000000,0.001042,-0.093260,-7.001679,-7.109287,-0.003196,-0.003196,0.006392,444.427002,0.445206,0.523154,1.595515,0.003693,0.011069,-0.006877
164.374786,0.152429,-135.358444,0.050407,-0.126249,-0.916416,0.376433,49.875000,32.000000,0.000902,0.035869,-7.059071,-7.130809,0.014914,-0.007457,-0.002131,444.428009,0.412571,0.507609,1.621690,-0.000680,-0.010688,0.006321
164.374893,0.151859,-135.357773,0.050412,-0.126246,-0.916414,0.376438,49.875000,12.000000,0.000545,0.021522,-7.080592,-7.152330,0.007457,0.017044,-0.003196,444.428986,0.415700,0.497028,1.632380,-0.000639,0.011781,-0.004321
164.374161,0.151918,-135.358246,0.050414,-0.126252,-0.916415,0.376434,49.875000,12.000000,0.000534,-0.071739,-6.994506,-7.109287,-0.004261,0.008522,0.007457,444.430054,0.441392,0.532512,1.592354,0.001387,0.005628,-0.006021
164.373642,0.151788,-135.358704,0.050416,-0.126256,-0.916416,0.376430,49.875000,12.000000,0.000377,0.021522,-7.037549,-7.087766,0.009587,-0.005326,0.002131,444.431000,0.420042,0.532274,1.598065,-0.000163,-0.005727,-0.000577
164.373550,0.151842,-135.358063,0.050416,-0.126257,-0.916414,0.376435,49.875000,12.000000,0.000662,0.000000,-7.044723,-7.102114,0.015979,-0.004261,-0.001065,444.432007,0.418891,0.501118,1.613675,-0.004033,-0.005217,0.000259
164.374054,0.150688,-135.357925,0.050424,-0.126249,-0.916414,0.376435,49.875000,32.000000,0.001381,0.050217,-7.023201,-7.137983,0.007457,-0.012783,-0.008522,444.432983,0.414778,0.541882,1.606434,-0.000208,-0.001523,0.003989
164.374451,0.150543,-135.357758,0.050424,-0.126245,-0.916414,0.376437,49.875000,12.000000,0.001640,0.035869,-7.059071,-7.059071,-0.011718,0.004261,0.018109,444.434021,0.404433,0.477491,1.617169,0.000736,-0.009149,0.001422
164.373535,0.151236,-135.358826,0.050421,-0.126255,-0.916416,0.376429,49.875000,12.000000,0.000782,-0.086086,-7.087766,-7.173852,-0.002131,0.002131,0.000000,444.434998,0.440898,0.482128,1.637129,0.002872,0.002451,-0.005676
164.373825,0.151298,-135.358612,0.050419,-0.126253,-0.916416,0.376430,49.875000,12.000000,0.000566,0.014348,-6.987332,-7.166678,0.010653,-0.007457,-0.014914,444.436005,0.421551,0.457650,1.636134,-0.000708,-0.003723,0.004255
164.374786,0.150359,-135.358719,0.050424,-0.126242,-0.916418,0.376429,49.875000,12.000000,0.000189,-0.007174,-7.044723,-7.166678,0.010653,0.002131,-0.009587,444.436981,0.428046,0.526918,1.617774,-0.000803,0.006680,0.003177
164.374908,0.150186,-135.358505,0.050425,-0.126240,-0.916417,0.376430,49.875000,32.000000,0.000035,-0.035869,-7.030375,-7.130809,0.009587,0.013848,0.006392,444.438019,0.431883,0.518610,1.609310,0.000730,0.008412,-0.002848
164.374405,0.149827,-135.357849,0.050430,-0.126243,-0.916415,0.376435,49.875000,12.000000,0.000660,-0.021522,-7.109287,-7.116461,0.015979,-0.003196,-0.008522,444.438995,0.417680,0.451590,1.642749,-0.000231,0.006977,-0.003117
164.375244,0.150452,-135.356995,0.050423,-0.126238,-0.916413,0.376443,49.875000,12.000000,0.000561,-0.035869,-7.073418,-7.087766,0.009587,-0.020240,-0.004261,444.440033,0.421733,0.466129,1.625264,-0.002236,-0.004483,0.007495
164.376099,0.151396,-135.356949,0.050413,-0.126234,-0.916413,0.376445,49.875000,12.000000,0.000355,0.021522,-7.030375,-7.080592,-0.008522,-0.006392,0.013848,444.440979,0.420162,0.474606,1.626121,-0.001104,-0.025336,0.010320
164.375809,0.151051,-135.357239,0.050416,-0.126236,-0.916414,0.376442,49.875000,12.000000,0.000952,0.028695,-7.037549,-7.073418,0.004261,0.009587,0.011718,444.442017,0.410190,0.499733,1.608636,0.002112,-0.002434,-0.001695
164.375290,0.151310,-135.357422,0.050416,-0.126241,-0.916414,0.376441,49.875000,32.000000,0.000203,-0.028695,-7.044723,-7.087766,0.004261,0.003196,0.002131,444.442993,0.423515,0.490378,1.612770,0.000619,-0.000075,-0.000979
164.375290,0.151378,-135.357666,0.050415,-0.126241,-0.916415,0.376439,49.875000,12.000000,0.000781,-0.071739,-6.958636,-7.102114,0.014914,0.003196,0.008522,444.444000,0.444904,0.558420,1.576212,0.001075,0.007454,-0.001187
164.374924,0.152017,-135.357651,0.050411,-0.126246,-0.916414,0.376439,49.875000,13.000000,0.000224,-0.057391,-7.016027,-7.094940,0.004261,0.000000,0.002131,444.445038,0.433998,0.511664,1.600767,0.000022,-0.000985,0.000013
164.374710,0.152331,-135.358109,0.050409,-0.126249,-0.916415,0.376436,49.875000,32.000000,0.000270,-0.050217,-7.030375,-7.080592,-0.010653,0.006392,0.006392,444.446045,0.428999,0.495236,1.606159,0.003551,-0.000128,-0.003016
164.374435,0.152500,-135.358749,0.050408,-0.126252,-0.916417,0.376431,49.875000,13.000000,0.000270,0.000000,-7.030375,-7.145157,0.003196,0.001065,0.004261,444.447021,0.425510,0.530679,1.610157,0.000134,-0.001201,-0.000583
164.374359,0.152276,-135.358170,0.050410,-0.126252,-0.916415,0.376435,49.875000,13.000000,0.000530,0.000000,-7.023201,-7.130809,0.014914,0.002131,-0.008522,444.448029,0.424747,0.530494,1.606083,-0.000810,0.006987,-0.000271
164.375198,0.151923,-135.358215,0.050410,-0.126244,-0.916416,0.376435,49.875000,13.000000,0.000864,-0.007174,-7.073418,-7.252764,0.006392,-0.020240,-0.021305,444.449036,0.434481,0.540154,1.635594,-0.000147,-0.007057,0.010296
164.375916,0.152254,-135.358978,0.050404,-0.126239,-0.916419,0.376429,49.875000,13.000000,0.000074,-0.043043,-7.030375,-7.130809,-0.002131,-0.002131,-0.001065,444.450043,0.433215,0.517420,1.609353,0.001534,-0.002423,0.001152
164.375534,0.153083,-135.359879,0.050398,-0.126246,-0.916421,0.376423,49.875000,32.000000,0.000571,-0.071739,-6.987332,-7.109287,0.000000,0.003196,0.006392,444.451050,0.442048,0.538097,1.589365,0.000840,-0.000917,-0.001639
164.375092,0.153030,-135.359619,0.050400,-0.126249,-0.916420,0.376425,49.875000,13.000000,0.000060,-0.043043,-7.030375,-7.116461,0.013848,0.011718,-0.004261,444.452026,0.431473,0.511318,1.608514,0.000078,0.012730,-0.004715
164.375137,0.152773,-135.358505,0.050403,-0.126247,-0.916416,0.376433,49.875000,12.000000,0.001113,-0.071739,-7.059071,-7.066244,-0.003196,0.002131,-0.010653,444.453033,0.428518,0.462487,1.617849,0.003393,0.004856,-0.000108
164.375259,0.152518,-135.359100,0.050404,-0.126246,-0.916419,0.376428,49.875000,16.000000,0.000469,-0.007174,-6.987332,-7.137983,0.000000,0.000000,-0.004261,444.454010,0.431373,0.561040,1.590980,-0.000497,-0.004667,0.000678
164.375443,0.152993,-135.359833,0.050399,-0.126246,-0.916421,0.376423,49.875000,16.000000,0.000591,-0.050217,-7.008853,-7.166678,-0.007457,-0.004261,-0.006392,444.455048,0.441451,0.548508,1.602288,0.001619,-0.004941,0.002018
164.375671,0.153557,-135.360764,0.050393,-0.126246,-0.916424,0.376417,49.875000,36.000000,0.000384,-0.028695,-6.972984,-7.123635,0.012783,-0.013848,0.017044,444.456024,0.435957,0.562751,1.584010,-0.003275,-0.019836,0.006120
164.375717,0.154332,-135.360306,0.050387,-0.126248,-0.916422,0.376421,49.875000,16.000000,0.000892,0.035869,-6.980158,-7.073418,0.009587,0.001065,-0.010653,444.457031,0.415098,0.546758,1.583857,-0.005734,-0.019321,0.007098
164.376205,0.153141,-135.360016,0.050395,-0.126240,-0.916422,0.376422,49.875000,16.000000,0.000790,0.028695,-7.023201,-7.080592,0.002131,0.010653,-0.010653,444.458008,0.412437,0.513956,1.603067,0.002911,0.012842,-0.001515
164.376297,0.153208,-135.360031,0.050394,-0.126240,-0.916423,0.376422,49.875000,16.000000,0.000739,-0.071739,-7.016027,-7.051897,0.008522,-0.003196,0.011718,444.459045,0.431887,0.490877,1.598319,0.000546,-0.006159,0.002344
164.375992,0.153697,-135.360367,0.050391,-0.126244,-0.916423,0.376420,49.875000,16.000000,0.000590,-0.064565,-7.066244,-7.209721,0.007457,0.008522,0.004261,444.460052,0.442600,0.517990,1.630068,-0.001723,0.000632,-0.001128
164.375793,0.152569,-135.359940,0.050401,-0.126242,-0.916422,0.376422,49.875000,37.000000,0.001071,0.021522,-7.080592,-7.094940,-0.002131,0.001065,-0.009587,444.461060,0.408849,0.472617,1.628997,0.003499,0.004383,-0.001896
164.376480,0.152128,-135.360214,0.050402,-0.126235,-0.916424,0.376420,49.875000,16.000000,0.001071,0.000000,-7.059071,-7.044723,0.007457,-0.002131,-0.007457,444.462006,0.410304,0.465171,1.616544,0.001950,0.001578,0.003998
164.376923,0.151408,-135.359955,0.050407,-0.126229,-0.916424,0.376421,49.875000,32.000000,0.000936,0.035869,-7.023201,-7.137983,0.004261,-0.004261,-0.008522,444.463013,0.417688,0.539232,1.606633,0.000749,0.000066,0.002535
164.376694,0.150812,-135.360016,0.050412,-0.126229,-0.916424,0.376420,49.875000,12.000000,0.000896,0.035869,-7.044723,-7.116461,0.003196,0.001065,0.004261,444.463989,0.412658,0.512843,1.614688,0.000134,-0.001201,-0.000583
164.376862,0.151544,-135.359772,0.050406,-0.126230,-0.916423,0.376423,49.875000,12.000000,0.000465,-0.071739,-7.059071,-7.159504,0.008522,-0.005326,-0.008522,444.464996,0.439385,0.501472,1.623775,-0.000309,-0.000079,0.002992
164.377533,0.151977,-135.359879,0.050400,-0.126226,-0.916424,0.376423,49.875000,12.000000,0.000607,0.014348,-7.080592,-7.102114,0.009587,-0.011718,-0.001065,444.466003,0.442843,0.529032,1.615726,-0.002177,-0.008176,0.005313
164.377502,0.152447,-135.359207,0.050397,-0.126227,-0.916421,0.376429,49.875000,12.000000,0.000823,0.000000,-6.994506,-7.123635,0.012783,-0.002131,0.015979,444.467010,0.427216,0.550437,1.593207,-0.003706,-0.007095,0.000065
164.376862,0.153032,-135.359222,0.050395,-0.126234,-0.916420,0.376429,49.875000,32.000000,0.000392,-0.064565,-7.001679,-7.116461,-0.006392,0.003196,0.004261,444.467987,0.439586,0.530875,1.595995,0.002484,-0.001090,-0.001496
164.376617,0.153049,-135.360794,0.050394,-0.126237,-0.916425,0.376416,49.875000,12.000000,0.001598,-0.021522,-6.951463,-7.166678,-0.012783,-0.003196,0.004261,444.468994,0.441999,0.599333,1.577300,0.003113,-0.007300,0.001302
164.376785,0.153838,-135.360764,0.050387,-0.126238,-0.916425,0.376417,49.875000,12.000000,0.001373,-0.093260,-6.994506,-7.023201,0.005326,-0.003196,-0.009587,444.470032,0.435737,0.492450,1.587241,0.000768,0.001548,0.002135
164.376892,0.153594,-135.360580,0.050389,-0.126237,-0.916425,0.376419,49.875000,12.000000,0.000670,-0.043043,-7.037549,-7.066244,-0.002131,0.003196,0.004261,444.471008,0.417295,0.465109,1.625097,0.001554,-0.000378,-0.001503
164.376633,0.153549,-135.360413,0.050390,-0.126239,-0.916424,0.376420,49.875000,12.000000,0.000059,-0.028695,-7.023201,-7.087766,0.007457,0.006392,0.005326,444.471985,0.425743,0.507338,1.603642,-0.000281,0.003347,-0.002979
164.376434,0.154942,-135.360641,0.050379,-0.126245,-0.916424,0.376419,49.875000,32.000000,0.001219,-0.100434,-7.008853,-7.102114,0.008522,-0.012783,0.008522,444.472992,0.444673,0.512932,1.598413,-0.003187,-0.013241,0.005182
164.376953,0.155703,-135.360657,0.050372,-0.126243,-0.916424,0.376420,49.875000,12.000000,0.000543,-0.071739,-7.051897,-7.109287,0.004261,-0.003196,-0.004261,444.474030,0.433987,0.486152,1.617581,0.000381,-0.000869,0.001805
164.376221,0.155179,-135.360504,0.050378,-0.126247,-0.916423,0.376421,49.875000,12.000000,0.000037,-0.021522,-7.059071,-7.130809,0.001065,0.019175,0.006392,444.475006,0.424734,0.497820,1.621956,0.002527,0.012113,-0.008610
164.375931,0.154505,-135.360855,0.050384,-0.126247,-0.916424,0.376417,49.875000,12.000000,0.000237,-0.035869,-6.980158,-7.188200,-0.006392,0.004261,-0.004261,444.476013,0.419207,0.496605,1.613475,0.003604,0.003348,-0.001429
164.375595,0.154496,-135.361877,0.050384,-0.126251,-0.916427,0.376409,49.875000,12.000000,0.000092,-0.043043,-7.008853,-7.116461,0.001065,0.006392,0.004261,444.476990,0.433822,0.528353,1.599328,0.001240,0.002727,-0.002902
164.375320,0.153543,-135.362335,0.050392,-0.126250,-0.916429,0.376404,49.875000,32.000000,0.001388,0.043043,-6.994506,-7.030375,-0.003196,0.003196,-0.003196,444.478027,0.406805,0.518001,1.587606,0.002654,0.002578,-0.001037
164.375473,0.153732,-135.362381,0.050390,-0.126249,-0.916429,0.376404,49.875000,12.000000,0.000239,-0.007174,-7.037549,-7.087766,0.002131,-0.008522,0.006392,444.479004,0.419258,0.499107,1.610042,-0.001032,-0.009986,0.003467
164.375137,0.154918,-135.362778,0.050381,-0.126256,-0.916430,0.376402,49.875000,12.000000,0.000617,-0.078912,-7.023201,-7.102114,0.001065,0.008522,0.008522,444.480042,0.438204,0.504666,1.604833,0.001000,0.002649,-0.004097
164.374496,0.154216,-135.362793,0.050389,-0.126259,-0.916429,0.376401,49.875000,12.000000,0.000617,-0.035869,-7.080592,-7.130809,0.009587,0.017044,-0.006392,444.480988,0.419299,0.503534,1.614539,0.001897,0.017197,-0.006898
164.374161,0.153554,-135.362442,0.050396,-0.126259,-0.916428,0.376402,49.875000,12.000000,0.001098,0.043043,-7.016027,-7.102114,0.004261,-0.003196,0.006392,444.482025,0.412593,0.530822,1.601477,-0.000858,-0.005346,0.001141
164.374298,0.153857,-135.362915,0.050393,-0.126259,-0.916430,0.376399,49.875000,33.000000,0.000809,0.021522,-7.016027,-7.159504,0.001065,-0.010653,0.005326,444.483002,0.423919,0.551286,1.605132,-0.000931,-0.011430,0.004464
164.374481,0.153919,-135.362442,0.050392,-0.126258,-0.916428,0.376403,49.875000,12.000000,0.000764,0.028695,-6.965810,-7.080592,0.025566,-0.005326,0.009587,444.484009,0.419211,0.559781,1.578257,-0.006139,-0.004841,0.001835
164.374878,0.154647,-135.362503,0.050385,-0.126257,-0.916429,0.376403,49.875000,12.000000,0.001159,-0.078912,-7.008853,-7.173852,0.011718,-0.002131,-0.015979,444.484985,0.448314,0.546387,1.603023,0.000244,0.006160,0.002058
164.376205,0.153894,-135.362915,0.050386,-0.126244,-0.916432,0.376400,49.875000,12.000000,0.000684,-0.050217,-7.001679,-7.188200,0.003196,-0.003196,-0.033023,444.486023,0.442117,0.556618,1.595863,0.003959,0.011042,0.003600
164.376633,0.154371,-135.363922,0.050380,-0.126243,-0.916435,0.376392,49.875000,12.000000,0.000212,-0.057391,-7.008853,-7.094940,-0.007457,0.001065,0.010653,444.487000,0.434358,0.516614,1.598195,0.001718,-0.005668,-0.000964
164.375519,0.153694,-135.364487,0.050388,-0.126250,-0.916436,0.376387,49.875000,32.000000,0.002445,0.071739,-7.030375,-7.173852,0.006392,0.015979,0.012783,444.488007,0.412815,0.553942,1.612344,0.000236,0.007747,-0.007624
164.375381,0.154158,-135.363998,0.050385,-0.126252,-0.916434,0.376391,49.875000,12.000000,0.002445,0.000000,-6.922767,-7.152330,0.011718,-0.014914,0.004261,444.488983,0.438885,0.619544,1.564147,-0.003646,-0.012629,0.006371
164.376038,0.154739,-135.364243,0.050378,-0.126249,-0.916435,0.376390,49.875000,12.000000,0.000049,-0.014348,-7.059071,-7.137983,-0.008522,-0.013848,-0.006392,444.490051,0.423902,0.501471,1.622735,0.002142,-0.010679,0.006605
164.376587,0.154769,-135.364563,0.050376,-0.126245,-0.916437,0.376388,49.875000,12.000000,0.001253,-0.064565,-6.965810,-7.145157,-0.005326,0.003196,-0.014914,444.490997,0.424829,0.456850,1.617479,0.004482,0.007147,-0.000302
164.376923,0.154444,-135.365250,0.050377,-0.126241,-0.916440,0.376382,49.875000,12.000000,0.001263,-0.043043,-6.987332,-7.188200,0.020240,0.004261,-0.012783,444.492004,0.444589,0.575331,1.594723,-0.001223,0.011382,-0.000942
