I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
-154.279724,42.785004,-4.049306,-0.219672,-0.348062,-0.113204,0.904313,49.875000,12.000000,0.001719,-6.642987,-0.552387,7.051897,0.018109,-0.005326,-0.012783,294.714996,-0.202853,0.767192,-0.098866,0.002390,-0.001093,-0.011163
-154.280884,42.784809,-4.049477,-0.219663,-0.348061,-0.113201,0.904316,49.875000,13.000000,0.000452,-6.714725,-0.444779,7.145157,0.009587,-0.005326,-0.006392,294.716003,-0.197022,0.762361,-0.065942,0.005188,0.002587,-0.020603
-154.279724,42.785294,-4.047939,-0.219667,-0.348067,-0.113193,0.904314,49.875000,13.000000,0.001679,-6.664508,-0.423257,7.145157,0.006392,0.008522,0.014914,294.716980,-0.202710,0.761185,-0.014165,-0.003205,-0.001215,0.007588
-154.277908,42.786369,-4.045986,-0.219675,-0.348077,-0.113185,0.904309,49.875000,33.000000,0.000918,-6.628639,-0.473474,7.059071,0.013848,0.013848,-0.008522,294.718018,-0.183766,0.768055,-0.099540,0.001270,0.000105,0.003204
-154.277863,42.787720,-4.045195,-0.219672,-0.348090,-0.113182,0.904305,49.875000,13.000000,0.004431,-6.721900,-0.430431,7.066244,0.007457,-0.005326,-0.003196,294.718994,-0.191033,0.784086,-0.062555,0.002328,-0.000423,-0.004650
-154.277481,42.788219,-4.044708,-0.219674,-0.348094,-0.113180,0.904303,49.875000,13.000000,0.000245,-6.599944,-0.473474,7.087766,0.006392,0.015979,0.007457,294.720032,-0.187416,0.758257,-0.084396,-0.002757,-0.003184,0.009570
-154.276245,42.788872,-4.043379,-0.219679,-0.348101,-0.113174,0.904300,49.875000,13.000000,0.002053,-6.657335,-0.502170,7.159504,0.003196,0.027697,0.001065,294.720978,-0.197482,0.740641,-0.020774,0.002041,-0.001503,0.008849
-154.276016,42.789791,-4.043134,-0.219680,-0.348108,-0.113174,0.904297,49.875000,13.000000,0.001638,-6.614292,-0.444779,7.216895,0.003196,0.013848,-0.012783,294.722015,-0.220599,0.738961,0.031587,0.004398,0.002851,-0.002519
-154.276382,42.789539,-4.043480,-0.219678,-0.348106,-0.113176,0.904298,49.875000,34.000000,0.002489,-6.592770,-0.487822,7.259938,0.006392,-0.005326,0.006392,294.723022,-0.239853,0.725345,0.062599,-0.000596,0.001973,-0.000400
-154.275421,42.788898,-4.042951,-0.219684,-0.348101,-0.113173,0.904299,49.875000,13.000000,0.000283,-6.607118,-0.487822,7.166678,0.007457,-0.006392,0.007457,294.723999,-0.215073,0.744427,-0.013252,-0.007909,-0.001764,0.015494
-154.275513,42.787544,-4.043399,-0.219686,-0.348089,-0.113174,0.904303,49.875000,13.000000,0.000459,-6.657335,-0.552387,7.166678,0.013848,-0.006392,0.000000,294.725006,-0.238803,0.748835,0.005484,-0.003349,-0.001014,0.005827
-154.274811,42.786579,-4.042206,-0.219688,-0.348083,-0.113165,0.904306,49.875000,13.000000,0.001156,-6.657335,-0.609777,7.116461,0.022371,-0.007457,0.011718,294.726013,-0.212606,0.738404,-0.002666,-0.003868,-0.003826,0.004761
-154.275101,42.786453,-4.042250,-0.219686,-0.348082,-0.113165,0.904307,49.875000,12.000000,0.000832,-6.635813,-0.566734,7.166678,0.005326,0.002131,0.002131,294.727020,-0.238666,0.744602,-0.001555,-0.002322,-0.005321,0.006968
-154.275955,42.785488,-4.043390,-0.219683,-0.348073,-0.113169,0.904310,49.875000,33.000000,0.001922,-6.542553,-0.545213,7.173852,-0.013848,0.001065,-0.001065,294.727997,-0.220128,0.729630,-0.027777,0.001912,0.004830,-0.009954
-154.276520,42.785675,-4.044929,-0.219683,-0.348072,-0.113180,0.904309,49.875000,12.000000,0.000415,-6.614292,-0.545213,7.152330,0.001065,0.013848,0.003196,294.729004,-0.225724,0.744975,-0.021908,0.001148,0.003660,0.001476
-154.277054,42.785793,-4.045394,-0.219680,-0.348073,-0.113182,0.904309,49.875000,12.000000,0.000332,-6.592770,-0.538039,7.130809,0.010653,-0.003196,-0.004261,294.730042,-0.214167,0.745794,-0.048053,0.006629,0.002294,-0.012078
-154.277390,42.786190,-4.045619,-0.219678,-0.348076,-0.113184,0.904309,49.875000,12.000000,0.001574,-6.628639,-0.552387,7.123635,-0.003196,0.005326,0.007457,294.731018,-0.214325,0.767017,-0.064376,-0.001314,-0.001263,0.003341
-154.277786,42.787220,-4.046691,-0.219678,-0.348083,-0.113193,0.904305,49.875000,12.000000,0.001023,-6.657335,-0.552387,7.102114,0.005326,0.009587,-0.006392,294.731995,-0.219936,0.760426,-0.050394,0.001936,0.000688,0.003820
-154.278549,42.787571,-4.046959,-0.219673,-0.348086,-0.113193,0.904305,49.875000,33.000000,0.000300,-6.607118,-0.530865,7.159504,0.015979,0.000000,-0.006392,294.733002,-0.223181,0.743278,-0.018399,0.005712,-0.000871,-0.009204
-154.279160,42.788006,-4.047290,-0.219669,-0.348089,-0.113195,0.904305,49.875000,12.000000,0.000836,-6.642987,-0.559560,7.116461,-0.002131,0.004261,0.005326,294.734009,-0.223443,0.755099,-0.042638,0.001113,-0.000357,0.002533
-154.279419,42.787552,-4.048568,-0.219671,-0.348083,-0.113203,0.904305,49.875000,12.000000,0.002596,-6.578423,-0.609777,7.102114,0.006392,0.003196,0.013848,294.735016,-0.220561,0.744518,-0.075797,-0.004639,-0.000446,0.014939
-154.278458,42.786884,-4.048144,-0.219677,-0.348078,-0.113202,0.904306,49.875000,12.000000,0.001091,-6.599944,-0.538039,7.195374,0.004261,-0.013848,0.009587,294.735992,-0.218497,0.734255,-0.020890,-0.007555,-0.002105,0.014767
-154.277924,42.784729,-4.048103,-0.219682,-0.348060,-0.113199,0.904312,49.875000,12.000000,0.002374,-6.564075,-0.466300,7.216895,0.001065,-0.005326,-0.014914,294.737000,-0.217279,0.729847,0.014742,-0.007327,0.000871,0.004374
-154.279160,42.784782,-4.049110,-0.219675,-0.348060,-0.113204,0.904313,49.875000,33.000000,0.000138,-6.614292,-0.480648,7.116461,0.006392,0.003196,-0.006392,294.738007,-0.199754,0.755091,-0.054662,0.004763,0.004162,-0.015682
-154.279022,42.784504,-4.048591,-0.219675,-0.348059,-0.113199,0.904314,49.875000,12.000000,0.001205,-6.585596,-0.437605,7.145157,0.005326,0.004261,-0.002131,294.739014,-0.193066,0.747792,-0.040758,0.000094,-0.000104,-0.003029
-154.279449,42.784649,-4.049063,-0.219673,-0.348059,-0.113202,0.904314,49.875000,12.000000,0.000442,-6.628639,-0.516517,7.209721,-0.002131,0.010653,-0.009587,294.740021,-0.237860,0.738592,0.031868,0.004283,0.005605,-0.009868
-154.279922,42.784668,-4.049734,-0.219671,-0.348059,-0.113206,0.904314,49.875000,12.000000,0.001207,-6.607118,-0.538039,7.252764,0.019175,0.003196,0.007457,294.740997,-0.243830,0.731137,0.051810,0.001416,0.001130,0.001556
-154.279861,42.783936,-4.049446,-0.219671,-0.348053,-0.113203,0.904317,49.875000,12.000000,0.000215,-6.599944,-0.530865,7.137983,0.001065,-0.017044,-0.006392,294.742004,-0.215628,0.746087,-0.039673,-0.001137,-0.001433,0.002977
-154.280457,42.782856,-4.050282,-0.219670,-0.348044,-0.113206,0.904320,49.875000,33.000000,0.000285,-6.614292,-0.538039,7.152330,0.006392,0.004261,-0.008522,294.743011,-0.223866,0.745421,-0.022233,-0.000939,0.002245,-0.003027
-154.281082,42.783630,-4.050570,-0.219665,-0.348050,-0.113207,0.904319,49.875000,12.000000,0.000845,-6.642987,-0.523691,7.073418,0.009587,-0.001065,0.010653,294.743988,-0.202206,0.764971,-0.081064,0.003722,-0.000422,-0.004258
-154.279984,42.783573,-4.049688,-0.219671,-0.348050,-0.113204,0.904318,49.875000,12.000000,0.000042,-6.650161,-0.509344,7.188200,0.001065,0.000000,0.009587,294.744995,-0.233411,0.746330,0.020339,-0.005709,-0.002846,0.013733
-154.279816,42.783310,-4.049619,-0.219672,-0.348048,-0.113203,0.904318,49.875000,12.000000,0.000792,-6.607118,-0.516517,7.195374,0.019175,0.006392,0.007457,294.746002,-0.245811,0.734351,0.050605,0.002429,-0.000092,-0.003084
-154.279037,42.782444,-4.048113,-0.219674,-0.348043,-0.113192,0.904321,49.875000,12.000000,0.002270,-6.556901,-0.516517,7.216895,0.012783,-0.006392,0.017044,294.747009,-0.228047,0.725881,0.013470,-0.000611,-0.006424,0.006493
-154.278412,42.782032,-4.047781,-0.219679,-0.348040,-0.113191,0.904322,49.875000,32.000000,0.000736,-6.564075,-0.552387,7.116461,-0.011718,-0.005326,0.005326,294.747986,-0.208571,0.743057,-0.070094,-0.005419,-0.001529,0.008173
-154.278152,42.781387,-4.048285,-0.219682,-0.348034,-0.113194,0.904323,49.875000,12.000000,0.000889,-6.621466,-0.473474,7.216895,-0.006392,-0.013848,-0.024501,294.748993,-0.228437,0.738705,0.034316,-0.001190,0.002916,-0.000735
-154.279755,42.780727,-4.049681,-0.219674,-0.348027,-0.113199,0.904326,49.875000,12.000000,0.001312,-6.721900,-0.509344,7.130809,0.005326,-0.008522,-0.013848,294.750061,-0.228531,0.768197,-0.005022,0.003737,0.005709,-0.021300
-154.281143,42.780106,-4.050857,-0.219667,-0.348021,-0.113203,0.904330,49.875000,12.000000,0.002207,-6.592770,-0.538039,7.123635,0.023436,-0.005326,0.005326,294.751007,-0.229416,0.742240,-0.046677,0.000897,-0.001187,-0.005182
-154.280884,42.779564,-4.049870,-0.219666,-0.348019,-0.113195,0.904332,49.875000,12.000000,0.000274,-6.585596,-0.487822,7.145157,0.012783,0.000000,0.012783,294.752014,-0.204959,0.745037,-0.039732,0.000195,-0.003027,-0.000266
-154.280457,42.779621,-4.049769,-0.219670,-0.348019,-0.113196,0.904331,49.875000,32.000000,0.000419,-6.621466,-0.530865,7.087766,-0.001065,-0.004261,0.002131,294.752991,-0.204487,0.758651,-0.076041,-0.003724,-0.001267,0.010998
-154.280380,42.778687,-4.050083,-0.219671,-0.348011,-0.113197,0.904334,49.875000,12.000000,0.001584,-6.506684,-0.509344,7.137983,0.003196,-0.004261,-0.007457,294.754028,-0.194945,0.732516,-0.072350,-0.002326,0.000454,0.002308
-154.280731,42.777935,-4.050379,-0.219670,-0.348005,-0.113197,0.904336,49.875000,12.000000,0.000011,-6.599944,-0.509344,7.109287,-0.003196,-0.011718,-0.007457,294.755005,-0.202008,0.752607,-0.065413,-0.001563,0.001130,-0.003448
-154.280685,42.777332,-4.050379,-0.219670,-0.348000,-0.113196,0.904338,49.875000,12.000000,0.000487,-6.650161,-0.538039,7.245591,0.006392,-0.003196,0.002131,294.756012,-0.199534,0.751466,-0.039473,-0.001079,-0.000076,-0.001325
-154.279968,42.776886,-4.049582,-0.219674,-0.347997,-0.113191,0.904339,49.875000,12.000000,0.000925,-6.657335,-0.444779,7.195374,0.002131,0.002131,0.001065,294.756989,-0.221134,0.750025,0.026924,-0.001359,-0.001957,0.006554
-154.280121,42.777390,-4.049795,-0.219673,-0.348001,-0.113194,0.904338,49.875000,33.000000,0.002332,-6.642987,-0.573908,7.051897,-0.005326,0.000000,-0.013848,294.758026,-0.207867,0.766160,-0.098752,0.002543,0.000902,-0.002608
-154.281616,42.777012,-4.051789,-0.219668,-0.347996,-0.113204,0.904340,49.875000,12.000000,0.001014,-6.642987,-0.573908,7.188200,0.000000,0.003196,0.003196,294.759003,-0.247513,0.741672,0.019201,-0.000149,0.003752,-0.005290
-154.280273,42.777397,-4.050455,-0.219674,-0.348000,-0.113198,0.904337,49.875000,12.000000,0.001450,-6.650161,-0.430431,7.202548,0.013848,0.008522,0.013848,294.760040,-0.218603,0.748392,0.030345,-0.000882,-0.001867,0.008623
-154.279877,42.777500,-4.049661,-0.219675,-0.348002,-0.113193,0.904337,49.875000,12.000000,0.000440,-6.729073,-0.494996,7.209721,0.012783,0.004261,-0.009587,294.760986,-0.232845,0.748509,0.044833,0.003084,0.001547,-0.010461
-154.280472,42.778339,-4.049361,-0.219669,-0.348010,-0.113191,0.904336,49.875000,12.000000,0.001006,-6.757769,-0.480648,7.195374,0.006392,0.002131,-0.004261,294.762024,-0.246357,0.764006,0.062204,0.006213,0.001039,-0.014987
-154.281387,42.778862,-4.050385,-0.219664,-0.348013,-0.113197,0.904335,49.875000,32.000000,0.000201,-6.635813,-0.509344,7.109287,-0.004261,-0.005326,0.003196,294.763000,-0.207951,0.758305,-0.053123,-0.001334,-0.000136,-0.001297
-154.280365,42.778172,-4.049677,-0.219671,-0.348008,-0.113193,0.904336,49.875000,12.000000,0.002431,-6.585596,-0.423257,7.195374,-0.003196,-0.012783,-0.003196,294.764008,-0.204127,0.739727,0.001966,-0.003191,-0.000552,0.006499
-154.280518,42.777206,-4.050058,-0.219671,-0.347999,-0.113194,0.904339,49.875000,12.000000,0.000125,-6.607118,-0.502170,7.087766,0.015979,-0.009587,0.007457,294.764984,-0.195208,0.758047,-0.081823,-0.002905,0.000033,-0.001326
-154.279434,42.777069,-4.048558,-0.219675,-0.348000,-0.113185,0.904338,49.875000,12.000000,0.000353,-6.585596,-0.480648,7.137983,0.008522,0.007457,0.006392,294.766022,-0.210204,0.753088,-0.017103,-0.001231,-0.003553,0.007140
-154.278946,42.777119,-4.048169,-0.219678,-0.348001,-0.113184,0.904338,49.875000,12.000000,0.000053,-6.599944,-0.502170,7.137983,-0.003196,0.002131,-0.006392,294.766998,-0.208677,0.747896,-0.040822,-0.000830,0.000786,0.004266
-154.279816,42.777023,-4.049192,-0.219674,-0.347999,-0.113189,0.904339,49.875000,32.000000,0.000225,-6.607118,-0.516517,7.080592,0.001065,-0.006392,-0.009587,294.768005,-0.196563,0.758533,-0.087672,0.002980,0.003244,-0.009816
-154.280670,42.776485,-4.049968,-0.219670,-0.347994,-0.113192,0.904341,49.875000,12.000000,0.000281,-6.571249,-0.530865,7.116461,0.010653,-0.008522,0.002131,294.768982,-0.204474,0.745538,-0.068519,0.001334,0.000661,-0.006717
-154.281158,42.776436,-4.050290,-0.219667,-0.347993,-0.113193,0.904342,49.875000,12.000000,0.000875,-6.714725,-0.509344,7.145157,0.000000,-0.007457,-0.002131,294.770050,-0.231423,0.764554,0.004698,0.001079,0.000601,-0.006690
-154.281082,42.776169,-4.050495,-0.219668,-0.347991,-0.113194,0.904343,49.875000,12.000000,0.000321,-6.592770,-0.487822,7.173852,0.005326,-0.001065,0.017044,294.770996,-0.227196,0.758419,-0.007365,-0.004622,-0.001316,0.005966
-154.279938,42.775757,-4.049623,-0.219675,-0.347988,-0.113190,0.904342,49.875000,12.000000,0.000145,-6.621466,-0.516517,7.173852,0.001065,0.018109,0.004261,294.772003,-0.226068,0.744111,-0.002135,-0.002587,-0.002059,0.009153
-154.280334,42.776028,-4.050332,-0.219674,-0.347989,-0.113195,0.904342,49.875000,32.000000,0.000805,-6.614292,-0.559560,7.173852,0.009587,0.006392,0.009587,294.772980,-0.235167,0.740511,-0.003443,0.002967,0.002087,-0.003054
-154.280273,42.776665,-4.050247,-0.219674,-0.347994,-0.113195,0.904340,49.875000,12.000000,0.001598,-6.664508,-0.559560,7.087766,0.009587,-0.006392,0.006392,294.774017,-0.218426,0.763995,-0.060781,-0.000608,-0.001944,0.001887
-154.280548,42.776470,-4.050844,-0.219673,-0.347992,-0.113199,0.904340,49.875000,12.000000,0.000418,-6.664508,-0.552387,7.181026,-0.002131,-0.011718,0.004261,294.774994,-0.243854,0.747655,0.019737,-0.003267,0.000443,0.002755
-154.280380,42.775887,-4.051240,-0.219676,-0.347987,-0.113202,0.904341,49.875000,12.000000,0.000303,-6.693204,-0.516517,7.181026,0.006392,0.002131,-0.002131,294.776001,-0.231571,0.742012,0.004462,-0.002414,0.000292,0.005326
-154.281113,42.776337,-4.051754,-0.219672,-0.347990,-0.113204,0.904341,49.875000,12.000000,0.000311,-6.650161,-0.545213,7.181026,0.006392,0.010653,-0.005326,294.776978,-0.239745,0.745767,0.014653,0.005119,0.000805,-0.007274
-154.280975,42.777065,-4.051238,-0.219671,-0.347996,-0.113202,0.904339,49.875000,32.000000,0.000489,-6.621466,-0.459127,7.123635,0.005326,-0.009587,0.000000,294.778015,-0.197716,0.756349,-0.047008,0.001730,-0.000706,-0.001576
-154.281174,42.776485,-4.051177,-0.219669,-0.347992,-0.113200,0.904341,49.875000,13.000000,0.000009,-6.707551,-0.516517,7.238417,0.009587,-0.001065,-0.003196,294.779022,-0.259100,0.746255,0.083159,0.000576,-0.000816,-0.006579
-154.281387,42.776505,-4.051380,-0.219668,-0.347992,-0.113201,0.904341,49.875000,12.000000,0.000513,-6.628639,-0.459127,7.159504,-0.008522,-0.004261,0.018109,294.780029,-0.209331,0.751059,-0.013550,-0.000556,0.000214,0.003203
-154.279694,42.776470,-4.050965,-0.219680,-0.347991,-0.113202,0.904338,49.875000,12.000000,0.000720,-6.635813,-0.473474,7.152330,-0.002131,-0.007457,0.013848,294.781006,-0.225212,0.751947,0.031987,-0.007475,0.000886,0.019578
-154.279434,42.776974,-4.050853,-0.219682,-0.347995,-0.113203,0.904337,49.875000,12.000000,0.002378,-6.707551,-0.545213,7.087766,0.013848,-0.013848,-0.014914,294.782013,-0.222134,0.771717,-0.046450,0.002183,-0.000222,-0.006410
-154.280838,42.776279,-4.051447,-0.219673,-0.347990,-0.113203,0.904341,49.875000,32.000000,0.001194,-6.592770,-0.509344,7.216895,0.013848,0.000000,0.003196,294.783020,-0.232117,0.732181,0.025180,0.005491,0.000326,-0.014709
-154.280701,42.777153,-4.050883,-0.219672,-0.347998,-0.113200,0.904338,49.875000,12.000000,0.001657,-6.686030,-0.516517,7.080592,0.006392,0.004261,0.009587,294.783997,-0.209604,0.771154,-0.060737,0.002445,-0.001951,-0.000710
-154.280838,42.777336,-4.051102,-0.219672,-0.347999,-0.113202,0.904338,49.875000,12.000000,0.000395,-6.635813,-0.509344,7.216895,0.007457,0.002131,-0.001065,294.785004,-0.239263,0.739036,0.039923,0.002735,0.002621,-0.007469
-154.281631,42.777069,-4.051558,-0.219667,-0.347996,-0.113202,0.904340,49.875000,13.000000,0.000716,-6.642987,-0.480648,7.130809,0.011718,0.005326,-0.005326,294.786011,-0.241268,0.737275,0.023532,0.004554,0.001047,-0.011997
-154.282013,42.777386,-4.051044,-0.219662,-0.348000,-0.113198,0.904340,49.875000,12.000000,0.000627,-6.592770,-0.451953,7.123635,0.005326,-0.001065,-0.004261,294.787018,-0.191242,0.752128,-0.056966,0.007666,0.002397,-0.018898
-154.282043,42.778015,-4.051470,-0.219663,-0.348005,-0.113202,0.904338,49.875000,32.000000,0.000723,-6.700378,-0.509344,7.137983,-0.002131,-0.001065,0.024501,294.787994,-0.226964,0.763498,-0.006306,-0.006101,-0.000747,0.010857
-154.280396,42.778339,-4.050177,-0.219672,-0.348008,-0.113197,0.904335,49.875000,12.000000,0.000857,-6.628639,-0.444779,7.123635,0.009587,0.015979,-0.007457,294.789001,-0.195509,0.758280,-0.044865,-0.000229,-0.001453,0.004655
-154.281570,42.777966,-4.050974,-0.219665,-0.348005,-0.113199,0.904337,49.875000,12.000000,0.000861,-6.621466,-0.509344,7.231243,-0.002131,-0.006392,-0.017044,294.790039,-0.241066,0.734127,0.047482,0.004952,0.004654,-0.017136
-154.282959,42.776901,-4.052575,-0.219659,-0.347994,-0.113206,0.904342,49.875000,12.000000,0.001239,-6.599944,-0.502170,7.109287,0.002131,-0.015979,-0.004261,294.791016,-0.240646,0.738349,0.003200,-0.003290,0.000837,-0.004148
-154.283478,42.776176,-4.053104,-0.219657,-0.347988,-0.113207,0.904345,49.875000,12.000000,0.000503,-6.607118,-0.552387,7.130809,0.017044,0.002131,-0.005326,294.791992,-0.219667,0.747456,-0.043308,-0.000939,-0.001009,-0.001829
-154.282959,42.776138,-4.052032,-0.219658,-0.347989,-0.113200,0.904345,49.875000,33.000000,0.000163,-6.592770,-0.494996,7.145157,0.004261,0.010653,0.014914,294.792999,-0.207760,0.745840,-0.037288,0.000385,-0.003523,0.009628
-154.281906,42.776436,-4.051445,-0.219665,-0.347992,-0.113200,0.904342,49.875000,12.000000,0.000129,-6.621466,-0.502170,7.173852,0.010653,-0.007457,0.007457,294.794006,-0.222606,0.744881,-0.002462,-0.003756,-0.001298,0.013122
-154.282013,42.775936,-4.051151,-0.219663,-0.347989,-0.113196,0.904344,49.875000,12.000000,0.000570,-6.607118,-0.552387,7.102114,0.017044,-0.005326,-0.006392,294.795013,-0.211344,0.752629,-0.068166,0.002101,-0.001185,-0.009010
-154.282455,42.775692,-4.050534,-0.219658,-0.347988,-0.113189,0.904347,49.875000,12.000000,0.000791,-6.635813,-0.530865,7.109287,0.013848,0.005326,-0.007457,294.795990,-0.186220,0.752702,-0.065910,0.006810,0.001322,-0.018061
-154.282944,42.776527,-4.050171,-0.219652,-0.347996,-0.113186,0.904345,49.875000,12.000000,0.001383,-6.585596,-0.437605,7.030375,0.003196,-0.002131,-0.002131,294.796997,-0.159447,0.768534,-0.140556,0.005537,0.000526,-0.012249
-154.282745,42.776886,-4.050376,-0.219654,-0.347998,-0.113189,0.904344,49.875000,32.000000,0.000317,-6.635813,-0.538039,7.188200,0.007457,0.010653,0.035154,294.798004,-0.237739,0.742519,0.015805,-0.004011,-0.001358,0.013149
-154.280243,42.777275,-4.048416,-0.219668,-0.348003,-0.113182,0.904340,49.875000,12.000000,0.000873,-6.578423,-0.523691,7.181026,0.011718,-0.010653,0.007457,294.799011,-0.222776,0.735467,-0.010341,-0.004943,-0.006906,0.026196
-154.280243,42.776691,-4.047969,-0.219667,-0.347999,-0.113178,0.904342,49.875000,13.000000,0.001530,-6.628639,-0.423257,7.159504,0.006392,-0.014914,-0.022371,294.800018,-0.200799,0.753076,-0.014487,0.000373,0.002270,-0.016583
-154.280380,42.775517,-4.047599,-0.219665,-0.347990,-0.113172,0.904346,49.875000,32.000000,0.002036,-6.578423,-0.444779,7.202548,-0.002131,0.011718,0.012783,294.801056,-0.210148,0.736111,0.006127,-0.002015,-0.000342,0.012733
-154.280807,42.775681,-4.048889,-0.219666,-0.347990,-0.113181,0.904345,49.875000,12.000000,0.002582,-6.564075,-0.602604,7.137983,-0.003196,0.005326,-0.007457,294.802002,-0.226700,0.736457,-0.050524,-0.000249,0.002433,0.004491
-154.282578,42.776512,-4.051157,-0.219658,-0.347994,-0.113195,0.904344,49.875000,32.000000,0.001675,-6.585596,-0.588256,7.130809,0.002131,-0.003196,0.000000,294.803009,-0.224714,0.741967,-0.049706,0.003992,0.004781,-0.009982
-154.282898,42.775761,-4.051505,-0.219657,-0.347987,-0.113196,0.904346,49.875000,12.000000,0.000783,-6.592770,-0.530865,7.188200,0.020240,-0.007457,-0.009587,294.803986,-0.228870,0.736077,0.000876,-0.000361,-0.000094,-0.003868
