I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
175.407471,-1.162705,-44.009487,0.040945,-0.005612,-0.374740,0.926208,50.000000,12.000000,0.000226,0.229563,-6.764943,7.008853,0.005326,0.019175,0.001065,344.931000,0.151466,0.006644,0.004200,-0.000531,-0.008898,0.022451
175.406418,-1.162778,-44.009457,0.040953,-0.005615,-0.374740,0.926208,50.000000,12.000000,0.000691,0.251085,-6.807986,7.073418,-0.005326,0.012783,-0.004261,344.932007,0.149522,-0.002014,0.031769,-0.000480,0.006514,-0.016729
175.406357,-1.163254,-44.009769,0.040955,-0.005611,-0.374742,0.926207,50.000000,33.000000,0.000759,0.229563,-6.822333,7.137983,0.005326,-0.007457,0.009587,344.932983,0.148736,-0.027350,0.092038,-0.000096,-0.005774,0.012768
175.406921,-1.162780,-44.009804,0.040949,-0.005613,-0.374743,0.926207,50.000000,12.000000,0.001821,0.114782,-6.901246,7.109287,0.022371,0.000000,-0.012783,344.934021,0.152256,-0.033003,0.093701,0.000361,-0.000932,0.002920
175.406082,-1.162803,-44.008789,0.040956,-0.005615,-0.374734,0.926210,50.000000,12.000000,0.001026,0.143477,-6.815159,7.109287,0.022371,0.006392,-0.014914,344.934998,0.149163,-0.019797,0.063951,-0.000018,0.007953,-0.018740
175.405579,-1.162656,-44.008076,0.040960,-0.005618,-0.374729,0.926212,50.000000,12.000000,0.000645,0.179346,-6.851029,7.116461,0.014914,-0.003196,0.002131,344.936005,0.151787,-0.023525,0.074140,0.000038,0.001925,-0.003471
175.405655,-1.163052,-44.008354,0.040960,-0.005615,-0.374731,0.926211,50.000000,12.000000,0.001942,0.265433,-6.922767,7.066244,-0.015979,-0.003196,0.004261,344.936981,0.153810,-0.014961,0.065660,0.000029,-0.000106,-0.000549
175.405746,-1.162882,-44.010056,0.040959,-0.005616,-0.374745,0.926206,50.000000,33.000000,0.000551,0.150651,-6.822333,7.059071,-0.006392,0.008522,-0.006392,344.938019,0.150454,-0.003078,0.023454,-0.000052,0.000241,-0.002697
175.404892,-1.162379,-44.010319,0.040964,-0.005623,-0.374747,0.926205,50.000000,12.000000,0.000290,0.164999,-6.800812,7.023201,0.004261,0.007457,-0.002131,344.938995,0.150424,0.012977,-0.014697,-0.000496,0.006009,-0.014430
175.404587,-1.161555,-44.010406,0.040964,-0.005631,-0.374747,0.926205,50.000000,12.000000,0.000312,0.164999,-6.851029,7.073418,0.019175,0.008522,0.020240,344.940033,0.151191,-0.011506,0.045940,-0.000391,0.000508,-0.001045
175.404999,-1.159873,-44.009464,0.040955,-0.005643,-0.374739,0.926208,50.000000,33.000000,0.000710,0.186520,-6.822333,6.980158,0.018109,0.009587,0.011718,344.941040,0.152033,0.025837,-0.044018,-0.000577,-0.002028,0.006385
175.404999,-1.159279,-44.009701,0.040953,-0.005648,-0.374741,0.926207,50.000000,12.000000,0.000882,0.157825,-6.879724,7.051897,-0.008522,-0.012783,-0.003196,344.942017,0.152635,-0.008290,0.037325,0.000034,0.000827,-0.002740
175.405563,-1.159868,-44.010029,0.040951,-0.005641,-0.374744,0.926207,50.000000,32.000000,0.000495,0.164999,-6.764943,7.051897,0.001065,-0.012783,0.009587,344.942993,0.148495,0.008031,-0.002556,0.000760,-0.003063,0.006468
175.406036,-1.159840,-44.009708,0.040947,-0.005640,-0.374741,0.926208,50.000000,12.000000,0.000697,0.200868,-6.793638,7.116461,0.009587,0.011718,-0.007457,344.944000,0.148144,-0.016987,0.063254,-0.000167,-0.001275,0.003382
175.405014,-1.160389,-44.009056,0.040957,-0.005638,-0.374736,0.926209,50.000000,12.000000,0.001640,0.236737,-6.750595,7.102114,0.011718,0.005326,-0.012783,344.944977,0.146897,-0.004530,0.036263,-0.000015,0.007825,-0.018773
175.404922,-1.160928,-44.008217,0.040960,-0.005634,-0.374729,0.926212,50.000000,32.000000,0.000647,0.251085,-6.822333,7.051897,0.008522,-0.005326,0.008522,344.946045,0.150508,0.003502,0.018199,0.000034,-0.003386,0.008736
175.404984,-1.160871,-44.008266,0.040959,-0.005634,-0.374730,0.926212,50.000000,12.000000,0.000647,0.222389,-6.815159,7.130809,-0.005326,0.009587,-0.004261,344.947021,0.148649,-0.024094,0.083211,-0.000649,-0.000920,0.002004
175.404633,-1.160929,-44.008839,0.040962,-0.005635,-0.374734,0.926210,50.000000,36.000000,0.000288,0.193694,-6.815159,7.044723,0.008522,-0.007457,0.004261,344.947998,0.151245,0.008817,0.001952,-0.000337,-0.000118,0.000623
175.404861,-1.161286,-44.008560,0.040961,-0.005632,-0.374732,0.926211,50.000000,12.000000,0.000498,0.243911,-6.800812,7.030375,0.001065,0.009587,-0.001065,344.949005,0.150190,0.013698,-0.007838,-0.000129,-0.000278,0.001617
175.404434,-1.161275,-44.007477,0.040965,-0.005633,-0.374723,0.926214,50.000000,12.000000,0.006248,0.229563,-6.678856,7.159504,0.008522,0.014914,-0.006392,344.950043,0.143177,-0.014720,0.060424,-0.000677,-0.001077,0.002974
175.403458,-1.161542,-44.006207,0.040973,-0.005633,-0.374713,0.926218,50.000000,12.000000,0.006233,0.265433,-6.786464,7.051897,-0.006392,-0.003196,-0.022371,344.951019,0.148903,-0.015851,0.062027,0.000100,0.006274,-0.015513
175.403214,-1.163296,-44.006706,0.040981,-0.005620,-0.374718,0.926216,50.000000,12.000000,0.001110,0.208042,-6.822333,7.109287,-0.002131,-0.006392,0.013848,344.951996,0.149454,-0.018165,0.066984,0.000338,-0.002486,0.004544
175.403870,-1.163012,-44.005695,0.040975,-0.005620,-0.374709,0.926219,50.000000,36.000000,0.001575,0.172172,-6.843855,7.073418,0.012783,0.008522,0.008522,344.953003,0.147368,-0.031593,0.100076,-0.000271,-0.005427,0.013648
175.403671,-1.162160,-44.005444,0.040974,-0.005627,-0.374707,0.926220,50.000000,12.000000,0.000190,0.193694,-6.851029,7.073418,0.004261,0.010653,0.000000,344.954010,0.151216,-0.010241,0.045936,-0.000507,0.000997,-0.002147
175.403244,-1.162535,-44.005466,0.040978,-0.005626,-0.374707,0.926220,50.000000,12.000000,0.001306,0.200868,-6.851029,7.087766,-0.001065,-0.007457,-0.013848,344.955017,0.150930,-0.014946,0.058337,0.000019,0.002407,-0.006184
175.402969,-1.163378,-44.006001,0.040983,-0.005620,-0.374712,0.926218,50.000000,36.000000,0.000173,0.150651,-6.829507,7.102114,0.003196,0.002131,-0.003196,344.956024,0.151584,0.000721,0.018818,0.000013,0.001517,-0.003983
175.402710,-1.162820,-44.005589,0.040984,-0.005625,-0.374708,0.926219,50.000000,12.000000,0.000660,0.129129,-6.800812,7.016027,0.021305,0.013848,0.012783,344.957001,0.150697,0.014134,-0.021508,-0.000356,0.001591,-0.002788
175.403030,-1.161339,-44.005402,0.040976,-0.005636,-0.374706,0.926220,50.000000,36.000000,0.000414,0.236737,-6.829507,7.073418,0.003196,0.000000,0.013848,344.958008,0.151681,0.018434,-0.025770,-0.000351,-0.005000,0.012939
175.403305,-1.161242,-44.005646,0.040974,-0.005636,-0.374708,0.926220,50.000000,12.000000,0.000325,0.200868,-6.843855,7.016027,0.006392,0.008522,0.002131,344.959015,0.152134,0.011009,-0.005788,-0.000174,-0.001098,0.002010
175.403290,-1.160816,-44.006199,0.040972,-0.005640,-0.374713,0.926218,50.000000,12.000000,0.000179,0.129129,-6.822333,7.066244,-0.004261,-0.002131,0.001065,344.960022,0.150390,-0.006341,0.029167,-0.000245,-0.002038,0.004799
175.403214,-1.159915,-44.006508,0.040970,-0.005647,-0.374715,0.926217,50.000000,36.000000,0.000767,0.236737,-6.851029,7.030375,0.005326,0.007457,0.003196,344.961060,0.149373,0.004235,0.004512,-0.000312,0.000125,-0.000324
175.403229,-1.159656,-44.006149,0.040969,-0.005649,-0.374712,0.926218,50.000000,12.000000,0.000579,0.243911,-6.764943,7.030375,0.014914,0.004261,0.009587,344.962006,0.148940,0.018771,-0.020476,-0.000638,-0.003353,0.009077
175.403168,-1.159649,-44.005638,0.040970,-0.005649,-0.374708,0.926220,50.000000,13.000000,0.000578,0.208042,-6.757769,7.030375,0.011718,-0.002131,-0.005326,344.963013,0.149877,0.010261,-0.004859,-0.000212,0.001258,-0.002656
175.402863,-1.159890,-44.004841,0.040973,-0.005648,-0.374701,0.926223,50.000000,12.000000,0.000141,0.229563,-6.743421,6.994506,0.011718,0.014914,-0.003196,344.963989,0.148940,0.033705,-0.059012,-0.000212,0.002362,-0.004803
175.401855,-1.159866,-44.005142,0.040981,-0.005652,-0.374704,0.926221,50.000000,12.000000,0.000620,0.200868,-6.793638,6.994506,0.002131,0.013848,-0.004261,344.964996,0.150802,0.025527,-0.041798,-0.000528,0.007047,-0.017002
175.401535,-1.159859,-44.005608,0.040983,-0.005653,-0.374708,0.926220,50.000000,36.000000,0.000200,0.172172,-6.779290,7.023201,0.002131,0.003196,0.014914,344.966034,0.150930,0.007401,0.005424,-0.000398,-0.004675,0.011195
175.402313,-1.159449,-44.006058,0.040976,-0.005654,-0.374711,0.926218,50.000000,12.000000,0.000829,0.251085,-6.800812,7.001679,-0.003196,0.002131,0.033023,344.967010,0.150839,0.024029,-0.032572,-0.000588,-0.010436,0.025089
175.403030,-1.159326,-44.006279,0.040970,-0.005653,-0.374713,0.926218,50.000000,12.000000,0.002854,0.229563,-6.822333,7.066244,0.001065,-0.003196,-0.020240,344.967987,0.148072,0.018091,-0.012557,-0.000305,-0.003364,0.007491
175.402237,-1.160526,-44.005981,0.040980,-0.005645,-0.374711,0.926218,50.000000,12.000000,0.000252,0.186520,-6.807986,7.094940,0.004261,-0.014914,0.001065,344.968994,0.149252,-0.012006,0.049395,0.000653,0.007963,-0.019071
175.403000,-1.161715,-44.006149,0.040978,-0.005633,-0.374713,0.926218,50.000000,33.000000,0.000569,0.243911,-6.807986,7.080592,-0.002131,-0.022371,-0.009587,344.970062,0.149482,-0.004718,0.037663,0.000423,-0.005089,0.012392
175.403030,-1.163043,-44.005978,0.040982,-0.005622,-0.374712,0.926218,50.000000,12.000000,0.000471,0.193694,-6.800812,7.109287,0.005326,-0.001065,-0.013848,344.971008,0.148699,-0.015715,0.059299,0.000919,0.005903,-0.014305
175.402451,-1.163467,-44.005760,0.040988,-0.005621,-0.374710,0.926219,50.000000,12.000000,0.000213,0.229563,-6.858202,7.087766,-0.001065,0.007457,-0.002131,344.971985,0.151193,-0.014808,0.061147,-0.000195,0.002781,-0.007124
175.402176,-1.163501,-44.006073,0.040990,-0.005622,-0.374712,0.926217,50.000000,13.000000,0.000518,0.222389,-6.807986,7.030375,0.020240,0.004261,-0.001065,344.972992,0.151648,0.014144,-0.010464,-0.000196,0.000739,-0.001370
175.402039,-1.163539,-44.005955,0.040992,-0.005622,-0.374712,0.926218,50.000000,12.000000,0.002789,0.236737,-6.894072,6.980158,0.014914,0.009587,-0.002131,344.974030,0.154708,0.017886,-0.018732,-0.000594,-0.000405,0.002952
175.401276,-1.163961,-44.005768,0.040999,-0.005621,-0.374710,0.926218,50.000000,32.000000,0.000736,0.251085,-6.793638,7.066244,0.003196,0.015979,-0.018109,344.975006,0.149334,0.002560,0.020392,-0.000524,0.004748,-0.011313
175.400284,-1.163567,-44.005760,0.041006,-0.005627,-0.374710,0.926218,50.000000,12.000000,0.000402,0.157825,-6.815159,7.059071,0.004261,-0.001065,0.006392,344.976013,0.150376,-0.001700,0.020773,-0.000274,0.003207,-0.007833
175.400711,-1.163221,-44.006020,0.041001,-0.005629,-0.374712,0.926217,50.000000,13.000000,0.000227,0.229563,-6.822333,7.051897,0.002131,0.004261,0.010653,344.976990,0.150691,0.002673,0.017853,-0.000137,-0.004436,0.010271
175.400833,-1.163465,-44.006184,0.041001,-0.005626,-0.374713,0.926217,50.000000,13.000000,0.001302,0.222389,-6.879724,7.037549,0.007457,-0.002131,-0.005326,344.978027,0.151272,-0.001105,0.031960,-0.000063,-0.000313,0.001008
175.400726,-1.164320,-44.006866,0.041005,-0.005620,-0.374719,0.926214,50.000000,12.000000,0.000392,0.193694,-6.843855,7.023201,0.001065,-0.009587,-0.002131,344.979004,0.152104,0.008178,0.000380,0.000753,0.003657,-0.009228
175.401184,-1.164815,-44.007790,0.041002,-0.005615,-0.374727,0.926211,50.000000,32.000000,0.000822,0.200868,-6.843855,6.994506,0.011718,-0.004261,0.003196,344.980042,0.152676,0.018422,-0.024144,0.000638,-0.001213,0.003283
175.401413,-1.165042,-44.007988,0.041001,-0.005612,-0.374728,0.926211,50.000000,12.000000,0.001740,0.222389,-6.843855,6.958636,0.012783,0.005326,-0.001065,344.980988,0.153389,0.031758,-0.054731,0.000009,-0.000396,0.001804
175.400833,-1.165568,-44.008011,0.041008,-0.005610,-0.374729,0.926210,50.000000,12.000000,0.000384,0.236737,-6.807986,7.073418,0.011718,0.009587,-0.014914,344.982025,0.149742,-0.002578,0.031543,-0.000007,0.006501,-0.015263
175.400284,-1.165867,-44.007996,0.041013,-0.005609,-0.374729,0.926210,50.000000,13.000000,0.000800,0.179346,-6.836681,7.080592,0.004261,0.005326,0.012783,344.983002,0.152125,0.015866,-0.013937,-0.000181,0.000263,-0.000072
175.400665,-1.164697,-44.008503,0.041006,-0.005618,-0.374732,0.926209,50.000000,13.000000,0.000613,0.186520,-6.836681,7.001679,-0.001065,0.005326,0.014914,344.984009,0.152297,0.016337,-0.020583,-0.000714,-0.005306,0.012619
175.400955,-1.164062,-44.007912,0.041002,-0.005622,-0.374727,0.926211,50.000000,32.000000,0.000224,0.208042,-6.829507,7.116461,0.013848,-0.002131,-0.003196,344.984985,0.149635,-0.021699,0.075718,-0.000136,-0.002228,0.005977
175.400711,-1.164374,-44.007256,0.041005,-0.005620,-0.374722,0.926213,50.000000,12.000000,0.000119,0.208042,-6.815159,7.087766,0.000000,-0.008522,-0.014914,344.986023,0.149725,-0.009701,0.046029,0.000090,0.003428,-0.007535
175.400604,-1.164890,-44.007233,0.041007,-0.005616,-0.374722,0.926213,50.000000,12.000000,0.000201,0.179346,-6.836681,7.109287,0.004261,0.012783,0.017044,344.987000,0.150094,-0.021348,0.071720,0.000201,-0.000202,0.000052
175.400833,-1.163645,-44.007599,0.041001,-0.005625,-0.374725,0.926212,50.000000,12.000000,0.001054,0.193694,-6.908420,7.102114,-0.001065,0.021305,0.017044,344.988007,0.152114,0.022168,-0.028716,-0.001377,-0.006640,0.016458
175.400787,-1.162817,-44.008720,0.040999,-0.005633,-0.374734,0.926208,50.000000,12.000000,0.000471,0.179346,-6.843855,7.023201,-0.008522,0.000000,-0.003196,344.988983,0.152091,0.007565,0.000343,0.000218,0.000259,-0.002258
175.400620,-1.163464,-44.009380,0.041003,-0.005628,-0.374739,0.926206,50.000000,32.000000,0.000069,0.200868,-6.865376,7.080592,0.005326,0.006392,-0.004261,344.990051,0.151669,-0.014558,0.057406,0.000417,0.002570,-0.006910
175.400360,-1.163448,-44.009949,0.041005,-0.005629,-0.374744,0.926204,50.000000,13.000000,0.001190,0.179346,-6.858202,6.994506,-0.002131,-0.005326,-0.001065,344.990997,0.153215,0.015507,-0.019238,0.000212,0.001620,-0.004340
175.400421,-1.163079,-44.010685,0.041003,-0.005632,-0.374750,0.926202,50.000000,12.000000,0.000815,0.143477,-6.872550,7.087766,0.003196,0.003196,-0.018109,344.992004,0.151833,-0.020391,0.065562,0.000577,0.002821,-0.007638
175.399536,-1.163440,-44.010860,0.041011,-0.005632,-0.374751,0.926201,50.000000,12.000000,0.000100,0.215216,-6.807986,7.087766,0.004261,0.010653,0.004261,344.992981,0.150651,0.004035,0.008969,0.000125,0.006516,-0.016460
175.399445,-1.162863,-44.010094,0.041010,-0.005637,-0.374745,0.926204,50.000000,12.000000,0.000756,0.172172,-6.800812,7.116461,0.014914,-0.001065,0.008522,344.994019,0.148660,-0.019178,0.065487,-0.000256,-0.001610,0.004907
175.399551,-1.163317,-44.009060,0.041011,-0.005633,-0.374736,0.926207,50.000000,32.000000,0.000679,0.251085,-6.772116,7.001679,-0.003196,0.010653,0.007457,344.994995,0.149924,0.027949,-0.042379,-0.000182,-0.000799,0.002086
175.399277,-1.163076,-44.009357,0.041012,-0.005636,-0.374739,0.926206,50.000000,12.000000,0.000625,0.251085,-6.843855,7.102114,0.006392,0.000000,-0.003196,344.996002,0.150435,-0.017016,0.068911,-0.000460,0.000506,-0.001863
175.399521,-1.162884,-44.009312,0.041010,-0.005636,-0.374738,0.926206,50.000000,12.000000,0.000383,0.164999,-6.843855,7.051897,0.001065,-0.009587,-0.001065,344.997009,0.151549,-0.003009,0.024888,0.000393,-0.000947,0.001907
175.399734,-1.163032,-44.009605,0.041008,-0.005635,-0.374741,0.926205,50.000000,12.000000,0.000105,0.150651,-6.829507,7.159504,0.001065,0.001065,-0.003196,344.998016,0.150865,-0.002929,0.026218,0.000219,-0.000765,0.001328
175.399399,-1.162635,-44.009541,0.041010,-0.005639,-0.374740,0.926205,50.000000,12.000000,0.000164,0.215216,-6.879724,7.087766,0.003196,0.015979,-0.003196,344.998993,0.152048,-0.018483,0.068721,-0.000336,0.001925,-0.005131
175.398392,-1.162191,-44.009876,0.041016,-0.005646,-0.374743,0.926204,50.000000,32.000000,0.000154,0.200868,-6.822333,7.023201,0.005326,0.012783,0.000000,345.000031,0.151355,0.011410,-0.006864,-0.000845,0.005270,-0.013442
175.398132,-1.162151,-44.009750,0.041018,-0.005647,-0.374742,0.926204,50.000000,12.000000,0.000268,0.164999,-6.807986,7.051897,0.012783,-0.027697,-0.013848,345.000977,0.150289,0.001995,0.012421,0.000660,0.002390,-0.005512
175.398544,-1.163614,-44.008846,0.041020,-0.005633,-0.374735,0.926207,50.000000,12.000000,0.000651,0.251085,-6.843855,7.109287,-0.003196,-0.003196,0.007457,345.002014,0.150317,-0.019502,0.075044,0.001123,0.001621,-0.003229
175.398682,-1.163185,-44.008125,0.041017,-0.005636,-0.374729,0.926210,50.000000,12.000000,0.005855,0.265433,-6.793638,7.102114,0.001065,0.008522,0.002131,345.003021,0.144363,-0.046808,0.138275,-0.000657,-0.002871,0.006364
175.398132,-1.163862,-44.007519,0.041024,-0.005632,-0.374724,0.926211,50.000000,12.000000,0.000458,0.236737,-6.829507,7.109287,0.012783,0.002131,-0.011718,345.003998,0.149836,-0.018043,0.069823,-0.000017,0.004679,-0.010871
175.397614,-1.163948,-44.007652,0.041029,-0.005633,-0.374725,0.926211,50.000000,32.000000,0.000810,0.200868,-6.807986,6.958636,0.015979,0.008522,0.014914,345.005005,0.152225,0.035912,-0.067463,-0.000486,0.002515,-0.005198
175.398254,-1.163888,-44.007435,0.041023,-0.005632,-0.374723,0.926212,50.000000,13.000000,0.000634,0.251085,-6.807986,7.044723,-0.002131,-0.019175,0.003196,345.006012,0.150377,0.007998,0.006997,0.000653,-0.003897,0.008874
175.398727,-1.165128,-44.007751,0.041023,-0.005620,-0.374726,0.926210,50.000000,13.000000,0.000748,0.236737,-6.750595,7.051897,-0.006392,-0.003196,-0.002131,345.007019,0.148178,0.012934,-0.006951,0.000193,0.000017,-0.001310
175.399048,-1.164615,-44.007027,0.041019,-0.005623,-0.374720,0.926213,50.000000,32.000000,0.000378,0.200868,-6.793638,7.094940,0.011718,-0.003196,0.013848,345.008026,0.148862,-0.009474,0.044610,-0.000155,-0.004812,0.012603
175.399445,-1.164115,-44.006783,0.041014,-0.005626,-0.374718,0.926214,50.000000,13.000000,0.000688,0.179346,-6.865376,7.030375,0.010653,0.003196,-0.002131,345.009033,0.152781,0.002098,0.013887,-0.000055,0.001596,-0.003362
175.399231,-1.163853,-44.007607,0.041015,-0.005629,-0.374725,0.926211,50.000000,13.000000,0.000228,0.200868,-6.851029,7.044723,-0.012783,0.006392,-0.002131,345.010040,0.151946,-0.000039,0.021486,-0.000146,0.001100,-0.004714
175.398788,-1.163979,-44.008041,0.041019,-0.005629,-0.374728,0.926210,50.000000,13.000000,0.000573,0.222389,-6.815159,7.123635,0.010653,0.010653,-0.008522,345.011017,0.149018,-0.021618,0.077039,-0.000191,0.004861,-0.011451
175.398209,-1.165015,-44.006626,0.041027,-0.005622,-0.374717,0.926214,50.000000,13.000000,0.002832,0.301302,-6.772116,7.073418,0.026632,0.006392,-0.003196,345.012024,0.148461,0.005064,0.019626,-0.000164,0.003055,-0.005228
175.397980,-1.165984,-44.005440,0.041032,-0.005615,-0.374708,0.926217,50.000000,32.000000,0.001249,0.265433,-6.779290,7.066244,-0.003196,-0.005326,-0.008522,345.013062,0.148927,0.005136,0.015527,0.000398,0.002071,-0.006027
175.397995,-1.166448,-44.006523,0.041034,-0.005612,-0.374717,0.926214,50.000000,12.000000,0.000475,0.200868,-6.822333,6.994506,-0.007457,-0.001065,0.003196,345.014008,0.152022,0.021446,-0.031714,0.000007,-0.001581,0.002513
175.398270,-1.167718,-44.007462,0.041036,-0.005601,-0.374725,0.926211,50.000000,16.000000,0.001616,0.279780,-6.779290,6.994506,0.017044,-0.003196,0.013848,345.015045,0.150396,0.030608,-0.045839,-0.000035,-0.003388,0.007918
175.398834,-1.167422,-44.006569,0.041030,-0.005601,-0.374717,0.926214,50.000000,16.000000,0.000230,0.229563,-6.786464,7.016027,0.013848,-0.001065,-0.005326,345.016022,0.150245,0.020124,-0.025417,-0.000422,-0.003690,0.011445
175.398392,-1.167541,-44.006588,0.041034,-0.005601,-0.374718,0.926214,50.000000,16.000000,0.000442,0.215216,-6.858202,7.037549,-0.008522,-0.002131,-0.011718,345.017029,0.152413,0.002034,0.017911,-0.000105,0.004177,-0.010807
175.398056,-1.167267,-44.006390,0.041036,-0.005605,-0.374716,0.926214,50.000000,36.000000,0.000463,0.193694,-6.822333,7.130809,0.017044,0.009587,-0.001065,345.018036,0.149227,-0.026247,0.085314,-0.000299,0.000838,-0.001153
175.397278,-1.166862,-44.005508,0.041041,-0.005610,-0.374709,0.926217,50.000000,16.000000,0.000128,0.208042,-6.779290,7.051897,0.007457,0.017044,-0.011718,345.019043,0.149311,0.007811,0.002619,-0.000648,0.005538,-0.012338
175.396790,-1.166684,-44.005707,0.041044,-0.005613,-0.374710,0.926216,50.000000,16.000000,0.000447,0.186520,-6.879724,7.059071,0.003196,-0.012783,0.021305,345.020050,0.152814,-0.009590,0.043550,0.000001,-0.001324,0.002578
175.398239,-1.166326,-44.006420,0.041031,-0.005612,-0.374716,0.926214,50.000000,16.000000,0.001001,0.208042,-6.901246,7.044723,0.008522,0.003196,0.018109,345.021027,0.153812,-0.006754,0.038979,-0.000117,-0.010401,0.025148
