I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
54.743107,-48.037201,81.321991,-0.493386,-0.670490,0.000566,-0.554088,49.750000,34.000000,0.001883,7.231243,6.506684,1.061730,0.008522,0.000000,-0.002131,818.267029,7.231243,6.506684,-8.732969,0.003241,-0.000237,-0.002778
54.743275,-48.036808,81.321785,-0.493389,-0.670488,0.000564,-0.554087,49.750000,13.000000,0.000284,7.209721,6.377554,1.004339,0.001065,0.002131,-0.006392,818.268005,7.209721,6.377554,-8.790360,-0.004216,0.001893,-0.007039
54.743736,-48.036819,81.321220,-0.493390,-0.670486,0.000564,-0.554089,49.750000,12.000000,0.000297,7.202548,6.449293,0.989992,0.007457,0.004261,0.005326,818.268982,7.202548,6.449293,-8.804708,0.002176,0.004024,0.004679
54.743572,-48.036613,81.322006,-0.493387,-0.670489,0.000560,-0.554088,49.750000,13.000000,0.000823,7.274286,6.506684,0.982818,0.013848,0.001065,0.008522,818.270020,7.202548,6.456467,-8.862099,0.008567,0.000828,0.007875
54.743275,-48.036694,81.322510,-0.493385,-0.670492,0.000560,-0.554087,49.750000,13.000000,0.000892,7.224069,6.485162,0.939775,-0.003196,0.000000,0.012783,818.270996,7.224069,6.485162,-8.854925,-0.008477,-0.000237,0.012136
54.742428,-48.037067,81.323044,-0.493384,-0.670494,0.000564,-0.554084,49.750000,33.000000,0.000412,7.281460,6.442119,0.946948,0.006392,-0.009587,-0.004261,818.271973,7.281460,6.442119,-8.847752,0.001111,-0.009825,-0.004909
54.741062,-48.036541,81.324005,-0.493387,-0.670498,0.000564,-0.554077,49.750000,13.000000,0.000262,7.231243,6.442119,0.946948,-0.005326,-0.006392,-0.010653,818.273010,7.231243,6.442119,-8.847752,-0.010607,-0.006629,-0.011300
54.740837,-48.036259,81.323784,-0.493391,-0.670497,0.000565,-0.554075,49.750000,14.000000,0.000452,7.281460,6.420598,0.961296,0.006392,0.002131,-0.006392,818.273987,7.281460,6.420598,-8.833404,0.001111,0.001893,-0.007039
54.742107,-48.036453,81.323296,-0.493387,-0.670495,0.000561,-0.554081,49.750000,13.000000,0.000599,7.245591,6.413424,1.011513,0.017044,0.010653,0.014914,818.275024,7.302981,6.442119,-8.768839,0.011763,0.010415,0.014266
54.743320,-48.038456,81.322449,-0.493377,-0.670493,0.000571,-0.554093,49.750000,13.000000,0.001614,7.317329,6.399076,1.018687,-0.002131,-0.005326,0.027697,818.276001,7.317329,6.399076,-8.776012,-0.007412,-0.005564,0.027049
54.743378,-48.038792,81.321556,-0.493380,-0.670489,0.000577,-0.554094,49.750000,33.000000,0.000304,7.173852,6.391902,1.011513,-0.010653,0.005326,-0.006392,818.276978,7.173852,6.391902,-8.783187,-0.015934,0.005089,-0.007039
54.743671,-48.038654,81.321220,-0.493381,-0.670487,0.000576,-0.554095,49.750000,13.000000,0.000149,7.324503,6.477988,0.982818,0.012783,0.001065,-0.005326,818.278015,7.324503,6.477988,-8.811882,0.007502,0.000828,-0.005974
54.743801,-48.038086,81.321548,-0.493381,-0.670488,0.000570,-0.554094,49.750000,13.000000,0.001810,7.224069,6.477988,1.068904,0.013848,-0.004261,-0.004261,818.278992,7.224069,6.477988,-8.725796,0.008567,-0.004498,-0.004909
54.743362,-48.038162,81.321922,-0.493381,-0.670490,0.000571,-0.554092,49.750000,13.000000,0.000067,7.267112,6.370380,1.018687,0.001065,-0.014914,0.010653,818.280090,7.281460,6.485162,-8.790360,-0.004216,-0.015151,0.010005
54.743469,-48.039383,81.320808,-0.493381,-0.670486,0.000584,-0.554097,49.750000,14.000000,0.003773,7.252764,6.320164,1.068904,0.001065,-0.011718,-0.004261,818.281006,7.252764,6.320164,-8.725796,-0.004216,-0.011955,-0.004909
54.743637,-48.039047,81.320045,-0.493386,-0.670483,0.000584,-0.554096,49.750000,32.000000,0.000586,7.224069,6.463641,1.025861,0.002131,-0.004261,0.004261,818.281982,7.224069,6.463641,-8.768839,-0.003150,-0.004498,0.003614
54.744068,-48.039310,81.319542,-0.493386,-0.670481,0.000586,-0.554099,49.750000,13.000000,0.000619,7.252764,6.463641,1.040209,0.007457,0.000000,0.002131,818.283020,7.252764,6.463641,-8.754491,0.002176,-0.000237,0.001483
54.744167,-48.039562,81.319420,-0.493385,-0.670480,0.000588,-0.554100,49.750000,13.000000,0.000243,7.288634,6.434945,0.989992,-0.007457,-0.001065,0.002131,818.284058,7.288634,6.434945,-8.804708,-0.012738,-0.001302,0.001483
54.742683,-48.039581,81.320305,-0.493387,-0.670484,0.000592,-0.554094,49.750000,12.000000,0.001128,7.224069,6.420598,0.946948,0.005326,-0.017044,-0.002131,818.284973,7.267112,6.470815,-8.883620,0.000045,-0.017281,-0.002778
54.741482,-48.039490,81.321556,-0.493386,-0.670489,0.000593,-0.554089,49.750000,13.000000,0.000136,7.209721,6.406250,1.004339,0.019175,-0.008522,-0.002131,818.286011,7.209721,6.406250,-8.790360,0.013894,-0.008759,-0.002778
54.739979,-48.037861,81.324020,-0.493386,-0.670499,0.000579,-0.554077,49.750000,33.000000,0.001416,7.181026,6.470815,0.932601,0.021305,-0.004261,-0.009587,818.286987,7.181026,6.470815,-8.862099,0.016024,-0.004498,-0.010235
54.740223,-48.037342,81.324402,-0.493386,-0.670500,0.000572,-0.554076,49.750000,14.000000,0.000144,7.216895,6.406250,1.004339,0.007457,0.001065,-0.001065,818.288025,7.216895,6.406250,-8.790360,0.002176,0.000828,-0.001713
54.741249,-48.036152,81.323280,-0.493393,-0.670494,0.000564,-0.554076,49.750000,13.000000,0.001816,7.202548,6.499510,1.040209,0.001065,0.003196,0.010653,818.289001,7.202548,6.499510,-8.754491,-0.004216,0.002959,0.010005
54.740639,-48.036057,81.323463,-0.493395,-0.670495,0.000566,-0.554073,49.750000,13.000000,0.000343,7.288634,6.470815,0.954122,-0.006392,-0.007457,0.001065,818.290039,7.209721,6.449293,-8.840577,-0.011673,-0.007694,0.000418
54.740280,-48.036121,81.323555,-0.493396,-0.670496,0.000568,-0.554072,49.750000,13.000000,0.000261,7.224069,6.463641,0.997165,0.009587,0.004261,0.010653,818.291016,7.224069,6.463641,-8.797534,0.004306,0.004024,0.010005
54.741096,-48.037128,81.323074,-0.493390,-0.670494,0.000572,-0.554079,49.750000,32.000000,0.000327,7.252764,6.477988,1.018687,0.014914,-0.005326,0.015979,818.292053,7.252764,6.477988,-8.776012,0.009633,-0.005564,0.015331
54.741131,-48.037403,81.323120,-0.493388,-0.670495,0.000574,-0.554080,49.750000,13.000000,0.000718,7.188200,6.463641,0.989992,0.001065,-0.001065,0.006392,818.292969,7.188200,6.463641,-8.804708,-0.004216,-0.001302,0.005744
54.742310,-48.038273,81.321960,-0.493385,-0.670490,0.000578,-0.554088,49.750000,13.000000,0.000974,7.295807,6.413424,1.025861,0.002131,0.004261,-0.010653,818.294006,7.295807,6.413424,-8.768839,-0.003150,0.004024,-0.011300
54.742619,-48.038528,81.321350,-0.493386,-0.670488,0.000581,-0.554090,49.750000,13.000000,0.002703,7.224069,6.456467,1.061730,-0.006392,-0.006392,-0.010653,818.294983,7.396242,6.434945,-8.761665,-0.011673,-0.006629,-0.011300
54.743481,-48.038048,81.319740,-0.493394,-0.670481,0.000580,-0.554092,49.750000,13.000000,0.000155,7.224069,6.442119,1.004339,-0.001065,0.009587,0.001065,818.296021,7.224069,6.442119,-8.790360,-0.006346,0.009350,0.000418
54.742332,-48.038620,81.321365,-0.493387,-0.670488,0.000583,-0.554089,49.750000,33.000000,0.003719,7.281460,6.363207,0.875210,0.027697,-0.012783,0.006392,818.296997,7.281460,6.363207,-8.919490,0.022416,-0.013020,0.005744
54.741238,-48.039436,81.323303,-0.493377,-0.670497,0.000585,-0.554087,49.750000,13.000000,0.001634,7.252764,6.348859,0.932601,0.012783,0.000000,-0.003196,818.297974,7.252764,6.348859,-8.862099,0.007502,-0.000237,-0.003843
54.742302,-48.039089,81.322304,-0.493379,-0.670492,0.000582,-0.554091,49.750000,13.000000,0.000094,7.295807,6.492336,1.011513,-0.008522,0.011718,0.004261,818.299011,7.295807,6.492336,-8.783187,-0.013803,0.011481,0.003614
54.743382,-48.039707,81.320862,-0.493380,-0.670487,0.000586,-0.554097,49.750000,13.000000,0.001716,7.274286,6.427772,0.946948,0.000000,-0.006392,0.003196,818.300049,7.274286,6.391902,-8.740144,-0.005281,-0.006629,0.002548
54.744244,-48.040283,81.320435,-0.493375,-0.670485,0.000587,-0.554103,49.750000,13.000000,0.001796,7.324503,6.442119,1.068904,0.013848,0.007457,0.001065,818.300964,7.324503,6.442119,-8.725796,0.008567,0.007220,0.000418
54.745445,-48.040005,81.319756,-0.493375,-0.670482,0.000581,-0.554107,49.750000,33.000000,0.000265,7.202548,6.442119,0.997165,0.001065,0.005326,-0.006392,818.302002,7.202548,6.442119,-8.797534,-0.004216,0.005089,-0.007039
54.746090,-48.039528,81.319046,-0.493378,-0.670479,0.000578,-0.554109,49.750000,13.000000,0.000320,7.281460,6.427772,1.004339,0.009587,-0.002131,-0.008522,818.302979,7.281460,6.427772,-8.790360,0.004306,-0.002368,-0.009170
54.746311,-48.040581,81.319466,-0.493369,-0.670481,0.000581,-0.554113,49.750000,13.000000,0.001040,7.274286,6.377554,0.997165,0.022371,-0.010653,0.024501,818.304016,7.274286,6.377554,-8.797534,0.017090,-0.010890,0.023854
54.745693,-48.041435,81.320389,-0.493363,-0.670486,0.000586,-0.554113,49.750000,13.000000,0.000465,7.202548,6.442119,1.025861,-0.001065,-0.003196,0.005326,818.304993,7.188200,6.413424,-8.862099,-0.006346,-0.003433,0.004679
54.745392,-48.040550,81.319901,-0.493371,-0.670483,0.000585,-0.554109,49.750000,12.000000,0.001479,7.274286,6.492336,0.903905,-0.018109,0.000000,-0.019175,818.305969,7.274286,6.492336,-8.890795,-0.023390,-0.000237,-0.019822
54.744606,-48.040504,81.319992,-0.493375,-0.670483,0.000588,-0.554105,49.750000,32.000000,0.000771,7.274286,6.442119,0.925427,-0.006392,0.002131,0.002131,818.307007,7.274286,6.442119,-8.869273,-0.011673,0.001893,0.001483
54.745586,-48.040722,81.319260,-0.493374,-0.670480,0.000588,-0.554110,49.750000,13.000000,0.000787,7.224069,6.499510,0.989992,0.004261,0.007457,0.010653,818.308044,7.224069,6.499510,-8.804708,-0.001020,0.007220,0.010005
54.745209,-48.040810,81.320053,-0.493370,-0.670484,0.000587,-0.554109,49.750000,12.000000,0.001725,7.274286,6.513858,0.903905,0.008522,-0.003196,-0.002131,818.308960,7.274286,6.513858,-8.890795,0.003241,-0.003433,-0.002778
54.745419,-48.041092,81.320061,-0.493368,-0.670484,0.000587,-0.554111,49.750000,12.000000,0.000677,7.252764,6.413424,0.946948,0.004261,0.000000,0.001065,818.309998,7.252764,6.399076,-8.768839,-0.001020,-0.000237,0.000418
54.744965,-48.040775,81.320206,-0.493371,-0.670485,0.000587,-0.554108,49.750000,12.000000,0.000900,7.216895,6.485162,0.946948,-0.005326,0.004261,-0.008522,818.310974,7.216895,6.485162,-8.847752,-0.010607,0.004024,-0.009170
54.744926,-48.039654,81.320259,-0.493376,-0.670484,0.000580,-0.554104,49.750000,32.000000,0.000085,7.245591,6.463641,0.975644,0.018109,-0.013848,-0.020240,818.312012,7.245591,6.463641,-8.819056,0.012829,-0.014086,-0.020888
54.744286,-48.039150,81.321564,-0.493374,-0.670489,0.000574,-0.554100,49.750000,13.000000,0.000375,7.259938,6.477988,1.025861,0.015979,-0.004261,0.003196,818.313049,7.259938,6.477988,-8.768839,0.010698,-0.004498,0.002548
54.744423,-48.039978,81.322067,-0.493366,-0.670492,0.000576,-0.554103,49.750000,13.000000,0.001090,7.267112,6.399076,0.925427,0.007457,-0.003196,-0.002131,818.313965,7.267112,6.399076,-8.869273,0.002176,-0.003433,-0.002778
54.743282,-48.039845,81.323334,-0.493365,-0.670497,0.000576,-0.554098,49.750000,13.000000,0.001404,7.281460,6.449293,0.968470,-0.001065,-0.008522,-0.010653,818.315002,7.288634,6.456467,-8.890795,-0.006346,-0.008759,-0.011300
54.742844,-48.039665,81.322861,-0.493371,-0.670495,0.000579,-0.554095,49.750000,13.000000,0.000239,7.302981,6.449293,0.997165,-0.010653,-0.005326,0.001065,818.316040,7.302981,6.449293,-8.797534,-0.015934,-0.005564,0.000418
54.742302,-48.040764,81.323189,-0.493366,-0.670497,0.000588,-0.554096,49.750000,32.000000,0.000526,7.302981,6.434945,0.961296,0.005326,0.003196,0.020240,818.317017,7.302981,6.434945,-8.833404,0.000045,0.002959,0.019592
54.742714,-48.040752,81.322632,-0.493368,-0.670495,0.000588,-0.554098,49.750000,13.000000,0.001923,7.137983,6.463641,0.997165,0.003196,0.006392,0.007457,818.317993,7.137983,6.463641,-8.797534,-0.002085,0.006154,0.006809
54.742504,-48.040138,81.323036,-0.493369,-0.670496,0.000584,-0.554095,49.750000,12.000000,0.000270,7.216895,6.434945,0.946948,0.013848,0.002131,-0.002131,818.318970,7.216895,6.434945,-8.847752,0.008567,0.001893,-0.002778
54.742661,-48.039879,81.323326,-0.493368,-0.670497,0.000580,-0.554095,49.750000,12.000000,0.000283,7.209721,6.406250,0.997165,0.010653,0.011718,0.002131,818.320068,7.238417,6.463641,-8.840577,0.005372,0.011481,0.001483
54.743195,-48.039532,81.322914,-0.493369,-0.670495,0.000576,-0.554096,49.750000,13.000000,0.000268,7.274286,6.485162,0.954122,0.007457,0.008522,-0.002131,818.321045,7.274286,6.485162,-8.840577,0.002176,0.008285,-0.002778
54.742802,-48.040607,81.323540,-0.493362,-0.670499,0.000582,-0.554098,49.750000,32.000000,0.002172,7.346025,6.399076,0.975644,0.004261,0.003196,0.005326,818.321960,7.346025,6.399076,-8.819056,-0.001020,0.002959,0.004679
54.742237,-48.041496,81.323662,-0.493360,-0.670500,0.000591,-0.554099,49.750000,13.000000,0.001109,7.310155,6.406250,0.968470,-0.003196,-0.007457,0.009587,818.322998,7.310155,6.406250,-8.826230,-0.008477,-0.007694,0.008940
54.740639,-48.042309,81.325027,-0.493356,-0.670506,0.000599,-0.554094,49.750000,13.000000,0.002979,7.238417,6.456467,0.860862,0.000000,0.002131,0.002131,818.324036,7.238417,6.456467,-8.933838,-0.005281,0.001893,0.001483
54.741550,-48.043236,81.323853,-0.493354,-0.670502,0.000605,-0.554102,49.750000,12.000000,0.002471,7.267112,6.377554,1.047382,-0.001065,0.010653,0.003196,818.325012,7.317329,6.377554,-8.761665,-0.006346,0.010415,0.002548
54.742470,-48.043293,81.322815,-0.493356,-0.670498,0.000605,-0.554106,49.750000,13.000000,0.000310,7.281460,6.521031,0.989992,0.005326,-0.001065,-0.014914,818.325989,7.281460,6.521031,-8.804708,0.000045,-0.001302,-0.015561
54.742035,-48.042706,81.322853,-0.493360,-0.670497,0.000604,-0.554102,49.750000,32.000000,0.000718,7.231243,6.449293,1.040209,0.002131,-0.015979,-0.004261,818.326965,7.231243,6.449293,-8.754491,-0.003150,-0.016216,-0.004909
54.740768,-48.042107,81.323555,-0.493365,-0.670500,0.000604,-0.554094,49.750000,13.000000,0.001583,7.173852,6.485162,0.997165,0.009587,-0.004261,0.006392,818.328003,7.173852,6.485162,-8.797534,0.004306,-0.004498,0.005744
54.741692,-48.042255,81.323006,-0.493363,-0.670498,0.000602,-0.554099,49.750000,12.000000,0.000768,7.181026,6.363207,1.033035,0.017044,0.006392,0.012783,818.329041,7.181026,6.363207,-8.761665,0.011763,0.006154,0.012136
54.742363,-48.043083,81.322456,-0.493359,-0.670496,0.000606,-0.554105,49.750000,13.000000,0.000673,7.216895,6.463641,0.961296,-0.006392,-0.002131,0.008522,818.330017,7.267112,6.391902,-8.790360,-0.011673,-0.002368,0.007875
54.742439,-48.042744,81.321777,-0.493364,-0.670493,0.000607,-0.554104,49.750000,13.000000,0.000917,7.166678,6.442119,1.011513,0.000000,0.004261,0.004261,818.330994,7.166678,6.442119,-8.783187,-0.005281,0.004024,0.003614
54.742413,-48.042645,81.321526,-0.493367,-0.670492,0.000608,-0.554103,49.750000,32.000000,0.000309,7.274286,6.456467,0.946948,0.000000,-0.001065,-0.009587,818.332031,7.274286,6.456467,-8.847752,-0.005281,-0.001302,-0.010235
54.741684,-48.042706,81.322784,-0.493362,-0.670497,0.000606,-0.554100,49.750000,13.000000,0.002140,7.281460,6.470815,0.882384,0.022371,0.001065,0.011718,818.333008,7.281460,6.470815,-8.912315,0.017090,0.000828,0.011070
54.742237,-48.043415,81.323395,-0.493353,-0.670500,0.000605,-0.554105,49.750000,13.000000,0.000921,7.216895,6.427772,1.047382,0.009587,0.005326,0.000000,818.333984,7.216895,6.427772,-8.747317,0.004306,0.005089,-0.000648
54.742706,-48.042873,81.322723,-0.493357,-0.670497,0.000602,-0.554105,49.750000,13.000000,0.000611,7.245591,6.413424,0.975644,-0.018109,0.006392,0.003196,818.334961,7.252764,6.513858,-8.819056,-0.023390,0.006154,0.002548
54.742981,-48.043598,81.321457,-0.493360,-0.670492,0.000611,-0.554109,49.750000,13.000000,0.001606,7.252764,6.334511,0.982818,0.009587,-0.004261,0.008522,818.335999,7.252764,6.334511,-8.811882,0.004306,-0.004498,0.007875
54.743679,-48.043720,81.321541,-0.493355,-0.670492,0.000607,-0.554112,49.750000,32.000000,0.000316,7.202548,6.449293,0.989992,0.043676,0.009587,0.011718,818.337036,7.202548,6.449293,-8.804708,0.038395,0.009350,0.011070
54.744129,-48.043415,81.322968,-0.493346,-0.670498,0.000596,-0.554113,49.750000,13.000000,0.000863,7.173852,6.427772,0.925427,0.011718,0.011718,-0.010653,818.337952,7.173852,6.427772,-8.869273,0.006437,0.011481,-0.011300
54.744961,-48.042580,81.322235,-0.493350,-0.670495,0.000589,-0.554114,49.750000,13.000000,0.000424,7.224069,6.363207,0.975644,-0.002131,0.009587,-0.001065,818.338989,7.224069,6.363207,-8.819056,-0.007412,0.009350,-0.001713
54.745899,-48.042858,81.320847,-0.493353,-0.670489,0.000592,-0.554119,49.750000,12.000000,0.001151,7.224069,6.485162,0.932601,-0.001065,0.005326,0.003196,818.340027,7.281460,6.399076,-8.761665,-0.006346,0.005089,0.002548
54.745045,-48.042439,81.321770,-0.493353,-0.670493,0.000590,-0.554114,49.750000,13.000000,0.000654,7.295807,6.463641,0.932601,0.010653,0.002131,-0.002131,818.341003,7.295807,6.463641,-8.862099,0.005372,0.001893,-0.002778
54.743412,-48.043003,81.323563,-0.493348,-0.670501,0.000594,-0.554109,49.750000,32.000000,0.001244,7.238417,6.506684,0.932601,-0.001065,-0.004261,0.000000,818.342041,7.238417,6.506684,-8.862099,-0.006346,-0.004498,-0.000648
54.743034,-48.043186,81.323212,-0.493351,-0.670499,0.000599,-0.554108,49.750000,13.000000,0.000101,7.231243,6.399076,0.982818,-0.005326,-0.005326,-0.002131,818.342957,7.231243,6.399076,-8.811882,-0.010607,-0.005564,-0.002778
54.742256,-48.043530,81.323547,-0.493351,-0.670501,0.000605,-0.554106,49.750000,12.000000,0.000754,7.245591,6.363207,0.982818,0.012783,-0.009587,-0.004261,818.343994,7.245591,6.363207,-8.811882,0.007502,-0.009825,-0.004909
54.742531,-48.043785,81.323708,-0.493348,-0.670502,0.000604,-0.554108,49.750000,32.000000,0.000516,7.209721,6.434945,1.025861,0.026632,0.003196,0.007457,818.345032,7.209721,6.434945,-8.768839,0.021351,0.002959,0.006809
54.743393,-48.044312,81.323883,-0.493340,-0.670503,0.000601,-0.554113,49.750000,13.000000,0.000093,7.295807,6.485162,1.011513,0.018109,0.009587,0.008522,818.346008,7.295807,6.485162,-8.783187,0.012829,0.009350,0.007875
54.742935,-48.044312,81.324577,-0.493338,-0.670506,0.000601,-0.554111,49.750000,33.000000,0.000030,7.331677,6.521031,0.982818,-0.003196,-0.004261,-0.012783,818.346985,7.331677,6.521031,-8.811882,-0.008477,-0.004498,-0.013431
54.742535,-48.043716,81.324661,-0.493342,-0.670506,0.000599,-0.554107,49.750000,13.000000,0.000824,7.252764,6.442119,0.918253,0.001065,0.013848,-0.002131,818.348022,7.252764,6.442119,-8.876447,-0.004216,0.013611,-0.002778
54.743320,-48.043072,81.324158,-0.493345,-0.670503,0.000592,-0.554109,49.750000,13.000000,0.000419,7.231243,6.463641,1.018687,0.014914,-0.005326,0.004261,818.348999,7.231243,6.463641,-8.776012,0.009633,-0.005564,0.003614
54.743656,-48.043633,81.323929,-0.493342,-0.670503,0.000595,-0.554112,49.750000,32.000000,0.000494,7.216895,6.363207,0.946948,-0.010653,0.012783,0.017044,818.350098,7.216895,6.363207,-8.847752,-0.015934,0.012546,0.016397
54.743786,-48.044353,81.323181,-0.493342,-0.670500,0.000603,-0.554115,49.750000,13.000000,0.000492,7.259938,6.413424,1.004339,0.000000,-0.007457,0.002131,818.350952,7.259938,6.413424,-8.790360,-0.005281,-0.007694,0.001483
54.742325,-48.044880,81.324402,-0.493339,-0.670506,0.000609,-0.554110,49.750000,37.000000,0.000684,7.252764,6.377554,0.968470,0.007457,-0.010653,-0.012783,818.351990,7.245591,6.377554,-8.847752,0.002176,-0.010890,-0.013431
54.741554,-48.044621,81.324829,-0.493342,-0.670507,0.000609,-0.554106,49.750000,12.000000,0.000290,7.245591,6.391902,0.975644,0.002131,0.002131,-0.009587,818.353027,7.245591,6.391902,-8.819056,-0.003150,0.001893,-0.010235
54.740818,-48.044888,81.325859,-0.493338,-0.670512,0.000610,-0.554104,49.750000,13.000000,0.001279,7.224069,6.377554,0.903905,0.011718,-0.006392,0.004261,818.354004,7.224069,6.377554,-8.890795,0.006437,-0.006629,0.003614
54.739441,-48.045708,81.327477,-0.493331,-0.670519,0.000616,-0.554101,49.750000,13.000000,0.001274,7.209721,6.363207,0.932601,-0.001065,-0.005326,0.012783,818.354980,7.195374,6.434945,-8.847752,-0.006346,-0.005564,0.012136
54.738735,-48.046608,81.328056,-0.493327,-0.670523,0.000623,-0.554101,49.750000,13.000000,0.000594,7.288634,6.434945,0.918253,0.007457,0.008522,0.004261,818.356018,7.288634,6.434945,-8.876447,0.002176,0.008285,0.003614
54.738586,-48.047298,81.328651,-0.493321,-0.670526,0.000626,-0.554102,49.750000,37.000000,0.000567,7.245591,6.485162,0.932601,0.004261,-0.004261,-0.007457,818.356995,7.216895,6.363207,-8.854925,-0.001020,-0.004498,-0.008104
