I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22
46.121353,-2.933761,90.294960,-0.641604,-0.659133,-0.260987,-0.292871,49.875000,12.000000,0.000098,0.502170,9.806656,-0.035869,0.006392,0.012783,-0.012783,729.126038,45.996323,-1.320343,-102.381302,-0.030622,0.003573,0.065982
46.121777,-2.932952,90.295036,-0.641605,-0.659131,-0.260994,-0.292869,49.875000,12.000000,0.000052,0.516517,9.813829,-0.057391,0.011718,0.005326,-0.009587,729.126953,46.023354,-1.380836,-102.293564,-0.022550,0.024666,0.037557
46.122070,-2.933414,90.295593,-0.641600,-0.659134,-0.260995,-0.292872,49.875000,33.000000,0.000543,0.545213,9.777961,-0.071739,0.007457,0.005326,0.017044,729.127991,46.000580,-1.209715,-102.376137,0.009982,-0.013797,0.006339
46.122288,-2.934925,90.295189,-0.641598,-0.659135,-0.260986,-0.292882,49.875000,17.000000,0.000327,0.516517,9.727743,-0.014348,0.003196,-0.001065,0.019175,729.129028,46.140339,-1.283766,-102.673660,0.061199,-0.074990,-0.052989
46.122169,-2.935346,90.294258,-0.641602,-0.659131,-0.260981,-0.292886,49.875000,16.000000,0.000305,0.466300,9.749265,-0.035869,0.006392,-0.010653,-0.008522,729.130066,46.091190,-1.394542,-102.578079,0.019527,-0.027688,-0.033418
46.121586,-2.934752,90.294785,-0.641602,-0.659134,-0.260982,-0.292878,49.875000,16.000000,0.000531,0.545213,9.842525,-0.014348,0.007457,-0.007457,-0.004261,729.130981,45.940987,-1.259212,-102.360458,-0.016671,0.045522,-0.009265
46.121204,-2.935873,90.294395,-0.641602,-0.659135,-0.260972,-0.292883,49.875000,16.000000,0.002070,0.595430,9.777961,-0.043043,-0.002131,-0.012783,0.010653,729.132019,46.078003,-1.159980,-102.450233,0.012851,-0.011657,-0.032979
46.120411,-2.936566,90.293846,-0.641606,-0.659135,-0.260963,-0.292884,49.875000,33.000000,0.001358,0.559560,9.821004,0.007174,0.019175,-0.004261,0.012783,729.132996,46.182140,-1.438474,-102.428802,0.014585,0.037143,-0.060136
46.120159,-2.937019,90.294731,-0.641600,-0.659142,-0.260961,-0.292883,49.875000,16.000000,0.000789,0.538039,9.785134,-0.100434,0.006392,-0.001065,0.003196,729.134033,45.947769,-1.181644,-102.319565,-0.012375,0.034153,0.002873
46.119888,-2.937426,90.295174,-0.641597,-0.659146,-0.260958,-0.292883,49.875000,16.000000,0.000365,0.523691,9.770786,-0.086086,0.009587,-0.009587,0.006392,729.134949,45.979797,-1.212815,-102.395386,-0.010331,0.017822,-0.010534
46.119514,-2.937497,90.295494,-0.641596,-0.659149,-0.260956,-0.292881,49.875000,17.000000,0.000075,0.437605,9.720570,-0.071739,0.010653,-0.003196,-0.013848,729.135986,46.074299,-1.257877,-102.567841,-0.016984,0.040982,0.007429
46.119358,-2.935935,90.295876,-0.641598,-0.659148,-0.260965,-0.292870,49.875000,17.000000,0.000622,0.545213,9.706222,-0.071739,0.004261,-0.008522,-0.020240,729.137024,46.005955,-1.057684,-102.591324,-0.078582,0.073778,0.069464
46.118893,-2.934000,90.296066,-0.641604,-0.659145,-0.260974,-0.292856,49.875000,37.000000,0.000881,0.437605,9.734918,-0.057391,0.024501,-0.003196,0.018109,729.138000,46.064220,-1.355049,-102.673927,-0.025581,0.070866,0.004078
46.118793,-2.935380,90.296837,-0.641596,-0.659153,-0.260968,-0.292862,49.875000,12.000000,0.000438,0.516517,9.734918,-0.007174,0.007457,0.003196,0.019175,729.138977,46.134941,-1.320574,-102.625252,0.058196,-0.014516,-0.051413
46.119019,-2.936465,90.296265,-0.641596,-0.659152,-0.260961,-0.292870,49.875000,13.000000,0.000178,0.494996,9.799482,-0.021522,-0.006392,0.010653,0.010653,729.140015,46.104465,-1.476387,-102.420387,0.035332,-0.052550,-0.022201
46.119167,-2.936903,90.295303,-0.641600,-0.659147,-0.260957,-0.292876,49.875000,13.000000,0.000177,0.494996,9.785134,-0.064565,-0.012783,-0.001065,0.001065,729.140991,46.008495,-1.540492,-102.169167,0.016884,-0.037136,-0.035457
46.119179,-2.936495,90.294617,-0.641605,-0.659142,-0.260958,-0.292875,49.875000,13.000000,0.000051,0.487822,9.763613,-0.064565,0.007457,0.015979,0.003196,729.142029,46.016838,-1.322291,-102.448761,-0.023384,-0.008092,0.025020
46.120178,-2.937516,90.294731,-0.641599,-0.659143,-0.260958,-0.292886,49.875000,36.000000,0.000809,0.509344,9.770786,-0.129129,0.021305,0.020240,0.005326,729.142944,46.118198,-1.099186,-102.754997,0.002399,-0.011425,0.053455
46.121048,-2.937371,90.295433,-0.641593,-0.659145,-0.260966,-0.292889,49.875000,14.000000,0.000299,0.523691,9.734918,-0.078912,0.004261,-0.006392,-0.023436,729.143982,46.005028,-1.148617,-102.531898,-0.037303,0.019601,0.066432
46.120655,-2.936960,90.296387,-0.641590,-0.659150,-0.260968,-0.292882,49.875000,14.000000,0.002476,0.530865,9.749265,-0.157825,0.008522,0.007457,0.020240,729.145020,45.824612,-0.998836,-102.312141,-0.012437,0.029433,-0.004269
46.121571,-2.939323,90.296936,-0.641578,-0.659156,-0.260961,-0.292899,49.875000,36.000000,0.002985,0.559560,9.720570,-0.035869,-0.007457,0.006392,-0.003196,729.146057,46.089539,-0.926645,-102.734436,-0.009834,-0.033157,0.024646
46.121788,-2.939428,90.296257,-0.641581,-0.659152,-0.260960,-0.292902,49.875000,14.000000,0.000902,0.559560,9.742091,-0.021522,0.005326,-0.006392,0.006392,729.147034,46.147545,-1.205365,-102.654556,-0.025658,-0.003514,0.027388
46.121418,-2.940975,90.296196,-0.641578,-0.659156,-0.260949,-0.292909,49.875000,38.000000,0.000701,0.559560,9.770786,0.050217,0.005326,-0.022371,0.008522,729.148010,46.098911,-1.346673,-102.362930,0.037149,-0.003802,-0.056185
46.120411,-2.941840,90.295563,-0.641583,-0.659157,-0.260937,-0.292910,49.875000,14.000000,0.002743,0.451953,9.799482,0.035869,0.005326,0.002131,0.000000,729.148987,46.268391,-1.687700,-102.629707,0.014017,0.018502,-0.058074
46.121071,-2.941060,90.294609,-0.641588,-0.659148,-0.260943,-0.292911,49.875000,14.000000,0.000406,0.487822,9.713396,-0.035869,0.009587,0.019175,-0.009587,729.150024,46.122414,-1.269657,-102.739296,-0.019762,-0.028540,0.073969
46.122280,-2.940370,90.294388,-0.641588,-0.659143,-0.260953,-0.292915,49.875000,37.000000,0.000462,0.444779,9.756439,-0.071739,0.017044,0.017044,0.000000,729.151062,46.183498,-1.453100,-102.653709,-0.002315,-0.009296,0.054287
46.122677,-2.940193,90.294724,-0.641586,-0.659143,-0.260957,-0.292915,49.875000,14.000000,0.000835,0.444779,9.799482,-0.064565,0.007457,-0.003196,0.012783,729.151978,46.052471,-1.488100,-102.433617,0.021721,-0.027455,-0.015022
46.122742,-2.940795,90.294754,-0.641584,-0.659145,-0.260954,-0.292919,49.875000,38.000000,0.000096,0.502170,9.792308,-0.093260,-0.002131,0.006392,0.001065,729.153015,46.092777,-1.345109,-102.458954,0.042159,-0.063935,-0.022323
46.122776,-2.940714,90.294609,-0.641585,-0.659144,-0.260954,-0.292919,49.875000,14.000000,0.000357,0.566734,9.763613,-0.114782,0.002131,-0.027697,0.000000,729.153992,45.957146,-1.036583,-102.428055,-0.008467,0.001618,-0.006918
46.121029,-2.940726,90.295906,-0.641582,-0.659155,-0.260948,-0.292906,49.875000,12.000000,0.001943,0.480648,9.792308,-0.043043,0.010653,-0.012783,0.010653,729.155029,46.094173,-1.442348,-102.477356,0.017697,0.046285,-0.102381
46.121147,-2.941218,90.295784,-0.641581,-0.659155,-0.260945,-0.292910,49.875000,36.000000,0.000398,0.473474,9.770786,-0.093260,0.015979,0.025566,-0.003196,729.156006,46.176193,-1.501240,-102.466255,-0.010223,-0.023371,0.086622
46.121998,-2.940658,90.296005,-0.641579,-0.659153,-0.260954,-0.292911,49.875000,13.000000,0.000045,0.494996,9.720570,-0.035869,0.011718,0.003196,-0.006392,729.156982,46.122883,-1.269088,-102.718712,-0.034906,0.019688,0.064419
46.121758,-2.940034,90.296112,-0.641581,-0.659153,-0.260956,-0.292906,49.875000,12.000000,0.000045,0.494996,9.777961,-0.064565,-0.002131,-0.002131,-0.002131,729.158020,46.083202,-1.706749,-102.198021,-0.028326,0.054365,-0.008671
46.121681,-2.939858,90.295815,-0.641583,-0.659151,-0.260956,-0.292905,49.875000,13.000000,0.000050,0.516517,9.763613,-0.035869,0.005326,0.009587,0.013848,729.158997,46.113838,-1.315872,-102.571342,0.000238,-0.023594,0.000167
46.122002,-2.941130,90.295921,-0.641578,-0.659154,-0.260951,-0.292914,49.875000,13.000000,0.000265,0.473474,9.734918,-0.007174,0.018109,0.001065,0.004261,729.160034,46.186058,-1.407733,-102.743629,0.027036,-0.010958,-0.021321
46.122097,-2.941369,90.296700,-0.641573,-0.659158,-0.260952,-0.292914,49.875000,13.000000,0.000355,0.538039,9.756439,-0.064565,0.018109,-0.003196,-0.012783,729.161011,46.062660,-1.192035,-102.551704,-0.012563,0.034287,0.019909
46.121696,-2.940831,90.297523,-0.641570,-0.659163,-0.260955,-0.292907,49.875000,13.000000,0.000447,0.459127,9.749265,-0.064565,0.006392,-0.006392,0.012783,729.161987,46.051579,-1.350742,-102.572144,-0.006949,0.048197,-0.020618
46.121452,-2.941308,90.297729,-0.641569,-0.659166,-0.260951,-0.292908,49.875000,13.000000,0.001597,0.430431,9.763613,-0.100434,-0.010653,0.011718,0.011718,729.163025,45.954655,-1.354116,-102.423622,0.049590,-0.063818,-0.048845
46.121853,-2.940121,90.297585,-0.641572,-0.659161,-0.260960,-0.292904,49.875000,12.000000,0.002076,0.423257,9.770786,-0.107608,0.005326,0.000000,-0.015979,729.164001,45.949413,-1.385244,-102.416656,-0.021357,-0.017275,0.032550
46.121372,-2.939272,90.297668,-0.641574,-0.659161,-0.260962,-0.292896,49.875000,33.000000,0.000272,0.509344,9.770786,-0.014348,0.005326,-0.011718,-0.002131,729.164978,46.151630,-1.394357,-102.578911,-0.022797,0.073089,-0.028425
46.120907,-2.939671,90.297546,-0.641575,-0.659162,-0.260957,-0.292896,49.875000,13.000000,0.000517,0.552387,9.835351,-0.050217,0.003196,0.012783,0.010653,729.166016,46.069210,-1.364830,-102.301636,0.008103,-0.007110,-0.021783
46.121548,-2.940563,90.297783,-0.641570,-0.659164,-0.260956,-0.292904,49.875000,13.000000,0.000293,0.530865,9.756439,-0.071739,0.010653,0.007457,-0.011718,729.166992,46.036724,-1.194385,-102.518417,-0.001923,-0.004801,0.030774
46.121933,-2.939660,90.297852,-0.641571,-0.659161,-0.260964,-0.292901,49.875000,14.000000,0.000293,0.573908,9.842525,-0.050217,-0.003196,0.002131,0.000000,729.167969,46.186016,-1.470294,-102.531082,-0.044312,0.021572,0.059073
46.122208,-2.940723,90.297020,-0.641572,-0.659158,-0.260957,-0.292910,49.875000,13.000000,0.001377,0.530865,9.828177,0.028695,0.006392,-0.006392,0.011718,729.169006,46.256367,-1.560355,-102.519402,0.023749,-0.036633,-0.007498
46.121941,-2.941849,90.297501,-0.641567,-0.659164,-0.260950,-0.292914,49.875000,33.000000,0.001431,0.530865,9.734918,-0.129129,-0.005326,0.014914,-0.001065,729.170044,45.923111,-1.025404,-102.486938,0.000779,-0.007298,-0.005481
46.122772,-2.941781,90.297264,-0.641567,-0.659161,-0.260955,-0.292919,49.875000,13.000000,0.000466,0.523691,9.763613,-0.093260,0.008522,0.013848,-0.005326,729.171021,46.003510,-1.177679,-102.484711,-0.017210,-0.028557,0.058320
46.122845,-2.942055,90.297737,-0.641563,-0.659164,-0.260955,-0.292920,49.875000,13.000000,0.000371,0.538039,9.799482,-0.028695,0.018109,-0.001065,0.008522,729.172058,46.143875,-1.360379,-102.509216,0.000170,0.043770,-0.030446
46.122734,-2.941713,90.298676,-0.641559,-0.659169,-0.260959,-0.292915,49.875000,14.000000,0.002161,0.502170,9.828177,-0.043043,0.009587,0.007457,0.002131,729.172974,46.025513,-1.444992,-102.548698,0.015881,0.016580,-0.015992
46.122993,-2.942375,90.298126,-0.641560,-0.659167,-0.260955,-0.292921,49.875000,13.000000,0.001667,0.566734,9.749265,0.007174,0.000000,0.001065,0.010653,729.174011,46.231396,-1.264152,-102.736031,0.007494,-0.023360,-0.009329
46.122940,-2.943306,90.297523,-0.641561,-0.659165,-0.260948,-0.292928,49.875000,33.000000,0.001226,0.566734,9.770786,-0.014348,0.019175,-0.008522,0.002131,729.174988,46.188194,-1.264821,-102.638649,0.010780,0.002319,-0.023153
46.122246,-2.943682,90.297974,-0.641559,-0.659170,-0.260943,-0.292925,49.875000,13.000000,0.000503,0.538039,9.727743,-0.021522,0.009587,-0.013848,0.010653,729.176025,46.172188,-1.220448,-102.754105,0.005365,0.050831,-0.051039
46.121693,-2.944749,90.297569,-0.641560,-0.659172,-0.260933,-0.292929,49.875000,13.000000,0.000516,0.545213,9.727743,-0.035869,-0.007457,-0.005326,-0.010653,729.177002,46.144859,-1.174673,-102.730965,0.008048,-0.011830,-0.028938
46.121681,-2.943769,90.296867,-0.641567,-0.659166,-0.260936,-0.292925,49.875000,14.000000,0.000167,0.466300,9.756439,-0.071739,0.001065,0.002131,-0.007457,729.177979,46.090519,-1.239754,-102.753021,-0.035528,-0.008461,0.045397
46.121727,-2.943032,90.297104,-0.641567,-0.659165,-0.260941,-0.292920,49.875000,13.000000,0.000289,0.473474,9.770786,-0.028695,0.014914,-0.012783,-0.001065,729.179016,46.142876,-1.440669,-102.606796,0.001744,0.027757,0.000423
46.121010,-2.942247,90.297562,-0.641568,-0.659168,-0.260943,-0.292911,49.875000,34.000000,0.000935,0.444779,9.777961,-0.078912,0.008522,-0.005326,-0.002131,729.180054,46.020535,-1.414762,-102.466278,-0.001730,0.060000,-0.030656
46.121124,-2.942314,90.297478,-0.641568,-0.659167,-0.260943,-0.292912,49.875000,13.000000,0.001023,0.502170,9.699048,0.021522,0.009587,0.000000,0.000000,729.180969,46.253506,-1.329491,-102.906746,0.010207,-0.002055,0.017392
46.121040,-2.942188,90.297440,-0.641569,-0.659167,-0.260943,-0.292911,49.875000,12.000000,0.000440,0.473474,9.777961,-0.086086,0.003196,-0.010653,-0.009587,729.182007,46.006630,-1.336615,-102.447021,0.008470,0.006926,-0.017381
46.120571,-2.942082,90.297623,-0.641570,-0.659169,-0.260942,-0.292907,49.875000,13.000000,0.000588,0.480648,9.770786,-0.057391,0.021305,-0.001065,-0.005326,729.182983,46.053120,-1.256570,-102.406158,-0.014645,0.036359,-0.001739
46.120758,-2.941803,90.298759,-0.641563,-0.659174,-0.260947,-0.292904,49.875000,12.000000,0.000083,0.502170,9.842525,-0.071739,0.012783,0.009587,0.002131,729.184021,46.027576,-1.445381,-102.263908,0.008271,0.014203,0.020585
46.121452,-2.941559,90.299248,-0.641559,-0.659175,-0.260954,-0.292906,49.875000,33.000000,0.001143,0.437605,9.785134,-0.078912,0.011718,0.005326,0.003196,729.184998,46.015209,-1.446641,-102.437943,0.022479,-0.066716,0.027803
46.121696,-2.941713,90.299477,-0.641557,-0.659176,-0.260955,-0.292907,49.875000,13.000000,0.000112,0.487822,9.821004,-0.035869,0.009587,-0.010653,-0.002131,729.185974,46.111317,-1.504922,-102.413895,0.017406,-0.008922,-0.006227
46.121109,-2.941626,90.299706,-0.641557,-0.659178,-0.260953,-0.292903,49.875000,13.000000,0.000733,0.480648,9.785134,-0.107608,-0.001065,-0.005326,-0.004261,729.187012,45.952480,-1.292524,-102.367317,0.019943,-0.018448,-0.046386
46.120979,-2.940667,90.299713,-0.641560,-0.659176,-0.260957,-0.292897,49.875000,12.000000,0.002204,0.566734,9.734918,-0.043043,0.010653,0.008522,-0.004261,729.188049,46.029930,-1.681080,-102.257790,-0.001401,0.004365,0.007598
46.121582,-2.941034,90.299454,-0.641559,-0.659174,-0.260958,-0.292903,49.875000,13.000000,0.001774,0.487822,9.785134,0.043043,0.010653,-0.001065,0.004261,729.188965,46.283417,-1.593990,-102.675949,0.005191,-0.006850,0.027926
46.121284,-2.942385,90.299019,-0.641559,-0.659176,-0.260947,-0.292910,49.875000,33.000000,0.003291,0.609777,9.849699,0.014348,-0.005326,-0.010653,-0.001065,729.190002,46.228718,-1.405899,-102.415558,0.001908,0.020502,-0.034138
46.120960,-2.942601,90.297867,-0.641566,-0.659170,-0.260941,-0.292912,49.875000,13.000000,0.001778,0.538039,9.756439,0.035869,0.007457,-0.001065,0.007457,729.190979,46.281799,-1.406007,-102.756699,-0.004233,-0.014478,-0.001923
46.120758,-2.942883,90.298042,-0.641565,-0.659172,-0.260939,-0.292912,49.875000,12.000000,0.000011,0.494996,9.656005,-0.043043,0.011718,-0.006392,-0.006392,729.192017,46.115742,-1.116338,-102.906693,0.008810,0.016217,-0.023528
46.120815,-2.942371,90.298073,-0.641566,-0.659171,-0.260942,-0.292909,49.875000,13.000000,0.000135,0.416083,9.828177,0.007174,0.008522,0.015979,0.004261,729.192993,46.120209,-1.334180,-102.678024,-0.011711,-0.012182,0.034986
46.121826,-2.941442,90.297890,-0.641567,-0.659166,-0.260953,-0.292910,49.875000,12.000000,0.001730,0.416083,9.749265,-0.064565,0.013848,0.012783,0.015979,729.193970,46.052559,-1.444946,-102.586800,0.027285,-0.064158,0.030725
46.122269,-2.942060,90.298500,-0.641560,-0.659170,-0.260954,-0.292915,49.875000,33.000000,0.000037,0.502170,9.749265,-0.064565,0.007457,-0.011718,0.012783,729.195007,46.063145,-1.255740,-102.584564,0.035882,-0.033887,-0.020886
46.121517,-2.942745,90.298393,-0.641561,-0.659172,-0.260945,-0.292915,49.875000,12.000000,0.000399,0.509344,9.699048,-0.007174,0.010653,-0.006392,0.003196,729.196045,46.194233,-1.253048,-102.853951,0.021301,0.021103,-0.063998
46.121555,-2.943002,90.298538,-0.641559,-0.659174,-0.260944,-0.292916,49.875000,13.000000,0.000370,0.480648,9.770786,-0.014348,0.011718,0.005326,-0.014914,729.196960,46.171261,-1.456370,-102.628761,-0.001518,0.006824,0.024798
46.121769,-2.942086,90.297974,-0.641565,-0.659168,-0.260949,-0.292913,49.875000,13.000000,0.001567,0.502170,9.806656,0.007174,-0.001065,-0.002131,-0.025566,729.197998,46.280323,-1.483151,-102.696640,-0.048508,0.035262,0.043700
46.121731,-2.941291,90.297516,-0.641569,-0.659164,-0.260952,-0.292910,49.875000,13.000000,0.000801,0.538039,9.892742,-0.107608,0.021305,0.005326,0.008522,729.198975,45.951008,-1.397904,-102.040787,-0.020745,-0.001029,0.020092
46.121933,-2.942314,90.298691,-0.641559,-0.659172,-0.260951,-0.292914,49.875000,33.000000,0.000386,0.516517,9.792308,-0.093260,0.013848,0.002131,0.005326,729.200073,45.996056,-1.257648,-102.390724,0.027163,-0.003902,-0.014010
46.121952,-2.942302,90.298965,-0.641558,-0.659174,-0.260952,-0.292913,49.875000,13.000000,0.000475,0.502170,9.770786,-0.100434,0.004261,0.002131,0.006392,729.201050,45.981091,-1.227411,-102.443001,-0.011420,-0.012381,0.007738
46.122269,-2.941236,90.300079,-0.641553,-0.659177,-0.260962,-0.292907,49.875000,12.000000,0.003313,0.394562,9.763613,-0.107608,0.022371,0.011718,-0.001065,729.201965,45.953094,-1.433174,-102.454628,0.007761,0.000268,0.029803
46.122849,-2.940540,90.301346,-0.641546,-0.659181,-0.260973,-0.292903,49.875000,13.000000,0.000991,0.459127,9.749265,-0.014348,0.013848,0.005326,-0.004261,729.203003,45.934624,-1.354087,-102.269730,-0.029520,0.038516,0.058285
46.123337,-2.940237,90.300819,-0.641549,-0.659176,-0.260976,-0.292905,49.875000,12.000000,0.002044,0.509344,9.713396,0.050217,0.005326,0.010653,0.006392,729.204041,46.310818,-1.404821,-102.913330,0.007433,-0.013792,0.021992
46.123684,-2.941377,90.299583,-0.641552,-0.659171,-0.260969,-0.292916,49.875000,33.000000,0.001428,0.573908,9.792308,-0.014348,-0.009587,-0.007457,-0.014914,729.205017,46.176170,-1.296551,-102.551697,-0.020872,-0.008086,0.012783
46.123104,-2.940957,90.298424,-0.641561,-0.659165,-0.260965,-0.292913,49.875000,13.000000,0.000716,0.552387,9.806656,-0.021522,-0.006392,-0.011718,-0.001065,729.205994,46.153805,-1.360006,-102.487801,-0.027155,0.010061,-0.017267
46.122757,-2.940451,90.297745,-0.641567,-0.659161,-0.260964,-0.292910,49.875000,13.000000,0.001226,0.466300,9.785134,0.000000,0.012783,0.006392,0.012783,729.206970,46.193905,-1.547712,-102.602592,0.005354,-0.014104,-0.006632
46.123268,-2.940877,90.297546,-0.641566,-0.659159,-0.260964,-0.292916,49.875000,12.000000,0.002635,0.516517,9.864047,-0.028695,0.009587,0.009587,0.008522,729.208008,46.340717,-1.682438,-102.678749,0.017255,-0.006437,0.014377
46.123413,-2.941122,90.297012,-0.641568,-0.659157,-0.260962,-0.292919,49.875000,13.000000,0.000375,0.480648,9.792308,-0.014348,-0.011718,0.003196,0.001065,729.209045,46.171574,-1.499902,-102.567154,0.010282,-0.016390,-0.027889
46.123531,-2.941533,90.296432,-0.641570,-0.659154,-0.260959,-0.292924,49.875000,33.000000,0.000404,0.545213,9.799482,-0.050217,0.002131,0.008522,-0.004261,729.210022,46.100208,-1.297556,-102.469376,0.004815,-0.030405,-0.000985
46.123817,-2.941846,90.296593,-0.641568,-0.659155,-0.260959,-0.292927,49.875000,13.000000,0.000617,0.545213,9.749265,-0.078912,0.013848,-0.007457,-0.004261,729.210999,46.045341,-1.127632,-102.569893,0.007954,-0.004626,-0.001184
46.123440,-2.942087,90.297630,-0.641562,-0.659162,-0.260958,-0.292923,49.875000,12.000000,0.000665,0.516517,9.792308,-0.107608,0.015979,-0.005326,-0.006392,729.212036,45.973789,-1.224507,-102.379646,-0.002456,0.043833,-0.007979
46.123283,-2.942166,90.298073,-0.641560,-0.659165,-0.260958,-0.292922,49.875000,13.000000,0.000198,0.466300,9.777961,-0.021522,0.006392,0.002131,0.001065,729.213013,46.054623,-1.222701,-102.537651,0.007857,-0.009322,-0.004923
